,time,reference,reference_speed,pitch,pitch_speed,error,elevator,loss_fel,u_fel,u_fbc
10456,209.12,0.99782467,0.0019608554,1.0838811,0.006551456,0.08605647,-0.64803725,0.00050338043,-0.9335726,0.28553534
10457,209.14,0.99786353,0.0019262318,1.0840079,0.0061277053,0.08614433,-0.64193857,0.0005026861,-0.92687666,0.28493816
10458,209.16,0.9979017,0.0018922113,1.084126,0.0056931735,0.08622432,-0.6358868,0.0005018327,-0.92018044,0.28429368
10459,209.18,0.99793917,0.0018587826,1.0842353,0.0052482532,0.08629614,-0.6298824,0.0005008193,-0.9134845,0.28360218
10460,209.2,0.997976,0.0018259365,1.0843356,0.004793346,0.08635956,-0.6239264,0.00049964554,-0.9067901,0.2828637
10461,209.22,0.9980122,0.0017936623,1.0844268,0.004328864,0.086414576,-0.6180195,0.0004983113,-0.900098,0.2820785
10462,209.24,0.9980477,0.0017619507,1.0845085,0.0038552315,0.08646083,-0.6121624,0.00049681676,-0.89340913,0.28124675
10463,209.26,0.99808264,0.001730792,1.0845808,0.0033728792,0.08649814,-0.6063557,0.0004951619,-0.8867247,0.28036898
10464,209.28,0.99811685,0.0017001773,1.0846432,0.0028822476,0.086526394,-0.6006002,0.00049334747,-0.88004535,0.27944508
10465,209.3,0.9981506,0.0016700976,1.0846958,0.0023837835,0.08654523,-0.5948966,0.0004913749,-0.8733723,0.27847573
10466,209.32,0.9981837,0.0016405426,1.0847384,0.0018779464,0.08655465,-0.58924514,0.0004892449,-0.8667066,0.27746144
10467,209.34,0.9982162,0.0016115033,1.0847707,0.0013651951,0.08655447,-0.5836471,0.00048695868,-0.8600492,0.27640218
10468,209.36,0.99824816,0.0015829703,1.0847927,0.00084600074,0.08654457,-0.57810205,0.00048451778,-0.85340095,0.2752989
10469,209.38,0.99827945,0.001554936,1.0848043,0.00032083216,0.086524844,-0.57261086,0.00048192454,-0.84676313,0.27415228
10470,209.4,0.9983104,0.0015273909,1.0848054,-0.00020983399,0.08649498,-0.5671741,0.0004791808,-0.8401367,0.2729626
10471,209.42,0.99834067,0.0015003266,1.0847958,-0.00074551784,0.08645517,-0.56179225,0.00047628887,-0.83352274,0.2717305
10472,209.44,0.9983704,0.0014737351,1.0847754,-0.0012857358,0.08640504,-0.55646545,0.0004732509,-0.8269221,0.27045667
10473,209.46,0.9983997,0.0014476079,1.0847441,-0.0018300037,0.08634442,-0.5511941,0.00047007008,-0.8203358,0.26914176
10474,209.48,0.99842834,0.0014219362,1.084702,-0.0023778358,0.08627367,-0.5459784,0.0004667491,-0.81376517,0.26778674
10475,209.5,0.99845654,0.001396714,1.0846488,-0.002928747,0.08619231,-0.5408185,0.00046329104,-0.80721086,0.26639235
10476,209.52,0.99848425,0.0013719326,1.0845847,-0.0034822535,0.08610046,-0.5357147,0.00045969963,-0.8006742,0.26495948
10477,209.54,0.9985114,0.0013475867,1.0845095,-0.004037872,0.08599812,-0.5306675,0.00045597795,-0.794156,0.2634886
10478,209.56,0.99853814,0.0013236669,1.0844231,-0.0045951162,0.08588493,-0.5256771,0.0004521298,-0.7876577,0.26198056
10479,209.58,0.99856436,0.0013001654,1.0843256,-0.005153501,0.08576119,-0.52074337,0.0004481587,-0.78117985,0.26043648
10480,209.6,0.9985901,0.0012770757,1.0842167,-0.0057125497,0.0856266,-0.51586634,0.00044406924,-0.7747236,0.25885725
10481,209.62,0.9986154,0.0012543916,1.0840968,-0.0062717856,0.085481405,-0.5110466,0.00043986496,-0.76829016,0.25724357
10482,209.64,0.99864024,0.0012321057,1.0839657,-0.0068307347,0.08532542,-0.5062835,0.00043555006,-0.76188034,0.2555968
10483,209.66,0.9986647,0.0012102111,1.0838234,-0.007388929,0.085158765,-0.5015777,0.00043112916,-0.7554952,0.2539175
10484,209.68,0.9986887,0.0011887003,1.08367,-0.0079459045,0.08498132,-0.496929,0.0004266061,-0.7491357,0.25220662
10485,209.7,0.9987123,0.0011675655,1.0835054,-0.0085012,0.08479309,-0.49233726,0.00042198587,-0.7428027,0.25046548
10486,209.72,0.9987354,0.001146802,1.0833298,-0.009054363,0.08459437,-0.48780236,0.00041727294,-0.7364974,0.24869502
10487,209.74,0.99875814,0.0011264029,1.0831431,-0.009604948,0.08438498,-0.4833239,0.00041247226,-0.73022044,0.24689649
10488,209.76,0.9987804,0.0011063606,1.0829455,-0.010152516,0.08416504,-0.47890207,0.00040758832,-0.72397286,0.24507079
10489,209.78,0.99880236,0.0010866711,1.0827368,-0.010696639,0.083934486,-0.47453648,0.000402626,-0.7177556,0.24321915
10490,209.8,0.99882394,0.0010673286,1.0825175,-0.01123689,0.083693564,-0.47022763,0.00039759016,-0.71156967,0.2413421
10491,209.82,0.99884504,0.0010483264,1.0822873,-0.011772853,0.08344227,-0.46597478,0.0003924858,-0.7054159,0.23944119
10492,209.84,0.9988658,0.0010296582,1.0820464,-0.012304117,0.08318061,-0.4617778,0.00038731762,-0.6992951,0.23751724
10493,209.86,0.9988862,0.0010113182,1.081795,-0.0128302835,0.08290875,-0.45763633,0.00038209063,-0.6932081,0.23557177
10494,209.88,0.99890625,0.0009933003,1.0815331,-0.013350965,0.08262682,-0.4535502,0.00037680962,-0.6871558,0.2336056
10495,209.9,0.9989259,0.0009756002,1.0812609,-0.01386578,0.082334995,-0.44951865,0.00037147978,-0.68113875,0.23162016
10496,209.92,0.9989453,0.00095821207,1.0809784,-0.014374362,0.0820331,-0.44554204,0.00036610584,-0.67515826,0.22961622
10497,209.94,0.99896425,0.0009411302,1.0806857,-0.01487635,0.081721485,-0.44161975,0.0003606926,-0.6692146,0.22759484
10498,209.96,0.9989829,0.0009243497,1.0803832,-0.015371393,0.081400275,-0.43775126,0.000355245,-0.66330874,0.22555746
10499,209.98,0.99900126,0.000907863,1.0800709,-0.015859155,0.08106959,-0.4339364,0.0003497678,-0.6574415,0.2235051
10500,210.0,0.99862456,-0.038316276,1.0797487,-0.016339308,0.08112419,-1.192316,0.00034448743,-1.4150025,0.22268651
10501,210.02,0.99747896,-0.07598739,1.0794911,-0.009423291,0.08201218,-0.99238974,0.00034254388,-1.2321614,0.2397717
10502,210.04,0.99559516,-0.11215161,1.0793521,-0.004486855,0.08375698,-0.7992892,0.00034341827,-1.0547673,0.25547808
10503,210.06,0.9930026,-0.14685383,1.0792928,-0.0014455352,0.08629018,-0.6129839,0.0003465817,-0.8827477,0.26976377
10504,210.08,0.9897304,-0.1801378,1.0792762,-0.00021488998,0.08954579,-0.43344587,0.0003515135,-0.7160406,0.28259468
10505,210.1,0.9858064,-0.21204603,1.0792669,-0.0007105345,0.0934605,-0.26064622,0.00035771777,-0.55459154,0.2939453
10506,210.12,0.98125756,-0.24262,1.0792313,-0.002848212,0.097973704,-0.094552524,0.00036473616,-0.39834985,0.30379733
10507,210.14,0.9761103,-0.2719,1.0791372,-0.006543886,0.10302693,0.06487342,0.00037215673,-0.24726662,0.31214005
10508,210.16,0.97039,-0.2999253,1.0789545,-0.011713857,0.10856444,0.21767804,0.00037961942,-0.10129176,0.31896982
10509,210.18,0.9641214,-0.32673416,1.0786544,-0.018274898,0.11453301,0.3639172,0.00038681828,0.03962737,0.32428986
10510,210.2,0.9573285,-0.35236368,1.07821,-0.026144393,0.1208815,0.503657,0.0003934998,0.17554723,0.32810977
10511,210.22,0.95003444,-0.3768501,1.077596,-0.035240494,0.12756151,0.63697386,0.00039946038,0.30652916,0.3304447
10512,210.24,0.9422618,-0.40022862,1.0767884,-0.04548227,0.13452661,0.7639563,0.00040454153,0.43264028,0.33131608
10513,210.26,0.9340324,-0.42253354,1.0757655,-0.05678987,0.14173311,0.88470274,0.000408624,0.55395335,0.3307494
10514,210.28,0.92536736,-0.4437982,1.0745064,-0.06908467,0.14913905,0.99932235,0.00041162246,0.6705469,0.3287754
10515,210.3,0.9162872,-0.46405503,1.0729922,-0.08228937,0.15670502,1.1079347,0.00041347905,0.7825055,0.32542926
10516,210.32,0.90681165,-0.48333567,1.0712057,-0.096328214,0.16439408,1.2106681,0.00041415915,0.8899188,0.32074925
10517,210.34,0.8969601,-0.5016708,1.0691308,-0.11112705,0.1721707,1.3076583,0.0004136456,0.9928812,0.31477717
10518,210.36,0.88675094,-0.51909024,1.0667529,-0.12661344,0.18000197,1.3990504,0.00041193565,1.0914922,0.3075583
10519,210.38,0.87620234,-0.53562313,1.0640591,-0.1427168,0.1878568,1.4849937,0.00040903903,1.1858535,0.29914027
10520,210.4,0.86533177,-0.5512978,1.0610378,-0.15936846,0.19570601,1.5656438,0.0004049752,1.2760713,0.28957257
10521,210.42,0.854156,-0.56614166,1.0576786,-0.17650172,0.20352256,1.6411612,0.0003997719,1.3622539,0.27890736
10522,210.44,0.8426915,-0.5801815,1.0539725,-0.19405197,0.211281,1.7117083,0.0003934674,1.4445109,0.2671974
10523,210.46,0.83095396,-0.59344333,1.0499117,-0.2119567,0.21895778,1.7774507,0.0003861089,1.5229529,0.2544979
10524,210.48,0.81895876,-0.6059525,1.0454901,-0.23015556,0.22653139,1.8385562,0.0003777532,1.5976917,0.24086446
10525,210.5,0.80672073,-0.61773354,1.040702,-0.24859032,0.23398125,1.8951926,0.00036846928,1.6688391,0.22635347
10526,210.52,0.7942541,-0.62881047,1.0355434,-0.2672051,0.24128932,1.9475268,0.00035833928,1.7365047,0.21102214
10527,210.54,0.7815728,-0.6392065,1.0300113,-0.28594598,0.24843848,1.9957266,0.0003474585,1.8007983,0.19492823
10528,210.56,0.7686903,-0.6489442,1.0241035,-0.30476153,0.25541323,2.0399578,0.0003359387,1.8618284,0.17812921
10529,210.58,0.75561935,-0.65804577,1.0178192,-0.32360235,0.26219982,2.0803847,0.0003239071,1.9197012,0.16068332
10530,210.6,0.7423726,-0.66653234,1.0111582,-0.34242132,0.26878566,2.1171687,0.00031150808,1.9745208,0.14264785
10531,210.62,0.728962,-0.6744248,1.0041215,-0.36117342,0.27515954,2.150469,0.0002989033,2.0263884,0.12408032
10532,210.64,0.7153994,-0.6817435,0.9967109,-0.37981585,0.2813115,2.180441,0.0002862724,2.075403,0.10503787
10533,210.66,0.701696,-0.6885078,0.988929,-0.39830795,0.287233,2.2072392,0.00027381026,2.1216617,0.085577354
10534,210.68,0.68786263,-0.6947369,0.9807791,-0.4166111,0.29291648,2.2310116,0.00026172766,2.1652572,0.06575435
10535,210.7,0.6739099,-0.70044947,0.97226536,-0.43468878,0.29835546,2.2519035,0.00025025074,2.2062793,0.04562413
10536,210.72,0.65984803,-0.7056633,0.9633926,-0.45250654,0.30354458,2.2700565,0.00023961687,2.2448156,0.02524107
10537,210.74,0.6456866,-0.71039605,0.9541664,-0.4700318,0.3084798,2.2856102,0.00023007364,2.280951,0.0046590324
10538,210.76,0.6314353,-0.7146647,0.94459295,-0.487234,0.31315768,2.2986963,0.00022187717,2.3147657,-0.016069368
10539,210.78,0.61710304,-0.7184857,0.93467885,-0.50408447,0.3175758,2.3094451,0.00021528796,2.3463376,-0.036892388
10540,210.8,0.60269874,-0.72187525,0.9244317,-0.52055645,0.32173294,2.317984,0.00021056797,2.3757434,-0.05775918
10541,210.82,0.5882307,-0.72484875,0.91385907,-0.53662485,0.32562834,2.3244336,0.00020797782,2.403054,-0.07862037
10542,210.84,0.5737074,-0.7274215,0.90296936,-0.5522666,0.32926196,2.3289118,0.0002077736,2.4283395,-0.09942776
10543,210.86,0.55913645,-0.7296081,0.89177126,-0.56746,0.3326348,2.331534,0.00021020304,2.451668,-0.12013403
10544,210.88,0.54452556,-0.731423,0.88027394,-0.5821853,0.33574837,2.3324091,0.00021550161,2.4731026,-0.14069332
10545,210.9,0.52988195,-0.7328799,0.868487,-0.59642446,0.33860505,2.3316455,0.00022389094,2.4927063,-0.16106077
10546,210.92,0.5152127,-0.7339923,0.85642034,-0.61016065,0.34120762,2.3293462,0.00023557288,2.5105393,-0.18119323
10547,210.94,0.50052446,-0.7347733,0.8440841,-0.6233789,0.34355962,2.32561,0.0002507296,2.526658,-0.20104836
10548,210.96,0.48582387,-0.73523563,0.83148885,-0.63606554,0.34566498,2.3205342,0.00026951783,2.5411198,-0.22058569
10549,210.98,0.4711171,-0.73539144,0.8186453,-0.6482086,0.3475282,2.3142123,0.0002920681,2.5539782,-0.2397661
10550,211.0,0.45641014,-0.73525286,0.8055644,-0.6597974,0.34915426,2.3067338,0.0002978663,2.5652857,-0.25855163
10551,211.02,0.4417088,-0.7348314,0.79225737,-0.67082244,0.35054857,2.2983003,0.00031250386,2.5752063,-0.2769061
10552,211.04,0.4270187,-0.73413837,0.7787356,-0.68127704,0.35171688,2.2889385,0.0003350066,2.5837355,-0.29479688
10553,211.06,0.41234502,-0.73318464,0.7650105,-0.69115484,0.35266545,2.2786899,0.00036459122,2.5908816,-0.31219172
10554,211.08,0.39769298,-0.73198086,0.7510936,-0.70045066,0.35340065,2.2676005,0.00040058582,2.59666,-0.32905927
10555,211.1,0.38306743,-0.73053735,0.73699677,-0.7091601,0.35392934,2.2557251,0.00044238265,2.601094,-0.34536895
10556,211.12,0.36847302,-0.7288639,0.72273153,-0.7172795,0.3542585,2.2431219,0.0004894083,2.6042132,-0.3610912
10557,211.14,0.35391432,-0.72697026,0.70830995,-0.72480655,0.35439563,2.229853,0.000541109,2.6060505,-0.37619758
10558,211.16,0.3393956,-0.72486585,0.69374365,-0.7317397,0.35434803,2.2159805,0.0005969435,2.606642,-0.3906615
10559,211.18,0.32492104,-0.72255975,0.6790447,-0.7380785,0.35412368,2.2015684,0.00065637747,2.606026,-0.40445724
10560,211.2,0.31049454,-0.7200608,0.66422504,-0.7438235,0.3537305,2.1866817,0.0007188866,2.6042428,-0.41756088
10561,211.22,0.29611984,-0.71737754,0.6492963,-0.7489761,0.35317644,2.1713839,0.000783955,2.6013339,-0.42994985
10562,211.24,0.28180057,-0.71451813,0.63427037,-0.7535391,0.3524698,2.155737,0.0008510803,2.5973406,-0.4416036
10563,211.26,0.26754022,-0.7114907,0.61915916,-0.75751555,0.35161895,2.1398036,0.00091977435,2.5923066,-0.45250267
10564,211.28,0.253342,-0.70830303,0.60397416,-0.7609101,0.35063216,2.1236439,0.0009895634,2.5862734,-0.46262968
10565,211.3,0.2392091,-0.7049626,0.5887271,-0.7637277,0.349518,2.1073165,0.0010599955,2.5792851,-0.47196853
10566,211.32,0.22514445,-0.7014768,0.5734294,-0.7659749,0.34828496,2.090878,0.0011306329,2.571383,-0.4805052
10567,211.34,0.21115093,-0.69785255,0.5580925,-0.7676582,0.34694153,2.074383,0.0012010619,2.56261,-0.4882268
10568,211.36,0.19723122,-0.69409686,0.54272735,-0.7687855,0.34549612,2.0578842,0.0012708881,2.5530071,-0.49512288
10569,211.38,0.18338788,-0.69021624,0.52734524,-0.7693653,0.34395736,2.0414326,0.0013397357,2.5426161,-0.5011838
10570,211.4,0.16962336,-0.6862172,0.5119569,-0.7694068,0.3423335,2.0250752,0.0014072504,2.5314775,-0.50640213
10571,211.42,0.15593994,-0.68210584,0.496573,-0.76891977,0.34063306,2.008859,0.0014730981,2.5196302,-0.51077145
10572,211.44,0.14233983,-0.6778883,0.48120403,-0.7679147,0.3388642,1.9928265,0.001536963,2.507114,-0.5142875
10573,211.46,0.12882508,-0.6735702,0.46586028,-0.76640284,0.33703518,1.9770192,0.0015985467,2.4939663,-0.51694727
10574,211.48,0.115397654,-0.6691575,0.45055175,-0.76439565,0.3351541,1.9614762,0.0016575736,2.4802253,-0.5187492
10575,211.5,0.10205939,-0.6646553,0.43528822,-0.7619054,0.33322883,1.9462335,0.0017137821,2.4659271,-0.5196935
10576,211.52,0.08881201,-0.66006917,0.4200792,-0.7589448,0.33126718,1.9313252,0.0017669299,2.4511068,-0.5197817
10577,211.54,0.07565715,-0.655404,0.404934,-0.75552684,0.32927683,1.9167829,0.0018167929,2.4357994,-0.51901644
10578,211.56,0.062596336,-0.65066475,0.38986158,-0.7516652,0.32726526,1.9026358,0.001863163,2.420038,-0.5174023
10579,211.58,0.049631022,-0.6458562,0.37487066,-0.74737364,0.32523963,1.8889112,0.0019058507,2.4038558,-0.51494473
10580,211.6,0.036762524,-0.6409829,0.35996982,-0.7426664,0.3232073,1.8756335,0.0019446844,2.387284,-0.5116505
10581,211.62,0.023992104,-0.6360495,0.34516713,-0.737558,0.32117504,1.862826,0.0019795117,2.370354,-0.50752777
10582,211.64,0.011320916,-0.6310601,0.33047047,-0.7320633,0.31914955,1.850509,0.0020101964,2.3530948,-0.5025858
10583,211.66,-0.0012499563,-0.6260189,0.31588745,-0.7261971,0.31713742,1.8387007,0.0020366209,2.335536,-0.4968352
10584,211.68,-0.01371952,-0.6209299,0.30142534,-0.7199749,0.31514487,1.8274175,0.0020586909,2.3177047,-0.4902872
10585,211.7,-0.02608686,-0.615797,0.2870911,-0.71341175,0.31317797,1.8166727,0.0020763294,2.2996273,-0.48295453
10586,211.72,-0.038351133,-0.61062384,0.2728914,-0.70652324,0.31124252,1.8064804,0.0020894809,2.281331,-0.47485068
10587,211.74,-0.05051157,-0.60541415,0.25883257,-0.69932514,0.30934414,1.7968494,0.0020981072,2.26284,-0.4659904
10588,211.76,-0.06256748,-0.60017145,0.24492067,-0.6918328,0.30748814,1.7877898,0.002102194,2.2441785,-0.4563888
10589,211.78,-0.074518226,-0.59489894,0.23116143,-0.6840622,0.30567965,1.779307,0.0021017503,2.2253695,-0.44606242
10590,211.8,-0.08636326,-0.58959985,0.21756023,-0.6760288,0.3039235,1.7714067,0.0020968036,2.206435,-0.43502834
10591,211.82,-0.09810206,-0.58427745,0.20412217,-0.66774833,0.30222422,1.7640916,0.0020874038,2.187396,-0.42330423
10592,211.84,-0.109734215,-0.57893455,0.19085206,-0.65923655,0.30058628,1.7573652,0.002073626,2.168274,-0.41090873
10593,211.86,-0.12125933,-0.5735742,0.17775436,-0.6505089,0.29901367,1.7512273,0.0020555616,2.149088,-0.39786088
10594,211.88,-0.13267708,-0.56819916,0.16483323,-0.641581,0.29751033,1.7456764,0.0020333298,2.1298573,-0.38418078
10595,211.9,-0.14398721,-0.56281203,0.15209252,-0.632468,0.29607973,1.7407105,0.0020070667,2.1105993,-0.36988872
10596,211.92,-0.1551895,-0.55741554,0.1395358,-0.6231852,0.2947253,1.7363266,0.0019769354,2.091332,-0.35500538
10597,211.94,-0.16628377,-0.552012,0.12716629,-0.6137478,0.29345006,1.7325193,0.0019431148,2.0720718,-0.33955237
10598,211.96,-0.17726995,-0.546604,0.11498694,-0.60417044,0.2922569,1.7292837,0.0019058052,2.0528347,-0.3235511
10599,211.98,-0.18814793,-0.54119366,0.10300041,-0.594468,0.29114833,1.7266116,0.0018652283,2.0336359,-0.30702418
10600,212.0,-0.1989177,-0.5357833,0.09120905,-0.58465487,0.29012674,1.7244966,0.0018216233,2.0144904,-0.28999385
10601,212.02,-0.20957929,-0.530375,0.07961492,-0.57474536,0.28919423,1.722929,0.0017752484,1.995412,-0.27248296
10602,212.04,-0.22013274,-0.52497077,0.06821983,-0.5647534,0.28835258,1.7218994,0.001726382,1.976414,-0.25451463
10603,212.06,-0.23057817,-0.5195726,0.05702528,-0.5546928,0.28760344,1.7213978,0.0016753168,1.95751,-0.23611216
10604,212.08,-0.24091572,-0.51418245,0.046032503,-0.544577,0.2869482,1.7214127,0.0016223575,1.9387115,-0.21729884
10605,212.1,-0.25114554,-0.50880206,0.03524248,-0.5344192,0.286388,1.7219329,0.0015678268,1.9200314,-0.19809848
10606,212.12,-0.26126787,-0.50343305,0.024655918,-0.52423227,0.28592378,1.7229459,0.0015120542,1.9014806,-0.17853467
10607,212.14,-0.27128297,-0.4980772,0.014273269,-0.51402885,0.28555623,1.7244395,0.0014553833,1.8830707,-0.15863116
10608,212.16,-0.28119105,-0.4927361,0.004094744,-0.50382113,0.2852858,1.7264003,0.0013981633,1.8648121,-0.138412
10609,212.18,-0.29099253,-0.4874112,-0.0058796923,-0.4936212,0.28511283,1.7288152,0.0013407549,1.846716,-0.11790082
10610,212.2,-0.30068764,-0.482104,-0.015650311,-0.48344067,0.28503734,1.7316703,0.0012835191,1.8287916,-0.09712139
10611,212.22,-0.3102768,-0.4768158,-0.025217615,-0.4732908,0.28505918,1.734952,0.0012268274,1.8110497,-0.07609767
10612,212.24,-0.3197604,-0.47154808,-0.034582328,-0.46318254,0.2851781,1.738646,0.0011710522,1.793499,-0.054853067
10613,212.26,-0.32913888,-0.46630198,-0.043745387,-0.45312658,0.28539348,1.7427382,0.0011165697,1.7761496,-0.033411488
10614,212.28,-0.33841264,-0.46107873,-0.052707944,-0.44313318,0.2857047,1.7472144,0.0010637539,1.7590104,-0.0117961
10615,212.3,-0.34758216,-0.4558795,-0.06147134,-0.43321225,0.28611082,1.75206,0.0010129791,1.7420903,0.009969599
10616,212.32,-0.356648,-0.45070544,-0.070037134,-0.42337337,0.28661087,1.757261,0.00096461753,1.7253984,0.031862546
10617,212.34,-0.36561057,-0.4455575,-0.07840705,-0.41362584,0.28720352,1.7628028,0.0009190373,1.7089429,0.05385991
10618,212.36,-0.37447047,-0.44043672,-0.08658301,-0.4039785,0.28788745,1.7686715,0.0008766018,1.6927327,0.07593886
10619,212.38,-0.38322824,-0.43534407,-0.0945671,-0.39443985,0.28866115,1.7748529,0.0008376639,1.6767757,0.098077044
10620,212.4,-0.39188445,-0.4302804,-0.10236158,-0.38501814,0.28952286,1.7813326,0.0008025701,1.6610804,0.120252214
10621,212.42,-0.40043965,-0.42524654,-0.10996886,-0.3757211,0.29047078,1.7880969,0.00077165634,1.6456546,0.14244235
10622,212.44,-0.4088945,-0.42024332,-0.11739152,-0.36655632,0.29150298,1.7951323,0.0007452459,1.6305064,0.16462581
10623,212.46,-0.4172496,-0.41527155,-0.12463227,-0.35753086,0.29261732,1.8024249,0.00072364847,1.6156436,0.18678138
10624,212.48,-0.4255056,-0.41033188,-0.13169396,-0.3486516,0.29381165,1.8099622,0.0007071574,1.6010743,0.20888786
10625,212.5,-0.43366313,-0.40542498,-0.1385796,-0.33992487,0.29508352,1.8177307,0.0006960502,1.586806,0.23092455
10626,212.52,-0.4417228,-0.40055153,-0.14529227,-0.33135685,0.29643053,1.8257172,0.0006905837,1.572846,0.25287113
10627,212.54,-0.44968542,-0.39571217,-0.15183523,-0.3229533,0.2978502,1.83391,0.00069099694,1.5592023,0.2747077
10628,212.56,-0.4575515,-0.39090735,-0.15821181,-0.31471968,0.2993397,1.8422966,0.0006975061,1.5458821,0.2964144
10629,212.58,-0.46532196,-0.38613766,-0.16442545,-0.3066611,0.30089653,1.850865,0.0007103056,1.5328926,0.31797224
10630,212.6,-0.4729973,-0.3814036,-0.17047973,-0.29878232,0.3025176,1.8596035,0.000729564,1.5202413,0.33936214
10631,212.62,-0.48057836,-0.37670565,-0.17637827,-0.29108787,0.3042001,1.8685008,0.0007554258,1.5079352,0.3605656
10632,212.64,-0.48806575,-0.37204415,-0.1821248,-0.28358188,0.30594096,1.877546,0.00078800775,1.4959816,0.38156453
10633,212.66,-0.49546036,-0.36741957,-0.18772312,-0.27626827,0.30773723,1.8867284,0.0008274007,1.484387,0.40234146
10634,212.68,-0.5027628,-0.36283228,-0.19317713,-0.26915056,0.30958566,1.8960377,0.00087366515,1.4731588,0.4228787
10635,212.7,-0.5099739,-0.3582826,-0.19849077,-0.26223195,0.31148311,1.9054631,0.0009268338,1.4623034,0.44315967
10636,212.72,-0.5170943,-0.35377085,-0.20366806,-0.25551552,0.31342626,1.9149953,0.0009869096,1.4518273,0.46316797
10637,212.74,-0.5241249,-0.34929726,-0.20871307,-0.24900387,0.31541187,1.9246244,0.0010538647,1.4417369,0.48288757
10638,212.76,-0.53106654,-0.34486213,-0.2136299,-0.24269946,0.31743664,1.9343417,0.0011276418,1.4320388,0.502303
10639,212.78,-0.5379197,-0.34046572,-0.21842274,-0.23660436,0.31949696,1.9441377,0.0012081517,1.422739,0.52139884
10640,212.8,-0.54468536,-0.33610818,-0.22309579,-0.23072045,0.3215896,1.9540037,0.0012952759,1.4138429,0.5401608
10641,212.82,-0.5513643,-0.33178967,-0.2276533,-0.22504932,0.323711,1.9639314,0.0013888644,1.4053571,0.5585743
10642,212.84,-0.55795723,-0.32751048,-0.2320995,-0.2195923,0.32585773,1.9739125,0.0014887382,1.3972865,0.57662594
10643,212.86,-0.5644649,-0.32327062,-0.23643874,-0.21435048,0.32802618,1.9839387,0.0015946886,1.3896368,0.5943021
10644,212.88,-0.57088834,-0.31907028,-0.2406753,-0.20932469,0.33021304,1.9940022,0.0017064782,1.3824121,0.6115901
10645,212.9,-0.57722807,-0.3149095,-0.2448135,-0.20451552,0.33241457,2.0040958,0.0018238425,1.3756182,0.6284774
10646,212.92,-0.583485,-0.3107884,-0.24885769,-0.1999233,0.33462733,2.0142112,0.001946488,1.3692591,0.6449522
10647,212.94,-0.58965987,-0.30670705,-0.2528122,-0.19554822,0.33684766,2.0243418,0.0020740977,1.3633391,0.66100276
10648,212.96,-0.5957535,-0.30266547,-0.2566814,-0.19139013,0.33907208,2.0344806,0.0022063307,1.3578622,0.6766184
10649,212.98,-0.60176677,-0.29866368,-0.2604696,-0.18744871,0.34129718,2.04462,0.002342821,1.3528316,0.6917885
10650,213.0,-0.6077003,-0.2947017,-0.26418114,-0.18372345,0.34351915,2.0547533,0.0024831844,1.3482505,0.7065029
10651,213.02,-0.6135551,-0.2907795,-0.2678203,-0.18021359,0.34573478,2.0648744,0.002627014,1.3441224,0.7207521
10652,213.04,-0.6193318,-0.2868971,-0.27139142,-0.17691818,0.34794036,2.0749762,0.0027738893,1.3404492,0.73452705
10653,213.06,-0.62503123,-0.28305444,-0.27489877,-0.17383607,0.35013247,2.0850525,0.0029233696,1.3372334,0.74781895
10654,213.08,-0.6306542,-0.2792515,-0.2783466,-0.17096591,0.35230762,2.0950963,0.0030750055,1.3344764,0.76061976
10655,213.1,-0.6362016,-0.2754881,-0.28173912,-0.1683062,0.3544625,2.1051018,0.0032283312,1.3321799,0.77292186
10656,213.12,-0.6416741,-0.27176434,-0.28508055,-0.16585518,0.35659355,2.1150625,0.0033828772,1.3303444,0.7847179
10657,213.14,-0.64707243,-0.26808,-0.28837505,-0.163611,0.35869738,2.1249716,0.0035381601,1.3289706,0.7960011
10658,213.16,-0.6523975,-0.26443496,-0.2916267,-0.16157153,0.36077082,2.134824,0.0036936977,1.3280586,0.80676544
10659,213.18,-0.65765005,-0.26082924,-0.29483956,-0.15973459,0.3628105,2.1446128,0.003849002,1.3276079,0.817005
10660,213.2,-0.6628309,-0.2572626,-0.2980177,-0.15809773,0.36481318,2.1543324,0.004003586,1.3276179,0.82671446
10661,213.22,-0.6679408,-0.25373495,-0.3011651,-0.1566584,0.3667757,2.1639757,0.0041569625,1.3280865,0.83588916
10662,213.24,-0.67298055,-0.2502461,-0.30428565,-0.15541387,0.3686949,2.1735377,0.0043086503,1.3290131,0.8445246
10663,213.26,-0.6779509,-0.24679595,-0.30738327,-0.15436128,0.37056765,2.1830118,0.0044581746,1.3303945,0.8526172
10664,213.28,-0.6828526,-0.24338433,-0.3104617,-0.15349756,0.37239093,2.192392,0.0046050656,1.3322287,0.8601634
10665,213.3,-0.6876865,-0.24001105,-0.31352472,-0.1528196,0.37416178,2.2016726,0.0047488688,1.3345121,0.8671605
10666,213.32,-0.6924534,-0.23667592,-0.316576,-0.15232408,0.37587738,2.2108474,0.0048891366,1.3372413,0.87360615
10667,213.34,-0.6971539,-0.23337877,-0.31961918,-0.15200758,0.37753475,2.2199101,0.0050254394,1.340412,0.87949806
10668,213.36,-0.7017888,-0.23011942,-0.3226578,-0.1518665,0.379131,2.2288547,0.0051573603,1.3440197,0.88483506
10669,213.38,-0.70635885,-0.22689763,-0.32569528,-0.15189718,0.38066357,2.2376757,0.0052845026,1.3480595,0.889616
