,time,reference,reference_speed,pitch,pitch_speed,error,elevator,loss_fel,u_fel,u_fbc
4559,91.18,0.32492104,-0.72255975,0.7373049,-0.40657845,0.41238388,0.53165954,1.6299634e-08,0.06757684,0.4640827
4560,91.2,0.31049454,-0.7200608,0.72910076,-0.4137873,0.41860622,0.5361921,1.71214e-08,0.067324564,0.46886754
4561,91.22,0.29611984,-0.71737754,0.7207543,-0.42079756,0.4246345,0.5405298,1.7971763e-08,0.067080565,0.47344923
4562,91.24,0.28180057,-0.71451813,0.7122698,-0.4276041,0.43046921,0.54468405,1.884956e-08,0.06684459,0.47783944
4563,91.26,0.26754022,-0.7114907,0.70365125,-0.43420243,0.43611103,0.5486662,1.9753308e-08,0.06661645,0.4820497
4564,91.28,0.253342,-0.70830303,0.69490284,-0.4405885,0.44156083,0.5524873,2.0681245e-08,0.06639592,0.48609138
4565,91.3,0.2392091,-0.7049626,0.6860289,-0.4467587,0.44681978,0.55615836,2.163138e-08,0.06618278,0.48997557
4566,91.32,0.22514445,-0.7014768,0.67703366,-0.4527098,0.45188922,0.5596899,2.2601535e-08,0.06597682,0.49371308
4567,91.34,0.21115093,-0.69785255,0.66792166,-0.45843914,0.45677072,0.5630921,2.3589385e-08,0.06577784,0.4973143
4568,91.36,0.19723122,-0.69409686,0.65869737,-0.4639445,0.46146613,0.56637526,2.45925e-08,0.06558566,0.5007896
4569,91.38,0.18338788,-0.69021624,0.6493652,-0.46922398,0.4659773,0.56954896,2.56084e-08,0.065400064,0.5041489
4570,91.4,0.16962336,-0.6862172,0.63992965,-0.47427607,0.47030628,0.57262284,2.663457e-08,0.06522091,0.507402
4571,91.42,0.15593994,-0.68210584,0.6303954,-0.4790998,0.47445548,0.5756059,2.7668507e-08,0.06504794,0.510558
4572,91.44,0.14233983,-0.6778883,0.62076694,-0.48369455,0.4784271,0.5785068,2.870774e-08,0.064881064,0.5136258
4573,91.46,0.12882508,-0.6735702,0.61104894,-0.48806,0.48222387,0.58133405,2.9749877e-08,0.06472005,0.51661396
4574,91.48,0.115397654,-0.6691575,0.6012459,-0.49219623,0.48584822,0.5840955,3.0792606e-08,0.06456475,0.5195307
4575,91.5,0.10205939,-0.6646553,0.59136236,-0.49610364,0.48930296,0.5867986,3.1833714e-08,0.064415015,0.52238363
4576,91.52,0.08881201,-0.66006917,0.581403,-0.49978295,0.49259102,0.58945113,3.2871142e-08,0.06427065,0.52518046
4577,91.54,0.07565715,-0.655404,0.57137233,-0.5032352,0.49571517,0.5920596,3.390294e-08,0.064131536,0.52792805
4578,91.56,0.062596336,-0.65066475,0.5612748,-0.5064619,0.4986785,0.59463066,3.492732e-08,0.06399752,0.53063315
4579,91.58,0.049631022,-0.6458562,0.5511151,-0.50946456,0.5014841,0.5971705,3.5942673e-08,0.06386842,0.53330207
4580,91.6,0.036762524,-0.6409829,0.5408975,-0.51224506,0.50413495,0.5996848,3.694751e-08,0.06374411,0.53594065
4581,91.62,0.023992104,-0.6360495,0.5306266,-0.5148057,0.5066345,0.60217905,3.7940538e-08,0.06362448,0.5385546
4582,91.64,0.011320916,-0.6310601,0.5203066,-0.5171488,0.5089857,0.60465837,3.8920625e-08,0.06350937,0.5411489
4583,91.66,-0.0012499563,-0.6260189,0.5099419,-0.519277,0.51119184,0.60712725,3.9886803e-08,0.06339863,0.54372865
4584,91.68,-0.01371952,-0.6209299,0.4995367,-0.52119315,0.5132562,0.60958993,4.0838277e-08,0.06329217,0.5462978
4585,91.7,-0.02608686,-0.615797,0.48909533,-0.52290034,0.5151822,0.6120506,4.1774378e-08,0.06318982,0.5488607
4586,91.72,-0.038351133,-0.61062384,0.47862184,-0.52440184,0.51697296,0.6145129,4.2694627e-08,0.06309149,0.5514215
4587,91.74,-0.05051157,-0.60541415,0.4681204,-0.525701,0.51863194,0.61698,4.3598675e-08,0.06299707,0.5539829
4588,91.76,-0.06256748,-0.60017145,0.45759493,-0.5268014,0.5201624,0.619455,4.448631e-08,0.06290642,0.55654854
4589,91.78,-0.074518226,-0.59489894,0.44704938,-0.5277068,0.5215676,0.6219406,4.5357446e-08,0.062819436,0.5591212
4590,91.8,-0.08636326,-0.58959985,0.4364877,-0.528421,0.522851,0.6244391,4.6212143e-08,0.062736005,0.5617031
4591,91.82,-0.09810206,-0.58427745,0.42591363,-0.52894795,0.52401567,0.6269525,4.7050538e-08,0.062656015,0.56429654
4592,91.84,-0.109734215,-0.57893455,0.41533083,-0.5292918,0.52506506,0.6294828,4.7872906e-08,0.06257938,0.5669035
4593,91.86,-0.12125933,-0.5735742,0.40474293,-0.5294568,0.5260023,0.6320313,4.8679585e-08,0.06250598,0.5695253
4594,91.88,-0.13267708,-0.56819916,0.3941535,-0.529447,0.52683055,0.63459957,4.9471026e-08,0.06243574,0.5721639
4595,91.9,-0.14398721,-0.56281203,0.383566,-0.5292669,0.5275532,0.63718826,5.0247728e-08,0.06236854,0.5748197
4596,91.92,-0.1551895,-0.55741554,0.37298372,-0.5289209,0.5281732,0.639798,5.1010275e-08,0.062304292,0.57749367
4597,91.94,-0.16628377,-0.552012,0.36241,-0.5284135,0.5286938,0.6424296,5.1759297e-08,0.06224291,0.5801867
4598,91.96,-0.17726995,-0.546604,0.35184804,-0.52774906,0.529118,0.64508355,5.2495494e-08,0.062184308,0.5828993
4599,91.98,-0.18814793,-0.54119366,0.34130087,-0.5269323,0.5294488,0.64775956,5.3219566e-08,0.0621284,0.58563113
4600,92.0,-0.1989177,-0.5357833,0.3307715,-0.5259678,0.5296892,0.65045744,5.393227e-08,0.062075105,0.5883823
4601,92.02,-0.20957929,-0.530375,0.32026288,-0.52485996,0.52984214,0.6531772,5.4634388e-08,0.062024333,0.5911529
4602,92.04,-0.22013274,-0.52497077,0.30977783,-0.5236136,0.52991056,0.65591824,5.5326712e-08,0.061975997,0.59394217
4603,92.06,-0.23057817,-0.5195726,0.299319,-0.5222332,0.52989715,0.6586797,5.601006e-08,0.061930045,0.5967497
4604,92.08,-0.24091572,-0.51418245,0.2888891,-0.5207234,0.5298048,0.6614613,5.668522e-08,0.061886385,0.5995749
4605,92.1,-0.25114554,-0.50880206,0.2784907,-0.5190888,0.52963626,0.6642615,5.7353e-08,0.06184495,0.60241663
4606,92.12,-0.26126787,-0.50343305,0.26812616,-0.517334,0.52939403,0.66707957,5.8014212e-08,0.061805658,0.6052739
4607,92.14,-0.27128297,-0.4980772,0.25779787,-0.5154635,0.52908087,0.6699142,5.8669638e-08,0.061768454,0.6081457
4608,92.16,-0.28119105,-0.4927361,0.2475081,-0.5134818,0.52869916,0.6727638,5.932004e-08,0.061733264,0.6110306
4609,92.18,-0.29099253,-0.4874112,0.23725905,-0.51139337,0.5282516,0.67562735,5.9966176e-08,0.061700024,0.61392736
4610,92.2,-0.30068764,-0.482104,0.22705281,-0.5092027,0.5277405,0.6785031,6.060877e-08,0.06166868,0.6168344
4611,92.22,-0.3102768,-0.4768158,0.21689135,-0.50691414,0.52716815,0.6813896,6.1248514e-08,0.06163916,0.61975044
4612,92.24,-0.3197604,-0.47154808,0.2067766,-0.50453204,0.526537,0.6842848,6.188608e-08,0.061611407,0.6226734
4613,92.26,-0.32913888,-0.46630198,0.19671041,-0.50206065,0.5258493,0.6871873,6.25221e-08,0.061585348,0.62560195
4614,92.28,-0.33841264,-0.46107873,0.18669453,-0.4995042,0.52510715,0.6900949,6.3157174e-08,0.061560955,0.62853396
4615,92.3,-0.34758216,-0.4558795,0.17673056,-0.49686685,0.52431273,0.6930059,6.379187e-08,0.061538152,0.63146776
4616,92.32,-0.356648,-0.45070544,0.16682012,-0.49415272,0.52346814,0.6959183,6.442673e-08,0.061516903,0.6344014
4617,92.34,-0.36561057,-0.4455575,0.15696467,-0.49136573,0.52257526,0.69883025,6.506221e-08,0.061497133,0.63733315
4618,92.36,-0.37447047,-0.44043672,0.14716569,-0.48850983,0.5216361,0.7017396,6.5698785e-08,0.061478805,0.64026076
4619,92.38,-0.38322824,-0.43534407,0.13742448,-0.485589,0.5206527,0.7046443,6.6336845e-08,0.06146187,0.6431825
4620,92.4,-0.39188445,-0.4302804,0.1277423,-0.48260686,0.51962674,0.70754254,6.6976774e-08,0.06144627,0.6460963
4621,92.42,-0.40043965,-0.42524654,0.11812036,-0.47956723,0.51856,0.7104319,6.7618906e-08,0.06143197,0.6489999
4622,92.44,-0.4088945,-0.42024332,0.108559735,-0.4764737,0.51745427,0.7133103,6.82635e-08,0.061418932,0.65189135
4623,92.46,-0.4172496,-0.41527155,0.099061504,-0.47332975,0.5163111,0.71617603,6.891083e-08,0.061407093,0.65476894
4624,92.48,-0.4255056,-0.41033188,0.08962663,-0.47013894,0.51513225,0.71902657,6.956109e-08,0.06139642,0.6576301
4625,92.5,-0.43366313,-0.40542498,0.080256,-0.46690452,0.5139191,0.7218601,7.021445e-08,0.06138687,0.6604733
4626,92.52,-0.4417228,-0.40055153,0.07095048,-0.4636298,0.51267326,0.7246745,7.087103e-08,0.061378397,0.6632961
4627,92.54,-0.44968542,-0.39571217,0.061710823,-0.460318,0.5113962,0.7274677,7.153094e-08,0.061370976,0.6660968
4628,92.56,-0.4575515,-0.39090735,0.05253775,-0.45697224,0.5100893,0.7302379,7.219422e-08,0.061364554,0.66887325
4629,92.58,-0.46532196,-0.38613766,0.043431915,-0.45359546,0.5087539,0.7329827,7.2860885e-08,0.061359107,0.6716236
4630,92.6,-0.4729973,-0.3814036,0.034393895,-0.45019057,0.5073912,0.73570067,7.353092e-08,0.0613546,0.6743461
4631,92.62,-0.48057836,-0.37670565,0.025424235,-0.44676045,0.5060026,0.73838943,7.420428e-08,0.06135098,0.67703843
4632,92.64,-0.48806575,-0.37204415,0.016523406,-0.4433078,0.50458914,0.7410472,7.488087e-08,0.061348237,0.67969894
4633,92.66,-0.49546036,-0.36741957,0.007691835,-0.43983528,0.5031522,0.7436724,7.5560585e-08,0.061346326,0.6823261
4634,92.68,-0.5027628,-0.36283228,-0.0010701069,-0.4363455,0.5016927,0.7462627,7.624326e-08,0.0613452,0.6849175
4635,92.7,-0.5099739,-0.3582826,-0.009762099,-0.43284088,0.5002118,0.74881685,7.6928735e-08,0.061344862,0.6874719
4636,92.72,-0.5170943,-0.35377085,-0.018383868,-0.4293238,0.49871045,0.751333,7.76168e-08,0.06134526,0.6899877
4637,92.74,-0.5241249,-0.34929726,-0.02693519,-0.42579657,0.49718973,0.7538096,7.8307224e-08,0.061346363,0.69246316
4638,92.76,-0.53106654,-0.34486213,-0.035415884,-0.42226136,0.49565065,0.75624484,7.8999754e-08,0.061348155,0.6948967
4639,92.78,-0.5379197,-0.34046572,-0.04382581,-0.41872045,0.4940939,0.758637,7.9694125e-08,0.0613506,0.6972864
4640,92.8,-0.54468536,-0.33610818,-0.05216487,-0.41517574,0.49252048,0.76098496,8.039001e-08,0.061353672,0.6996313
4641,92.82,-0.5513643,-0.33178967,-0.06043302,-0.41162923,0.49093127,0.7632871,8.108711e-08,0.061357357,0.7019298
4642,92.84,-0.55795723,-0.32751048,-0.06863023,-0.4080828,0.489327,0.7655423,8.178505e-08,0.06136161,0.7041807
4643,92.86,-0.5644649,-0.32327062,-0.07675653,-0.40453827,0.4877084,0.7677488,8.248353e-08,0.06136642,0.7063824
4644,92.88,-0.57088834,-0.31907028,-0.08481198,-0.4009974,0.48607635,0.7699058,8.3182115e-08,0.06137177,0.70853406
4645,92.9,-0.57722807,-0.3149095,-0.092796646,-0.3974618,0.48443142,0.77201164,8.388043e-08,0.061377626,0.71063393
4646,92.92,-0.583485,-0.3107884,-0.10071066,-0.393933,0.48277435,0.77406555,8.45781e-08,0.061383963,0.7126816
4647,92.94,-0.58965987,-0.30670705,-0.108554184,-0.39041254,0.4811057,0.7760661,8.527466e-08,0.061390758,0.7146753
4648,92.96,-0.5957535,-0.30266547,-0.11632739,-0.38690186,0.4794261,0.77801234,8.59697e-08,0.061398,0.7166143
4649,92.98,-0.60176677,-0.29866368,-0.12403049,-0.38340226,0.47773626,0.7799037,8.66628e-08,0.061405677,0.718498
4650,93.0,-0.6077003,-0.2947017,-0.13166372,-0.37991512,0.47603655,0.7817386,8.735349e-08,0.06141374,0.7203249
4651,93.02,-0.6135551,-0.2907795,-0.13922735,-0.37644157,0.47432774,0.7835169,8.804132e-08,0.061422203,0.72209466
4652,93.04,-0.6193318,-0.2868971,-0.14672165,-0.3729828,0.47261012,0.7852374,8.872583e-08,0.061431028,0.7238064
4653,93.06,-0.62503123,-0.28305444,-0.15414691,-0.36953995,0.47088432,0.78689957,8.940654e-08,0.061440215,0.72545934
4654,93.08,-0.6306542,-0.2792515,-0.16150348,-0.36611396,0.46915072,0.78850245,9.008299e-08,0.061449718,0.72705275
4655,93.1,-0.6362016,-0.2754881,-0.16879171,-0.36270583,0.4674099,0.7900459,9.075471e-08,0.061459538,0.72858644
4656,93.12,-0.6416741,-0.27176434,-0.17601198,-0.3593165,0.46566212,0.791529,9.1421214e-08,0.06146967,0.73005927
4657,93.14,-0.64707243,-0.26808,-0.18316463,-0.3559468,0.4639078,0.792951,9.208205e-08,0.06148007,0.7314709
4658,93.16,-0.6523975,-0.26443496,-0.1902501,-0.35259753,0.4621474,0.7943121,9.273671e-08,0.06149076,0.73282135
4659,93.18,-0.65765005,-0.26082924,-0.19726878,-0.34926945,0.46038127,0.7956117,9.338475e-08,0.06150168,0.73411
4660,93.2,-0.6628309,-0.2572626,-0.20422113,-0.34596324,0.45860976,0.7968493,9.4025665e-08,0.06151286,0.7353365
4661,93.22,-0.6679408,-0.25373495,-0.21110758,-0.34267953,0.4568332,0.7980245,9.4659015e-08,0.06152426,0.73650026
4662,93.24,-0.67298055,-0.2502461,-0.21792856,-0.33941892,0.455052,0.7991374,9.528435e-08,0.06153588,0.7376015
4663,93.26,-0.6779509,-0.24679595,-0.22468458,-0.33618194,0.45326632,0.80018777,9.590118e-08,0.061547685,0.73864007
4664,93.28,-0.6828526,-0.24338433,-0.23137608,-0.33296916,0.45147654,0.80117565,9.650908e-08,0.061559707,0.7396159
4665,93.3,-0.6876865,-0.24001105,-0.23800358,-0.32978103,0.44968292,0.80210054,9.710759e-08,0.061571892,0.74052864
4666,93.32,-0.6924534,-0.23667592,-0.24456757,-0.32661793,0.4478858,0.8029627,9.769629e-08,0.061584234,0.7413785
4667,93.34,-0.6971539,-0.23337877,-0.25106853,-0.32348025,0.4460854,0.803762,9.827473e-08,0.06159674,0.7421653
4668,93.36,-0.7017888,-0.23011942,-0.257507,-0.32036835,0.4442818,0.8044986,9.884252e-08,0.061609376,0.7428892
4669,93.38,-0.70635885,-0.22689763,-0.2638835,-0.31728256,0.44247535,0.8051723,9.939924e-08,0.061622158,0.7435502
4670,93.4,-0.71086496,-0.22371319,-0.27019852,-0.31422308,0.44066644,0.80578375,9.9944494e-08,0.06163505,0.7441486
4671,93.42,-0.71530765,-0.22056589,-0.27645263,-0.31119022,0.43885502,0.80633265,1.0047789e-07,0.061648056,0.74468464
4672,93.44,-0.7196878,-0.21745554,-0.28264636,-0.30818412,0.43704146,0.80681956,1.00999074e-07,0.061661188,0.74515843
4673,93.46,-0.7240062,-0.21438186,-0.28878024,-0.30520502,0.43522593,0.8072447,1.0150767e-07,0.061674405,0.7455703
4674,93.48,-0.7282634,-0.21134466,-0.2948548,-0.30225304,0.4334086,0.80760807,1.02003334e-07,0.061687704,0.74592036
4675,93.5,-0.7324602,-0.20834367,-0.30087054,-0.2993283,0.43158966,0.80791026,1.0248573e-07,0.06170107,0.7462092
4676,93.52,-0.7365973,-0.20537868,-0.3068281,-0.29643092,0.4297692,0.8081516,1.02954544e-07,0.06171453,0.74643713
4677,93.54,-0.74067557,-0.2024494,-0.31272796,-0.29356086,0.4279476,0.8083324,1.03409455e-07,0.06172803,0.7466043
4678,93.56,-0.7446956,-0.19955562,-0.3185707,-0.29071832,0.4261249,0.808453,1.038502e-07,0.061741587,0.7467115
4679,93.58,-0.748658,-0.19669706,-0.3243569,-0.28790322,0.4243011,0.80851406,1.0427646e-07,0.061755203,0.7467588
4680,93.6,-0.75256366,-0.19387345,-0.33008707,-0.2851156,0.4224766,0.8085159,1.04688e-07,0.06176885,0.746747
4681,93.62,-0.75641316,-0.19108453,-0.3357617,-0.2823554,0.42065147,0.80845904,1.0508457e-07,0.061782528,0.74667656
4682,93.64,-0.76020724,-0.18833007,-0.34138143,-0.2796226,0.4188258,0.80834407,1.05465915e-07,0.061796233,0.7465479
4683,93.66,-0.76394653,-0.18560976,-0.34694678,-0.27691716,0.41699976,0.8081715,1.05831845e-07,0.061809976,0.74636155
4684,93.68,-0.7676318,-0.18292333,-0.35245827,-0.274239,0.41517356,0.8079419,1.0618215e-07,0.061823707,0.74611825
4685,93.7,-0.7712637,-0.18027052,-0.3579165,-0.271588,0.4133472,0.80765605,1.06516644e-07,0.061837472,0.74581856
4686,93.72,-0.7748429,-0.17765105,-0.36332196,-0.2689641,0.41152096,0.8073143,1.0683517e-07,0.061851222,0.7454631
4687,93.74,-0.77837,-0.17506465,-0.36867523,-0.26636717,0.4096948,0.80691737,1.0713754e-07,0.06186497,0.74505234
4688,93.76,-0.78184575,-0.172511,-0.3739768,-0.26379707,0.40786895,0.80646586,1.0742363e-07,0.061878707,0.7445871
4689,93.78,-0.7852707,-0.16998984,-0.37922722,-0.26125365,0.40604347,0.80596054,1.07693324e-07,0.06189245,0.7440681
4690,93.8,-0.7886455,-0.16750088,-0.3844271,-0.25873676,0.4042184,0.8054021,1.07946526e-07,0.061906174,0.7434959
4691,93.82,-0.79197097,-0.16504385,-0.38957682,-0.25624624,0.40239415,0.804791,1.0818312e-07,0.06191986,0.74287117
4692,93.84,-0.7952475,-0.16261843,-0.39467704,-0.2537819,0.40057045,0.80412817,1.0840303e-07,0.061933525,0.74219465
4693,93.86,-0.79847586,-0.16022438,-0.39972824,-0.2513436,0.39874762,0.80341417,1.086062e-07,0.06194717,0.741467
4694,93.88,-0.8016567,-0.15786135,-0.4047309,-0.2489311,0.39692584,0.80264974,1.0879259e-07,0.061960764,0.740689
4695,93.9,-0.80479044,-0.1555291,-0.40968558,-0.24654421,0.39510486,0.8018357,1.0896214e-07,0.061974343,0.7398613
4696,93.92,-0.807878,-0.15322731,-0.41459277,-0.24418272,0.39328524,0.8009728,1.0911487e-07,0.06198786,0.738985
4697,93.94,-0.8109198,-0.1509557,-0.419453,-0.24184646,0.39146683,0.8000618,1.0925074e-07,0.062001348,0.73806053
4698,93.96,-0.81391644,-0.14871398,-0.42426676,-0.23953514,0.3896497,0.7991035,1.0936978e-07,0.062014773,0.73708874
4699,93.98,-0.81686854,-0.14650184,-0.4290345,-0.2372486,0.38783404,0.7980985,1.09472005e-07,0.062028147,0.73607033
4700,94.0,-0.81977665,-0.14431898,-0.43375677,-0.23498662,0.3860199,0.7970476,1.0955745e-07,0.062041476,0.7350061
4701,94.02,-0.8226415,-0.14216514,-0.43843403,-0.23274891,0.38420746,0.7959517,1.09626164e-07,0.062054746,0.73389703
4702,94.04,-0.8254635,-0.14004003,-0.4430668,-0.23053528,0.38239667,0.7948115,1.0967822e-07,0.062067956,0.7327435
4703,94.06,-0.8282432,-0.13794331,-0.44765556,-0.2283455,0.38058764,0.79362774,1.0971368e-07,0.062081095,0.73154664
4704,94.08,-0.8309814,-0.13587472,-0.4522007,-0.22617929,0.37878066,0.7924013,1.09732646e-07,0.062094167,0.73030716
4705,94.1,-0.83367836,-0.13383397,-0.4567028,-0.22403643,0.37697557,0.791133,1.0973519e-07,0.062107183,0.7290258
4706,94.12,-0.83633494,-0.13182077,-0.46116218,-0.22191666,0.37517276,0.78982353,1.0972144e-07,0.062120125,0.72770333
4707,94.14,-0.8389514,-0.1298348,-0.46557945,-0.21981977,0.37337196,0.78847355,1.096915e-07,0.06213298,0.72634053
4708,94.16,-0.8415285,-0.12787582,-0.469955,-0.2177455,0.37157348,0.7870841,1.0964552e-07,0.062145773,0.7249383
4709,94.18,-0.8440666,-0.12594351,-0.47428927,-0.2156936,0.36977735,0.7856557,1.0958363e-07,0.06215849,0.72349715
4710,94.2,-0.8465664,-0.12403758,-0.47858277,-0.21366383,0.3679836,0.78418916,1.0950598e-07,0.062171128,0.7220181
4711,94.22,-0.8490283,-0.12215774,-0.4828359,-0.21165594,0.3661924,0.7826854,1.0941273e-07,0.062183686,0.72050166
4712,94.24,-0.8514529,-0.12030372,-0.48704904,-0.20966966,0.36440384,0.7811451,1.0930405e-07,0.062196158,0.71894896
4713,94.26,-0.85384053,-0.118475236,-0.49122265,-0.20770481,0.36261788,0.7795691,1.091801e-07,0.06220856,0.71736056
4714,94.28,-0.85619205,-0.11667198,-0.49535722,-0.20576108,0.36083484,0.7779582,1.0904108e-07,0.06222086,0.7157374
4715,94.3,-0.85850763,-0.11489369,-0.4994531,-0.20383826,0.35905454,0.776313,1.0888718e-07,0.062233087,0.7140799
4716,94.32,-0.8607879,-0.11314008,-0.5035108,-0.2019361,0.35727715,0.77463424,1.0871859e-07,0.06224522,0.7123891
4717,94.34,-0.8630335,-0.11141086,-0.50753057,-0.20005433,0.3555029,0.772923,1.0853553e-07,0.062257253,0.7106658
4718,94.36,-0.86524457,-0.109705776,-0.5115129,-0.19819278,0.3537317,0.7711796,1.0833819e-07,0.062269222,0.7089104
4719,94.38,-0.86742187,-0.10802452,-0.5154582,-0.19635114,0.35196364,0.76940507,1.08126805e-07,0.06228108,0.707124
4720,94.4,-0.8695657,-0.10636684,-0.5193669,-0.1945292,0.3501988,0.7676,1.079016e-07,0.06229285,0.7053072
4721,94.42,-0.8716767,-0.10473246,-0.5232394,-0.19272675,0.3484373,0.76576513,1.076628e-07,0.062304538,0.7034606
4722,94.44,-0.8737552,-0.103121094,-0.52707595,-0.19094352,0.34667927,0.76390123,1.07410635e-07,0.06231612,0.7015851
4723,94.46,-0.8758017,-0.101532474,-0.53087705,-0.18917932,0.34492463,0.76200897,1.0714534e-07,0.06232761,0.6996814
4724,94.48,-0.8778166,-0.09996633,-0.53464305,-0.18743387,0.34317356,0.76008916,1.06867155e-07,0.062339008,0.6977501
4725,94.5,-0.8798005,-0.09842241,-0.53837436,-0.18570699,0.34142613,0.7581422,1.0657634e-07,0.062350307,0.6957919
4726,94.52,-0.8817536,-0.09690043,-0.54207134,-0.18399844,0.33968228,0.75616896,1.0627313e-07,0.062361512,0.6938075
4727,94.54,-0.88367665,-0.09540013,-0.5457343,-0.182308,0.33794236,0.7541702,1.0595778e-07,0.062372625,0.6917976
4728,94.56,-0.8855698,-0.09392127,-0.5493636,-0.18063545,0.3362062,0.75214666,1.05630555e-07,0.062383637,0.68976295
4729,94.58,-0.88743365,-0.09246356,-0.5529597,-0.17898057,0.33447397,0.7500987,1.05291704e-07,0.06239455,0.6877041
4730,94.6,-0.88926846,-0.091026746,-0.5565228,-0.17734316,0.33274567,0.74802727,1.04941485e-07,0.062405374,0.68562186
4731,94.62,-0.8910748,-0.08961059,-0.56005335,-0.175723,0.33102143,0.74593276,1.0458016e-07,0.062416088,0.6835167
4732,94.64,-0.892853,-0.08821482,-0.56355166,-0.1741199,0.32930136,0.743816,1.0420798e-07,0.062426697,0.6813893
4733,94.66,-0.8946035,-0.08683921,-0.5670181,-0.17253363,0.3275854,0.7416777,1.03825215e-07,0.062437225,0.67924047
4734,94.68,-0.89632666,-0.08548347,-0.5704529,-0.17096402,0.32587373,0.73951834,1.0343214e-07,0.06244765,0.67707074
4735,94.7,-0.89802295,-0.08414738,-0.5738566,-0.16941081,0.32416636,0.73733854,1.03028995e-07,0.06245797,0.67488056
4736,94.72,-0.89969265,-0.08283068,-0.57722926,-0.16787389,0.3224634,0.7351391,1.02616085e-07,0.062468197,0.67267084
4737,94.74,-0.90133625,-0.081533134,-0.5805715,-0.166353,0.32076478,0.73292035,1.0219364e-07,0.062478334,0.67044204
4738,94.76,-0.9029541,-0.080254495,-0.58388335,-0.16484797,0.31907076,0.7306828,1.0176191e-07,0.06248836,0.6681944
4739,94.78,-0.9045466,-0.07899452,-0.5871653,-0.16335863,0.31738132,0.72842735,1.0132122e-07,0.062498294,0.6659291
4740,94.8,-0.906114,-0.077752985,-0.59041756,-0.1618848,0.31569642,0.72615445,1.0087177e-07,0.06250813,0.6636463
4741,94.82,-0.9076567,-0.076529644,-0.5936406,-0.16042624,0.3140161,0.72386444,1.0041384e-07,0.06251785,0.6613466
4742,94.84,-0.90917534,-0.07532426,-0.59683454,-0.15898284,0.3123408,0.72155833,9.994773e-08,0.062527485,0.6590308
4743,94.86,-0.91066986,-0.074136615,-0.5999998,-0.15755439,0.31067008,0.7192361,9.9473645e-08,0.06253702,0.65669906
4744,94.88,-0.9121409,-0.072966464,-0.60313666,-0.15614069,0.30900425,0.7168989,9.899187e-08,0.06254648,0.6543524
4745,94.9,-0.9135887,-0.071813576,-0.60624534,-0.15474162,0.30734336,0.7145468,9.850266e-08,0.062555805,0.651991
4746,94.92,-0.91501355,-0.07067775,-0.6093262,-0.15335697,0.30568737,0.7121804,9.800627e-08,0.06256504,0.64961535
4747,94.94,-0.91641587,-0.06955875,-0.6123795,-0.15198658,0.30403638,0.70980024,9.7502934e-08,0.0625742,0.64722604
4748,94.96,-0.91779596,-0.068456344,-0.6154055,-0.15063033,0.30239046,0.70740694,9.699292e-08,0.062583245,0.6448237
4749,94.98,-0.9191542,-0.067370325,-0.61840457,-0.14928798,0.30074966,0.7050009,9.647647e-08,0.06259221,0.64240867
4750,95.0,-0.9204909,-0.06630047,-0.62137693,-0.14795944,0.299114,0.7025825,9.5953844e-08,0.06260106,0.63998145
4751,95.02,-0.92180634,-0.065246575,-0.62432283,-0.1466445,0.2974835,0.70015234,9.542526e-08,0.06260982,0.6375426
4752,95.04,-0.9231009,-0.06420842,-0.62724257,-0.14534305,0.29585832,0.69771093,9.4890986e-08,0.06261849,0.6350925
4753,95.06,-0.9243749,-0.063185796,-0.63013643,-0.1440549,0.29423845,0.6952586,9.4351236e-08,0.06262706,0.63263154
4754,95.08,-0.9256285,-0.062178496,-0.6330046,-0.14277992,0.29262388,0.692796,9.380625e-08,0.062635526,0.6301605
4755,95.1,-0.9268621,-0.061186314,-0.6358475,-0.14151797,0.2910146,0.6903232,9.325625e-08,0.062643915,0.6276793
4756,95.12,-0.9280761,-0.06020904,-0.63866514,-0.14026889,0.28941095,0.687841,9.270149e-08,0.06265221,0.6251888
4757,95.14,-0.92927057,-0.05924648,-0.6414581,-0.13903253,0.28781247,0.6853495,9.214218e-08,0.0626604,0.6226891
4758,95.16,-0.93044597,-0.05829843,-0.6442264,-0.13780876,0.2862196,0.6828493,9.157854e-08,0.062668495,0.62018085
4759,95.18,-0.93160266,-0.057364695,-0.6469703,-0.13659741,0.28463238,0.68034106,9.101079e-08,0.062676504,0.6176645
4760,95.2,-0.93274075,-0.05644508,-0.64969015,-0.13539839,0.2830506,0.6778247,9.043914e-08,0.06268442,0.61514026
4761,95.22,-0.93386054,-0.055539396,-0.6523861,-0.13421151,0.2814744,0.675301,8.9863796e-08,0.06269225,0.61260873
4762,95.24,-0.9349624,-0.054647442,-0.6550585,-0.13303669,0.2799039,0.6727699,8.9285e-08,0.06269997,0.6100699
4763,95.26,-0.9360466,-0.05376904,-0.6577075,-0.13187376,0.2783391,0.6702324,8.8702926e-08,0.06270764,0.60752475
4764,95.28,-0.9371132,-0.052904,-0.66033334,-0.1307226,0.2767799,0.6676883,8.811778e-08,0.062715195,0.6049732
4765,95.3,-0.93816274,-0.052052125,-0.6629363,-0.12958308,0.27522647,0.66513824,8.752975e-08,0.06272266,0.60241556
4766,95.32,-0.9391954,-0.051213253,-0.66551656,-0.12845507,0.27367884,0.6625827,8.693905e-08,0.06273006,0.59985256
4767,95.34,-0.94021136,-0.050387193,-0.66807437,-0.12733844,0.272137,0.6600219,8.634587e-08,0.06273735,0.5972845
