,time,reference,reference_speed,pitch,pitch_speed,error,elevator
6063,121.26,-0.0742161,0.56032425,-0.27129602,0.16656074,0.19707993,-0.27906674
6064,121.28,-0.06301952,0.5593034,-0.26790005,0.17299989,0.20488054,-0.2904293
6065,121.3,-0.051845163,0.55810326,-0.2643767,0.1792955,0.21253154,-0.3016154
6066,121.32,-0.04069653,0.55673134,-0.26072893,0.1854452,0.2200324,-0.31262797
6067,121.34,-0.029577002,0.55519503,-0.2569596,0.19144686,0.22738259,-0.32347018
6068,121.36,-0.018489785,0.5535012,-0.25307176,0.19729844,0.23458198,-0.3341455
6069,121.38,-0.007437961,0.5516568,-0.24906842,0.20299804,0.24163046,-0.34465748
6070,121.4,0.0035755238,0.5496683,-0.24495262,0.20854397,0.24852814,-0.35501012
6071,121.42,0.014547856,0.5475424,-0.24072745,0.21393472,0.2552753,-0.3652074
6072,121.44,0.025476344,0.5452851,-0.23639601,0.21916889,0.26187235,-0.3752535
6073,121.46,0.036358424,0.5429025,-0.23196149,0.22424522,0.2683199,-0.3851529
6074,121.48,0.04719165,0.5404005,-0.22742702,0.22916266,0.2746187,-0.39490998
6075,121.5,0.057973687,0.5377847,-0.2227958,0.2339203,0.2807695,-0.40452936
6076,121.52,0.06870231,0.5350606,-0.21807103,0.23851743,0.28677332,-0.41401562
6077,121.54,0.079375416,0.5322334,-0.21325594,0.24295337,0.29263136,-0.4233737
6078,121.56,0.089991,0.52930856,-0.20835374,0.2472277,0.29834473,-0.43260825
6079,121.58,0.10054714,0.5262908,-0.20336768,0.25134015,0.30391482,-0.44172403
6080,121.6,0.111042045,0.52318496,-0.19830099,0.25529054,0.30934304,-0.450726
6081,121.62,0.12147399,0.5199958,-0.19315691,0.25907886,0.3146309,-0.45961893
6082,121.64,0.13184136,0.5167278,-0.18793869,0.26270527,0.31978005,-0.4684077
6083,121.66,0.14214261,0.51338536,-0.18264955,0.26617002,0.32479215,-0.477097
6084,121.68,0.1523763,0.50997263,-0.17729273,0.26947358,0.32966903,-0.48569182
6085,121.7,0.16254108,0.50649387,-0.17187145,0.27261648,0.33441252,-0.49419662
6086,121.72,0.17263564,0.5029528,-0.16638893,0.27559936,0.33902457,-0.50261617
6087,121.74,0.18265879,0.4993534,-0.16084833,0.27842307,0.3435071,-0.51095504
6088,121.76,0.19260941,0.49569938,-0.15525286,0.28108856,0.34786227,-0.51921797
6089,121.78,0.20248641,0.49199426,-0.14960563,0.28359687,0.35209203,-0.5274091
6090,121.8,0.21228886,0.4882415,-0.14390981,0.28594923,0.35619867,-0.53553295
6091,121.82,0.22201578,0.48444444,-0.13816848,0.28814688,0.36018425,-0.5435937
6092,121.84,0.23166636,0.48060635,-0.13238476,0.29019123,0.3640511,-0.5515954
6093,121.86,0.24123977,0.47673035,-0.12656167,0.29208383,0.36780143,-0.55954224
6094,121.88,0.2507353,0.47281933,-0.120702215,0.29382628,0.37143752,-0.567438
6095,121.9,0.26015237,0.4688763,-0.11480941,0.2954203,0.3749618,-0.5752865
6096,121.92,0.2694902,0.46490407,-0.10888619,0.29686773,0.3783764,-0.5830913
6097,121.94,0.27874833,0.46090525,-0.10293547,0.29817048,0.3816838,-0.59085596
6098,121.96,0.28792623,0.45688254,-0.09696013,0.29933053,0.38488635,-0.5985837
6099,121.98,0.2970235,0.45283842,-0.090963,0.30035,0.3879865,-0.60627794
6100,122.0,0.30603966,0.44877532,-0.08494686,0.30123103,0.39098653,-0.61394167
6101,122.02,0.3149744,0.4446956,-0.07891447,0.30197585,0.39388886,-0.6215778
6102,122.04,0.3238274,0.4406014,-0.072868526,0.30258682,0.3966959,-0.629189
6103,122.06,0.33259836,0.43649507,-0.06681168,0.3030663,0.39941004,-0.636778
6104,122.08,0.34128714,0.4323786,-0.060746547,0.3034167,0.4020337,-0.64434737
6105,122.1,0.34989348,0.42825398,-0.05467567,0.3036406,0.40456915,-0.6518992
6106,122.12,0.35841724,0.42412317,-0.04860156,0.3037406,0.4070188,-0.65943587
6107,122.14,0.36685836,0.41998807,-0.04252667,0.30371922,0.40938503,-0.6669592
6108,122.16,0.37521672,0.4158504,-0.036453396,0.30357918,0.41167012,-0.6744711
6109,122.18,0.38349238,0.4117119,-0.030384088,0.30332324,0.41387647,-0.68197334
6110,122.2,0.39168522,0.4075743,-0.024321036,0.30295414,0.41600627,-0.6894672
6111,122.22,0.39979535,0.40343907,-0.018266473,0.30247468,0.41806182,-0.69695437
6112,122.24,0.40782285,0.39930785,-0.01222258,0.30188766,0.42004544,-0.7044361
6113,122.26,0.41576776,0.395182,-0.0061914786,0.30119598,0.42195925,-0.7119134
6114,122.28,0.42363018,0.39106303,-0.00017523454,0.30040252,0.42380542,-0.7193869
6115,122.3,0.43141034,0.38695222,0.0058241473,0.2995102,0.4255862,-0.7268578
6116,122.32,0.43910834,0.3828509,0.011804718,0.29852194,0.4273036,-0.7343266
6117,122.34,0.4467244,0.37876025,0.01776459,0.29744074,0.42895982,-0.7417938
6118,122.36,0.45425883,0.37468147,0.023701932,0.29626948,0.4305569,-0.74925995
6119,122.38,0.46171182,0.37061572,0.029614972,0.29501122,0.43209684,-0.75672513
6120,122.4,0.46908358,0.36656407,0.035502,0.2936689,0.4335816,-0.7641894
6121,122.42,0.47637445,0.36252758,0.041361373,0.29224548,0.4350131,-0.77165276
6122,122.44,0.4835848,0.35850722,0.04719149,0.290744,0.4363933,-0.77911526
6123,122.46,0.49071488,0.35450393,0.052990817,0.28916743,0.43772405,-0.78657633
6124,122.48,0.4977651,0.3505186,0.058757886,0.2875187,0.43900722,-0.794036
6125,122.5,0.50434107,0.30734417,0.06449129,0.28580084,0.4398498,-0.8002458
6126,122.52,0.5100693,0.26574215,0.07018958,0.28400752,0.43987972,-0.80404294
6127,122.54,0.5149809,0.22566713,0.07585109,0.28212398,0.43912983,-0.80556124
6128,122.56,0.5191059,0.18707499,0.08147388,0.28013653,0.43763202,-0.8049301
6129,122.58,0.5224736,0.14992274,0.08705576,0.2780328,0.43541783,-0.8022744
6130,122.6,0.52511215,0.11416846,0.09259427,0.2758014,0.4325179,-0.79771525
6131,122.62,0.5270493,0.07977136,0.09808678,0.27343205,0.42896253,-0.7913689
6132,122.64,0.5283118,0.046691716,0.10353042,0.27091557,0.42478138,-0.7833482
6133,122.66,0.52892554,0.014890833,0.10892217,0.26824373,0.42000335,-0.77376175
6134,122.68,0.5289157,-0.015668957,0.11425885,0.2654093,0.41465685,-0.7627142
6135,122.7,0.5283068,-0.04502434,0.11953714,0.26240593,0.40876964,-0.75030637
6136,122.72,0.5271225,-0.07321102,0.12475361,0.2592282,0.4023689,-0.736635
6137,122.74,0.52538586,-0.10026379,0.12990475,0.25587162,0.3954811,-0.72179383
6138,122.76,0.5231193,-0.12621647,0.13498689,0.25233242,0.3881324,-0.7058725
6139,122.78,0.5203443,-0.15110207,0.1399964,0.24860767,0.3803479,-0.68895704
6140,122.8,0.5170821,-0.17495264,0.14492953,0.24469522,0.37215257,-0.6711303
6141,122.82,0.51335293,-0.19779943,0.14978251,0.24059361,0.36357042,-0.6524713
6142,122.84,0.50917655,-0.2196728,0.15455154,0.23630214,0.35462502,-0.63305646
6143,122.86,0.5045722,-0.2406024,0.15923284,0.23182064,0.34533936,-0.6129585
6144,122.88,0.49955857,-0.260617,0.16382259,0.22714974,0.33573598,-0.5922469
6145,122.9,0.4941535,-0.27974463,0.16831705,0.22229052,0.32583645,-0.5709882
6146,122.92,0.48837453,-0.29801252,0.17271245,0.21724471,0.3156621,-0.54924595
6147,122.94,0.48223856,-0.3154473,0.17700508,0.21201457,0.30523348,-0.52708066
6148,122.96,0.47576198,-0.33207476,0.18119127,0.20660283,0.2945707,-0.5045502
6149,122.98,0.46896076,-0.34792006,0.18526745,0.20101273,0.2836933,-0.48170963
6150,123.0,0.4618503,-0.36300763,0.18923004,0.19524795,0.27262026,-0.45861095
6151,123.02,0.45444542,-0.37736127,0.19307564,0.1893126,0.26136976,-0.4353038
6152,123.04,0.44676057,-0.39100415,0.19680087,0.1832112,0.24995969,-0.41183528
6153,123.06,0.4388098,-0.40395877,0.20040242,0.17694859,0.23840739,-0.3882496
6154,123.08,0.43060663,-0.41624704,0.20387718,0.17052998,0.22672945,-0.36458912
6155,123.1,0.42216423,-0.42789027,0.20722203,0.16396087,0.2149422,-0.34089363
6156,123.12,0.4134952,-0.43890923,0.21043406,0.15724711,0.20306115,-0.31720042
6157,123.14,0.40461186,-0.44932398,0.2135104,0.15039478,0.19110146,-0.2935448
6158,123.16,0.3955261,-0.45915422,0.21644837,0.1434102,0.17907774,-0.26995972
6159,123.18,0.38624945,-0.46841896,0.21924539,0.13629994,0.16700406,-0.24647631
6160,123.2,0.376793,-0.4771368,0.22189899,0.12907068,0.15489401,-0.22312349
6161,123.22,0.3671675,-0.4853257,0.22440687,0.121729404,0.14276063,-0.19992824
6162,123.24,0.35738337,-0.4930032,0.22676688,0.11428316,0.13061649,-0.17691563
6163,123.26,0.3474507,-0.5001864,0.22897698,0.10673917,0.11847372,-0.15410912
6164,123.28,0.33737913,-0.5068917,0.23103529,0.099104755,0.106343836,-0.1315301
6165,123.3,0.3271781,-0.51313543,0.23294006,0.09138734,0.09423803,-0.10919859
6166,123.32,0.31685668,-0.5189332,0.23468971,0.08359445,0.08216697,-0.08713273
6167,123.34,0.30642363,-0.5243001,0.23628284,0.07573362,0.070140794,-0.065349035
6168,123.36,0.29588747,-0.529251,0.2377181,0.067812465,0.058169365,-0.04386275
6169,123.38,0.2852563,-0.5338002,0.23899443,0.059838645,0.046261862,-0.022687363
6170,123.4,0.27453807,-0.5379617,0.24011083,0.05181978,0.03442724,-0.0018352779
6171,123.42,0.26374033,-0.5417492,0.24106647,0.043763522,0.02267386,0.018682733
6172,123.44,0.25287047,-0.54517573,0.24186067,0.035677493,0.011009797,0.038856935
6173,123.46,0.24193561,-0.5482542,0.24249291,0.02756928,0.0005573034,0.05867897
6174,123.48,0.23094256,-0.55099696,0.24296284,0.019446434,0.012020275,0.07814163
6175,123.5,0.21989791,-0.5534161,0.24327023,0.011316445,0.023372322,0.0972389
6176,123.52,0.208808,-0.55552346,0.24341501,0.0031867244,0.034607008,0.115965836
6177,123.54,0.19767897,-0.5573303,0.24339728,-0.0049353912,0.045718312,0.13431837
6178,123.56,0.18651672,-0.5588478,0.24321724,-0.01304266,0.056700528,0.15229358
6179,123.58,0.17532693,-0.56008667,0.24287528,-0.021127945,0.06754835,0.16988942
6180,123.6,0.16411504,-0.5610573,0.24237189,-0.029184224,0.078256845,0.18710473
6181,123.62,0.15288635,-0.56176996,0.24170773,-0.037204586,0.08882138,0.20393918
6182,123.64,0.14164591,-0.5622344,0.24088357,-0.04518227,0.099237666,0.22039314
6183,123.66,0.13039856,-0.5624602,0.23990035,-0.053110633,0.109501794,0.23646791
6184,123.68,0.11914902,-0.56245655,0.23875912,-0.060983196,0.11961009,0.25216547
6185,123.7,0.10790176,-0.56223255,0.23746105,-0.06879363,0.12955928,0.2674882
6186,123.72,0.09666113,-0.56179684,0.23600745,-0.07653576,0.13934633,0.28243953
6187,123.74,0.085431255,-0.56115806,0.23439974,-0.084203586,0.14896849,0.2970231
6188,123.76,0.07421611,-0.56032425,0.23263946,-0.09179127,0.15842335,0.31124333
6189,123.78,0.06301953,-0.5593034,0.2307283,-0.09929316,0.16770877,0.32510504
6190,123.8,0.05184517,-0.55810326,0.228668,-0.10670378,0.17682284,0.33861363
6191,123.82,0.040696546,-0.55673134,0.22646046,-0.11401786,0.18576391,0.35177478
6192,123.84,0.029577017,-0.55519503,0.22410764,-0.1212303,0.19453062,0.36459464
6193,123.86,0.018489799,-0.5535012,0.22161165,-0.12833616,0.20312186,0.37707967
6194,123.88,0.007437975,-0.5516568,0.21897462,-0.1353308,0.21153665,0.38923687
6195,123.9,-0.0035755106,-0.5496683,0.21619888,-0.14220965,0.21977438,0.40107337
6196,123.92,-0.014547843,-0.5475424,0.21328674,-0.14896843,0.22783458,0.41259652
6197,123.94,-0.025476329,-0.5452851,0.21024069,-0.15560304,0.23571703,0.42381424
6198,123.96,-0.03635841,-0.5429025,0.20706321,-0.16210958,0.24342161,0.4347342
6199,123.98,-0.047191635,-0.5404005,0.20375691,-0.16848435,0.25094855,0.4453647
6200,124.0,-0.05797367,-0.5377847,0.20032448,-0.17472385,0.25829816,0.45571393
6201,124.02,-0.068702295,-0.5350606,0.19676864,-0.18082482,0.26547092,0.46579024
6202,124.04,-0.0793754,-0.5322334,0.19309217,-0.18678413,0.27246755,0.4756022
6203,124.06,-0.08999098,-0.52930856,0.18929799,-0.19259895,0.27928898,0.48515856
6204,124.08,-0.100547135,-0.5262908,0.18538897,-0.19826663,0.28593612,0.494468
6205,124.1,-0.11104204,-0.52318496,0.1813681,-0.20378466,0.29241014,0.5035392
6206,124.12,-0.12147398,-0.5199958,0.17723837,-0.2091508,0.29871237,0.51238084
6207,124.14,-0.13184133,-0.5167278,0.17300287,-0.214363,0.3048442,0.52100194
6208,124.16,-0.14214258,-0.51338536,0.1686647,-0.21941935,0.3108073,0.52941114
6209,124.18,-0.15237626,-0.50997263,0.16422695,-0.2243182,0.3166032,0.5376173
6210,124.2,-0.16254105,-0.50649387,0.15969281,-0.22905813,0.32223386,0.54562914
6211,124.22,-0.1726356,-0.5029528,0.15506549,-0.23363782,0.3277011,0.55345523
6212,124.24,-0.18265878,-0.4993534,0.1503482,-0.2380562,0.33300698,0.56110436
6213,124.26,-0.19260937,-0.49569938,0.14554414,-0.24231234,0.3381535,0.5685848
6214,124.28,-0.2024864,-0.49199426,0.1406566,-0.24640557,0.343143,0.57590497
6215,124.3,-0.21228881,-0.4882415,0.13568883,-0.25033534,0.34797764,0.58307344
6216,124.32,-0.22201577,-0.48444444,0.13064411,-0.25410125,0.35265988,0.59009826
6217,124.34,-0.23166633,-0.48060635,0.12552571,-0.25770316,0.35719204,0.5969875
6218,124.36,-0.24123973,-0.47673035,0.120336905,-0.26114103,0.36157662,0.6037489
6219,124.38,-0.2507353,-0.47281933,0.115081,-0.26441506,0.3658163,0.61039037
6220,124.4,-0.2601523,-0.4688763,0.10976124,-0.2675255,0.36991355,0.6169195
6221,124.42,-0.26949018,-0.46490407,0.10438091,-0.27047285,0.3738711,0.6233437
6222,124.44,-0.2787483,-0.46090525,0.098943256,-0.2732578,0.37769157,0.62967
6223,124.46,-0.28792623,-0.45688254,0.093451515,-0.27588105,0.38137776,0.63590556
6224,124.48,-0.29702348,-0.45283842,0.08790892,-0.27834353,0.3849324,0.6420574
6225,124.5,-0.30603963,-0.44877532,0.08231869,-0.28064632,0.38835832,0.64813197
6226,124.52,-0.31497437,-0.4446956,0.07668399,-0.28279063,0.39165837,0.65413576
6227,124.54,-0.3238274,-0.4406014,0.07100796,-0.2847778,0.39483535,0.66007525
6228,124.56,-0.33259833,-0.43649507,0.06529377,-0.28660926,0.3978921,0.665956
6229,124.58,-0.34128708,-0.4323786,0.05954448,-0.28828666,0.40083155,0.67178404
6230,124.6,-0.34989342,-0.42825398,0.053763174,-0.2898116,0.4036566,0.67756516
6231,124.62,-0.3584172,-0.42412317,0.047952875,-0.29118598,0.4063701,0.6833047
6232,124.64,-0.36685833,-0.41998807,0.042116582,-0.29241168,0.40897492,0.68900746
6233,124.66,-0.37521672,-0.4158504,0.036257245,-0.2934908,0.41147396,0.6946787
6234,124.68,-0.38349235,-0.4117119,0.030377774,-0.29442534,0.41387013,0.70032316
6235,124.7,-0.39168522,-0.4075743,0.024481038,-0.29521766,0.41616625,0.705945
6236,124.72,-0.39979535,-0.40343907,0.01856986,-0.29586998,0.4183652,0.711549
6237,124.74,-0.40782282,-0.39930785,0.012647019,-0.2963847,0.42046985,0.71713865
6238,124.76,-0.41576773,-0.395182,0.006715236,-0.29676437,0.42248297,0.7227179
6239,124.78,-0.42363015,-0.39106303,0.00077718997,-0.2970115,0.42440733,0.7282904
6240,124.8,-0.43141028,-0.38695222,-0.005164495,-0.29712868,0.42624578,0.7338595
6241,124.82,-0.43910828,-0.3828509,-0.011107247,-0.29711863,0.42800105,0.7394283
6242,124.84,-0.4467244,-0.37876025,-0.017048549,-0.2969841,0.42967588,0.74499977
6243,124.86,-0.4542588,-0.37468147,-0.022985939,-0.29672793,0.43127286,0.75057644
6244,124.88,-0.46171173,-0.37061572,-0.02891701,-0.29635295,0.43279472,0.75616103
6245,124.9,-0.4690835,-0.36656407,-0.03483942,-0.29586205,0.43424407,0.76175565
6246,124.92,-0.47637442,-0.3625276,-0.04075088,-0.29525822,0.43562353,0.7673625
6247,124.94,-0.48358473,-0.35850722,-0.046649158,-0.29454443,0.43693557,0.77298325
6248,124.96,-0.49071482,-0.35450393,-0.052532084,-0.29372373,0.43818274,0.7786196
6249,124.98,-0.497765,-0.3505186,-0.058397558,-0.29279917,0.43936744,0.7842731
6250,125.0,-0.504341,-0.3073442,-0.064243525,-0.29177386,0.44009748,0.7886973
6251,125.02,-0.5100693,-0.26574215,-0.070067905,-0.2906416,0.4400014,0.79073113
6252,125.04,-0.51498085,-0.22566715,-0.07586843,-0.2893878,0.43911242,0.79051
6253,125.06,-0.5191059,-0.18707502,-0.08164252,-0.28799906,0.4374634,0.7881645
6254,125.08,-0.5224735,-0.14992277,-0.08738735,-0.28646326,0.43508616,0.7838213
6255,125.1,-0.52511215,-0.11416849,-0.093099885,-0.28476924,0.43201226,0.7776026
6256,125.12,-0.5270493,-0.07977139,-0.09877685,-0.28290704,0.42827246,0.7696262
6257,125.14,-0.5283117,-0.04669174,-0.10441479,-0.28086782,0.42389694,0.7600062
6258,125.16,-0.5289255,-0.014890859,-0.11001009,-0.27864367,0.4189154,0.74885195
6259,125.18,-0.52891564,0.01566893,-0.11555898,-0.27622774,0.41335666,0.73626965
6260,125.2,-0.5283067,0.045024313,-0.121057555,-0.27361417,0.40724915,0.72236073
6261,125.22,-0.52712244,0.07321099,-0.12650186,-0.27079794,0.40062058,0.7072232
6262,125.24,-0.5253858,0.10026376,-0.13188773,-0.2677749,0.39349806,0.69095117
6263,125.26,-0.5231192,0.12621644,-0.13721105,-0.2645419,0.38590816,0.67363536
6264,125.28,-0.52034426,0.15110204,-0.14246757,-0.2610964,0.3778767,0.6553626
6265,125.3,-0.51708204,0.17495261,-0.14765303,-0.25743678,0.369429,0.6362162
6266,125.32,-0.5133528,0.19779938,-0.15276314,-0.25356212,0.36058968,0.6162761
6267,125.34,-0.5091765,0.21967278,-0.15779358,-0.2494722,0.3513829,0.59561884
6268,125.36,-0.5045722,0.24060236,-0.16274008,-0.24516746,0.34183213,0.57431763
6269,125.38,-0.49955854,0.26061696,-0.16759834,-0.24064906,0.3319602,0.55244267
6270,125.4,-0.49415344,0.2797446,-0.17236409,-0.23591867,0.32178935,0.5300604
6271,125.42,-0.48837444,0.2980125,-0.17703313,-0.2309786,0.31134132,0.50723505
6272,125.44,-0.4822385,0.3154473,-0.18160127,-0.22583166,0.30063725,0.48402703
6273,125.46,-0.47576195,0.33207476,-0.18606447,-0.22048123,0.28969747,0.4604945
6274,125.48,-0.46896073,0.34792006,-0.19041863,-0.21493116,0.2785421,0.43669254
6275,125.5,-0.46185026,0.36300763,-0.19465981,-0.20918575,0.26719046,0.41267335
6276,125.52,-0.45444533,0.37736127,-0.19878419,-0.20324971,0.25566113,0.38848647
6277,125.54,-0.44676054,0.39100415,-0.20278797,-0.19712818,0.24397257,0.3641789
6278,125.56,-0.43880975,0.40395877,-0.20666751,-0.19082662,0.23214224,0.3397951
6279,125.58,-0.4306066,0.41624704,-0.21041927,-0.18435092,0.22018734,0.31537688
6280,125.6,-0.42216414,0.42789027,-0.21403982,-0.17770723,0.20812432,0.29096398
6281,125.62,-0.41349512,0.43890914,-0.21752587,-0.17090198,0.19596925,0.26659343
6282,125.64,-0.40461183,0.44932395,-0.22087426,-0.16394195,0.18373756,0.24230029
6283,125.66,-0.39552602,0.4591542,-0.22408196,-0.15683402,0.17144406,0.21811733
6284,125.68,-0.3862494,0.46841893,-0.22714607,-0.14958544,0.15910332,0.19407521
6285,125.7,-0.37679297,0.47713673,-0.23006387,-0.14220355,0.1467291,0.17020245
6286,125.72,-0.36716747,0.48532563,-0.23283276,-0.13469592,0.13433471,0.14652562
6287,125.74,-0.35738334,0.49300316,-0.23545033,-0.12707025,0.12193301,0.12306946
6288,125.76,-0.34745064,0.5001863,-0.23791426,-0.1193344,0.10953638,0.09985672
6289,125.78,-0.33737907,0.5068917,-0.24022245,-0.1114963,0.097156614,0.07690844
6290,125.8,-0.32717803,0.5131354,-0.24237292,-0.103564,0.084805116,0.054243952
6291,125.82,-0.31685665,0.5189331,-0.24436386,-0.09554562,0.07249279,0.03188091
6292,125.84,-0.30642363,0.52430004,-0.24619365,-0.08744931,0.060229987,0.00983525
6293,125.86,-0.29588744,0.5292509,-0.2478608,-0.079283305,0.048026636,-0.011878436
6294,125.88,-0.28525627,0.5338001,-0.24936403,-0.0710558,0.035892233,-0.03324727
6295,125.9,-0.274538,0.5379617,-0.25070217,-0.06277505,0.023835838,-0.054259572
6296,125.92,-0.2637403,0.5417492,-0.2518742,-0.05444926,0.011866093,-0.07490514
6297,125.94,-0.25287047,0.54517573,-0.25287935,-0.046086628,8.881092e-06,-0.095175095
6298,125.96,-0.2419356,0.54825413,-0.25371698,-0.037695292,0.01178138,-0.11506172
6299,125.98,-0.23094253,0.5509969,-0.25438654,-0.029283352,0.023444012,-0.1345586
6300,126.0,-0.21989788,0.5534161,-0.25488773,-0.020858834,0.03498985,-0.1536604
6301,126.02,-0.20880799,0.5555234,-0.25522038,-0.012429681,0.046412393,-0.17236292
6302,126.04,-0.19767895,0.55733025,-0.25538447,-0.0040037497,0.05770552,-0.19066297
6303,126.06,-0.18651669,0.5588477,-0.25538015,0.0044112145,0.06886347,-0.20855832
6304,126.08,-0.17532688,0.56008655,-0.25520772,0.012807578,0.07988083,-0.2260478
6305,126.1,-0.16411503,0.56105727,-0.25486758,0.021177828,0.09075256,-0.24313094
6306,126.12,-0.15288633,0.5617699,-0.25436038,0.029514594,0.10147405,-0.25980827
6307,126.14,-0.14164588,0.56223434,-0.25368688,0.03781064,0.112041,-0.27608112
6308,126.16,-0.13039854,0.5624601,-0.25284788,0.046058882,0.12244934,-0.2919514
6309,126.18,-0.11914901,0.5624565,-0.2518445,0.054252394,0.1326955,-0.30742195
6310,126.2,-0.10790176,0.5622325,-0.25067785,0.062384423,0.1427761,-0.32249618
6311,126.22,-0.09666112,0.56179684,-0.24934919,0.0704484,0.15268807,-0.33717796
6312,126.24,-0.08543125,0.56115806,-0.24786003,0.078437895,0.16242878,-0.3514722
6313,126.26,-0.0742161,0.56032425,-0.24621189,0.08634671,0.17199579,-0.36538383
6314,126.28,-0.06301952,0.5593034,-0.24440642,0.094168805,0.18138689,-0.37891862
6315,126.3,-0.051845163,0.55810326,-0.24244542,0.10189835,0.19060026,-0.39208266
6316,126.32,-0.04069653,0.55673134,-0.24033083,0.10952969,0.1996343,-0.40488252
6317,126.34,-0.029577002,0.55519503,-0.2380646,0.11705742,0.2084876,-0.41732514
6318,126.36,-0.018489785,0.5535012,-0.23564894,0.1244763,0.21715915,-0.42941794
6319,126.38,-0.007437961,0.5516568,-0.23308602,0.13178131,0.22564806,-0.44116852
6320,126.4,0.0035755238,0.5496683,-0.2303782,0.13896765,0.23395371,-0.4525849
6321,126.42,0.014547856,0.5475424,-0.22752786,0.14603071,0.24207571,-0.46367526
6322,126.44,0.025476344,0.5452851,-0.22453755,0.15296614,0.2500139,-0.47444808
6323,126.46,0.036358424,0.5429025,-0.22140983,0.15976974,0.25776824,-0.48491213
6324,126.48,0.04719165,0.5404005,-0.21814741,0.16643763,0.26533908,-0.49507603
6325,126.5,0.057973687,0.5377847,-0.21475302,0.17296602,0.2727267,-0.5049491
6326,126.52,0.06870231,0.5350606,-0.21122947,0.17935145,0.27993178,-0.5145402
6327,126.54,0.079375416,0.5322334,-0.20757969,0.18559058,0.28695512,-0.5238589
6328,126.56,0.089991,0.52930856,-0.20380661,0.19168037,0.2937976,-0.5329144
6329,126.58,0.10054714,0.5262908,-0.19991326,0.19761798,0.3004604,-0.5417159
6330,126.6,0.111042045,0.52318496,-0.1959027,0.20340072,0.30694476,-0.55027324
6331,126.62,0.12147399,0.5199958,-0.19177806,0.2090262,0.31325206,-0.55859554
6332,126.64,0.13184136,0.5167278,-0.18754251,0.21449222,0.31938386,-0.5666924
6333,126.66,0.14214261,0.51338536,-0.18319926,0.21979673,0.32534188,-0.57457334
6334,126.68,0.1523763,0.50997263,-0.17875154,0.224938,0.33112782,-0.5822475
6335,126.7,0.16254108,0.50649387,-0.17420264,0.22991438,0.3367437,-0.58972454
6336,126.72,0.17263564,0.5029528,-0.16955589,0.2347245,0.34219152,-0.5970135
6337,126.74,0.18265879,0.4993534,-0.1648146,0.23936723,0.34747338,-0.60412353
6338,126.76,0.19260941,0.49569938,-0.15998214,0.2438415,0.35259157,-0.6110639
6339,126.78,0.20248641,0.49199426,-0.15506192,0.2481466,0.35754833,-0.6178435
6340,126.8,0.21228886,0.4882415,-0.15005726,0.25228184,0.3623461,-0.62447107
6341,126.82,0.22201578,0.48444444,-0.14497161,0.25624686,0.3669874,-0.6309554
6342,126.84,0.23166636,0.48060635,-0.13980836,0.26004142,0.3714747,-0.63730514
6343,126.86,0.24123977,0.47673035,-0.13457094,0.26366547,0.3758107,-0.6435286
6344,126.88,0.2507353,0.47281933,-0.12926273,0.2671191,0.37999803,-0.6496338
6345,126.9,0.26015237,0.4688763,-0.12388715,0.27040267,0.38403952,-0.65562916
6346,126.92,0.2694902,0.46490407,-0.1184476,0.2735166,0.3879378,-0.6615223
6347,126.94,0.27874833,0.46090525,-0.11294748,0.2764615,0.3916958,-0.66732085
6348,126.96,0.28792623,0.45688254,-0.10739013,0.2792382,0.39531636,-0.6730322
6349,126.98,0.2970235,0.45283842,-0.101778924,0.2818476,0.39880243,-0.6786638
6350,127.0,0.30603966,0.44877532,-0.09611719,0.28429076,0.40215686,-0.6842227
6351,127.02,0.3149744,0.4446956,-0.09040826,0.28656897,0.40538266,-0.68971545
6352,127.04,0.3238274,0.4406014,-0.08465539,0.2886836,0.4084828,-0.69514877
6353,127.06,0.33259836,0.43649507,-0.078861855,0.2906361,0.41146022,-0.700529
6354,127.08,0.34128714,0.4323786,-0.07303088,0.2924281,0.41431803,-0.7058622
6355,127.1,0.34989348,0.42825398,-0.06716566,0.29406142,0.41705912,-0.71115434
6356,127.12,0.35841724,0.42412317,-0.06126934,0.29553786,0.4196866,-0.7164112
6357,127.14,0.36685836,0.41998807,-0.05534504,0.29685944,0.4222034,-0.721638
6358,127.16,0.37521672,0.4158504,-0.049395844,0.29802826,0.42461258,-0.72684
6359,127.18,0.38349238,0.4117119,-0.043424785,0.29904655,0.42691717,-0.7320221
6360,127.2,0.39168522,0.4075743,-0.037434846,0.29991657,0.42912006,-0.737189
6361,127.22,0.39979535,0.40343907,-0.031428967,0.30064073,0.43122432,-0.7423451
6362,127.24,0.40782285,0.39930785,-0.025410043,0.30122152,0.4332329,-0.74749464
6363,127.26,0.41576776,0.395182,-0.019380918,0.30166155,0.4351487,-0.7526417
6364,127.28,0.42363018,0.39106303,-0.013344376,0.3019634,0.43697456,-0.7577898
6365,127.3,0.43141034,0.38695222,-0.007303158,0.30212983,0.4387135,-0.76294255
6366,127.32,0.43910834,0.3828509,-0.0012599406,0.30216366,0.4403683,-0.76810324
6367,127.34,0.4467244,0.37876025,0.004782651,0.30206773,0.44194177,-0.7732749
6368,127.36,0.45425883,0.37468147,0.010822051,0.30184495,0.44343677,-0.7784603
6369,127.38,0.46171182,0.37061572,0.016855752,0.30149826,0.44485608,-0.783662
6370,127.4,0.46908358,0.36656407,0.022881307,0.30103078,0.44620228,-0.78888243
