,time,reference,reference_speed,pitch,pitch_speed,error,elevator
11392,227.84,-0.56465137,-0.32157767,-0.028042033,-0.28980315,0.53660935,1.0978231
11393,227.86,-0.57104146,-0.31744036,-0.0338157,-0.2875477,0.5372258,1.1044279
11394,227.88,-0.5773492,-0.31334084,-0.03954382,-0.28524905,0.5378054,1.1110057
11395,227.9,-0.5835753,-0.30927917,-0.045225557,-0.28290978,0.53834975,1.1175559
11396,227.92,-0.58972067,-0.3052555,-0.05086012,-0.28053257,0.53886056,1.124078
11397,227.94,-0.59578586,-0.30126992,-0.056446783,-0.27811995,0.53933907,1.1305716
11398,227.96,-0.6017717,-0.2973225,-0.061984856,-0.27567452,0.5397869,1.1370355
11399,227.98,-0.607679,-0.29341328,-0.067473724,-0.27319875,0.5402053,1.1434695
11400,228.0,-0.6135086,-0.2895423,-0.07291279,-0.27069518,0.54059577,1.1498723
11401,228.02,-0.619261,-0.2857096,-0.07830152,-0.26816624,0.5409595,1.1562431
11402,228.04,-0.62493724,-0.28191513,-0.08363944,-0.26561433,0.5412978,1.1625807
11403,228.06,-0.6305379,-0.27815887,-0.08892611,-0.26304185,0.5416118,1.1688843
11404,228.08,-0.6360639,-0.27444088,-0.09416115,-0.26045114,0.5419027,1.1751524
11405,228.1,-0.6415158,-0.27076107,-0.09934421,-0.25784448,0.5421716,1.1813838
11406,228.12,-0.64689445,-0.26711935,-0.104475,-0.25522408,0.54241943,1.1875774
11407,228.14,-0.65220076,-0.2635157,-0.109553255,-0.25259218,0.5426475,1.1937319
11408,228.16,-0.6574354,-0.25995004,-0.11457878,-0.24995096,0.54285663,1.1998456
11409,228.18,-0.6625991,-0.25642225,-0.1195514,-0.24730247,0.54304767,1.2059172
11410,228.2,-0.66769254,-0.25293225,-0.124470994,-0.24464881,0.54322153,1.2119454
11411,228.22,-0.6727167,-0.24947993,-0.12933747,-0.24199197,0.5433792,1.2179288
11412,228.24,-0.6776721,-0.24606517,-0.13415082,-0.23933394,0.5435213,1.2238654
11413,228.26,-0.6825596,-0.24268779,-0.13891098,-0.23667657,0.5436486,1.229754
11414,228.28,-0.6873799,-0.2393477,-0.14361803,-0.2340218,0.54376185,1.2355927
11415,228.3,-0.6921337,-0.2360447,-0.14827204,-0.2313714,0.5438617,1.2413802
11416,228.32,-0.69682187,-0.2327787,-0.15287308,-0.22872709,0.54394877,1.2471149
11417,228.34,-0.70144516,-0.2295495,-0.15742132,-0.22609062,0.5440239,1.252795
11418,228.36,-0.70600414,-0.22635688,-0.16191691,-0.22346364,0.54408723,1.2584188
11419,228.38,-0.71049964,-0.22320071,-0.16636007,-0.2208477,0.54413956,1.263985
11420,228.4,-0.7149323,-0.2200808,-0.17075105,-0.21824434,0.5441813,1.2694917
11421,228.42,-0.71930313,-0.2169969,-0.17509007,-0.2156551,0.54421306,1.2749375
11422,228.44,-0.72361255,-0.21394885,-0.1793775,-0.21308137,0.54423505,1.2803204
11423,228.46,-0.72786134,-0.21093643,-0.18361358,-0.21052453,0.54424775,1.2856395
11424,228.48,-0.73205024,-0.20795941,-0.18779872,-0.20798591,0.5442515,1.2908922
11425,228.5,-0.73617995,-0.2050176,-0.19193327,-0.20546679,0.5442467,1.2960777
11426,228.52,-0.7402511,-0.20211072,-0.19601765,-0.20296836,0.54423344,1.3011941
11427,228.54,-0.7442646,-0.1992386,-0.20005229,-0.20049182,0.54421234,1.3062401
11428,228.56,-0.74822086,-0.19640099,-0.2040376,-0.19803822,0.54418325,1.3112139
11429,228.58,-0.75212085,-0.19359761,-0.20797409,-0.19560868,0.5441468,1.3161143
11430,228.6,-0.755965,-0.19082825,-0.21186224,-0.19320415,0.5441028,1.3209394
11431,228.62,-0.7597542,-0.18809265,-0.21570256,-0.19082561,0.54405165,1.3256884
11432,228.64,-0.763489,-0.18539059,-0.21949556,-0.18847395,0.5439935,1.3303593
11433,228.66,-0.76717,-0.18272176,-0.22324182,-0.18615004,0.5439282,1.334951
11434,228.68,-0.7707981,-0.18008596,-0.22694188,-0.18385462,0.5438562,1.3394623
11435,228.7,-0.77437365,-0.17748287,-0.23059632,-0.18158849,0.54377735,1.3438917
11436,228.72,-0.7778976,-0.17491227,-0.23420574,-0.17935231,0.5436919,1.348238
11437,228.74,-0.78137046,-0.17237389,-0.23777072,-0.17714676,0.5435997,1.3525002
11438,228.76,-0.7847927,-0.16986747,-0.24129193,-0.1749724,0.5435008,1.3566768
11439,228.78,-0.78816533,-0.16739272,-0.24476993,-0.1728298,0.5433954,1.3607669
11440,228.8,-0.79148865,-0.16494934,-0.24820541,-0.1707195,0.5432832,1.3647692
11441,228.82,-0.7947635,-0.16253713,-0.251599,-0.16864192,0.5431645,1.3686831
11442,228.84,-0.7979904,-0.16015576,-0.25495142,-0.16659746,0.54303896,1.3725072
11443,228.86,-0.80116993,-0.15780495,-0.25826326,-0.16458651,0.54290664,1.3762406
11444,228.88,-0.8043029,-0.15548447,-0.26153523,-0.16260941,0.54276764,1.3798827
11445,228.9,-0.8073895,-0.15319398,-0.26476794,-0.16066644,0.54262155,1.3834326
11446,228.92,-0.81043077,-0.15093327,-0.2679622,-0.15875784,0.54246855,1.3868895
11447,228.94,-0.8134271,-0.14870201,-0.27111858,-0.15688379,0.5423085,1.3902525
11448,228.96,-0.8163791,-0.14649993,-0.27423784,-0.15504447,0.5421412,1.393521
11449,228.98,-0.8192873,-0.14432675,-0.27732065,-0.15324,0.5419667,1.3966944
11450,229.0,-0.8221524,-0.1421822,-0.28036776,-0.15147047,0.54178464,1.3997723
11451,229.02,-0.8249747,-0.140066,-0.2833798,-0.14973594,0.5415949,1.4027538
11452,229.04,-0.82775515,-0.13797784,-0.2863575,-0.1480364,0.5413977,1.4056389
11453,229.06,-0.83049405,-0.13591747,-0.28930154,-0.14637186,0.54119253,1.4084269
11454,229.08,-0.833192,-0.1338846,-0.29221267,-0.14474225,0.5409793,1.4111177
11455,229.1,-0.8358496,-0.13187893,-0.29509154,-0.14314747,0.540758,1.4137106
11456,229.12,-0.8384673,-0.1299002,-0.29793888,-0.14158742,0.5405284,1.4162056
11457,229.14,-0.8410458,-0.12794814,-0.30075535,-0.14006196,0.5402905,1.4186028
11458,229.16,-0.84358543,-0.12602243,-0.30354163,-0.1385709,0.54004383,1.4209015
11459,229.18,-0.84608686,-0.12412282,-0.30629843,-0.13711403,0.5397884,1.4231019
11460,229.2,-0.8485505,-0.12224903,-0.30902645,-0.13569112,0.5395241,1.4252039
11461,229.22,-0.85097694,-0.12040079,-0.31172636,-0.13430193,0.5392506,1.4272077
11462,229.24,-0.8533668,-0.1185778,-0.3143988,-0.13294616,0.53896797,1.4291134
11463,229.26,-0.8557203,-0.116779804,-0.31704447,-0.1316235,0.5386758,1.4309205
11464,229.28,-0.85803807,-0.115006514,-0.319664,-0.13033363,0.53837407,1.4326298
11465,229.3,-0.86032075,-0.11325766,-0.32225806,-0.1290762,0.5380627,1.4342413
11466,229.32,-0.8625686,-0.11153297,-0.32482728,-0.12785083,0.5377413,1.4357555
11467,229.34,-0.8647822,-0.10983219,-0.32737237,-0.12665714,0.53740984,1.4371723
11468,229.36,-0.86696213,-0.10815502,-0.32989383,-0.1254947,0.5370683,1.4384923
11469,229.38,-0.8691086,-0.106501214,-0.33239236,-0.124363095,0.5367162,1.439716
11470,229.4,-0.8712223,-0.10487048,-0.33486858,-0.12326186,0.5363537,1.4408436
11471,229.42,-0.87330353,-0.10326259,-0.33732307,-0.12219054,0.53598046,1.4418757
11472,229.44,-0.875353,-0.10167725,-0.33975643,-0.12114869,0.53559655,1.4428129
11473,229.46,-0.87737083,-0.100114204,-0.34216926,-0.1201358,0.53520155,1.4436557
11474,229.48,-0.8793577,-0.098573186,-0.34456208,-0.11915134,0.53479564,1.4444048
11475,229.5,-0.8813139,-0.09705395,-0.34693554,-0.11819483,0.5343784,1.445061
11476,229.52,-0.88324,-0.09555623,-0.3492901,-0.11726574,0.53394985,1.4456245
11477,229.54,-0.8851363,-0.09407977,-0.35162637,-0.11636353,0.53350997,1.4460967
11478,229.56,-0.8870033,-0.092624314,-0.35394484,-0.11548765,0.53305846,1.4464779
11479,229.58,-0.8888414,-0.09118961,-0.35624602,-0.11463754,0.5325954,1.4467694
11480,229.6,-0.89065105,-0.089775406,-0.35853052,-0.11381266,0.5321205,1.4469714
11481,229.62,-0.8924326,-0.08838145,-0.3607987,-0.11301244,0.53163385,1.4470853
11482,229.64,-0.8941865,-0.0870075,-0.36305115,-0.112236306,0.5311353,1.4471117
11483,229.66,-0.895913,-0.08565331,-0.3652883,-0.11148367,0.53062475,1.4470514
11484,229.68,-0.89761263,-0.08431864,-0.36751065,-0.11075395,0.530102,1.4469059
11485,229.7,-0.89928585,-0.08300322,-0.3697186,-0.11004658,0.52956724,1.4466759
11486,229.72,-0.9009329,-0.08170687,-0.37191263,-0.109360956,0.5290203,1.4463625
11487,229.74,-0.9025542,-0.080429286,-0.37409317,-0.10869648,0.52846104,1.4459666
11488,229.76,-0.9041501,-0.07917028,-0.37626067,-0.10805258,0.5278895,1.4454894
11489,229.78,-0.90572107,-0.07792958,-0.37841544,-0.10742866,0.5273056,1.4449321
11490,229.8,-0.90726733,-0.07670698,-0.3805579,-0.10682413,0.52670944,1.4442959
11491,229.82,-0.90878946,-0.075502254,-0.3826885,-0.10623839,0.526101,1.4435816
11492,229.84,-0.9102876,-0.07431515,-0.3848076,-0.10567087,0.52548003,1.4427906
11493,229.86,-0.9117622,-0.073145464,-0.38691545,-0.105120964,0.52484673,1.4419241
11494,229.88,-0.91321343,-0.071992956,-0.38901252,-0.10458809,0.5242009,1.4409832
11495,229.9,-0.9146419,-0.07085741,-0.3910991,-0.104071684,0.5235428,1.4399693
11496,229.92,-0.9160479,-0.06973861,-0.39317545,-0.103571154,0.52287245,1.4388834
11497,229.94,-0.9174316,-0.068636335,-0.39524198,-0.10308593,0.5221896,1.437727
11498,229.96,-0.91879356,-0.06755037,-0.39729896,-0.10261544,0.5214946,1.4365014
11499,229.98,-0.9201338,-0.066480495,-0.39934665,-0.10215914,0.5207872,1.4352076
11500,230.0,-0.9210581,-0.02621856,-0.40138537,-0.101716466,0.51967275,1.4325991
11501,230.02,-0.92119306,0.01247496,-0.4034153,-0.101277605,0.5177778,1.4275151
11502,230.04,-0.92056936,0.049646396,-0.40543625,-0.100824274,0.51513314,1.4200917
11503,230.06,-0.91921705,0.08534085,-0.40744787,-0.100339405,0.5117692,1.4104601
11504,230.08,-0.9171652,0.11960223,-0.4094493,-0.09980709,0.50771594,1.3987476
11505,230.1,-0.91444224,0.15247333,-0.41143942,-0.09921257,0.5030028,1.3850775
11506,230.12,-0.9110754,0.18399575,-0.41341692,-0.09854223,0.4976585,1.3695688
11507,230.14,-0.90709114,0.21421,-0.41538015,-0.09778349,0.491711,1.3523364
11508,230.16,-0.9025155,0.24315557,-0.41732717,-0.096924834,0.4851883,1.3334919
11509,230.18,-0.89737314,0.2708708,-0.41925594,-0.095955744,0.4781172,1.3131425
11510,230.2,-0.8916886,0.2973931,-0.42116407,-0.09486671,0.47052452,1.2913914
11511,230.22,-0.88548523,0.32275888,-0.42304918,-0.09364911,0.46243605,1.2683388
11512,230.24,-0.87878567,0.34700346,-0.42490855,-0.09229528,0.45387712,1.2440808
11513,230.26,-0.8716123,0.37016132,-0.42673942,-0.090798415,0.4448729,1.2187102
11514,230.28,-0.86398625,0.39226606,-0.4285389,-0.08915256,0.43544737,1.1923159
11515,230.3,-0.8559285,0.41335022,-0.43030384,-0.08735256,0.42562464,1.1649837
11516,230.32,-0.8474588,0.4334456,-0.43203124,-0.08539405,0.41542754,1.1367961
11517,230.34,-0.838597,0.45258313,-0.43371785,-0.08327342,0.40487915,1.1078324
11518,230.36,-0.8293617,0.47079274,-0.43536037,-0.08098776,0.3940013,1.0781684
11519,230.38,-0.8197713,0.48810378,-0.43695554,-0.078534864,0.38281575,1.0478768
11520,230.4,-0.80984336,0.5045446,-0.43849987,-0.07591318,0.3713435,1.0170275
11521,230.42,-0.7995951,0.52014303,-0.4399901,-0.0731218,0.359605,0.98568696
11522,230.44,-0.78904307,0.5349258,-0.44142285,-0.070160374,0.34762022,0.95391935
11523,230.46,-0.7782034,0.5489193,-0.44279462,-0.067029156,0.3354088,0.9217855
11524,230.48,-0.76709145,0.5621488,-0.44410208,-0.06372893,0.32298937,0.8893433
11525,230.5,-0.7557224,0.5746392,-0.44534183,-0.060260985,0.31038058,0.8566485
11526,230.52,-0.7441107,0.5864145,-0.44651058,-0.056627125,0.29760012,0.82375395
11527,230.54,-0.7322704,0.5974981,-0.447605,-0.052829582,0.2846654,0.79070985
11528,230.56,-0.7202152,0.60791296,-0.44862187,-0.04887104,0.27159333,0.7575638
11529,230.58,-0.7079582,0.617681,-0.44955796,-0.044754587,0.25840026,0.7243612
11530,230.6,-0.6955122,0.6268239,-0.45041022,-0.040483687,0.24510196,0.69114494
11531,230.62,-0.6828893,0.63536245,-0.45117548,-0.036062174,0.2317138,0.65795565
11532,230.64,-0.67010146,0.64331716,-0.4518509,-0.031494204,0.21825057,0.6248317
11533,230.66,-0.65716034,0.6507077,-0.45243347,-0.026784252,0.20472687,0.5918092
11534,230.68,-0.6440769,0.6575533,-0.4529205,-0.021937078,0.19115639,0.55892223
11535,230.7,-0.6308617,0.66387266,-0.45330924,-0.016957706,0.17755246,0.52620286
11536,230.72,-0.6175253,0.66968393,-0.4535971,-0.011851406,0.16392818,0.49368083
11537,230.74,-0.6040776,0.6750047,-0.45378163,-0.0066236663,0.15029594,0.46138462
11538,230.76,-0.59052825,0.67985225,-0.45386043,-0.0012801811,0.13666782,0.42934015
11539,230.78,-0.5768866,0.68424314,-0.45383134,0.0041731764,0.12305525,0.3975718
11540,230.8,-0.56316143,0.6881936,-0.45369205,0.00973037,0.109469384,0.3661023
11541,230.82,-0.54936165,0.6917193,-0.45344064,0.015385222,0.09592101,0.33495268
11542,230.84,-0.5354954,0.6948355,-0.45307523,0.02113142,0.08242017,0.3041421
11543,230.86,-0.52157086,0.6975571,-0.45259404,0.026962565,0.06897682,0.2736885
11544,230.88,-0.5075957,0.6998985,-0.45199543,0.032872148,0.055600286,0.24360801
11545,230.9,-0.49357733,0.70187366,-0.45127794,0.038853582,0.04229939,0.21391521
11546,230.92,-0.4795231,0.7034961,-0.45044014,0.04490025,0.029082954,0.18462375
11547,230.94,-0.46543977,0.7047792,-0.4494808,0.051005464,0.015958965,0.15574545
11548,230.96,-0.45133406,0.70573556,-0.44839886,0.057162523,0.002935201,0.12729111
11549,230.98,-0.43721244,0.70637774,-0.4471933,0.063364714,0.009980857,0.09927013
11550,231.0,-0.42308098,0.70671785,-0.4458633,0.069605306,0.022782326,0.07169081
11551,231.02,-0.40894565,0.70676744,-0.44440818,0.07587761,0.03546253,0.044560257
11552,231.04,-0.39481217,0.706538,-0.44282737,0.082174934,0.048015207,0.01788437
11553,231.06,-0.38068593,0.7060405,-0.44112045,0.088490635,0.06043452,-0.0083318185
11554,231.08,-0.36657226,0.7052858,-0.439287,0.09481812,0.072714746,-0.03408439
11555,231.1,-0.35247615,0.704284,-0.43732703,0.10115087,0.08485088,-0.05937038
11556,231.12,-0.33840248,0.70304537,-0.43524036,0.1074824,0.09683788,-0.0841877
11557,231.14,-0.32435584,0.70157963,-0.43302715,0.113806345,0.10867131,-0.108535126
11558,231.16,-0.31034073,0.6998964,-0.43068758,0.1201164,0.120346844,-0.1324123
11559,231.18,-0.2963614,0.69800466,-0.42822203,0.12640637,0.13186064,-0.15581954
11560,231.2,-0.2824219,0.6959133,-0.42563093,0.13267018,0.14320904,-0.17875811
11561,231.22,-0.26852614,0.6936312,-0.42291486,0.13890183,0.15438873,-0.20122975
11562,231.24,-0.25467783,0.69116664,-0.42007452,0.14509548,0.16539669,-0.22323707
11563,231.26,-0.24088062,0.68852764,-0.4171108,0.15124543,0.17623018,-0.24478306
11564,231.28,-0.22713786,0.68572223,-0.41402453,0.15734604,0.18688667,-0.26587155
11565,231.3,-0.2134528,0.6827579,-0.4108168,0.16339189,0.19736399,-0.28650674
11566,231.32,-0.19982855,0.67964214,-0.40748873,0.16937767,0.20766018,-0.3066934
11567,231.34,-0.18626808,0.676382,-0.40404162,0.17529823,0.21777354,-0.32643688
11568,231.36,-0.17277418,0.67298454,-0.40047678,0.18114854,0.2277026,-0.34574276
11569,231.38,-0.15934956,0.6694564,-0.3967957,0.18692383,0.23744613,-0.36461717
11570,231.4,-0.14599676,0.66580415,-0.3929999,0.19261935,0.24700312,-0.3830666
11571,231.42,-0.13271819,0.66203403,-0.389091,0.19823065,0.2563728,-0.40109795
11572,231.44,-0.11951615,0.65815216,-0.38507083,0.2037534,0.26555467,-0.4187183
11573,231.46,-0.10639281,0.65416443,-0.3809411,0.20918338,0.2745483,-0.43593517
11574,231.48,-0.09335023,0.65007657,-0.3767037,0.21451665,0.28335348,-0.45275626
11575,231.5,-0.080390364,0.6458941,-0.37236065,0.21974938,0.29197028,-0.46918944
11576,231.52,-0.06751507,0.6416224,-0.36791402,0.22487794,0.30039895,-0.48524293
11577,231.54,-0.05472604,0.6372666,-0.36336586,0.22989888,0.30863982,-0.500925
11578,231.56,-0.042024925,0.63283175,-0.35871843,0.2348089,0.31669348,-0.5162443
11579,231.58,-0.029413262,0.6283226,-0.35397387,0.23960495,0.3245606,-0.53120935
11580,231.6,-0.016892485,0.623744,-0.3491346,0.24428408,0.3322421,-0.5458291
11581,231.62,-0.004463937,0.61910033,-0.34420294,0.24884358,0.339739,-0.5601123
11582,231.64,0.007871123,0.614396,-0.3391813,0.2532809,0.34705243,-0.57406783
11583,231.66,0.020111525,0.6096352,-0.3340722,0.2575937,0.35418373,-0.58770466
11584,231.68,0.032256182,0.60482204,-0.32887807,0.26177976,0.36113426,-0.60103196
11585,231.7,0.044304084,0.5999605,-0.3236015,0.26583704,0.3679056,-0.6140587
11586,231.72,0.056254305,0.59505427,-0.31824517,0.26976377,0.37449947,-0.6267939
11587,231.74,0.06810598,0.59010714,-0.31281155,0.27355826,0.38091755,-0.6392464
11588,231.76,0.07985834,0.5851226,-0.3073034,0.277219,0.38716173,-0.65142554
11589,231.78,0.09151066,0.5801041,-0.3017234,0.28074476,0.39323404,-0.66334003
11590,231.8,0.10306231,0.57505494,-0.29607424,0.28413436,0.39913654,-0.6749989
11591,231.82,0.11451268,0.5699783,-0.29035863,0.28738678,0.4048713,-0.6864109
11592,231.84,0.12586127,0.5648772,-0.2845794,0.29050127,0.41044068,-0.69758475
11593,231.86,0.13710763,0.5597546,-0.27873924,0.29347715,0.41584688,-0.7085289
11594,231.88,0.14825132,0.5546135,-0.27284098,0.29631397,0.4210923,-0.71925217
11595,231.9,0.15929206,0.5494564,-0.26688734,0.2990114,0.4261794,-0.7297627
11596,231.92,0.1702295,0.54428613,-0.2608812,0.30156922,0.43111068,-0.7400689
11597,231.94,0.18106343,0.5391051,-0.25482523,0.30398747,0.43588865,-0.75017875
11598,231.96,0.19179367,0.533916,-0.24872237,0.30626622,0.44051605,-0.76010054
11599,231.98,0.20242003,0.5287209,-0.2425753,0.30840576,0.44499534,-0.76984173
11600,232.0,0.21294247,0.52352226,-0.23638685,0.31040645,0.44932932,-0.7794102
11601,232.02,0.22336091,0.5183221,-0.23015973,0.31226888,0.45352066,-0.78881323
11602,232.04,0.23367536,0.5131227,-0.22389676,0.31399372,0.4575721,-0.7980583
11603,232.06,0.24388584,0.5079259,-0.21760067,0.31558174,0.46148652,-0.80715245
11604,232.08,0.25399247,0.5027338,-0.21127418,0.31703386,0.46526664,-0.8161027
11605,232.1,0.26399526,0.49754816,-0.20492,0.3183512,0.46891525,-0.82491577
11606,232.12,0.27389446,0.49237072,-0.1985408,0.31953484,0.47243527,-0.83359826
11607,232.14,0.28369018,0.48720327,-0.19213927,0.32058612,0.47582945,-0.8421563
11608,232.16,0.29338264,0.48204738,-0.18571801,0.32150638,0.47910064,-0.8505962
11609,232.18,0.30297217,0.47690466,-0.17927967,0.32229707,0.48225182,-0.85892403
11610,232.2,0.31245896,0.47177663,-0.17282678,0.32295987,0.48528576,-0.86714524
11611,232.22,0.32184333,0.46666464,-0.16636191,0.32349646,0.48820525,-0.87526566
11612,232.24,0.33112562,0.46157014,-0.15988755,0.32390854,0.49101317,-0.88329035
11613,232.26,0.34030622,0.4564944,-0.15340617,0.32419804,0.4937124,-0.8912244
11614,232.28,0.34938553,0.45143872,-0.14692023,0.3243668,0.49630576,-0.89907295
11615,232.3,0.35836393,0.44640428,-0.1404321,0.32441702,0.49879605,-0.90684056
11616,232.32,0.3672419,0.44139218,-0.13394414,0.32435066,0.501186,-0.9145321
11617,232.34,0.37601978,0.43640354,-0.12745865,0.3241699,0.5034784,-0.92215097
11618,232.36,0.38469818,0.43143943,-0.12097789,0.32387704,0.5056761,-0.92970204
11619,232.38,0.39327753,0.4265008,-0.11450411,0.32347438,0.5077816,-0.9371888
11620,232.4,0.4017584,0.4215886,-0.108039446,0.3229642,0.5097979,-0.9446149
11621,232.42,0.4101413,0.41670367,-0.10158606,0.32234892,0.51172733,-0.95198387
11622,232.44,0.41842672,0.41184688,-0.09514599,0.32163104,0.5135727,-0.95929873
11623,232.46,0.42661536,0.40701908,-0.08872129,0.32081315,0.51533663,-0.966563
11624,232.48,0.43470767,0.402221,-0.08231394,0.3198976,0.5170216,-0.97377896
11625,232.5,0.44270438,0.39745334,-0.07592584,0.31888714,0.5186302,-0.9809497
11626,232.52,0.45060605,0.39271677,-0.06955889,0.31778434,0.52016497,-0.9880772
11627,232.54,0.45841324,0.38801196,-0.06321489,0.31659183,0.52162814,-0.9951643
11628,232.56,0.46612674,0.3833395,-0.056895617,0.31531233,0.52302235,-1.0022128
11629,232.58,0.47374707,0.37869993,-0.05060278,0.3139485,0.52434987,-1.0092244
11630,232.6,0.48127496,0.3740938,-0.044338044,0.31250307,0.525613,-1.0162013
11631,232.62,0.48871106,0.36952162,-0.03810301,0.31097883,0.52681404,-1.0231442
11632,232.64,0.4960561,0.3649838,-0.031899225,0.30937847,0.52795535,-1.0300555
11633,232.66,0.5033106,0.3604808,-0.02572819,0.3077048,0.5290388,-1.0369357
11634,232.68,0.5104755,0.35601306,-0.019591337,0.30596054,0.53006685,-1.0437862
11635,232.7,0.51755136,0.35158086,-0.013490051,0.30414847,0.5310414,-1.0506076
11636,232.72,0.524539,0.34718463,-0.007425663,0.30227137,0.53196466,-1.057401
11637,232.74,0.531439,0.34282464,-0.0013994434,0.300332,0.53283846,-1.0641669
11638,232.76,0.53825223,0.33850116,0.0045873886,0.29833314,0.5336648,-1.0709058
11639,232.78,0.54497933,0.33421454,0.01053367,0.29627752,0.53444564,-1.0776178
11640,232.8,0.5516211,0.32996494,0.016438294,0.29416785,0.5351828,-1.0843028
11641,232.82,0.5581781,0.3257526,0.022300206,0.2920069,0.53587794,-1.0909617
11642,232.84,0.5646514,0.32157767,0.028118411,0.2897974,0.536533,-1.0975938
11643,232.86,0.5710415,0.31744033,0.03389196,0.28754196,0.53714955,-1.1041988
11644,232.88,0.57734925,0.31334078,0.039619964,0.28524333,0.53772926,-1.110777
11645,232.9,0.5835754,0.30927914,0.045301583,0.2829041,0.5382739,-1.1173275
11646,232.92,0.5897207,0.30525547,0.05093604,0.28052685,0.5387847,-1.1238501
11647,232.94,0.5957859,0.3012699,0.05652259,0.27811426,0.5392633,-1.1303439
11648,232.96,0.6017718,0.29732248,0.062060554,0.2756688,0.53971124,-1.1368083
11649,232.98,0.60767907,0.29341325,0.0675493,0.27319303,0.5401298,-1.1432426
11650,233.0,0.6135086,0.2895423,0.07298826,0.2706895,0.5405203,-1.1496457
11651,233.02,0.6192611,0.28570956,0.078376874,0.26816055,0.5408842,-1.1560168
11652,233.04,0.62493724,0.28191507,0.08371468,0.2656087,0.5412226,-1.1623548
11653,233.06,0.630538,0.27815884,0.089001246,0.26303622,0.54153675,-1.1686587
11654,233.08,0.63606393,0.27444085,0.094236165,0.2604455,0.5418278,-1.1749271
11655,233.1,0.64151585,0.270761,0.09941911,0.25783885,0.54209673,-1.1811588
11656,233.12,0.6468946,0.2671193,0.10454978,0.2552185,0.5423448,-1.1873527
11657,233.14,0.6522009,0.26351565,0.10962793,0.25258663,0.542573,-1.1935073
11658,233.16,0.6574354,0.25994998,0.114653334,0.2499454,0.54278207,-1.1996214
11659,233.18,0.66259915,0.2564222,0.119625844,0.24729696,0.5429733,-1.2056936
11660,233.2,0.66769266,0.2529322,0.124545336,0.24464332,0.5431473,-1.211722
11661,233.22,0.6727167,0.24947987,0.12941171,0.2419865,0.543305,-1.2177056
11662,233.24,0.67767215,0.24606511,0.13422494,0.23932846,0.5434472,-1.2236426
11663,233.26,0.6825596,0.24268773,0.13898501,0.23667115,0.5435746,-1.2295314
11664,233.28,0.6873799,0.23934764,0.14369196,0.23401639,0.54368794,-1.2353704
11665,233.3,0.6921338,0.23604465,0.14834586,0.23136598,0.54378796,-1.2411584
11666,233.32,0.6968219,0.23277867,0.15294679,0.22872171,0.54387516,-1.2468933
11667,233.34,0.7014452,0.22954945,0.1574949,0.22608525,0.5439503,-1.2525736
11668,233.36,0.70600414,0.22635685,0.1619904,0.22345826,0.54401374,-1.2581978
11669,233.38,0.7104997,0.22320068,0.16643345,0.22084232,0.54406625,-1.2637643
11670,233.4,0.71493244,0.22008073,0.17082432,0.218239,0.54410815,-1.2692714
11671,233.42,0.71930313,0.21699683,0.17516325,0.21564977,0.54413986,-1.2747175
11672,233.44,0.7236126,0.21394879,0.17945056,0.21307604,0.54416203,-1.2801008
11673,233.46,0.72786134,0.21093637,0.18368655,0.21051921,0.5441748,-1.2854198
11674,233.48,0.73205024,0.20795935,0.18787158,0.20798059,0.54417866,-1.290673
11675,233.5,0.73617995,0.20501754,0.19200602,0.20546146,0.54417396,-1.295859
11676,233.52,0.7402512,0.20211066,0.19609031,0.20296305,0.54416084,-1.3009757
11677,233.54,0.7442646,0.19923855,0.20012482,0.20048648,0.5441398,-1.3060219
11678,233.56,0.7482209,0.19640093,0.20411004,0.1980329,0.5441109,-1.310996
11679,233.58,0.7521209,0.19359756,0.20804642,0.19560337,0.5440745,-1.3158967
11680,233.6,0.7559651,0.19082819,0.21193446,0.19319884,0.54403067,-1.3207223
11681,233.62,0.75975424,0.1880926,0.21577469,0.19082032,0.5439795,-1.3254715
11682,233.64,0.76348907,0.18539053,0.21956758,0.18846866,0.5439215,-1.3301429
11683,233.66,0.7671701,0.18272173,0.22331373,0.18614474,0.5438563,-1.3347349
11684,233.68,0.7707981,0.1800859,0.22701368,0.18384933,0.5437844,-1.3392465
11685,233.7,0.7743737,0.17748284,0.23066802,0.18158321,0.5437057,-1.3436762
11686,233.72,0.77789766,0.17491224,0.23427732,0.17934702,0.54362035,-1.3480228
11687,233.74,0.7813705,0.17237386,0.2378422,0.17714146,0.5435283,-1.3522854
11688,233.76,0.78479284,0.16986743,0.2413633,0.17496713,0.54342955,-1.3564621
11689,233.78,0.7881654,0.16739267,0.24484122,0.17282453,0.5433242,-1.3605525
11690,233.8,0.79148877,0.16494931,0.24827659,0.17071421,0.5432122,-1.3645555
11691,233.82,0.7947636,0.16253708,0.25167012,0.16863662,0.5430935,-1.3684695
11692,233.84,0.7979905,0.16015571,0.25502238,0.1665922,0.54296815,-1.3722938
11693,233.86,0.80117,0.15780492,0.25833413,0.16458125,0.54283583,-1.3760276
11694,233.88,0.8043029,0.15548442,0.26160598,0.16260417,0.5426969,-1.3796703
11695,233.9,0.80738956,0.15319395,0.26483864,0.16066119,0.5425509,-1.3832201
11696,233.92,0.8104308,0.15093322,0.26803276,0.15875258,0.5423981,-1.3866774
11697,233.94,0.81342715,0.14870197,0.27118903,0.15687853,0.5422381,-1.3900408
