,time,reference,reference_speed,pitch,pitch_speed,error,elevator,loss_fel,u_fel,u_fbc
10459,209.18,0.99793917,0.0018587826,1.0433725,-0.006397388,0.045433342,-0.311381,0.000117659925,-0.44178033,0.13039935
10460,209.2,0.997976,0.0018259365,1.043242,-0.0066623003,0.045265973,-0.30905125,0.000115913215,-0.4383744,0.12932315
10461,209.22,0.9980122,0.0017936623,1.043106,-0.0069210236,0.045093775,-0.3067466,0.0001141688,-0.4349915,0.1282449
10462,209.24,0.9980477,0.0017619507,1.0429649,-0.0071734753,0.044917226,-0.30446607,0.00011242787,-0.43163186,0.12716576
10463,209.26,0.99808264,0.001730792,1.042819,-0.0074195946,0.044736385,-0.3022098,0.00011069148,-0.4282957,0.12608588
10464,209.28,0.99811685,0.0017001773,1.042668,-0.0076593207,0.044551134,-0.29997742,0.00010896084,-0.4249831,0.12500569
10465,209.3,0.9981506,0.0016700976,1.0425124,-0.007892601,0.04436183,-0.29776874,0.00010723691,-0.4216944,0.123925656
10466,209.32,0.9981837,0.0016405426,1.0423522,-0.008119388,0.044168472,-0.2955832,0.00010552087,-0.41842973,0.12284656
10467,209.34,0.9982162,0.0016115033,1.0421876,-0.008339646,0.04397136,-0.29342085,0.0001038136,-0.41518933,0.12176844
10468,209.36,0.99824816,0.0015829703,1.0420185,-0.008553339,0.043770373,-0.2912811,0.00010211615,-0.4119732,0.12069207
10469,209.38,0.99827945,0.001554936,1.0418453,-0.008760448,0.04356587,-0.28916377,0.000100429366,-0.4087816,0.11961783
10470,209.4,0.9983104,0.0015273909,1.041668,-0.008960954,0.04335767,-0.2870685,9.875412e-05,-0.4056146,0.1185461
10471,209.42,0.99834067,0.0015003266,1.0414869,-0.009154849,0.043146193,-0.2849951,9.709125e-05,-0.4024723,0.11747721
10472,209.44,0.9983704,0.0014737351,1.0413017,-0.009342128,0.04293132,-0.28294334,9.5441595e-05,-0.39935488,0.116411515
10473,209.46,0.9983997,0.0014476079,1.0411131,-0.009522796,0.042713463,-0.28091267,9.380586e-05,-0.39626238,0.1153497
10474,209.48,0.99842834,0.0014219362,1.0409209,-0.009696862,0.04249251,-0.27890304,9.2184666e-05,-0.39319476,0.11429173
10475,209.5,0.99845654,0.001396714,1.0407251,-0.009864342,0.042268574,-0.27691397,9.057884e-05,-0.3901522,0.11323825
10476,209.52,0.99848425,0.0013719326,1.0405262,-0.010025261,0.042041898,-0.2749449,8.898899e-05,-0.38713482,0.11218989
10477,209.54,0.9985114,0.0013475867,1.040324,-0.010179657,0.0418126,-0.27299625,8.7415654e-05,-0.38414246,0.111146204
10478,209.56,0.99853814,0.0013236669,1.0401188,-0.010327556,0.041580677,-0.27106714,8.585949e-05,-0.38117534,0.11010819
10479,209.58,0.99856436,0.0013001654,1.0399109,-0.010469005,0.04134655,-0.26915777,8.432088e-05,-0.3782335,0.109075725
10480,209.6,0.9985901,0.0012770757,1.0397002,-0.01060405,0.04111004,-0.26726732,8.280037e-05,-0.3753167,0.1080494
10481,209.62,0.9986154,0.0012543916,1.0394866,-0.010732744,0.040871263,-0.26539606,8.129835e-05,-0.37242517,0.1070291
10482,209.64,0.99864024,0.0012321057,1.0392708,-0.010855147,0.04063052,-0.2635435,7.9815334e-05,-0.36955887,0.106015384
10483,209.66,0.9986647,0.0012102111,1.0390525,-0.010971321,0.04038781,-0.2617096,7.8351506e-05,-0.36671776,0.105008125
10484,209.68,0.9986887,0.0011887003,1.0388318,-0.0110813305,0.040143132,-0.25989383,7.690726e-05,-0.3639017,0.10400784
10485,209.7,0.9987123,0.0011675655,1.038609,-0.01118525,0.039896727,-0.25809604,7.548287e-05,-0.3611108,0.10301474
10486,209.72,0.9987354,0.001146802,1.0383843,-0.011283156,0.03964889,-0.25631583,7.407859e-05,-0.35834485,0.102029
10487,209.74,0.99875814,0.0011264029,1.0381577,-0.011375137,0.039399564,-0.25455308,7.269468e-05,-0.35560384,0.101050764
10488,209.76,0.9987804,0.0011063606,1.0379293,-0.011461274,0.039148867,-0.25280726,7.13313e-05,-0.35288778,0.10008055
10489,209.78,0.99880236,0.0010866711,1.0376992,-0.011541667,0.03889686,-0.25107834,6.9988615e-05,-0.3501965,0.09911814
10490,209.8,0.99882394,0.0010673286,1.0374675,-0.011616412,0.03864354,-0.24936658,6.8666704e-05,-0.34752992,0.09816335
10491,209.82,0.99884504,0.0010483264,1.0372344,-0.011685599,0.038389385,-0.24767098,6.736573e-05,-0.34488797,0.09721699
10492,209.84,0.9988658,0.0010296582,1.0370001,-0.011749337,0.038134277,-0.24599174,6.6085704e-05,-0.34227058,0.096278846
10493,209.86,0.9988862,0.0010113182,1.0367644,-0.011807733,0.037878156,-0.24432853,6.4826665e-05,-0.33967754,0.09534905
10494,209.88,0.99890625,0.0009933003,1.0365278,-0.011860895,0.037621498,-0.24268115,6.358864e-05,-0.33710882,0.094427675
10495,209.9,0.9989259,0.0009756002,1.0362899,-0.011908934,0.037364006,-0.2410494,6.237166e-05,-0.3345643,0.09351486
10496,209.92,0.9989453,0.00095821207,1.0360513,-0.01195197,0.037105978,-0.23943302,6.117563e-05,-0.3320437,0.092610694
10497,209.94,0.99896425,0.0009411302,1.0358118,-0.011990117,0.03684753,-0.23783214,6.0000493e-05,-0.32954705,0.091714926
10498,209.96,0.9989829,0.0009243497,1.0355716,-0.012023495,0.03658867,-0.23624647,5.8846163e-05,-0.32707414,0.09082765
10499,209.98,0.99900126,0.000907863,1.0353308,-0.01205222,0.036329508,-0.23467556,5.7712543e-05,-0.32462487,0.08994932
10500,210.0,0.99862456,-0.038316276,1.0350895,-0.012076422,0.03646493,-0.8258868,5.6689034e-05,-0.9162142,0.09032742
10501,210.02,0.99747896,-0.07598739,1.0349503,-0.0018661891,0.037471294,-0.6944477,5.7704692e-05,-0.80903506,0.11458736
10502,210.04,0.99559516,-0.11215161,1.0349916,0.005987914,0.039396465,-0.5682526,6.085075e-05,-0.70514,0.13688742
10503,210.06,0.9930026,-0.14685383,1.0351675,0.011597091,0.042164862,-0.4471913,6.6101406e-05,-0.6044093,0.157218
10504,210.08,0.9897304,-0.1801378,1.0354341,0.015070862,0.04570371,-0.33117157,7.332997e-05,-0.50674707,0.17557551
10505,210.1,0.9858064,-0.21204603,1.03575,0.0165173,0.049943626,-0.22011502,8.2327955e-05,-0.41207847,0.19196343
10506,210.12,0.98125756,-0.24262,1.0360756,0.016043218,0.054818034,-0.11395219,9.2825554e-05,-0.32034403,0.20639184
10507,210.14,0.9761103,-0.2719,1.0363735,0.013754256,0.060263216,-0.01262,0.00010451194,-0.23149742,0.2188774
10508,210.16,0.97039,-0.2999253,1.0366086,0.00975493,0.066218555,0.083943576,0.00011705377,-0.14550075,0.22944432
10509,210.18,0.9641214,-0.32673416,1.0367475,0.0041485867,0.072626054,0.1758007,0.00013011172,-0.062322404,0.23812312
10510,210.2,0.9573285,-0.35236368,1.0367591,-0.0029626538,0.07943064,0.26301542,0.00014335371,0.018065237,0.24495019
10511,210.22,0.95003444,-0.3768501,1.0366145,-0.011477994,0.0865801,0.34565684,0.0001564659,0.09568878,0.24996805
10512,210.24,0.9422618,-0.40022862,1.0362866,-0.021298094,0.09402478,0.42380005,0.00016916069,0.17057447,0.2532256
10513,210.26,0.9340324,-0.42253354,1.0357502,-0.032325238,0.10171777,0.4975258,0.00018118168,0.24275002,0.25477582
10514,210.28,0.92536736,-0.4437982,1.034982,-0.044463474,0.10961461,0.56692225,0.00019230729,0.31224552,0.2546768
10515,210.3,0.9162872,-0.46405503,1.0339608,-0.057618786,0.117673635,0.6320841,0.00020235217,0.3790934,0.25299066
10516,210.32,0.90681165,-0.48333567,1.0326673,-0.071699254,0.12585562,0.69311315,0.00021116703,0.44333026,0.24978286
10517,210.34,0.8969601,-0.5016708,1.0310837,-0.08661521,0.13412362,0.7501179,0.00021863841,0.5049955,0.2451224
10518,210.36,0.88675094,-0.51909024,1.0291944,-0.10227939,0.14244342,0.803213,0.00022468648,0.5641325,0.23908046
10519,210.38,0.87620234,-0.53562313,1.0269849,-0.11860706,0.15078259,0.8525176,0.00022926416,0.6207871,0.23173046
10520,210.4,0.86533177,-0.5512978,1.0244433,-0.13551617,0.1591115,0.8981567,0.00023235449,0.6750092,0.22314753
10521,210.42,0.854156,-0.56614166,1.0215584,-0.15292741,0.16740239,0.9402583,0.00023396863,0.7268508,0.21340747
10522,210.44,0.8426915,-0.5801815,1.018321,-0.17076433,0.17562956,0.97895396,0.00023414429,0.7763668,0.20258723
10523,210.46,0.83095396,-0.59344333,1.0147233,-0.1889534,0.18376935,1.0143774,0.00023294362,0.8236132,0.19076402
10524,210.48,0.81895876,-0.6059525,1.0107589,-0.20742407,0.19180012,1.0466635,0.00023045151,0.86864865,0.17801487
10525,210.5,0.80672073,-0.61773354,1.006423,-0.22610882,0.19970226,1.0759493,0.00022677417,0.9115321,0.16441712
10526,210.52,0.7942541,-0.62881047,1.0017118,-0.24494311,0.20745772,1.1023706,0.00022203782,0.9523236,0.15004694
10527,210.54,0.7815728,-0.6392065,0.99662316,-0.26386556,0.21505034,1.1260631,0.00021638628,0.9910833,0.13497983
10528,210.56,0.7686903,-0.6489442,0.99115574,-0.28281775,0.22246546,1.1471621,0.00020998043,1.0278715,0.11929056
10529,210.58,0.75561935,-0.65804577,0.9853094,-0.3017443,0.22969007,1.1658,0.00020299606,1.0627481,0.10305202
10530,210.6,0.7423726,-0.66653234,0.97908545,-0.32059288,0.23671287,1.1821088,0.00019562246,1.0957724,0.08633644
10531,210.62,0.728962,-0.6744248,0.97248566,-0.3393141,0.24352366,1.1962162,0.00018806038,1.1270025,0.069213666
10532,210.64,0.7153994,-0.6817435,0.96551317,-0.3578615,0.2501138,1.2082485,0.00018052012,1.1564959,0.051752552
10533,210.66,0.701696,-0.6885078,0.9581719,-0.3761914,0.25647593,1.2183286,0.00017321981,1.1843089,0.034019653
10534,210.68,0.68786263,-0.6947369,0.9504666,-0.3942631,0.26260394,1.2265751,0.00016638238,1.2104955,0.016079795
10535,210.7,0.6739099,-0.70044947,0.9424028,-0.4120385,0.26849288,1.2331047,0.00016023437,1.2351089,-0.0020041578
10536,210.72,0.65984803,-0.7056633,0.93398684,-0.42948228,0.2741388,1.2380288,0.00015500217,1.2582002,-0.020171365
10537,210.74,0.6456866,-0.71039605,0.9252256,-0.44656163,0.279539,1.2414569,0.00015091016,1.2798198,-0.03836307
10538,210.76,0.6314353,-0.7146647,0.9161267,-0.46324626,0.28469145,1.2434924,0.0001481782,1.3000152,-0.05652282
10539,210.78,0.61710304,-0.7184857,0.9066984,-0.47950846,0.28959537,1.244237,0.00014701823,1.3188331,-0.07459609
10540,210.8,0.60269874,-0.72187525,0.8969493,-0.49532273,0.29425055,1.243787,0.00014763272,1.3363178,-0.0925308
10541,210.82,0.5882307,-0.72484875,0.8868887,-0.510666,0.29865795,1.2422359,0.0001502106,1.3525125,-0.110276684
10542,210.84,0.5737074,-0.7274215,0.876526,-0.52551734,0.3028186,1.2396727,0.00015492672,1.3674588,-0.12778607
10543,210.86,0.55913645,-0.7296081,0.8658715,-0.53985786,0.30673504,1.2361833,0.00016193758,1.3811967,-0.1450134
10544,210.88,0.54452556,-0.731423,0.85493535,-0.5536709,0.31040978,1.2318494,0.0001713807,1.3937649,-0.16191536
10545,210.9,0.52988195,-0.7328799,0.8437285,-0.5669418,0.31384653,1.2267494,0.00018337149,1.4052,-0.1784505
10546,210.92,0.5152127,-0.7339923,0.83226174,-0.57965744,0.31704903,1.2209588,0.00019800266,1.4155384,-0.19457975
10547,210.94,0.50052446,-0.7347733,0.82054627,-0.591807,0.3200218,1.2145482,0.00021534199,1.4248146,-0.21026638
10548,210.96,0.48582387,-0.73523563,0.8085936,-0.60338116,0.3227697,1.2075868,0.00023543161,1.4330626,-0.22547571
10549,210.98,0.4711171,-0.73539144,0.7964154,-0.6143722,0.32529828,1.2001394,0.00025828695,1.4403143,-0.24017487
10550,211.0,0.45641014,-0.73525286,0.7840231,-0.6247742,0.32761297,1.1922686,0.0002682439,1.4466021,-0.25433356
10551,211.02,0.4417088,-0.7348314,0.77142876,-0.63458264,0.32971996,1.1841142,0.00028526082,1.4520376,-0.26792347
10552,211.04,0.4270187,-0.73413837,0.7586443,-0.6437959,0.33162558,1.1756833,0.00030814693,1.4566045,-0.28092116
10553,211.06,0.41234502,-0.73318464,0.74568146,-0.65241295,0.33333644,1.166994,0.0003359569,1.4602977,-0.2933038
10554,211.08,0.39769298,-0.73198086,0.7325523,-0.6604334,0.3348593,1.1580731,0.00036790167,1.4631219,-0.3050488
10555,211.1,0.38306743,-0.73053735,0.7192686,-0.66785777,0.3362012,1.1489538,0.00040329443,1.4650887,-0.31613502
10556,211.12,0.36847302,-0.7288639,0.70584244,-0.6746875,0.3373694,1.1396722,0.00044151605,1.4662148,-0.32654262
10557,211.14,0.35391432,-0.72697026,0.69228554,-0.680925,0.33837122,1.1302673,0.00048199677,1.4665207,-0.33625343
10558,211.16,0.3393956,-0.72486585,0.67860985,-0.6865737,0.33921424,1.1207801,0.00052420393,1.4660308,-0.34525073
10559,211.18,0.32492104,-0.72255975,0.66482705,-0.69163823,0.339906,1.1112515,0.0005676376,1.4647713,-0.3535198
10560,211.2,0.31049454,-0.7200608,0.6509487,-0.69612396,0.34045416,1.1017219,0.00061182695,1.4627699,-0.3610479
10561,211.22,0.29611984,-0.71737754,0.63698643,-0.7000375,0.3408666,1.0922319,0.0006563304,1.4600557,-0.3678239
10562,211.24,0.28180057,-0.71451813,0.62295157,-0.7033861,0.341151,1.08282,0.0007007345,1.4566587,-0.37383866
10563,211.26,0.26754022,-0.7114907,0.60885525,-0.70617855,0.34131503,1.073524,0.0007446561,1.452609,-0.37908506
10564,211.28,0.253342,-0.70830303,0.5947086,-0.70842403,0.34136662,1.0643799,0.0007877416,1.4479377,-0.38355783
10565,211.3,0.2392091,-0.7049626,0.5805224,-0.71013254,0.3413133,1.0554218,0.0008296677,1.4426754,-0.3872536
10566,211.32,0.22514445,-0.7014768,0.56630737,-0.7113152,0.34116292,1.0466818,0.00087014167,1.4368526,-0.39017075
10567,211.34,0.21115093,-0.69785255,0.5520738,-0.71198374,0.34092283,1.03819,0.00090889895,1.4304996,-0.39230967
10568,211.36,0.19723122,-0.69409686,0.53783184,-0.7121505,0.3406006,1.0299746,0.00094570464,1.4236469,-0.3936723
10569,211.38,0.18338788,-0.69021624,0.5235915,-0.71182853,0.34020364,1.0220611,0.0009803512,1.4163237,-0.39426252
10570,211.4,0.16962336,-0.6862172,0.50936234,-0.7110314,0.33973897,1.0144737,0.0010126588,1.4085592,-0.39408553
10571,211.42,0.15593994,-0.68210584,0.49515375,-0.70977336,0.33921382,1.0072339,0.0010424717,1.4003819,-0.39314815
10572,211.44,0.14233983,-0.6778883,0.48097482,-0.7080689,0.338635,1.0003616,0.0010696595,1.3918205,-0.39145884
10573,211.46,0.12882508,-0.6735702,0.4668343,-0.7059331,0.33800924,0.99387383,0.001094112,1.3829014,-0.38902754
10574,211.48,0.115397654,-0.6691575,0.45274064,-0.7033814,0.33734298,0.9877864,0.0011157424,1.3736517,-0.38586533
10575,211.5,0.10205939,-0.6646553,0.43870202,-0.7004297,0.33664262,0.98211235,0.0011344831,1.3640974,-0.381985
10576,211.52,0.08881201,-0.66006917,0.4247263,-0.6970938,0.3359143,0.9768631,0.0011502849,1.3542633,-0.37740013
10577,211.54,0.07565715,-0.655404,0.41082102,-0.69338995,0.33516386,0.97204864,0.0011631169,1.3441743,-0.3721254
10578,211.56,0.062596336,-0.65066475,0.39699334,-0.68933463,0.33439702,0.9676765,0.0011729655,1.3338536,-0.36617705
10579,211.58,0.049631022,-0.6458562,0.38325015,-0.6849444,0.33361912,0.96375227,0.0011798316,1.3233243,-0.3595721
10580,211.6,0.036762524,-0.6409829,0.3695979,-0.68023574,0.33283538,0.96028024,0.001183733,1.3126086,-0.35232824
10581,211.62,0.023992104,-0.6360495,0.3560429,-0.6752255,0.3320508,0.9572631,0.0011847016,1.3017274,-0.34446442
10582,211.64,0.011320916,-0.6310601,0.34259096,-0.6699302,0.33127004,0.9547022,0.0011827833,1.290702,-0.33599997
10583,211.66,-0.0012499563,-0.6260189,0.32924762,-0.66436666,0.3304976,0.9525963,0.0011780383,1.2795516,-0.32695538
10584,211.68,-0.01371952,-0.6209299,0.31601807,-0.6585513,0.3297376,0.95094377,0.0011705395,1.2682952,-0.31735152
10585,211.7,-0.02608686,-0.615797,0.30290726,-0.65250057,0.32899413,0.9497411,0.0011603725,1.256951,-0.30720982
10586,211.72,-0.038351133,-0.61062384,0.2899196,-0.6462308,0.32827073,0.9489841,0.0011476356,1.2455362,-0.2965522
10587,211.74,-0.05051157,-0.60541415,0.2770594,-0.63975817,0.32757097,0.94866675,0.0011324377,1.2340678,-0.28540117
10588,211.76,-0.06256748,-0.60017145,0.26433057,-0.63309866,0.32689804,0.94878215,0.001114901,1.2225617,-0.2737795
10589,211.78,-0.074518226,-0.59489894,0.2517366,-0.6262679,0.32625484,0.9493225,0.001095158,1.2110327,-0.26171026
10590,211.8,-0.08636326,-0.58959985,0.23928088,-0.6192814,0.32564414,0.9502785,0.0010733502,1.1994954,-0.24921691
10591,211.82,-0.09810206,-0.58427745,0.22696625,-0.6121544,0.3250683,0.9516407,0.0010496309,1.1879637,-0.23632304
10592,211.84,-0.109734215,-0.57893455,0.21479544,-0.6049017,0.32452965,0.9533985,0.001024161,1.1764507,-0.22305216
10593,211.86,-0.12125933,-0.5735742,0.20277081,-0.59753776,0.32403016,0.95554066,0.0009971104,1.1649688,-0.20942807
10594,211.88,-0.13267708,-0.56819916,0.19089445,-0.5900769,0.32357153,0.95805514,0.0009686575,1.1535298,-0.19547464
10595,211.9,-0.14398721,-0.56281203,0.17916815,-0.5825331,0.32315534,0.9609293,0.0009389868,1.1421449,-0.1812157
10596,211.92,-0.1551895,-0.55741554,0.16759343,-0.57491976,0.32278293,0.9641501,0.00090829015,1.130825,-0.16667482
10597,211.94,-0.16628377,-0.552012,0.15617155,-0.56724995,0.32245532,0.96770406,0.0008767622,1.11958,-0.15187594
10598,211.96,-0.17726995,-0.546604,0.14490351,-0.55953646,0.32217348,0.9715773,0.00084460503,1.1084197,-0.13684227
10599,211.98,-0.18814793,-0.54119366,0.13379008,-0.5517916,0.321938,0.975756,0.0008120227,1.0973529,-0.12159688
10600,212.0,-0.1989177,-0.5357833,0.12283175,-0.5440272,0.32174945,0.9802253,0.00077922153,1.0863886,-0.106163196
10601,212.02,-0.20957929,-0.530375,0.112028785,-0.5362549,0.32160807,0.98497057,0.00074641424,1.0755346,-0.090563916
10602,212.04,-0.22013274,-0.52497077,0.10138126,-0.5284856,0.321514,0.98997706,0.00071381195,1.0647986,-0.07482139
10603,212.06,-0.23057817,-0.5195726,0.090888985,-0.52072996,0.32146716,0.99523056,0.0006816248,1.0541884,-0.058957804
10604,212.08,-0.24091572,-0.51418245,0.080551594,-0.5129983,0.3214673,1.0007155,0.00065006095,1.0437105,-0.042994976
10605,212.1,-0.25114554,-0.50880206,0.07036851,-0.5053002,0.32151407,1.0064175,0.0006193236,1.0333718,-0.026954424
10606,212.12,-0.26126787,-0.50343305,0.06033897,-0.49764517,0.32160684,1.012322,0.00058961345,1.0231789,-0.010857017
10607,212.14,-0.27128297,-0.4980772,0.05046202,-0.490042,0.32174498,1.018414,0.00056112575,1.0131375,0.0052765035
10608,212.16,-0.28119105,-0.4927361,0.040736534,-0.48249915,0.32192758,1.0246792,0.0005340502,1.0032533,0.02142601
10609,212.18,-0.29099253,-0.4874112,0.031161228,-0.47502476,0.32215375,1.031104,0.0005085702,0.99353194,0.037572
10610,212.2,-0.30068764,-0.482104,0.021734664,-0.4676264,0.3224223,1.0376742,0.00048486306,0.98397917,0.05369501
10611,212.22,-0.3102768,-0.4768158,0.01245524,-0.4603113,0.32273203,1.0443759,0.0004630981,0.9745997,0.06977618
10612,212.24,-0.3197604,-0.47154808,0.0033212253,-0.45308623,0.32308164,1.0511963,0.000443437,0.9653988,0.08579749
10613,212.26,-0.32913888,-0.46630198,-0.0056692455,-0.44595766,0.32346964,1.0581219,0.0004260321,0.9563809,0.10174102
10614,212.28,-0.33841264,-0.46107873,-0.014518162,-0.43893144,0.32389447,1.0651406,0.0004110266,0.94755083,0.11758965
10615,212.3,-0.34758216,-0.4558795,-0.023227628,-0.43201333,0.32435453,1.0722395,0.00039855458,0.938913,0.13332644
10616,212.32,-0.356648,-0.45070544,-0.03179986,-0.42520845,0.32484815,1.0794073,0.00038873946,0.9304721,0.14893532
10617,212.34,-0.36561057,-0.4455575,-0.040237166,-0.4185217,0.3253734,1.0866324,0.00038169284,0.9222318,0.16440059
10618,212.36,-0.37447047,-0.44043672,-0.04854196,-0.4119575,0.3259285,1.0939037,0.00037751588,0.91419643,0.17970715
10619,212.38,-0.38322824,-0.43534407,-0.05671673,-0.40552005,0.3265115,1.1012104,0.00037629742,0.9063701,0.19484025
10620,212.4,-0.39188445,-0.4302804,-0.06476405,-0.39921314,0.3271204,1.1085421,0.00037811414,0.8987566,0.20978549
10621,212.42,-0.40043965,-0.42524654,-0.072686575,-0.39304012,0.32775307,1.1158893,0.0003830292,0.89135957,0.22452965
10622,212.44,-0.4088945,-0.42024332,-0.080487,-0.3870042,0.32840753,1.1232423,0.00039109268,0.88418275,0.2390595
10623,212.46,-0.4172496,-0.41527155,-0.08816809,-0.3811081,0.3290815,1.1305925,0.00040234148,0.87722987,0.2533625
10624,212.48,-0.4255056,-0.41033188,-0.09573269,-0.3753544,0.32977292,1.1379308,0.0004167981,0.87050426,0.26742655
10625,212.5,-0.43366313,-0.40542498,-0.10318366,-0.36974522,0.33047947,1.1452496,0.00043447138,0.86400944,0.28124014
10626,212.52,-0.4417228,-0.40055153,-0.11052389,-0.36428252,0.33119893,1.1525406,0.00045535498,0.8577483,0.29479215
10627,212.54,-0.44968542,-0.39571217,-0.11775636,-0.35896787,0.33192906,1.1597968,0.00047942912,0.8517246,0.30807215
10628,212.56,-0.4575515,-0.39090735,-0.12488402,-0.35380268,0.3326675,1.1670111,0.0005066584,0.84594125,0.32106993
10629,212.58,-0.46532196,-0.38613766,-0.13190988,-0.34878808,0.33341208,1.1741772,0.0005369935,0.8404011,0.3337761
10630,212.6,-0.4729973,-0.3814036,-0.13883695,-0.34392488,0.33416036,1.1812886,0.0005703704,0.835107,0.3461815
10631,212.62,-0.48057836,-0.37670565,-0.1456683,-0.3392137,0.33491006,1.1883397,0.00060671073,0.83006215,0.35827753
10632,212.64,-0.48806575,-0.37204415,-0.15240693,-0.33465493,0.33565882,1.1953249,0.0006459219,0.8252688,0.37005603
10633,212.66,-0.49546036,-0.36741957,-0.15905592,-0.33024883,0.33640444,1.202239,0.00068789773,0.8207297,0.38150927
10634,212.68,-0.5027628,-0.36283228,-0.16561832,-0.32599524,0.3371445,1.2090771,0.0007325182,0.8164472,0.39262995
10635,212.7,-0.5099739,-0.3582826,-0.17209715,-0.32189402,0.33787674,1.2158352,0.00077965076,0.8124236,0.40341163
10636,212.72,-0.5170943,-0.35377085,-0.17849545,-0.3179447,0.33859885,1.2225088,0.00082914974,0.80866104,0.41384763
10637,212.74,-0.5241249,-0.34929726,-0.18481632,-0.31414667,0.33930862,1.2290938,0.00088085816,0.8051616,0.4239322
10638,212.76,-0.53106654,-0.34486213,-0.19106272,-0.31049913,0.34000382,1.2355868,0.0009346077,0.80192685,0.43365988
10639,212.78,-0.5379197,-0.34046572,-0.19723766,-0.30700114,0.34068203,1.2419841,0.0009902193,0.7989588,0.44302538
10640,212.8,-0.54468536,-0.33610818,-0.20334414,-0.30365157,0.34134123,1.2482829,0.0010475046,0.79625857,0.4520243
10641,212.82,-0.5513643,-0.33178967,-0.20938508,-0.3004492,0.3419792,1.2544799,0.0011062662,0.7938277,0.46065223
10642,212.84,-0.55795723,-0.32751048,-0.21536343,-0.29739252,0.3425938,1.2605724,0.0011662993,0.7916671,0.4689054
10643,212.86,-0.5644649,-0.32327062,-0.2212821,-0.29448006,0.34318283,1.2665579,0.0012273921,0.7897778,0.47678018
10644,212.88,-0.57088834,-0.31907028,-0.22714393,-0.29171008,0.3437444,1.2724339,0.0012893268,0.78816015,0.48427367
10645,212.9,-0.57722807,-0.3149095,-0.23295179,-0.2890808,0.34427628,1.2781982,0.0013518806,0.786815,0.49138314
10646,212.92,-0.583485,-0.3107884,-0.23870842,-0.2865903,0.34477657,1.2838484,0.0014148284,0.7857423,0.49810615
10647,212.94,-0.58965987,-0.30670705,-0.24441662,-0.2842365,0.34524325,1.2893826,0.0014779405,0.7849419,0.5044407
10648,212.96,-0.5957535,-0.30266547,-0.2500791,-0.28201726,0.3456744,1.2947991,0.0015409876,0.7844138,0.5103853
10649,212.98,-0.60176677,-0.29866368,-0.2556985,-0.2799303,0.34606826,1.3000959,0.0016037395,0.7841572,0.5159387
10650,213.0,-0.6077003,-0.2947017,-0.2612775,-0.27797323,0.3464228,1.3052713,0.0016659664,0.7841714,0.5210998
10651,213.02,-0.6135551,-0.2907795,-0.26681858,-0.27614367,0.3467365,1.3103238,0.0017274416,0.7844553,0.5258685
10652,213.04,-0.6193318,-0.2868971,-0.27232435,-0.27443904,0.34700742,1.3152516,0.0017879407,0.7850076,0.53024405
10653,213.06,-0.62503123,-0.28305444,-0.27779725,-0.27285668,0.34723398,1.3200536,0.0018472438,0.7858266,0.53422695
10654,213.08,-0.6306542,-0.2792515,-0.2832397,-0.27139392,0.34741452,1.324728,0.0019051362,0.7869105,0.5378176
10655,213.1,-0.6362016,-0.2754881,-0.28865406,-0.270048,0.34754756,1.3292738,0.0019614093,0.78825706,0.54101664
10656,213.12,-0.6416741,-0.27176434,-0.29404265,-0.268816,0.34763145,1.333689,0.0020158628,0.7898637,0.5438253
10657,213.14,-0.64707243,-0.26808,-0.29940772,-0.267695,0.3476647,1.3379728,0.0020683035,0.7917279,0.54624486
10658,213.16,-0.6523975,-0.26443496,-0.30475143,-0.26668206,0.3476461,1.3421236,0.0021185474,0.79384637,0.5482772
10659,213.18,-0.65765005,-0.26082924,-0.31007594,-0.2657741,0.3475741,1.3461403,0.0021664212,0.79621583,0.5499244
10660,213.2,-0.6628309,-0.2572626,-0.31538332,-0.264968,0.34744757,1.3500216,0.002211761,0.79883295,0.55118865
10661,213.22,-0.6679408,-0.25373495,-0.32067552,-0.2642606,0.34726527,1.3537662,0.0022544153,0.8016934,0.55207276
10662,213.24,-0.67298055,-0.2502461,-0.32595456,-0.2636487,0.347026,1.357373,0.0022942435,0.80479336,0.55257964
10663,213.26,-0.6779509,-0.24679595,-0.33122233,-0.263129,0.3467286,1.3608407,0.0023311183,0.80812806,0.55271256
10664,213.28,-0.6828526,-0.24338433,-0.33648053,-0.26269826,0.3463721,1.364168,0.0023649242,0.8116931,0.55247504
10665,213.3,-0.6876865,-0.24001105,-0.341731,-0.26235306,0.3459555,1.3673544,0.00239556,0.8154833,0.551871
10666,213.32,-0.6924534,-0.23667592,-0.3469754,-0.26209006,0.345478,1.3703979,0.002422936,0.8194934,0.5509045
10667,213.34,-0.6971539,-0.23337877,-0.35221532,-0.26190588,0.3449386,1.3732978,0.002446978,0.8237181,0.54957974
10668,213.36,-0.7017888,-0.23011942,-0.35745233,-0.26179698,0.34433645,1.376053,0.002467625,0.8281515,0.54790145
10669,213.38,-0.70635885,-0.22689763,-0.36268786,-0.26175997,0.343671,1.3786625,0.0024848282,0.8327878,0.5458746
10670,213.4,-0.71086496,-0.22371319,-0.36792332,-0.2617913,0.34294164,1.3811247,0.0024985548,0.83762044,0.5435044
10671,213.42,-0.71530765,-0.22056589,-0.37316006,-0.26188743,0.3421476,1.3834393,0.0025087849,0.8426432,0.5407961
