,time,reference,reference_speed,pitch,pitch_speed,error,elevator,loss_fel,u_fel,u_fbc
5715,114.3,-0.85850763,-0.11489369,-0.5126841,-0.20814356,0.34582353,0.79929936,9.583046e-06,0.1359287,0.6633707
5716,114.32,-0.8607879,-0.11314008,-0.5168275,-0.20620832,0.3439604,0.7975611,9.5606565e-06,0.136084,0.6614771
5717,114.34,-0.8630335,-0.11141086,-0.5209324,-0.20429389,0.3421011,0.7957897,9.536965e-06,0.13623744,0.6595523
5718,114.36,-0.86524457,-0.109705776,-0.5249992,-0.2024,0.34024537,0.79398555,9.511993e-06,0.13638902,0.6575965
5719,114.38,-0.86742187,-0.10802452,-0.52902836,-0.20052642,0.3383935,0.79214996,9.485761e-06,0.1365388,0.65561116
5720,114.4,-0.8695657,-0.10636684,-0.53302026,-0.19867288,0.33654547,0.79028344,9.458294e-06,0.13668677,0.65359664
5721,114.42,-0.8716767,-0.10473246,-0.53697526,-0.19683914,0.33470142,0.7883867,9.429611e-06,0.13683298,0.65155375
5722,114.44,-0.8737552,-0.103121094,-0.5408938,-0.19502497,0.33286142,0.7864605,9.399738e-06,0.13697746,0.649483
5723,114.46,-0.8758017,-0.101532474,-0.54477626,-0.19323017,0.33102542,0.78450567,9.368696e-06,0.13712019,0.6473854
5724,114.48,-0.8778166,-0.09996633,-0.54862297,-0.19145444,0.32919365,0.78252274,9.33651e-06,0.13726123,0.6452615
5725,114.5,-0.8798005,-0.09842241,-0.5524344,-0.1896976,0.3273661,0.78051263,9.303205e-06,0.13740061,0.643112
5726,114.52,-0.8817536,-0.09690043,-0.5562108,-0.18795936,0.3255428,0.7784758,9.268804e-06,0.13753831,0.6409375
5727,114.54,-0.88367665,-0.09540013,-0.5599527,-0.18623956,0.32372397,0.77641326,9.233333e-06,0.13767438,0.6387389
5728,114.56,-0.8855698,-0.09392127,-0.5636604,-0.18453795,0.32190943,0.7743255,9.196816e-06,0.13780884,0.6365166
5729,114.58,-0.88743365,-0.09246356,-0.5673342,-0.18285431,0.32009947,0.7722131,9.159277e-06,0.13794172,0.63427144
5730,114.6,-0.88926846,-0.091026746,-0.5709745,-0.18118842,0.31829393,0.77007693,9.120743e-06,0.13807303,0.6320039
5731,114.62,-0.8910748,-0.08961059,-0.5745816,-0.17954007,0.31649315,0.7679177,9.081239e-06,0.13820277,0.6297149
5732,114.64,-0.892853,-0.08821482,-0.57815605,-0.17790905,0.31469697,0.76573575,9.04079e-06,0.13833097,0.62740475
5733,114.66,-0.8946035,-0.08683921,-0.58169794,-0.1762951,0.31290555,0.76353204,8.999423e-06,0.13845769,0.6250743
5734,114.68,-0.89632666,-0.08548347,-0.58520776,-0.1746981,0.3111189,0.7613071,8.95716e-06,0.13858292,0.62272424
5735,114.7,-0.89802295,-0.08414738,-0.5886858,-0.1731178,0.30933714,0.75906146,8.91403e-06,0.13870665,0.6203548
5736,114.72,-0.89969265,-0.08283068,-0.5921324,-0.17155398,0.30756027,0.756796,8.870058e-06,0.13882896,0.6179671
5737,114.74,-0.90133625,-0.081533134,-0.59554785,-0.1700065,0.3057884,0.7545113,8.825267e-06,0.13894984,0.6155614
5738,114.76,-0.9029541,-0.080254495,-0.59893256,-0.16847514,0.30402154,0.7522074,8.779686e-06,0.13906927,0.6131382
5739,114.78,-0.9045466,-0.07899452,-0.60228676,-0.16695966,0.30225986,0.74988574,8.733338e-06,0.13918734,0.6106984
5740,114.8,-0.906114,-0.077752985,-0.6056108,-0.16545993,0.3005032,0.74754626,8.686249e-06,0.13930401,0.6082422
5741,114.82,-0.9076567,-0.076529644,-0.6089051,-0.16397575,0.29875165,0.74518955,8.638445e-06,0.13941932,0.60577023
5742,114.84,-0.90917534,-0.07532426,-0.61216974,-0.16250692,0.2970056,0.74281657,8.589949e-06,0.13953328,0.6032833
5743,114.86,-0.91066986,-0.074136615,-0.61540526,-0.16105327,0.2952646,0.7404275,8.540789e-06,0.13964593,0.60078156
5744,114.88,-0.9121409,-0.072966464,-0.6186118,-0.15961462,0.2935291,0.73802334,8.490986e-06,0.13975726,0.59826607
5745,114.9,-0.9135887,-0.071813576,-0.6217897,-0.15819082,0.291799,0.7356042,8.440567e-06,0.1398673,0.5957369
5746,114.92,-0.91501355,-0.07067775,-0.6249393,-0.15678167,0.29007423,0.73317057,8.389555e-06,0.13997607,0.5931944
5747,114.94,-0.91641587,-0.06955875,-0.62806094,-0.15538698,0.28835493,0.7307232,8.337975e-06,0.14008357,0.5906396
5748,114.96,-0.91779596,-0.068456344,-0.6311547,-0.15400662,0.28664124,0.72826254,8.28585e-06,0.14018981,0.5880727
5749,114.98,-0.9191542,-0.067370325,-0.634221,-0.1526404,0.2849332,0.72578925,8.233204e-06,0.14029485,0.58549434
5750,115.0,-0.9204909,-0.06630047,-0.6372602,-0.15128818,0.28323072,0.7233035,8.180061e-06,0.14039867,0.5829048
5751,115.02,-0.92180634,-0.065246575,-0.64027244,-0.14994977,0.2815339,0.72080594,8.1264425e-06,0.14050126,0.5803047
5752,115.04,-0.9231009,-0.06420842,-0.6432581,-0.14862506,0.2798428,0.7182969,8.072372e-06,0.14060271,0.57769424
5753,115.06,-0.9243749,-0.063185796,-0.6462174,-0.14731385,0.27815747,0.71577716,8.017871e-06,0.14070298,0.5750742
5754,115.08,-0.9256285,-0.062178496,-0.64915055,-0.14601599,0.27647793,0.71324706,7.9629635e-06,0.14080209,0.5724449
5755,115.1,-0.9268621,-0.061186314,-0.65205795,-0.14473136,0.27480417,0.71070665,7.90767e-06,0.14090006,0.5698066
5756,115.12,-0.9280761,-0.06020904,-0.6549398,-0.14345978,0.27313632,0.70815694,7.852012e-06,0.1409969,0.56716
5757,115.14,-0.92927057,-0.05924648,-0.6577962,-0.14220113,0.27147436,0.7055981,7.796011e-06,0.14109266,0.5645055
5758,115.16,-0.93044597,-0.05829843,-0.66062766,-0.14095522,0.2698183,0.70303065,7.739688e-06,0.1411873,0.56184334
5759,115.18,-0.93160266,-0.057364695,-0.6634343,-0.13972196,0.26816833,0.700455,7.683063e-06,0.14128086,0.5591742
5760,115.2,-0.93274075,-0.05644508,-0.66621643,-0.1385012,0.2665243,0.6978712,7.626157e-06,0.14137332,0.55649793
5761,115.22,-0.93386054,-0.055539396,-0.6689742,-0.13729277,0.26488632,0.69528013,7.568989e-06,0.14146475,0.5538154
5762,115.24,-0.9349624,-0.054647442,-0.67170805,-0.13609657,0.26325434,0.6926817,7.5115786e-06,0.14155513,0.55112654
5763,115.26,-0.9360466,-0.05376904,-0.67441803,-0.13491245,0.26162857,0.6900769,7.4539457e-06,0.1416445,0.54843235
5764,115.28,-0.9371132,-0.052904,-0.6771044,-0.13374025,0.2600088,0.6874656,7.3961073e-06,0.14173283,0.54573274
5765,115.3,-0.93816274,-0.052052125,-0.67976743,-0.13257988,0.2583953,0.6848483,7.3380834e-06,0.14182016,0.5430281
5766,115.32,-0.9391954,-0.051213253,-0.68240744,-0.13143118,0.25678796,0.6822256,7.2798903e-06,0.14190651,0.54031914
5767,115.34,-0.94021136,-0.050387193,-0.68502456,-0.13029404,0.2551868,0.67959774,7.2215466e-06,0.14199188,0.5376058
5768,115.36,-0.94121087,-0.049573764,-0.6876191,-0.12916835,0.25359178,0.67696476,7.1630716e-06,0.14207627,0.5348885
5769,115.38,-0.94219434,-0.04877279,-0.6901912,-0.12805395,0.25200313,0.67432743,7.104479e-06,0.1421597,0.53216773
5770,115.4,-0.9431619,-0.04798411,-0.69274104,-0.12695073,0.25042087,0.67168593,7.0457872e-06,0.1422422,0.5294438
5771,115.42,-0.94411373,-0.04720753,-0.69526905,-0.12585856,0.24884468,0.66904044,6.9870125e-06,0.14232373,0.52671677
5772,115.44,-0.94505024,-0.046442896,-0.6977753,-0.12477734,0.24727494,0.66639155,6.928169e-06,0.14240436,0.5239872
5773,115.46,-0.94597155,-0.045690026,-0.70026,-0.123706944,0.24571157,0.66373956,6.8692734e-06,0.14248408,0.52125555
5774,115.48,-0.94687796,-0.04494877,-0.7027234,-0.12264726,0.24415457,0.6610847,6.8103423e-06,0.14256293,0.5185218
5775,115.5,-0.94776964,-0.04421895,-0.7051657,-0.12159818,0.24260396,0.6584271,6.7513884e-06,0.14264084,0.5157863
5776,115.52,-0.9486468,-0.043500416,-0.7075872,-0.12055957,0.2410596,0.655767,6.6924263e-06,0.14271791,0.5130491
5777,115.54,-0.94950974,-0.042792995,-0.709988,-0.119531326,0.23952174,0.6531054,6.633472e-06,0.14279409,0.51031125
5778,115.56,-0.95035857,-0.042096533,-0.7123683,-0.11851333,0.23799026,0.6504417,6.574536e-06,0.14286943,0.50757223
5779,115.58,-0.9511937,-0.041410875,-0.71472836,-0.11750549,0.23646533,0.6477768,6.515635e-06,0.14294393,0.5048329
5780,115.6,-0.9520151,-0.040735863,-0.7170683,-0.11650769,0.23494679,0.64511067,6.45678e-06,0.14301759,0.5020931
5781,115.62,-0.9528232,-0.04007135,-0.7193884,-0.115519814,0.2334348,0.6424437,6.3979837e-06,0.1430904,0.49935326
5782,115.64,-0.9536181,-0.039417177,-0.7216889,-0.11454177,0.23192918,0.6397758,6.33926e-06,0.14316243,0.49661344
5783,115.66,-0.9543999,-0.0387732,-0.7239699,-0.113573425,0.23043,0.6371076,6.2806207e-06,0.14323364,0.49387392
5784,115.68,-0.9551691,-0.038139276,-0.7262317,-0.112614706,0.22893739,0.63443947,6.222075e-06,0.14330405,0.4911354
5785,115.7,-0.95592564,-0.03751525,-0.7284743,-0.11166549,0.22745132,0.63177145,6.163637e-06,0.14337368,0.48839778
5786,115.72,-0.9566698,-0.036900982,-0.7306981,-0.110725686,0.2259717,0.62910384,6.1053165e-06,0.14344254,0.48566127
5787,115.74,-0.95740175,-0.03629633,-0.7329032,-0.10979518,0.22449857,0.62643677,6.0471248e-06,0.14351061,0.48292616
5788,115.76,-0.9581218,-0.03570116,-0.7350898,-0.1088739,0.223032,0.6237704,5.989072e-06,0.14357795,0.48019245
5789,115.78,-0.9588298,-0.035115324,-0.73725796,-0.10796172,0.22157186,0.62110496,5.9311687e-06,0.14364451,0.47746053
5790,115.8,-0.9595264,-0.03453869,-0.739408,-0.107058555,0.2201184,0.6184412,5.873424e-06,0.14371036,0.47473088
5791,115.82,-0.9602114,-0.033971127,-0.74154013,-0.10616429,0.21867126,0.6157787,5.815848e-06,0.14377545,0.47200325
5792,115.84,-0.9608852,-0.033412497,-0.74365443,-0.10527886,0.2172308,0.613118,5.7584502e-06,0.14383984,0.46927816
5793,115.86,-0.96154803,-0.03286267,-0.74575114,-0.10440213,0.21579689,0.6104592,5.7012385e-06,0.14390351,0.46655563
5794,115.88,-0.9621999,-0.03232152,-0.7478304,-0.103534035,0.21436954,0.60780257,5.6442223e-06,0.14396647,0.46383613
5795,115.9,-0.962841,-0.031788908,-0.74989235,-0.102674484,0.21294862,0.6051482,5.5874098e-06,0.14402872,0.46111944
5796,115.92,-0.9634715,-0.031264722,-0.75193715,-0.10182337,0.21153432,0.60249645,5.53081e-06,0.14409031,0.45840615
5797,115.94,-0.96409166,-0.03074883,-0.75396514,-0.100980595,0.21012652,0.59984756,5.474429e-06,0.1441512,0.4556964
5798,115.96,-0.9647016,-0.030241108,-0.7559763,-0.1001461,0.20872527,0.5972015,5.4182765e-06,0.14421143,0.45299008
5799,115.98,-0.96530133,-0.029741436,-0.7579708,-0.09931977,0.20733052,0.5945585,5.3623576e-06,0.14427096,0.45028752
5800,116.0,-0.9658912,-0.029249696,-0.7599489,-0.09850153,0.20594227,0.59191865,5.3066806e-06,0.14432988,0.4475888
5801,116.02,-0.9664713,-0.02876577,-0.7619107,-0.09769128,0.20456064,0.5892825,5.251252e-06,0.14438812,0.44489437
5802,116.04,-0.96704185,-0.028289542,-0.7638565,-0.09688894,0.20318538,0.5866499,5.196079e-06,0.14444573,0.4422042
5803,116.06,-0.96760297,-0.027820894,-0.7657862,-0.09609442,0.2018168,0.58402145,5.141168e-06,0.1445027,0.43951875
5804,116.08,-0.9681548,-0.027359711,-0.7677,-0.09530765,0.20045477,0.58139664,5.086523e-06,0.14455907,0.43683755
5805,116.1,-0.96869737,-0.026905887,-0.7695983,-0.094528526,0.19909906,0.5787761,5.032153e-06,0.14461477,0.43416134
5806,116.12,-0.96923107,-0.026459308,-0.771481,-0.09375698,0.19775009,0.5761598,4.978062e-06,0.1446699,0.43148986
5807,116.14,-0.96975577,-0.026019864,-0.7733484,-0.09299292,0.19640738,0.573548,4.9242544e-06,0.14472444,0.42882356
5808,116.16,-0.9702719,-0.025587449,-0.7752005,-0.09223626,0.1950714,0.57094103,4.8707375e-06,0.14477837,0.42616266
5809,116.18,-0.9707793,-0.025161956,-0.77703756,-0.09148693,0.19374174,0.5683386,4.817515e-06,0.14483167,0.4235069
5810,116.2,-0.97127837,-0.024743281,-0.7788598,-0.090744846,0.19241858,0.565741,4.764592e-06,0.14488441,0.42085657
5811,116.22,-0.9717691,-0.024331322,-0.7806673,-0.09000993,0.19110179,0.56314844,4.7119734e-06,0.1449366,0.41821188
5812,116.24,-0.97225165,-0.023925977,-0.7824601,-0.0892821,0.18979156,0.5605613,4.659663e-06,0.14498821,0.4155731
5813,116.26,-0.97272617,-0.023527144,-0.78423846,-0.08856128,0.18848771,0.5579793,4.6076652e-06,0.14503923,0.41294008
5814,116.28,-0.97319275,-0.023134723,-0.78600234,-0.0878474,0.18719041,0.5554029,4.5559837e-06,0.14508972,0.41031322
5815,116.3,-0.9736516,-0.022748621,-0.7877521,-0.08714037,0.1858995,0.55283207,4.5046236e-06,0.14513965,0.40769237
5816,116.32,-0.9741027,-0.022368737,-0.7894878,-0.08644011,0.1846149,0.5502668,4.4535864e-06,0.14518902,0.4050778
5817,116.34,-0.9745463,-0.02199498,-0.7912095,-0.085746564,0.1833368,0.54770774,4.4028775e-06,0.1452379,0.40246984
5818,116.36,-0.97498244,-0.021627255,-0.7929175,-0.08505964,0.18206495,0.5451544,4.352499e-06,0.14528622,0.3998682
5819,116.38,-0.9754114,-0.021265468,-0.7946117,-0.084379286,0.18079972,0.5426073,4.302455e-06,0.145334,0.39727327
5820,116.4,-0.9758331,-0.020909531,-0.7962924,-0.08370541,0.1795407,0.5400665,4.2527477e-06,0.14538129,0.3946852
5821,116.42,-0.97624785,-0.020559348,-0.79795974,-0.08303795,0.1782881,0.53753203,4.2033803e-06,0.14542805,0.39210397
5822,116.44,-0.9766556,-0.020214839,-0.7996137,-0.08237683,0.17704189,0.535004,4.154355e-06,0.14547431,0.3895297
5823,116.46,-0.9770565,-0.019875906,-0.80125463,-0.081722,0.17580187,0.5324821,4.1056737e-06,0.14552006,0.38696206
5824,116.48,-0.97745067,-0.019542472,-0.8028825,-0.081073344,0.17456818,0.52996695,4.0573404e-06,0.14556529,0.38440168
5825,116.5,-0.9778382,-0.019214451,-0.80449736,-0.080430835,0.17334086,0.52745897,4.0093555e-06,0.14561008,0.38184884
5826,116.52,-0.9782194,-0.01889176,-0.80609953,-0.079794385,0.17211986,0.52495766,3.961722e-06,0.14565438,0.37930328
5827,116.54,-0.97859406,-0.01857431,-0.80768895,-0.07916393,0.17090511,0.5224634,3.9144415e-06,0.14569819,0.37676522
5828,116.56,-0.9789625,-0.018262025,-0.8092659,-0.07853941,0.16969657,0.5199762,3.8675157e-06,0.14574152,0.37423468
5829,116.58,-0.97932464,-0.017954824,-0.8108304,-0.07792076,0.16849422,0.5174961,3.8209464e-06,0.14578438,0.3717117
5830,116.6,-0.9796807,-0.017652629,-0.8123826,-0.0773079,0.16729814,0.515023,3.774735e-06,0.1458268,0.36919618
5831,116.62,-0.9800307,-0.01735536,-0.8139226,-0.07670078,0.16610813,0.5125571,3.7288828e-06,0.14586873,0.3666884
5832,116.64,-0.9803749,-0.017062945,-0.81545043,-0.07609931,0.16492444,0.5100989,3.683391e-06,0.14591023,0.36418867
5833,116.66,-0.9807133,-0.016775303,-0.81696635,-0.07550344,0.16374695,0.50764817,3.6382605e-06,0.14595129,0.3616969
5834,116.68,-0.981046,-0.016492361,-0.8184704,-0.07491311,0.1625756,0.50520504,3.5934925e-06,0.14599188,0.35921314
5835,116.7,-0.9813731,-0.016214047,-0.8199627,-0.07432825,0.16141039,0.5027697,3.5490878e-06,0.14603207,0.35673767
5836,116.72,-0.98169464,-0.01594029,-0.8214434,-0.07374882,0.16025126,0.50034195,3.5050477e-06,0.1460718,0.3542702
5837,116.74,-0.9820107,-0.015671015,-0.82291245,-0.07317474,0.15909827,0.497922,3.4613715e-06,0.14611113,0.3518109
5838,116.76,-0.9823215,-0.015406155,-0.8243702,-0.072605945,0.1579513,0.49550995,3.418061e-06,0.14615002,0.34935993
5839,116.78,-0.98262703,-0.015145639,-0.8258166,-0.07204239,0.15681046,0.4931058,3.3751169e-06,0.1461885,0.34691733
5840,116.8,-0.9829273,-0.0148894,-0.8272517,-0.07148401,0.15567565,0.4907097,3.3325384e-06,0.14622656,0.34448314
5841,116.82,-0.9832227,-0.01463737,-0.8286758,-0.07093074,0.15454692,0.48832178,3.2903265e-06,0.14626423,0.34205762
5842,116.84,-0.983513,-0.01438948,-0.8300888,-0.070382535,0.1534242,0.48594204,3.2484809e-06,0.14630146,0.33964056
5843,116.86,-0.9837983,-0.01414567,-0.831491,-0.06983933,0.15230733,0.48357052,3.2070018e-06,0.14633831,0.3372322
5844,116.88,-0.9840788,-0.013905873,-0.8328822,-0.06930107,0.1511966,0.48120716,3.165889e-06,0.14637478,0.33483237
5845,116.9,-0.98435456,-0.013670024,-0.8342628,-0.06876768,0.15009177,0.4788522,3.1251434e-06,0.14641087,0.33244136
5846,116.92,-0.98462564,-0.013438065,-0.8356328,-0.06823913,0.14899284,0.47650564,3.0847632e-06,0.14644654,0.33005905
5847,116.94,-0.98489213,-0.013209932,-0.8369922,-0.067715354,0.14789993,0.47416764,3.0447495e-06,0.14648184,0.32768583
5848,116.96,-0.98515415,-0.012985565,-0.83834124,-0.0671963,0.14681292,0.47183838,3.0051015e-06,0.14651679,0.32532158
5849,116.98,-0.98541164,-0.012764902,-0.8396799,-0.06668192,0.14573175,0.46951756,2.9658179e-06,0.14655133,0.32296622
5850,117.0,-0.9856648,-0.012547887,-0.8410083,-0.06617215,0.14465648,0.4672054,2.9268997e-06,0.14658551,0.32061988
5851,117.02,-0.9859136,-0.01233446,-0.8423266,-0.065666966,0.143587,0.46490163,2.888345e-06,0.1466193,0.31828234
5852,117.04,-0.9861582,-0.012124566,-0.84363484,-0.06516628,0.14252335,0.46260676,2.850154e-06,0.14665279,0.315954
5853,117.06,-0.9863986,-0.011918149,-0.8449331,-0.064670056,0.14146549,0.46032074,2.8123256e-06,0.14668588,0.31363487
5854,117.08,-0.9866349,-0.011715152,-0.8462215,-0.06417824,0.1404134,0.45804328,2.7748588e-06,0.14671862,0.3113247
5855,117.1,-0.9868672,-0.0115155205,-0.8475001,-0.06369079,0.1393671,0.45577508,2.7377528e-06,0.14675102,0.30902407
5856,117.12,-0.9870956,-0.011319201,-0.848769,-0.063207634,0.13832659,0.45351586,2.701007e-06,0.14678311,0.30673274
5857,117.14,-0.98732007,-0.011126141,-0.8500283,-0.062728755,0.13729179,0.4512653,2.66462e-06,0.14681481,0.30445048
5858,117.16,-0.9875406,-0.010936289,-0.85127795,-0.06225409,0.13626266,0.44902375,2.6285913e-06,0.14684618,0.3021776
5859,117.18,-0.9877575,-0.010749592,-0.85251826,-0.06178359,0.13523924,0.44679135,2.5929191e-06,0.14687721,0.29991412
5860,117.2,-0.9879706,-0.010566004,-0.8537491,-0.061317205,0.1342215,0.44456783,2.5576028e-06,0.14690794,0.29765987
5861,117.22,-0.9881801,-0.0103854695,-0.8549708,-0.060854897,0.13320929,0.44235346,2.522641e-06,0.14693834,0.29541513
5862,117.24,-0.9883861,-0.010207943,-0.8561832,-0.060396615,0.13220292,0.44014847,2.4880321e-06,0.1469684,0.29318008
5863,117.26,-0.9885885,-0.010033372,-0.85738647,-0.059942313,0.13120204,0.43795267,2.453775e-06,0.14699815,0.2909545
5864,117.28,-0.9887875,-0.009861714,-0.8585807,-0.05949195,0.13020676,0.4357658,2.419869e-06,0.14702758,0.28873822
5865,117.3,-0.988983,-0.00969292,-0.85976595,-0.059045486,0.12921703,0.43358824,2.3863117e-06,0.14705671,0.28653154
5866,117.32,-0.9891752,-0.009526946,-0.86094236,-0.05860286,0.12823284,0.43142006,2.3531022e-06,0.14708552,0.2843345
5867,117.34,-0.9893641,-0.009363742,-0.86210996,-0.05816405,0.12725413,0.429261,2.3202385e-06,0.14711402,0.282147
5868,117.36,-0.9895498,-0.009203265,-0.8632688,-0.057729,0.12628102,0.42711145,2.2877198e-06,0.14714223,0.27996925
5869,117.38,-0.98973227,-0.009045473,-0.864419,-0.05729767,0.12531328,0.4249711,2.255544e-06,0.14717013,0.277801
5870,117.4,-0.9899117,-0.008890322,-0.86556065,-0.05687002,0.124351025,0.42284024,2.2237095e-06,0.14719774,0.2756425
5871,117.42,-0.9900879,-0.008737767,-0.8666937,-0.056446016,0.12339425,0.42071882,2.1922147e-06,0.14722505,0.27349374
5872,117.44,-0.9902612,-0.008587766,-0.8678183,-0.056025613,0.1224429,0.41860646,2.1610579e-06,0.14725208,0.2713544
5873,117.46,-0.9904315,-0.008440281,-0.8689346,-0.05560876,0.121496916,0.4165039,2.1302371e-06,0.14727883,0.2692251
5874,117.48,-0.99059886,-0.008295269,-0.8700425,-0.055195436,0.120556355,0.41441065,2.099751e-06,0.14730528,0.26710534
5875,117.5,-0.9907633,-0.00815269,-0.8711422,-0.054785587,0.1196211,0.41232678,2.0695977e-06,0.14733148,0.2649953
5876,117.52,-0.99092495,-0.008012506,-0.87223375,-0.05437918,0.118691206,0.41025257,2.0397754e-06,0.14735737,0.2628952
5877,117.54,-0.99108386,-0.007874676,-0.87331724,-0.053976182,0.11776662,0.40818793,2.0102818e-06,0.14738299,0.26080492
5878,117.56,-0.9912401,-0.007739164,-0.87439257,-0.053576548,0.116847515,0.40613255,1.9811157e-06,0.14740835,0.2587242
5879,117.58,-0.9913935,-0.007605929,-0.8754601,-0.05318025,0.11593342,0.40408677,1.9522747e-06,0.14743343,0.25665334
5880,117.6,-0.9915443,-0.0074749356,-0.8765197,-0.05278724,0.115024626,0.40205047,1.9237568e-06,0.14745827,0.2545922
5881,117.62,-0.99169254,-0.007346148,-0.87757146,-0.052397486,0.11412108,0.40002388,1.8955602e-06,0.14748283,0.25254104
5882,117.64,-0.9918382,-0.0072195306,-0.8786155,-0.05201095,0.11322272,0.39800668,1.8676832e-06,0.14750712,0.25049958
5883,117.66,-0.9919814,-0.0070950463,-0.8796518,-0.051627606,0.1123296,0.39599887,1.8401234e-06,0.14753117,0.24846774
5884,117.68,-0.992122,-0.006972661,-0.8806804,-0.051247407,0.11144161,0.39400086,1.8128787e-06,0.14755495,0.24644591
5885,117.7,-0.99226016,-0.0068523404,-0.8817015,-0.05087032,0.11055863,0.39201218,1.7859473e-06,0.14757848,0.2444337
5886,117.72,-0.992396,-0.0067340527,-0.8827151,-0.050496314,0.10968089,0.39003325,1.7593271e-06,0.14760175,0.24243146
5887,117.74,-0.9925295,-0.006617763,-0.8837212,-0.05012535,0.10880834,0.38806397,1.7330158e-06,0.14762479,0.24043916
5888,117.76,-0.99266076,-0.006503437,-0.88471997,-0.049757406,0.10794079,0.38610405,1.7070114e-06,0.14764757,0.23845649
5889,117.78,-0.9927896,-0.0063910466,-0.8857114,-0.049392432,0.107078254,0.384154,1.681312e-06,0.14767013,0.23648387
5890,117.8,-0.99291635,-0.0062805563,-0.8866955,-0.049030412,0.10622084,0.38221347,1.6559151e-06,0.14769244,0.23452099
5891,117.82,-0.99304086,-0.006171937,-0.8876725,-0.04867131,0.105368376,0.3802827,1.6308189e-06,0.14771456,0.23256813
5892,117.84,-0.9931633,-0.006065157,-0.8886422,-0.048315097,0.104521096,0.37836155,1.6060211e-06,0.14773639,0.23062514
5893,117.86,-0.99328357,-0.0059601846,-0.88960487,-0.04796174,0.1036787,0.37644997,1.5815194e-06,0.147758,0.22869195
5894,117.88,-0.99340165,-0.0058569903,-0.89056057,-0.047611218,0.10284108,0.37454784,1.5573117e-06,0.14777938,0.22676843
5895,117.9,-0.99351776,-0.0057555465,-0.8915092,-0.04726349,0.10200858,0.37265533,1.5333958e-06,0.14780053,0.22485481
5896,117.92,-0.9936319,-0.0056558237,-0.8924509,-0.046918526,0.10118097,0.37077248,1.5097695e-06,0.14782147,0.22295102
5897,117.94,-0.9937441,-0.0055577946,-0.89338577,-0.046576295,0.10035831,0.36889932,1.4864305e-06,0.1478422,0.22105712
5898,117.96,-0.9938542,-0.005461429,-0.8943138,-0.04623678,0.09954041,0.36703542,1.4633766e-06,0.14786269,0.21917276
5899,117.98,-0.99396247,-0.005366701,-0.8952351,-0.04589993,0.098727345,0.36518157,1.4406055e-06,0.14788297,0.21729857
5900,118.0,-0.9940689,-0.0052735824,-0.8961497,-0.045565743,0.097919226,0.36333695,1.418115e-06,0.14790303,0.21543393
5901,118.02,-0.99417347,-0.0051820474,-0.8970576,-0.04523417,0.097115874,0.3615023,1.3959029e-06,0.14792289,0.2135794
5902,118.04,-0.9942763,-0.0050920695,-0.8979589,-0.0449052,0.09631741,0.35967723,1.373967e-06,0.14794254,0.21173467
5903,118.06,-0.99437726,-0.0050036227,-0.8988536,-0.04457881,0.095523655,0.35786143,1.3523052e-06,0.14796196,0.20989947
5904,118.08,-0.9944765,-0.0049166805,-0.8997418,-0.04425495,0.09473467,0.3560554,1.3309146e-06,0.1479812,0.2080742
5905,118.1,-0.99457395,-0.0048312196,-0.90062374,-0.043933615,0.09395021,0.35425845,1.3097938e-06,0.14800021,0.20625825
5906,118.12,-0.9946696,-0.0047472147,-0.9014991,-0.04361476,0.09317052,0.35247102,1.2889395e-06,0.14801902,0.204452
5907,118.14,-0.99476373,-0.0046646446,-0.9023681,-0.04329836,0.0923956,0.35069346,1.2683503e-06,0.14803763,0.20265587
5908,118.16,-0.99485636,-0.0045834826,-0.90323097,-0.0429844,0.09162539,0.34892562,1.2480235e-06,0.14805606,0.20086955
5909,118.18,-0.9949471,-0.0045037055,-0.9040874,-0.042672858,0.09085965,0.34716672,1.2279568e-06,0.14807428,0.1990924
5910,118.2,-0.9950364,-0.0044252914,-0.90493774,-0.042363692,0.09009868,0.3454179,1.2081484e-06,0.14809231,0.19732553
5911,118.22,-0.99512416,-0.0043482166,-0.90578187,-0.042056892,0.089342296,0.34367806,1.1885953e-06,0.14811014,0.19556795
5912,118.24,-0.99521035,-0.004272459,-0.90661985,-0.041752428,0.0885905,0.34194818,1.1692957e-06,0.14812781,0.19382037
5913,118.26,-0.99529517,-0.0041979956,-0.90745187,-0.04145029,0.0878433,0.34022743,1.1502474e-06,0.14814526,0.19208218
5914,118.28,-0.9953784,-0.0041248053,-0.90827775,-0.041150432,0.087100625,0.33851627,1.1314478e-06,0.14816251,0.19035377
5915,118.3,-0.99546015,-0.0040528676,-0.9090977,-0.040852845,0.08636248,0.33681446,1.1128946e-06,0.1481796,0.18863483
5916,118.32,-0.9955405,-0.003982162,-0.90991175,-0.0405575,0.08562875,0.33512196,1.0945856e-06,0.14819652,0.18692544
5917,118.34,-0.9956195,-0.003912667,-0.9107199,-0.040264376,0.084899604,0.33343923,1.0765189e-06,0.14821325,0.18522598
5918,118.36,-0.9956971,-0.0038443618,-0.91152227,-0.039973456,0.08417481,0.3317656,1.0586917e-06,0.1482298,0.18353578
5919,118.38,-0.99577326,-0.0037772278,-0.91231865,-0.039684713,0.08345461,0.33010143,1.0411023e-06,0.14824615,0.18185528
5920,118.4,-0.9958482,-0.0037112455,-0.91310954,-0.03939813,0.08273864,0.32844648,1.0237479e-06,0.14826235,0.18018414
