,time,reference,reference_speed,pitch,pitch_speed,error,elevator
9971,199.42,-0.99834067,-0.0015003266,-0.85683596,-0.03396598,0.1415047,0.37714815
9972,199.44,-0.9983704,-0.0014737351,-0.85751307,-0.033750754,0.14085734,0.3755464
9973,199.46,-0.9983997,-0.0014476079,-0.8581858,-0.033536725,0.14021385,0.37395403
9974,199.48,-0.99842834,-0.0014219362,-0.8588545,-0.033323888,0.13957387,0.372371
9975,199.5,-0.99845654,-0.001396714,-0.8595187,-0.033112235,0.13893783,0.37079725
9976,199.52,-0.99848425,-0.0013719326,-0.8601788,-0.032901753,0.13830543,0.3692328
9977,199.54,-0.9985114,-0.0013475867,-0.86083466,-0.032692436,0.13767672,0.36767775
9978,199.56,-0.99853814,-0.0013236669,-0.86148643,-0.032484274,0.1370517,0.36613193
9979,199.58,-0.99856436,-0.0013001654,-0.862134,-0.032277264,0.13643038,0.3645954
9980,199.6,-0.9985901,-0.0012770757,-0.8627774,-0.03207139,0.1358127,0.36306798
9981,199.62,-0.9986154,-0.0012543916,-0.86341673,-0.031866644,0.13519865,0.36154985
9982,199.64,-0.99864024,-0.0012321057,-0.864052,-0.031663023,0.13458824,0.3600409
9983,199.66,-0.9986647,-0.0012102111,-0.86468315,-0.031460516,0.13398153,0.3585411
9984,199.68,-0.9986887,-0.0011887003,-0.8653104,-0.03125912,0.13337833,0.35705045
9985,199.7,-0.9987123,-0.0011675655,-0.8659335,-0.031058826,0.13277882,0.35556886
9986,199.72,-0.9987354,-0.001146802,-0.8665526,-0.030859629,0.13218284,0.35409626
9987,199.74,-0.99875814,-0.0011264029,-0.8671678,-0.030661516,0.13159037,0.3526328
9988,199.76,-0.9987804,-0.0011063606,-0.867779,-0.030464482,0.13100141,0.3511782
9989,199.78,-0.99880236,-0.0010866711,-0.86838627,-0.030268518,0.1304161,0.3497323
9990,199.8,-0.99882394,-0.0010673286,-0.8689897,-0.030073617,0.12983423,0.34829563
9991,199.82,-0.99884504,-0.0010483264,-0.8695892,-0.02987977,0.12925583,0.34686765
9992,199.84,-0.9988658,-0.0010296582,-0.87018484,-0.02968697,0.12868094,0.34544882
9993,199.86,-0.9988862,-0.0010113182,-0.87077653,-0.029495213,0.1281097,0.34403867
9994,199.88,-0.99890625,-0.0009933003,-0.8713645,-0.029304497,0.12754178,0.34263748
9995,199.9,-0.9989259,-0.0009756002,-0.87194866,-0.029114807,0.12697726,0.34124482
9996,199.92,-0.9989453,-0.00095821207,-0.87252903,-0.028926138,0.12641627,0.33986098
9997,199.94,-0.99896425,-0.0009411302,-0.87310565,-0.028738482,0.1258586,0.33848587
9998,199.96,-0.9989829,-0.0009243497,-0.87367845,-0.028551837,0.12530446,0.33711943
9999,199.98,-0.99900126,-0.000907863,-0.87424767,-0.028366191,0.124753594,0.33576176
10000,200.0,-0.99862456,0.038316276,-0.874813,-0.028181542,0.12381154,0.33316505
10001,200.02,-0.99747896,0.07598739,-0.87537456,-0.027976338,0.12210441,0.32819292
10002,200.04,-0.99559516,0.11215161,-0.8759314,-0.02770965,0.119663775,0.32102898
10003,200.06,-0.9930026,0.14685383,-0.8764819,-0.02734421,0.1165207,0.31184912
10004,200.08,-0.9897304,0.1801378,-0.87702376,-0.026846262,0.11270666,0.3008215
10005,200.1,-0.9858064,0.21204603,-0.877554,-0.026185403,0.108252406,0.28810662
10006,200.12,-0.98125756,0.24262,-0.87806916,-0.025334436,0.103188396,0.2738572
10007,200.14,-0.9761103,0.2719,-0.87856513,-0.024269218,0.09754515,0.25821894
10008,200.16,-0.97039,0.2999253,-0.87903744,-0.022968512,0.09135258,0.24133061
10009,200.18,-0.9641214,0.32673416,-0.87948114,-0.021413865,0.084640265,0.2233236
10010,200.2,-0.9573285,0.35236368,-0.8798911,-0.019589435,0.0774374,0.20432302
10011,200.22,-0.95003444,0.3768501,-0.8802618,-0.017481886,0.06977266,0.18444748
10012,200.24,-0.9422618,0.40022862,-0.88058734,-0.0150802415,0.061674476,0.16380875
10013,200.26,-0.9340324,0.42253354,-0.8808618,-0.012375748,0.05317056,0.14251287
10014,200.28,-0.92536736,0.4437982,-0.88107914,-0.009361761,0.044288218,0.12065978
10015,200.3,-0.9162872,0.46405503,-0.881233,-0.0060336106,0.035054207,0.09834363
10016,200.32,-0.90681165,0.48333567,-0.881317,-0.0023884906,0.025494635,0.07565285
10017,200.34,-0.8969601,0.5016708,-0.88132507,0.0015746666,0.015635014,0.052670434
10018,200.36,-0.88675094,0.51909024,-0.8812506,0.0058553023,0.0055003166,0.029473996
10019,200.38,-0.87620234,0.53562313,-0.8810874,0.010451343,0.0048850775,0.0061363303
10020,200.4,-0.86533177,0.5512978,-0.88082916,0.015359306,0.015497386,-0.017274862
10021,200.42,-0.854156,0.56614166,-0.8804696,0.020574402,0.026313603,-0.040696435
10022,200.44,-0.8426915,0.5801815,-0.88000274,0.026090635,0.037311256,-0.06406976
10023,200.46,-0.83095396,0.59344333,-0.87942266,0.0319009,0.04846871,-0.08734103
10024,200.48,-0.81895876,0.6059525,-0.87872344,0.037997082,0.059764683,-0.11046006
10025,200.5,-0.80672073,0.61773354,-0.8778996,0.04437013,0.07117885,-0.13338089
10026,200.52,-0.7942541,0.62881047,-0.87694556,0.05101017,0.08269143,-0.15606153
10027,200.54,-0.7815728,0.6392065,-0.87585616,0.057906557,0.09428334,-0.17846358
10028,200.56,-0.7686903,0.6489442,-0.87462634,0.06504797,0.10593605,-0.20055237
10029,200.58,-0.75561935,0.65804577,-0.87325144,0.0724225,0.11763209,-0.22229652
10030,200.6,-0.7423726,0.66653234,-0.8717267,0.080017716,0.12935412,-0.24366753
10031,200.62,-0.728962,0.6744248,-0.87004805,0.0878207,0.14108604,-0.26464045
10032,200.64,-0.7153994,0.6817435,-0.8682113,0.0958182,0.15281194,-0.2851931
10033,200.66,-0.701696,0.6885078,-0.8662129,0.10399658,0.16451693,-0.305306
10034,200.68,-0.68786263,0.6947369,-0.8640492,0.11234197,0.17618656,-0.32496244
10035,200.7,-0.6739099,0.70044947,-0.86171705,0.12084032,0.18780714,-0.34414795
10036,200.72,-0.65984803,0.7056633,-0.8592136,0.12947737,0.19936556,-0.3628506
10037,200.74,-0.6456866,0.71039605,-0.85653603,0.13823877,0.2108494,-0.38106108
10038,200.76,-0.6314353,0.7146647,-0.8536822,0.14711018,0.22224694,-0.39877138
10039,200.78,-0.61710304,0.7184857,-0.85064995,0.15607718,0.23354691,-0.41597617
10040,200.8,-0.60269874,0.72187525,-0.8474376,0.16512541,0.24473888,-0.43267167
10041,200.82,-0.5882307,0.72484875,-0.84404355,0.17424066,0.25581282,-0.44885582
10042,200.84,-0.5737074,0.7274215,-0.84046674,0.1834087,0.26675934,-0.46452808
10043,200.86,-0.55913645,0.7296081,-0.83670604,0.1926156,0.2775696,-0.4796896
10044,200.88,-0.54452556,0.731423,-0.832761,0.2018475,0.28823543,-0.49434316
10045,200.9,-0.52988195,0.7328799,-0.8286312,0.21109079,0.29874927,-0.5084924
10046,200.92,-0.5152127,0.7339923,-0.82431656,0.22033215,0.30910385,-0.5221426
10047,200.94,-0.50052446,0.7347733,-0.81981725,0.2295585,0.31929278,-0.53529984
10048,200.96,-0.48582387,0.73523563,-0.81513363,0.23875701,0.32930976,-0.54797125
10049,200.98,-0.4711171,0.73539144,-0.81026644,0.24791525,0.33914933,-0.5601652
10050,201.0,-0.45641014,0.73525286,-0.80521667,0.2570211,0.34880653,-0.57189053
10051,201.02,-0.4417088,0.7348314,-0.7999854,0.26606277,0.3582766,-0.58315694
10052,201.04,-0.4270187,0.73413837,-0.794574,0.27502882,0.36755532,-0.59397477
10053,201.06,-0.41234502,0.73318464,-0.7889842,0.28390828,0.37663916,-0.60435534
10054,201.08,-0.39769298,0.73198086,-0.7832178,0.29269052,0.3855248,-0.61431015
10055,201.1,-0.38306743,0.73053735,-0.7772767,0.3013653,0.39420927,-0.6238511
10056,201.12,-0.36847302,0.7288639,-0.7711634,0.30992287,0.40269038,-0.6329909
10057,201.14,-0.35391432,0.72697026,-0.7648802,0.31835383,0.41096586,-0.64174235
10058,201.16,-0.3393956,0.72486585,-0.75842965,0.32664925,0.41903403,-0.65011835
10059,201.18,-0.32492104,0.72255975,-0.7518146,0.33480066,0.42689356,-0.65813243
10060,201.2,-0.31049454,0.7200608,-0.74503815,0.34279993,0.4345436,-0.66579795
10061,201.22,-0.29611984,0.71737754,-0.7381032,0.35063955,0.44198337,-0.67312884
10062,201.24,-0.28180057,0.71451813,-0.7310133,0.35831228,0.44921273,-0.6801387
10063,201.26,-0.26754022,0.7114907,-0.7237715,0.36581144,0.4562313,-0.6868413
10064,201.28,-0.253342,0.70830303,-0.7163816,0.3731307,0.4630396,-0.69325036
10065,201.3,-0.2392091,0.7049626,-0.70884717,0.38026425,0.46963805,-0.6993797
10066,201.32,-0.22514445,0.7014768,-0.701172,0.38720667,0.47602755,-0.7052428
10067,201.34,-0.21115093,0.69785255,-0.69335985,0.39395297,0.4822089,-0.7108533
10068,201.36,-0.19723122,0.69409686,-0.6854149,0.40049863,0.48818368,-0.7162246
10069,201.38,-0.18338788,0.69021624,-0.67734104,0.40683955,0.49395317,-0.72137
10070,201.4,-0.16962336,0.6862172,-0.66914237,0.41297203,0.499519,-0.7263021
10071,201.42,-0.15593994,0.68210584,-0.6608233,0.41889277,0.50488335,-0.7310343
10072,201.44,-0.14233983,0.6778883,-0.6523879,0.42459884,0.5100481,-0.7355787
10073,201.46,-0.12882508,0.6735702,-0.64384055,0.43008777,0.5150155,-0.7399476
10074,201.48,-0.115397654,0.6691575,-0.6351856,0.43535754,0.51978797,-0.7441531
10075,201.5,-0.10205939,0.6646553,-0.6264275,0.4404063,0.5243681,-0.74820685
10076,201.52,-0.08881201,0.66006917,-0.6175706,0.44523275,0.5287586,-0.7521202
10077,201.54,-0.07565715,0.655404,-0.6086194,0.44983584,0.53296226,-0.7559041
10078,201.56,-0.062596336,0.65066475,-0.59957844,0.45421493,0.5369821,-0.7595693
10079,201.58,-0.049631022,0.6458562,-0.59045213,0.45836976,0.54082114,-0.76312596
10080,201.6,-0.036762524,0.6409829,-0.5812449,0.46230027,0.54448235,-0.766584
10081,201.62,-0.023992104,0.6360495,-0.57196134,0.46600685,0.5479692,-0.7699531
10082,201.64,-0.011320916,0.6310601,-0.5626059,0.46949,0.551285,-0.77324253
10083,201.66,0.0012499563,0.6260189,-0.553183,0.47275072,0.554433,-0.77646106
10084,201.68,0.01371952,0.6209299,-0.5436972,0.47579017,0.5574167,-0.7796169
10085,201.7,0.02608686,0.615797,-0.53415275,0.47860983,0.5602396,-0.78271836
10086,201.72,0.038351133,0.61062384,-0.5245541,0.4812114,0.5629052,-0.78577286
10087,201.74,0.05051157,0.60541415,-0.5149055,0.48359692,0.56541705,-0.7887877
10088,201.76,0.06256748,0.60017145,-0.5052114,0.48576847,0.5677789,-0.79176944
10089,201.78,0.074518226,0.59489894,-0.49547598,0.48772854,0.5699942,-0.7947252
10090,201.8,0.08636326,0.58959985,-0.4857035,0.48947972,0.5720668,-0.7976607
10091,201.82,0.09810206,0.58427745,-0.475898,0.4910249,0.57400006,-0.80058163
10092,201.84,0.109734215,0.57893455,-0.46606365,0.49236703,0.57579786,-0.8034932
10093,201.86,0.12125933,0.5735742,-0.45620447,0.49350938,0.5774638,-0.80640066
10094,201.88,0.13267708,0.56819916,-0.44632444,0.49445525,0.57900155,-0.80930823
10095,201.9,0.14398721,0.56281203,-0.4364274,0.49520817,0.58041465,-0.8122204
10096,201.92,0.1551895,0.55741554,-0.42651722,0.49577177,0.5817067,-0.81514096
10097,201.94,0.16628377,0.552012,-0.41659763,0.4961498,0.5828814,-0.8180734
10098,201.96,0.17726995,0.546604,-0.4066723,0.49634627,0.58394223,-0.8210209
10099,201.98,0.18814793,0.54119366,-0.39674476,0.4963651,0.5848927,-0.8239864
10100,202.0,0.1989177,0.5357833,-0.38681865,0.49621046,0.58573633,-0.82697225
10101,202.02,0.20957929,0.530375,-0.37689734,0.4958865,0.5864766,-0.82998097
10102,202.04,0.22013274,0.52497077,-0.36698413,0.49539757,0.58711684,-0.833014
10103,202.06,0.23057817,0.5195726,-0.3570823,0.49474794,0.5876605,-0.8360735
10104,202.08,0.24091572,0.51418245,-0.3471951,0.49394208,0.5881108,-0.83916056
10105,202.1,0.25114554,0.50880206,-0.3373255,0.49298447,0.58847106,-0.8422763
10106,202.12,0.26126787,0.50343305,-0.32747653,0.4918796,0.5887444,-0.8454213
10107,202.14,0.27128297,0.4980772,-0.3176511,0.49063212,0.58893406,-0.8485963
10108,202.16,0.28119105,0.4927361,-0.307852,0.48924643,0.589043,-0.8518016
10109,202.18,0.29099253,0.4874112,-0.29808193,0.48772725,0.5890745,-0.85503715
10110,202.2,0.30068764,0.482104,-0.28834358,0.48607916,0.5890312,-0.8583031
10111,202.22,0.3102768,0.4768158,-0.2786394,0.48430678,0.5889162,-0.86159873
10112,202.24,0.3197604,0.47154808,-0.26897192,0.4824147,0.58873236,-0.8649238
10113,202.26,0.32913888,0.46630198,-0.25934342,0.48040754,0.58848226,-0.86827725
10114,202.28,0.33841264,0.46107873,-0.24975616,0.47828987,0.5881688,-0.8716583
10115,202.3,0.34758216,0.4558795,-0.24021234,0.47606626,0.5877945,-0.875066
10116,202.32,0.356648,0.45070544,-0.230714,0.47374126,0.587362,-0.87849885
10117,202.34,0.36561057,0.4455575,-0.22126314,0.47131938,0.5868737,-0.88195544
10118,202.36,0.37447047,0.44043672,-0.21186166,0.46880507,0.58633214,-0.8854345
10119,202.38,0.38322824,0.43534407,-0.20251131,0.4662028,0.58573955,-0.8889339
10120,202.4,0.39188445,0.4302804,-0.19321388,0.46351686,0.5850983,-0.8924523
10121,202.42,0.40043965,0.42524654,-0.18397097,0.46075165,0.5844106,-0.8959874
10122,202.44,0.4088945,0.42024332,-0.17478412,0.45791134,0.5836786,-0.8995375
10123,202.46,0.4172496,0.41527155,-0.16565478,0.45500025,0.58290434,-0.90310043
10124,202.48,0.4255056,0.41033188,-0.15658434,0.45202243,0.58208996,-0.9066737
10125,202.5,0.43366313,0.40542498,-0.14757408,0.44898197,0.5812372,-0.91025543
10126,202.52,0.4417228,0.40055153,-0.13862525,0.44588295,0.5803481,-0.9138431
10127,202.54,0.44968542,0.39571217,-0.12973894,0.44272918,0.5794244,-0.91743445
10128,202.56,0.4575515,0.39090735,-0.12091621,0.43952456,0.5784677,-0.9210268
10129,202.58,0.46532196,0.38613766,-0.11215805,0.43627286,0.57748,-0.92461795
10130,202.6,0.4729973,0.3814036,-0.10346537,0.4329778,0.5764627,-0.92820513
10131,202.62,0.48057836,0.37670565,-0.09483901,0.42964286,0.5754174,-0.931786
10132,202.64,0.48806575,0.37204415,-0.0862797,0.4262717,0.57434547,-0.9353578
10133,202.66,0.49546036,0.36741957,-0.07778814,0.42286775,0.5732485,-0.938918
10134,202.68,0.5027628,0.36283228,-0.06936497,0.41943425,0.57212776,-0.94246423
10135,202.7,0.5099739,0.3582826,-0.061010744,0.41597444,0.5709846,-0.94599354
10136,202.72,0.5170943,0.35377085,-0.05272594,0.41249162,0.5698203,-0.94950396
10137,202.74,0.5241249,0.34929726,-0.04451101,0.4089888,0.56863594,-0.95299214
10138,202.76,0.53106654,0.34486213,-0.036366306,0.40546888,0.5674328,-0.9564561
10139,202.78,0.5379197,0.34046572,-0.028292144,0.40193492,0.5662118,-0.95989275
10140,202.8,0.54468536,0.33610818,-0.020288782,0.39838955,0.5649741,-0.9633001
10141,202.82,0.5513643,0.33178967,-0.012356421,0.39483553,0.5637207,-0.9666755
10142,202.84,0.55795723,0.32751048,-0.0044952054,0.3912755,0.56245244,-0.9700166
10143,202.86,0.5644649,0.32327062,0.003294768,0.3877119,0.56117016,-0.9733207
10144,202.88,0.57088834,0.31907028,0.011013456,0.38414726,0.5598749,-0.97658575
10145,202.9,0.57722807,0.3149095,0.018660856,0.38058382,0.5585672,-0.9798092
10146,202.92,0.583485,0.3107884,0.026237018,0.37702388,0.557248,-0.982989
10147,202.94,0.58965987,0.30670705,0.033742033,0.37346956,0.55591786,-0.9861225
10148,202.96,0.5957535,0.30266547,0.041176036,0.36992297,0.55457747,-0.98920816
10149,202.98,0.60176677,0.29866368,0.04853919,0.366386,0.55322754,-0.9922432
10150,203.0,0.6077003,0.2947017,0.055831723,0.36286053,0.55186856,-0.9952262
10151,203.02,0.6135551,0.2907795,0.063053876,0.35934842,0.5505012,-0.9981549
10152,203.04,0.6193318,0.2868971,0.070205934,0.35585135,0.54912585,-1.0010275
10153,203.06,0.62503123,0.28305444,0.07728821,0.352371,0.547743,-1.0038419
10154,203.08,0.6306542,0.2792515,0.084301054,0.3489088,0.54635316,-1.0065966
10155,203.1,0.6362016,0.2754881,0.091244854,0.34546638,0.54495674,-1.0092896
10156,203.12,0.6416741,0.27176434,0.09812001,0.34204495,0.54355407,-1.0119197
10157,203.14,0.64707243,0.26808,0.104926944,0.3386459,0.5421455,-1.0144848
10158,203.16,0.6523975,0.26443496,0.11166614,0.33527046,0.5407314,-1.0169836
10159,203.18,0.65765005,0.26082924,0.11833808,0.3319197,0.539312,-1.019415
10160,203.2,0.6628309,0.2572626,0.12494324,0.32859486,0.53788763,-1.0217774
10161,203.22,0.6679408,0.25373495,0.13148218,0.3252968,0.5364586,-1.0240693
10162,203.24,0.67298055,0.2502461,0.13795543,0.32202646,0.5350251,-1.02629
10163,203.26,0.6779509,0.24679595,0.14436355,0.3187847,0.53358734,-1.0284379
10164,203.28,0.6828526,0.24338433,0.15070714,0.31557247,0.5321455,-1.0305122
10165,203.3,0.6876865,0.24001105,0.15698677,0.31239036,0.53069973,-1.0325121
10166,203.32,0.6924534,0.23667592,0.16320308,0.3092391,0.5292503,-1.0344366
10167,203.34,0.6971539,0.23337877,0.16935666,0.30611923,0.5277973,-1.0362844
10168,203.36,0.7017888,0.23011942,0.17544816,0.3030314,0.5263406,-1.0380555
10169,203.38,0.70635885,0.22689763,0.18147823,0.29997608,0.52488065,-1.0397484
10170,203.4,0.71086496,0.22371319,0.18744752,0.29695368,0.5234175,-1.0413634
10171,203.42,0.71530765,0.22056589,0.1933567,0.29396456,0.52195096,-1.0428993
10172,203.44,0.7196878,0.21745554,0.19920641,0.29100907,0.5204814,-1.0443559
10173,203.46,0.7240062,0.21438186,0.20499736,0.28808755,0.5190088,-1.0457329
10174,203.48,0.7282634,0.21134466,0.21073022,0.2852002,0.5175332,-1.0470294
10175,203.5,0.7324602,0.20834367,0.21640566,0.28234717,0.5160545,-1.0482459
10176,203.52,0.7365973,0.20537868,0.2220244,0.27952868,0.5145729,-1.0493819
10177,203.54,0.74067557,0.2024494,0.22758713,0.2767448,0.51308846,-1.050437
10178,203.56,0.7446956,0.19955562,0.2330945,0.27399558,0.5116011,-1.0514114
10179,203.58,0.748658,0.19669706,0.23854724,0.27128103,0.51011074,-1.0523051
10180,203.6,0.75256366,0.19387345,0.24394603,0.26860118,0.50861764,-1.0531182
10181,203.62,0.75641316,0.19108453,0.24929154,0.26595598,0.5071216,-1.0538507
10182,203.64,0.76020724,0.18833007,0.25458452,0.26334533,0.50562274,-1.0545026
10183,203.66,0.76394653,0.18560976,0.25982562,0.26076913,0.50412095,-1.0550743
10184,203.68,0.7676318,0.18292333,0.26501554,0.2582272,0.5026163,-1.0555662
10185,203.7,0.7712637,0.18027052,0.27015498,0.2557194,0.50110877,-1.0559787
10186,203.72,0.7748429,0.17765105,0.2752446,0.25324553,0.49959832,-1.0563118
10187,203.74,0.77837,0.17506465,0.28028506,0.25080538,0.49808496,-1.056566
10188,203.76,0.78184575,0.172511,0.28527704,0.24839866,0.4965687,-1.0567421
10189,203.78,0.7852707,0.16998984,0.2902212,0.24602513,0.49504948,-1.0568402
10190,203.8,0.7886455,0.16750088,0.29511824,0.24368449,0.49352726,-1.0568612
10191,203.82,0.79197097,0.16504385,0.2999688,0.24137644,0.49200216,-1.0568055
10192,203.84,0.7952475,0.16261843,0.3047735,0.23910066,0.490474,-1.0566736
10193,203.86,0.79847586,0.16022438,0.30953306,0.23685679,0.4889428,-1.0564666
10194,203.88,0.8016567,0.15786135,0.314248,0.23464444,0.48740873,-1.0561849
10195,203.9,0.80479044,0.1555291,0.318919,0.23246326,0.48587143,-1.055829
10196,203.92,0.807878,0.15322731,0.32354674,0.23031287,0.48433128,-1.0554003
10197,203.94,0.8109198,0.1509557,0.32813174,0.22819288,0.4827881,-1.0548993
10198,203.96,0.81391644,0.14871398,0.33267465,0.22610287,0.4812418,-1.0543267
10199,203.98,0.81686854,0.14650184,0.337176,0.2240424,0.47969255,-1.0536835
10200,204.0,0.81977665,0.14431898,0.34163648,0.22201104,0.47814018,-1.0529709
10201,204.02,0.8226415,0.14216514,0.3460566,0.22000842,0.47658488,-1.0521891
10202,204.04,0.8254635,0.14004003,0.35043696,0.218034,0.47502652,-1.0513396
10203,204.06,0.8282432,0.13794331,0.3547781,0.21608739,0.47346509,-1.0504231
10204,204.08,0.8309814,0.13587472,0.3590806,0.21416815,0.47190076,-1.049441
10205,204.1,0.83367836,0.13383397,0.36334497,0.21227579,0.4703334,-1.0483936
10206,204.12,0.83633494,0.13182077,0.36757174,0.21040983,0.4687632,-1.0472826
10207,204.14,0.8389514,0.1298348,0.3717615,0.2085699,0.4671899,-1.0461084
10208,204.16,0.8415285,0.12787582,0.37591466,0.20675546,0.4656138,-1.0448726
10209,204.18,0.8440666,0.12594351,0.3800318,0.20496605,0.46403483,-1.0435759
10210,204.2,0.8465664,0.12403758,0.3841134,0.20320125,0.46245298,-1.0422195
10211,204.22,0.8490283,0.12215774,0.38815993,0.20146058,0.46086836,-1.0408045
10212,204.24,0.8514529,0.12030372,0.3921719,0.19974358,0.459281,-1.0393317
10213,204.26,0.85384053,0.118475236,0.39614975,0.19804977,0.45769078,-1.0378026
10214,204.28,0.85619205,0.11667198,0.40009394,0.19637872,0.4560981,-1.036218
10215,204.3,0.85850763,0.11489369,0.40400496,0.19472998,0.45450267,-1.0345789
10216,204.32,0.8607879,0.11314008,0.40788323,0.19310309,0.4529047,-1.0328871
10217,204.34,0.8630335,0.11141086,0.41172913,0.1914976,0.45130435,-1.031143
10218,204.36,0.86524457,0.109705776,0.41554317,0.18991306,0.4497014,-1.0293477
10219,204.38,0.86742187,0.10802452,0.41932568,0.18834908,0.4480962,-1.0275027
10220,204.4,0.8695657,0.10636684,0.42307714,0.18680519,0.4464886,-1.0256088
10221,204.42,0.8716767,0.10473246,0.4267979,0.18528098,0.4448788,-1.0236672
10222,204.44,0.8737552,0.103121094,0.4304884,0.18377602,0.4432668,-1.021679
10223,204.46,0.8758017,0.101532474,0.43414897,0.18228993,0.44165272,-1.0196453
10224,204.48,0.8778166,0.09996633,0.43778002,0.18082227,0.4400366,-1.0175673
10225,204.5,0.8798005,0.09842241,0.44138187,0.17937264,0.43841863,-1.0154458
10226,204.52,0.8817536,0.09690043,0.4449549,0.1779407,0.43679872,-1.013282
10227,204.54,0.88367665,0.09540013,0.44849947,0.17652598,0.43517718,-1.011077
10228,204.56,0.8855698,0.09392127,0.45201588,0.17512818,0.43355393,-1.0088321
10229,204.58,0.88743365,0.09246356,0.45550454,0.17374685,0.4319291,-1.0065479
10230,204.6,0.88926846,0.091026746,0.45896575,0.17238173,0.4303027,-1.0042257
10231,204.62,0.8910748,0.08961059,0.4623998,0.17103238,0.42867497,-1.0018666
10232,204.64,0.892853,0.08821482,0.46580696,0.16969849,0.42704606,-0.99947137
10233,204.66,0.8946035,0.08683921,0.46918765,0.16837974,0.42541584,-0.9970413
10234,204.68,0.89632666,0.08548347,0.47254214,0.16707574,0.42378452,-0.9945772
10235,204.7,0.89802295,0.08414738,0.4758707,0.16578619,0.42215225,-0.99208003
10236,204.72,0.89969265,0.08283068,0.47917357,0.16451082,0.42051908,-0.989551
10237,204.74,0.90133625,0.081533134,0.48245108,0.16324925,0.41888517,-0.98699117
10238,204.76,0.9029541,0.080254495,0.4857035,0.16200124,0.4172506,-0.984401
10239,204.78,0.9045466,0.07899452,0.48893106,0.16076647,0.41561556,-0.9817819
10240,204.8,0.906114,0.077752985,0.49213412,0.15954466,0.41397986,-0.97913444
10241,204.82,0.9076567,0.076529644,0.4953128,0.15833554,0.41234392,-0.9764598
10242,204.84,0.90917534,0.07532426,0.49846745,0.15713884,0.4107079,-0.9737591
10243,204.86,0.91066986,0.074136615,0.5015983,0.15595429,0.40907156,-0.9710325
10244,204.88,0.9121409,0.072966464,0.50470555,0.15478164,0.40743536,-0.96828175
10245,204.9,0.9135887,0.071813576,0.5077895,0.15362068,0.4057992,-0.96550703
10246,204.92,0.91501355,0.07067775,0.5108503,0.15247113,0.40416324,-0.9627091
10247,204.94,0.91641587,0.06955875,0.5138883,0.15133277,0.40252757,-0.9598895
10248,204.96,0.91779596,0.068456344,0.5169035,0.15020537,0.40089244,-0.95704854
10249,204.98,0.9191542,0.067370325,0.5198964,0.14908876,0.39925784,-0.9541872
10250,205.0,0.9204909,0.06630047,0.52286696,0.14798267,0.39762396,-0.95130616
10251,205.02,0.92180634,0.065246575,0.52581555,0.14688694,0.3959908,-0.9484062
10252,205.04,0.9231009,0.06420842,0.5287424,0.14580138,0.39435852,-0.9454881
10253,205.06,0.9243749,0.063185796,0.53164756,0.14472577,0.39272732,-0.9425526
10254,205.08,0.9256285,0.062178496,0.53453135,0.14365993,0.39109713,-0.93960065
10255,205.1,0.9268621,0.061186314,0.53739387,0.14260371,0.38946825,-0.93663234
10256,205.12,0.9280761,0.06020904,0.5402354,0.14155693,0.3878407,-0.93364906
10257,205.14,0.92927057,0.05924648,0.5430561,0.14051943,0.3862145,-0.9306511
10258,205.16,0.93044597,0.05829843,0.54585606,0.13949104,0.3845899,-0.92763925
10259,205.18,0.93160266,0.057364695,0.5486356,0.1384716,0.38296705,-0.9246143
10260,205.2,0.93274075,0.05644508,0.5513948,0.13746099,0.38134593,-0.9215766
10261,205.22,0.93386054,0.055539396,0.5541339,0.13645907,0.37972665,-0.9185267
10262,205.24,0.9349624,0.054647442,0.5568531,0.1354657,0.37810928,-0.9154654
10263,205.26,0.9360466,0.05376904,0.55955243,0.13448074,0.37649417,-0.9123935
10264,205.28,0.9371132,0.052904,0.56223214,0.13350406,0.3748811,-0.9093114
10265,205.3,0.93816274,0.052052125,0.5648925,0.13253555,0.37327027,-0.9062195
10266,205.32,0.9391954,0.051213253,0.5675335,0.1315751,0.3716619,-0.9031186
10267,205.34,0.94021136,0.050387193,0.5701554,0.13062258,0.37005597,-0.9000091
10268,205.36,0.94121087,0.049573764,0.57275826,0.1296779,0.3684526,-0.89689153
10269,205.38,0.94219434,0.04877279,0.57534236,0.12874095,0.366852,-0.8937665
10270,205.4,0.9431619,0.04798411,0.5779078,0.12781163,0.3652541,-0.8906345
10271,205.42,0.94411373,0.04720753,0.5804547,0.12688984,0.36365902,-0.88749576
10272,205.44,0.94505024,0.046442896,0.58298326,0.12597552,0.36206698,-0.88435125
10273,205.46,0.94597155,0.045690026,0.5854936,0.12506855,0.36047792,-0.881201
10274,205.48,0.94687796,0.04494877,0.5879859,0.124168836,0.35889208,-0.87804574
10275,205.5,0.94776964,0.04421895,0.59046024,0.123276316,0.3573094,-0.8748858
10276,205.52,0.9486468,0.043500416,0.5929168,0.12239093,0.35573,-0.8717214
10277,205.54,0.94950974,0.042792995,0.5953557,0.12151257,0.35415405,-0.86855346
10278,205.56,0.95035857,0.042096533,0.5977771,0.120641194,0.35258144,-0.8653819
10279,205.58,0.9511937,0.041410875,0.60018116,0.119776696,0.35101253,-0.8622074
10280,205.6,0.9520151,0.040735863,0.60256803,0.118919045,0.34944707,-0.8590301
10281,205.62,0.9528232,0.04007135,0.6049378,0.11806816,0.34788543,-0.8558507
