,time,reference,reference_speed,pitch,pitch_speed,error,elevator
8226,164.52,0.8817536,0.09690043,0.15735206,0.11851579,0.7244016,-2.0450284
8227,164.54,0.88367665,0.09540013,0.15971318,0.117600165,0.7239635,-2.045534
8228,164.56,0.8855698,0.09392127,0.16205625,0.116711356,0.72351354,-2.0459468
8229,164.58,0.88743365,0.09246356,0.16438182,0.11584906,0.72305185,-2.0462677
8230,164.6,0.88926846,0.091026746,0.16669038,0.11501291,0.72257805,-2.0464964
8231,164.62,0.8910748,0.08961059,0.1689825,0.11420256,0.7220923,-2.046634
8232,164.64,0.892853,0.08821482,0.17125866,0.11341764,0.72159433,-2.0466805
8233,164.66,0.8946035,0.08683921,0.17351937,0.11265773,0.7210841,-2.0466366
8234,164.68,0.89632666,0.08548347,0.17576514,0.111922495,0.7205615,-2.0465026
8235,164.7,0.89802295,0.08414738,0.17799643,0.11121148,0.7200265,-2.0462794
8236,164.72,0.89969265,0.08283068,0.18021376,0.11052429,0.7194789,-2.0459676
8237,164.74,0.90133625,0.081533134,0.18241756,0.10986048,0.7189187,-2.0455673
8238,164.76,0.9029541,0.080254495,0.1846083,0.10921963,0.7183458,-2.0450792
8239,164.78,0.9045466,0.07899452,0.18678647,0.10860129,0.71776015,-2.0445046
8240,164.8,0.906114,0.077752985,0.18895249,0.108005,0.7171615,-2.0438437
8241,164.82,0.9076567,0.076529644,0.19110681,0.107430294,0.71654993,-2.043097
8242,164.84,0.90917534,0.07532426,0.19324984,0.10687673,0.7159255,-2.042266
8243,164.86,0.91066986,0.074136615,0.195382,0.10634381,0.71528786,-2.041351
8244,164.88,0.9121409,0.072966464,0.1975037,0.10583107,0.7146372,-2.0403528
8245,164.9,0.9135887,0.071813576,0.19961534,0.10533803,0.71397334,-2.0392723
8246,164.92,0.91501355,0.07067775,0.20171733,0.10486419,0.71329623,-2.0381103
8247,164.94,0.91641587,0.06955875,0.20381004,0.10440905,0.71260583,-2.0368679
8248,164.96,0.91779596,0.068456344,0.20589378,0.10397214,0.71190214,-2.0355456
8249,164.98,0.9191542,0.067370325,0.20796901,0.10355295,0.7111852,-2.0341449
8250,165.0,0.9204909,0.06630047,0.21003601,0.103150986,0.71045494,-2.0326664
8251,165.02,0.92180634,0.065246575,0.21209514,0.10276575,0.7097112,-2.0311112
8252,165.04,0.9231009,0.06420842,0.21414672,0.10239672,0.70895416,-2.0294802
8253,165.06,0.9243749,0.063185796,0.2161911,0.102043435,0.70818377,-2.0277743
8254,165.08,0.9256285,0.062178496,0.21822853,0.101705365,0.70739996,-2.0259948
8255,165.1,0.9268621,0.061186314,0.22025937,0.10138201,0.70660275,-2.0241423
8256,165.12,0.9280761,0.06020904,0.22228388,0.10107289,0.7057922,-2.0222187
8257,165.14,0.92927057,0.05924648,0.22430234,0.10077749,0.7049682,-2.020224
8258,165.16,0.93044597,0.05829843,0.22631504,0.10049532,0.70413095,-2.0181603
8259,165.18,0.93160266,0.057364695,0.2283222,0.10022589,0.70328045,-2.0160282
8260,165.2,0.93274075,0.05644508,0.2303241,0.0999687,0.70241666,-2.0138288
8261,165.22,0.93386054,0.055539396,0.23232098,0.09972327,0.7015396,-2.0115633
8262,165.24,0.9349624,0.054647442,0.23431307,0.09948912,0.7006493,-2.0092325
8263,165.26,0.9360466,0.05376904,0.23630057,0.099265754,0.699746,-2.0068383
8264,165.28,0.9371132,0.052904,0.23828374,0.09905272,0.6988295,-2.0043814
8265,165.3,0.93816274,0.052052125,0.24026273,0.09884953,0.6979,-2.0018632
8266,165.32,0.9391954,0.051213253,0.24223776,0.09865572,0.69695765,-1.9992845
8267,165.34,0.94021136,0.050387193,0.24420899,0.098470844,0.69600236,-1.996647
8268,165.36,0.94121087,0.049573764,0.24617662,0.09829443,0.69503427,-1.9939512
8269,165.38,0.94219434,0.04877279,0.24814077,0.09812605,0.6940536,-1.9911988
8270,165.4,0.9431619,0.04798411,0.25010163,0.09796523,0.6930603,-1.9883909
8271,165.42,0.94411373,0.04720753,0.25205937,0.09781157,0.6920544,-1.985529
8272,165.44,0.94505024,0.046442896,0.25401407,0.09766462,0.69103616,-1.9826138
8273,165.46,0.94597155,0.045690026,0.25596595,0.097523965,0.6900056,-1.979647
8274,165.48,0.94687796,0.04494877,0.25791502,0.09738918,0.68896294,-1.9766294
8275,165.5,0.94776964,0.04421895,0.25986147,0.09725988,0.6879082,-1.9735625
8276,165.52,0.9486468,0.043500416,0.2618054,0.09713563,0.68684137,-1.970447
8277,165.54,0.94950974,0.042792995,0.2637469,0.09701608,0.6857629,-1.9672848
8278,165.56,0.95035857,0.042096533,0.265686,0.09690082,0.6846726,-1.9640765
8279,165.58,0.9511937,0.041410875,0.2676229,0.09678948,0.6835708,-1.9608239
8280,165.6,0.9520151,0.040735863,0.26955754,0.09668169,0.68245757,-1.9575276
8281,165.62,0.9528232,0.04007135,0.2714901,0.0965771,0.6813331,-1.9541894
8282,165.64,0.9536181,0.039417177,0.27342057,0.09647535,0.68019754,-1.9508101
8283,165.66,0.9543999,0.0387732,0.27534908,0.09637609,0.6790508,-1.9473908
8284,165.68,0.9551691,0.038139276,0.2772756,0.09627901,0.6778935,-1.9439328
8285,165.7,0.95592564,0.03751525,0.27920017,0.09618376,0.6767255,-1.9404374
8286,165.72,0.9566698,0.036900982,0.28112286,0.09609005,0.67554694,-1.9369059
8287,165.74,0.95740175,0.03629633,0.28304374,0.095997564,0.674358,-1.933339
8288,165.76,0.9581218,0.03570116,0.28496274,0.095906,0.673159,-1.929738
8289,165.78,0.9588298,0.035115324,0.2868799,0.09581507,0.6719499,-1.9261042
8290,165.8,0.9595264,0.03453869,0.2887953,0.0957245,0.6707311,-1.9224386
8291,165.82,0.9602114,0.033971127,0.2907088,0.09563401,0.6695026,-1.9187423
8292,165.84,0.9608852,0.033412497,0.29262054,0.09554335,0.6682647,-1.9150168
8293,165.86,0.96154803,0.03286267,0.29453048,0.095452264,0.6670176,-1.9112628
8294,165.88,0.9621999,0.03232152,0.29643857,0.09536051,0.66576135,-1.9074814
8295,165.9,0.962841,0.031788908,0.29834485,0.09526785,0.6644961,-1.9036735
8296,165.92,0.9634715,0.031264722,0.30024925,0.09517407,0.6632222,-1.8998407
8297,165.94,0.96409166,0.03074883,0.30215174,0.09507894,0.6619399,-1.8959838
8298,165.96,0.9647016,0.030241108,0.30405232,0.09498226,0.6606493,-1.8921038
8299,165.98,0.96530133,0.029741436,0.30595094,0.09488383,0.6593504,-1.8882016
8300,166.0,0.9658912,0.029249696,0.3078476,0.09478347,0.6580436,-1.8842782
8301,166.02,0.9664713,0.02876577,0.30974218,0.094681,0.6567291,-1.8803351
8302,166.04,0.96704185,0.028289542,0.31163472,0.09457624,0.65540713,-1.8763727
8303,166.06,0.96760297,0.027820894,0.31352517,0.09446903,0.65407777,-1.8723923
8304,166.08,0.9681548,0.027359711,0.31541342,0.094359234,0.6527414,-1.8683945
8305,166.1,0.96869737,0.026905887,0.31729946,0.094246686,0.65139794,-1.864381
8306,166.12,0.96923107,0.026459308,0.3191832,0.094131246,0.6500479,-1.8603518
8307,166.14,0.96975577,0.026019864,0.32106462,0.09401281,0.6486912,-1.8563081
8308,166.16,0.9702719,0.025587449,0.32294363,0.09389124,0.64732826,-1.8522512
8309,166.18,0.9707793,0.025161956,0.3248202,0.09376643,0.64595914,-1.8481812
8310,166.2,0.97127837,0.024743281,0.3266942,0.09363828,0.6445842,-1.8440998
8311,166.22,0.9717691,0.024331322,0.3285656,0.09350668,0.6432035,-1.8400072
8312,166.24,0.97225165,0.023925977,0.33043432,0.093371555,0.64181733,-1.8359048
8313,166.26,0.97272617,0.023527144,0.3323004,0.093232825,0.6404258,-1.831793
8314,166.28,0.97319275,0.023134723,0.33416358,0.09309041,0.63902915,-1.8276725
8315,166.3,0.9736516,0.022748621,0.3360239,0.09294426,0.6376277,-1.8235441
8316,166.32,0.9741027,0.022368737,0.33788127,0.09279429,0.6362214,-1.819409
8317,166.34,0.9745463,0.02199498,0.33973557,0.092640474,0.63481075,-1.8152677
8318,166.36,0.97498244,0.021627255,0.34158677,0.09248275,0.6333957,-1.8111206
8319,166.38,0.9754114,0.021265468,0.3434348,0.09232109,0.6319766,-1.8069687
8320,166.4,0.9758331,0.020909531,0.3452795,0.092155464,0.6305536,-1.802813
8321,166.42,0.97624785,0.020559348,0.3471209,0.09198583,0.6291269,-1.798654
8322,166.44,0.9766556,0.020214839,0.34895888,0.0918122,0.62769675,-1.7944918
8323,166.46,0.9770565,0.019875906,0.3507933,0.09163453,0.6262632,-1.7903272
8324,166.48,0.97745067,0.019542472,0.35262415,0.09145284,0.62482655,-1.7861611
8325,166.5,0.9778382,0.019214451,0.35445133,0.09126711,0.62338686,-1.7819943
8326,166.52,0.9782194,0.01889176,0.35627475,0.09107734,0.62194467,-1.7778271
8327,166.54,0.97859406,0.01857431,0.35809433,0.090883575,0.62049973,-1.7736602
8328,166.56,0.9789625,0.018262025,0.35990998,0.09068581,0.6190525,-1.769494
8329,166.58,0.97932464,0.017954824,0.36172163,0.090484045,0.617603,-1.7653288
8330,166.6,0.9796807,0.017652629,0.36352926,0.09027834,0.61615145,-1.7611655
8331,166.62,0.9800307,0.01735536,0.3653327,0.090068705,0.61469805,-1.7570044
8332,166.64,0.9803749,0.017062945,0.36713192,0.08985519,0.613243,-1.752846
8333,166.66,0.9807133,0.016775303,0.36892682,0.089637816,0.6117865,-1.7486912
8334,166.68,0.981046,0.016492361,0.37071735,0.08941663,0.6103287,-1.7445395
8335,166.7,0.9813731,0.016214047,0.3725034,0.0891917,0.6088697,-1.7403926
8336,166.72,0.98169464,0.01594029,0.37428495,0.08896305,0.6074097,-1.7362497
8337,166.74,0.9820107,0.015671015,0.37606186,0.08873076,0.60594887,-1.7321119
8338,166.76,0.9823215,0.015406155,0.37783405,0.08849487,0.6044874,-1.7279795
8339,166.78,0.98262703,0.015145639,0.37960157,0.08825545,0.60302544,-1.7238532
8340,166.8,0.9829273,0.0148894,0.38136417,0.088012576,0.60156316,-1.7197323
8341,166.82,0.9832227,0.01463737,0.38312197,0.08776629,0.60010076,-1.7156183
8342,166.84,0.983513,0.01438948,0.38487473,0.08751668,0.5986383,-1.7115108
8343,166.86,0.9837983,0.01414567,0.38662255,0.08726383,0.5971758,-1.7074103
8344,166.88,0.9840788,0.013905873,0.38836524,0.0870078,0.5957136,-1.7033173
8345,166.9,0.98435456,0.013670024,0.39010274,0.08674867,0.5942518,-1.6992319
8346,166.92,0.98462564,0.013438065,0.39183506,0.086486526,0.5927906,-1.6951541
8347,166.94,0.98489213,0.013209932,0.39356214,0.08622146,0.59133,-1.6910849
8348,166.96,0.98515415,0.012985565,0.39528382,0.08595353,0.58987033,-1.687024
8349,166.98,0.98541164,0.012764902,0.3970002,0.08568287,0.58841145,-1.682972
8350,167.0,0.9856648,0.012547887,0.39871106,0.08540952,0.58695376,-1.6789285
8351,167.02,0.9859136,0.01233446,0.40041646,0.0851336,0.58549714,-1.674894
8352,167.04,0.9861582,0.012124566,0.40211633,0.08485519,0.58404183,-1.6708689
8353,167.06,0.9863986,0.011918149,0.4038106,0.08457439,0.58258796,-1.6668533
8354,167.08,0.9866349,0.011715152,0.40549922,0.08429129,0.5811357,-1.6628472
8355,167.1,0.9868672,0.0115155205,0.40718216,0.08400597,0.57968503,-1.6588511
8356,167.12,0.9870956,0.011319201,0.40885937,0.08371854,0.5782362,-1.6548651
8357,167.14,0.98732007,0.011126141,0.41053084,0.0834291,0.57678926,-1.6508887
8358,167.16,0.9875406,0.010936289,0.4121965,0.08313774,0.5753441,-1.6469228
8359,167.18,0.9877575,0.010749592,0.41385624,0.08284457,0.5739013,-1.6429672
8360,167.2,0.9879706,0.010566004,0.41551018,0.082549654,0.5724604,-1.6390219
8361,167.22,0.9881801,0.0103854695,0.41715816,0.08225313,0.5710219,-1.6350873
8362,167.24,0.9883861,0.010207943,0.4188002,0.08195507,0.5695859,-1.6311636
8363,167.26,0.9885885,0.010033372,0.42043626,0.081655584,0.56815225,-1.6272503
8364,167.28,0.9887875,0.009861714,0.42206636,0.08135476,0.5667211,-1.6233478
8365,167.3,0.988983,0.00969292,0.4236904,0.081052706,0.5652926,-1.619456
8366,167.32,0.9891752,0.009526946,0.42530835,0.08074951,0.56386685,-1.6155753
8367,167.34,0.9893641,0.009363742,0.42692026,0.080445275,0.56244385,-1.6117054
8368,167.36,0.9895498,0.009203265,0.4285261,0.080140084,0.5610237,-1.6078469
8369,167.38,0.98973227,0.009045473,0.4301258,0.079834044,0.55960643,-1.6039991
8370,167.4,0.9899117,0.008890322,0.4317194,0.07952726,0.55819225,-1.6001625
8371,167.42,0.9900879,0.008737767,0.43330684,0.0792198,0.55678105,-1.5963368
8372,167.44,0.9902612,0.008587766,0.43488815,0.078911774,0.5553731,-1.592522
8373,167.46,0.9904315,0.008440281,0.43646327,0.07860326,0.5539682,-1.5887187
8374,167.48,0.99059886,0.008295269,0.4380322,0.07829436,0.55256665,-1.5849264
8375,167.5,0.9907633,0.00815269,0.43959495,0.07798516,0.5511683,-1.5811447
8376,167.52,0.99092495,0.008012506,0.44115156,0.07767575,0.5497734,-1.5773745
8377,167.54,0.99108386,0.007874676,0.44270197,0.07736622,0.5483819,-1.5736153
8378,167.56,0.9912401,0.007739164,0.44424614,0.07705665,0.546994,-1.569867
8379,167.58,0.9913935,0.007605929,0.4457842,0.07674712,0.5456093,-1.5661297
8380,167.6,0.9915443,0.0074749356,0.44731602,0.07643772,0.5442283,-1.5624033
8381,167.62,0.99169254,0.007346148,0.44884166,0.07612853,0.54285085,-1.5586878
8382,167.64,0.9918382,0.0072195306,0.4503611,0.07581962,0.5414771,-1.5549833
8383,167.66,0.9919814,0.0070950463,0.45187438,0.07551108,0.540107,-1.5512896
8384,167.68,0.992122,0.006972661,0.4533815,0.07520298,0.5387405,-1.5476063
8385,167.7,0.99226016,0.0068523404,0.4548824,0.074895404,0.5373777,-1.5439341
8386,167.72,0.992396,0.0067340527,0.4563772,0.07458841,0.5360188,-1.5402726
8387,167.74,0.9925295,0.006617763,0.4578659,0.07428208,0.5346636,-1.5366216
8388,167.76,0.99266076,0.006503437,0.45934847,0.07397648,0.5333123,-1.5329808
8389,167.78,0.9927896,0.0063910466,0.46082488,0.07367167,0.5319648,-1.529351
8390,167.8,0.99291635,0.0062805563,0.46229526,0.07336773,0.53062105,-1.5257312
8391,167.82,0.99304086,0.006171937,0.46375954,0.073064715,0.5292813,-1.5221221
8392,167.84,0.9931633,0.006065157,0.4652178,0.07276268,0.5279455,-1.5185235
8393,167.86,0.99328357,0.0059601846,0.46667,0.0724617,0.5266136,-1.5149347
8394,167.88,0.99340165,0.0058569903,0.4681162,0.07216183,0.5252855,-1.5113561
8395,167.9,0.99351776,0.0057555465,0.4695564,0.071863115,0.52396137,-1.5077876
8396,167.92,0.9936319,0.0056558237,0.47099063,0.07156562,0.5226413,-1.504229
8397,167.94,0.9937441,0.0055577946,0.47241893,0.07126939,0.5213251,-1.5006804
8398,167.96,0.9938542,0.005461429,0.47384134,0.070974484,0.52001286,-1.4971415
8399,167.98,0.99396247,0.005366701,0.47525784,0.07068093,0.51870465,-1.4936126
8400,168.0,0.9940689,0.0052735824,0.47666848,0.070388794,0.51740044,-1.4900934
8401,168.02,0.99417347,0.0051820474,0.4780733,0.07009812,0.51610017,-1.4865835
8402,168.04,0.9942763,0.0050920695,0.4794723,0.06980893,0.514804,-1.4830832
8403,168.06,0.99437726,0.0050036227,0.48086557,0.069521286,0.51351166,-1.4795924
8404,168.08,0.9944765,0.0049166805,0.48225313,0.06923521,0.51222336,-1.476111
8405,168.1,0.99457395,0.0048312196,0.48363495,0.06895076,0.510939,-1.4726385
8406,168.12,0.9946696,0.0047472147,0.48501116,0.06866794,0.50965846,-1.4691752
8407,168.14,0.99476373,0.0046646446,0.48638168,0.06838679,0.5083821,-1.465721
8408,168.16,0.99485636,0.0045834826,0.48774657,0.06810736,0.50710976,-1.4622762
8409,168.18,0.9949471,0.0045037055,0.48910588,0.06782966,0.5058412,-1.45884
8410,168.2,0.9950364,0.0044252914,0.4904597,0.06755372,0.5045767,-1.4554127
8411,168.22,0.99512416,0.0043482166,0.49180803,0.06727956,0.50331616,-1.4519943
8412,168.24,0.99521035,0.004272459,0.49315083,0.067007214,0.5020595,-1.4485847
8413,168.26,0.99529517,0.0041979956,0.49448824,0.0667367,0.5008069,-1.4451838
8414,168.28,0.9953784,0.0041248053,0.49582022,0.06646802,0.49955815,-1.4417914
8415,168.3,0.99546015,0.0040528676,0.49714687,0.06620122,0.49831328,-1.4384073
8416,168.32,0.9955405,0.003982162,0.49846822,0.0659363,0.49707228,-1.4350318
8417,168.34,0.9956195,0.003912667,0.49978423,0.06567326,0.49583524,-1.4316647
8418,168.36,0.9956971,0.0038443618,0.50109506,0.065412134,0.49460202,-1.4283057
8419,168.38,0.99577326,0.0037772278,0.5024007,0.06515292,0.49337256,-1.4249549
8420,168.4,0.9958482,0.0037112455,0.50370115,0.06489563,0.49214703,-1.4216123
8421,168.42,0.9959217,0.0036463942,0.5049965,0.06464027,0.4909252,-1.4182776
8422,168.44,0.995994,0.003582657,0.50628674,0.064386845,0.48970723,-1.4149508
8423,168.46,0.9960651,0.0035200152,0.50757194,0.06413536,0.48849314,-1.4116325
8424,168.48,0.9961348,0.003458449,0.5088521,0.06388581,0.4872827,-1.4083219
8425,168.5,0.9962033,0.00339794,0.51012737,0.063638195,0.48607594,-1.4050189
8426,168.52,0.9962707,0.0033384722,0.5113976,0.06339253,0.48487312,-1.4017239
8427,168.54,0.9963368,0.0032800275,0.512663,0.063148804,0.4836738,-1.3984365
8428,168.56,0.99640185,0.0032225887,0.5139235,0.06290701,0.48247832,-1.3951569
8429,168.58,0.99646574,0.0031661394,0.5151792,0.06266715,0.48128653,-1.391885
8430,168.6,0.9965285,0.0031106605,0.5164302,0.06242921,0.4800983,-1.3886207
8431,168.62,0.9965902,0.0030561385,0.51767635,0.062193178,0.47891384,-1.3853639
8432,168.64,0.9966509,0.0030025549,0.51891786,0.061959058,0.47773302,-1.3821146
8433,168.66,0.99671036,0.002949895,0.5201547,0.06172683,0.47655565,-1.378873
8434,168.68,0.9967689,0.0028981431,0.5213869,0.061496492,0.47538197,-1.3756385
8435,168.7,0.99682623,0.0028472834,0.52261454,0.061268028,0.4742117,-1.3724114
8436,168.72,0.9968827,0.002797302,0.5238376,0.061041426,0.47304505,-1.3691916
8437,168.74,0.9969382,0.0027481841,0.5250562,0.06081666,0.47188205,-1.3659796
8438,168.76,0.99699265,0.0026999125,0.5262702,0.060593735,0.47072244,-1.3627744
8439,168.78,0.99704623,0.0026524765,0.5274799,0.060372613,0.46956635,-1.3595767
8440,168.8,0.99709886,0.00260586,0.5286851,0.060153294,0.46841377,-1.3563864
8441,168.82,0.99715054,0.002560049,0.52988595,0.05993575,0.4672646,-1.3532029
8442,168.84,0.99720126,0.00251503,0.5310825,0.059719965,0.46611875,-1.3500271
8443,168.86,0.99725115,0.0024707897,0.53227466,0.05950592,0.4649765,-1.346858
8444,168.88,0.9973001,0.0024273158,0.5334627,0.05929359,0.4638374,-1.3436962
8445,168.9,0.9973482,0.002384595,0.53464645,0.059082955,0.46270174,-1.3405416
8446,168.92,0.9973955,0.0023426143,0.53582597,0.058874,0.46156955,-1.3373941
8447,168.94,0.99744195,0.00230136,0.5370014,0.058666695,0.46044058,-1.3342538
8448,168.96,0.99748755,0.0022608214,0.53817266,0.058461014,0.45931488,-1.3311203
8449,168.98,0.9975323,0.0022209869,0.5393398,0.058256943,0.45819253,-1.327994
8450,169.0,0.9975764,0.0021818436,0.5405029,0.058054443,0.4570735,-1.324875
8451,169.02,0.9976197,0.0021433786,0.541662,0.05785351,0.4559577,-1.3217628
8452,169.04,0.9976621,0.0021055825,0.542817,0.057654098,0.45484513,-1.3186579
8453,169.06,0.99770385,0.002068443,0.5439681,0.05745619,0.45373577,-1.31556
8454,169.08,0.9977448,0.002031949,0.54511523,0.05725976,0.45262957,-1.3124691
8455,169.1,0.99778503,0.0019960902,0.54625845,0.057064783,0.45152658,-1.3093853
8456,169.12,0.99782467,0.0019608554,0.54739773,0.056871228,0.45042694,-1.3063089
8457,169.14,0.99786353,0.0019262318,0.54853326,0.05667907,0.44933027,-1.3032393
8458,169.16,0.9979017,0.0018922113,0.54966486,0.056488287,0.44823682,-1.3001772
8459,169.18,0.99793917,0.0018587826,0.5507927,0.056298837,0.44714648,-1.2971218
8460,169.2,0.997976,0.0018259365,0.5519167,0.05611071,0.4460593,-1.2940737
8461,169.22,0.9980122,0.0017936623,0.55303705,0.05592386,0.44497514,-1.2910326
8462,169.24,0.9980477,0.0017619507,0.5541536,0.055738274,0.4438941,-1.2879988
8463,169.26,0.99808264,0.001730792,0.5552665,0.055553917,0.44281614,-1.2849721
8464,169.28,0.99811685,0.0017001773,0.55637574,0.05537076,0.4417411,-1.2819525
8465,169.3,0.9981506,0.0016700976,0.5574813,0.05518877,0.4406693,-1.2789403
8466,169.32,0.9981837,0.0016405426,0.55858326,0.05500793,0.43960047,-1.2759352
8467,169.34,0.9982162,0.0016115033,0.5596816,0.054828204,0.43853462,-1.2729374
8468,169.36,0.99824816,0.0015829703,0.56077635,0.054649565,0.4374718,-1.2699467
8469,169.38,0.99827945,0.001554936,0.56186754,0.054471985,0.43641192,-1.2669636
8470,169.4,0.9983104,0.0015273909,0.5629552,0.05429544,0.4353552,-1.2639877
8471,169.42,0.99834067,0.0015003266,0.5640393,0.054119892,0.43430138,-1.2610191
8472,169.44,0.9983704,0.0014737351,0.5651199,0.05394533,0.4332505,-1.258058
8473,169.46,0.9983997,0.0014476079,0.56619704,0.053771712,0.43220264,-1.2551042
8474,169.48,0.99842834,0.0014219362,0.5672707,0.05359901,0.43115765,-1.2521578
8475,169.5,0.99845654,0.001396714,0.56834096,0.053427204,0.43011558,-1.2492187
8476,169.52,0.99848425,0.0013719326,0.56940776,0.053256266,0.4290765,-1.246287
8477,169.54,0.9985114,0.0013475867,0.57047117,0.053086165,0.4280402,-1.243363
8478,169.56,0.99853814,0.0013236669,0.5715312,0.052916873,0.42700696,-1.2404463
8479,169.58,0.99856436,0.0013001654,0.57258785,0.052748375,0.4259765,-1.2375373
8480,169.6,0.9985901,0.0012770757,0.57364106,0.05258063,0.42494905,-1.2346357
8481,169.62,0.9986154,0.0012543916,0.57469106,0.052413616,0.42392433,-1.2317418
8482,169.64,0.99864024,0.0012321057,0.5757376,0.052247316,0.42290264,-1.2288557
8483,169.66,0.9986647,0.0012102111,0.57678086,0.052081704,0.42188382,-1.2259773
8484,169.68,0.9986887,0.0011887003,0.57782084,0.051916745,0.42086786,-1.2231066
8485,169.7,0.9987123,0.0011675655,0.5788575,0.051752422,0.41985482,-1.2202438
8486,169.72,0.9987354,0.001146802,0.57989085,0.051588718,0.41884458,-1.2173885
8487,169.74,0.99875814,0.0011264029,0.580921,0.051425595,0.41783714,-1.2145411
8488,169.76,0.9987804,0.0011063606,0.58194786,0.051263034,0.41683257,-1.2117015
8489,169.78,0.99880236,0.0010866711,0.58297145,0.05110102,0.4158309,-1.2088696
8490,169.8,0.99882394,0.0010673286,0.5839918,0.050939526,0.41483212,-1.206046
8491,169.82,0.99884504,0.0010483264,0.585009,0.050778527,0.41383606,-1.20323
8492,169.84,0.9988658,0.0010296582,0.586023,0.050618008,0.4128428,-1.2004223
8493,169.86,0.9988862,0.0010113182,0.58703375,0.05045795,0.41185248,-1.1976223
8494,169.88,0.99890625,0.0009933003,0.5880413,0.050298322,0.41086495,-1.1948307
8495,169.9,0.9989259,0.0009756002,0.58904564,0.050139114,0.40988028,-1.1920466
8496,169.92,0.9989453,0.00095821207,0.59004676,0.0499803,0.40889853,-1.1892712
8497,169.94,0.99896425,0.0009411302,0.5910448,0.049821865,0.40791947,-1.1865039
8498,169.96,0.9989829,0.0009243497,0.5920396,0.049663793,0.40694332,-1.1837448
8499,169.98,0.99900126,0.000907863,0.5930313,0.049506057,0.40596998,-1.180994
8500,170.0,0.99862456,-0.038316276,0.5940198,0.049348656,0.4046048,-1.1770036
8501,170.02,0.99747896,-0.07598739,0.5950051,0.04918541,0.40247387,-1.1706054
8502,170.04,0.99559516,-0.11215161,0.59598696,0.04900446,0.3996082,-1.1619208
8503,170.06,0.9930026,-0.14685383,0.59696496,0.048794694,0.39603764,-1.1510683
8504,170.08,0.9897304,-0.1801378,0.5979383,0.04854572,0.39179212,-1.138163
8505,170.1,0.9858064,-0.21204603,0.59890616,0.048247844,0.38690025,-1.1233152
8506,170.12,0.98125756,-0.24262,0.5998675,0.047892056,0.38139004,-1.1066332
8507,170.14,0.9761103,-0.2719,0.60082114,0.047470033,0.37528914,-1.0882206
8508,170.16,0.97039,-0.2999253,0.6017656,0.046974067,0.36862445,-1.0681785
8509,170.18,0.9641214,-0.32673416,0.6026993,0.04639709,0.36142212,-1.0466046
8510,170.2,0.9573285,-0.35236368,0.6036205,0.04573265,0.35370797,-1.0235931
8511,170.22,0.95003444,-0.3768501,0.60452753,0.044974864,0.3455069,-0.9992356
8512,170.24,0.9422618,-0.40022862,0.60541844,0.044118445,0.33684337,-0.9736195
8513,170.26,0.9340324,-0.42253354,0.6062912,0.043158628,0.3277412,-0.9468309
8514,170.28,0.92536736,-0.4437982,0.60714364,0.042091206,0.3182237,-0.91895145
8515,170.3,0.9162872,-0.46405503,0.6079736,0.040912475,0.3083136,-0.89006066
8516,170.32,0.90681165,-0.48333567,0.60877883,0.039619226,0.29803282,-0.8602349
8517,170.34,0.8969601,-0.5016708,0.6095571,0.038208738,0.287403,-0.82954794
8518,170.36,0.88675094,-0.51909024,0.6103059,0.03667874,0.27644503,-0.79807055
8519,170.38,0.87620234,-0.53562313,0.6110229,0.035027407,0.26517946,-0.76587117
8520,170.4,0.86533177,-0.5512978,0.61170566,0.033253346,0.2536261,-0.7330156
8521,170.42,0.854156,-0.56614166,0.61235166,0.031355567,0.24180436,-0.699567
8522,170.44,0.8426915,-0.5801815,0.6129585,0.029333476,0.22973299,-0.66558623
8523,170.46,0.83095396,-0.59344333,0.61352366,0.027186844,0.2174303,-0.6311314
8524,170.48,0.81895876,-0.6059525,0.6140446,0.024915816,0.20491415,-0.59625864
8525,170.5,0.80672073,-0.61773354,0.6145189,0.022520866,0.19220185,-0.5610216
8526,170.52,0.7942541,-0.62881047,0.614944,0.020002807,0.17931014,-0.5254718
8527,170.54,0.7815728,-0.6392065,0.6153176,0.017362755,0.16625524,-0.48965818
8528,170.56,0.7686903,-0.6489442,0.6156371,0.014602119,0.15305316,-0.4536278
8529,170.58,0.75561935,-0.65804577,0.6159003,0.0117225945,0.13971907,-0.41742596
8530,170.6,0.7423726,-0.66653234,0.61610466,0.008726137,0.12626791,-0.38109547
8531,170.62,0.728962,-0.6744248,0.6162479,0.005614958,0.11271411,-0.34467733
8532,170.64,0.7153994,-0.6817435,0.6163279,0.002391503,0.0990715,-0.3082105
8533,170.66,0.701696,-0.6885078,0.6163422,-0.000941562,0.08535379,-0.2717321
8534,170.68,0.68786263,-0.6947369,0.61628884,-0.004381362,0.071573794,-0.23527762
8535,170.7,0.6739099,-0.70044947,0.61616564,-0.007924825,0.057744265,-0.19888061
8536,170.72,0.65984803,-0.7056633,0.61597055,-0.0115687,0.043877482,-0.16257285
8537,170.74,0.6456866,-0.71039605,0.6157016,-0.015309565,0.02998501,-0.12638435
8538,170.76,0.6314353,-0.7146647,0.615357,-0.019143846,0.016078293,-0.090343684
8539,170.78,0.61710304,-0.7184857,0.61493474,-0.02306782,0.0021682978,-0.05447774
8540,170.8,0.60269874,-0.72187525,0.6144331,-0.02707764,0.011734366,-0.018811956
8541,170.82,0.5882307,-0.72484875,0.6138505,-0.031169327,0.025619745,0.01662965
