,time,reference,reference_speed,pitch,pitch_speed,error,elevator,loss_fel,u_fel,u_fbc,predict_pitch,predict_speed,loss_sye,factor
4911,98.22,-0.99512416,-0.0043482166,-1.0045192,-0.00949166,0.009395063,0.27178976,1.2134678e-05,0.32108158,-0.049291816,-1.0015584,0.010913898,5.308973e-06,0.97380435
4912,98.24,-0.99521035,-0.004272459,-1.0047059,-0.00918345,0.009495556,0.26944223,1.2028744e-05,0.31841516,-0.048972934,-1.0017478,0.011191661,5.3381864e-06,0.97366214
4913,98.26,-0.99529517,-0.0041979956,-1.0048863,-0.008870086,0.009591103,0.2671276,1.1909821e-05,0.31575617,-0.04862857,-1.0019324,0.011466298,5.362808e-06,0.9735423
4914,98.28,-0.9953784,-0.0041248053,-1.0050604,-0.008552139,0.009682059,0.2648463,1.1778361e-05,0.31310585,-0.048259564,-1.0021122,0.011737485,5.3828076e-06,0.97344494
4915,98.3,-0.99546015,-0.0040528676,-1.0052283,-0.008230189,0.009768128,0.262599,1.1634867e-05,0.31046575,-0.04786678,-1.0022864,0.012004933,5.398182e-06,0.9733701
4916,98.32,-0.9955405,-0.003982162,-1.0053896,-0.007904832,0.0098490715,0.26038647,1.1479911e-05,0.30783722,-0.047450766,-1.0024557,0.012268288,5.4089364e-06,0.97331774
4917,98.34,-0.9956195,-0.003912667,-1.0055443,-0.0075766826,0.009924829,0.25820893,1.1314063e-05,0.3052217,-0.0470128,-1.0026195,0.012527168,5.4151037e-06,0.97328776
4918,98.36,-0.9956971,-0.0038443618,-1.0056924,-0.0072463527,0.009995282,0.25606674,1.113797e-05,0.30262053,-0.046553798,-1.0027779,0.012781316,5.4167385e-06,0.9732798
4919,98.38,-0.99577326,-0.0037772278,-1.0058339,-0.0069144666,0.010060608,0.25395995,1.0952303e-05,0.30003503,-0.046075057,-1.0029309,0.013030399,5.413899e-06,0.9732936
4920,98.4,-0.9958482,-0.0037112455,-1.0059688,-0.0065816413,0.01012063,0.25188902,1.0757791e-05,0.29746652,-0.04557751,-1.0030781,0.013274145,5.406661e-06,0.9733288
4921,98.42,-0.9959217,-0.0036463942,-1.006097,-0.0062485035,0.010175288,0.24985382,1.0555151e-05,0.29491624,-0.045062453,-1.0032197,0.013512228,5.395117e-06,0.973385
4922,98.44,-0.995994,-0.003582657,-1.0062186,-0.0059156716,0.010224581,0.24785429,1.0345164e-05,0.29238543,-0.04453116,-1.0033555,0.0137444055,5.379384e-06,0.97346157
4923,98.46,-0.9960651,-0.0035200152,-1.0063335,-0.005583757,0.01026839,0.24589078,1.0128581e-05,0.28987533,-0.04398456,-1.0034856,0.013970429,5.3595804e-06,0.97355795
4924,98.48,-0.9961348,-0.003458449,-1.0064418,-0.0052533764,0.010307014,0.24396285,9.906203e-06,0.2873871,-0.04342425,-1.0036099,0.014189988,5.335847e-06,0.9736735
4925,98.5,-0.9962033,-0.00339794,-1.0065435,-0.0049251276,0.010340214,0.2420703,9.678795e-06,0.2849218,-0.042851485,-1.0037285,0.0144028785,5.3083304e-06,0.97380745
4926,98.52,-0.9962707,-0.0033384722,-1.0066388,-0.0045995996,0.010368049,0.24021287,9.447159e-06,0.28248033,-0.042267468,-1.003841,0.014608896,5.277188e-06,0.97395915
4927,98.54,-0.9963368,-0.0032800275,-1.0067273,-0.004277368,0.01039052,0.23839061,9.212075e-06,0.28006402,-0.04167339,-1.003948,0.014807824,5.242593e-06,0.9741276
4928,98.56,-0.99640185,-0.0032225887,-1.0068097,-0.003959005,0.010407865,0.23660275,8.974296e-06,0.2776735,-0.041070767,-1.0040491,0.014999397,5.204711e-06,0.9743121
4929,98.58,-0.99646574,-0.0031661394,-1.0068856,-0.0036450543,0.010419905,0.23484908,8.734586e-06,0.2753098,-0.040460724,-1.0041442,0.015183514,5.1637417e-06,0.97451174
4930,98.6,-0.9965285,-0.0031106605,-1.0069554,-0.0033360498,0.010426879,0.23312905,8.493672e-06,0.27297375,-0.039844703,-1.0042337,0.015359971,5.1198654e-06,0.97472554
4931,98.62,-0.9965902,-0.0030561385,-1.0070189,-0.0030325053,0.010428727,0.231442,8.252283e-06,0.2706661,-0.0392241,-1.0043176,0.015528648,5.073284e-06,0.9749526
4932,98.64,-0.9966509,-0.0030025549,-1.0070766,-0.002734909,0.010425746,0.2297873,8.011103e-06,0.26838756,-0.038600262,-1.0043956,0.015689405,5.0241906e-06,0.97519195
4933,98.66,-0.99671036,-0.002949895,-1.0071284,-0.0024437313,0.010417998,0.22816417,7.7708e-06,0.26613864,-0.037974495,-1.0044683,0.015842155,4.9727923e-06,0.9754426
4934,98.68,-0.9967689,-0.0028981431,-1.0071744,-0.0021594125,0.010405481,0.22657207,7.5320227e-06,0.2639201,-0.037348043,-1.0045354,0.01598683,4.919302e-06,0.97570354
4935,98.7,-0.99682623,-0.0028472834,-1.0072147,-0.0018823732,0.010388434,0.22501017,7.2953626e-06,0.26173228,-0.036722116,-1.0045971,0.016123334,4.8639226e-06,0.9759737
4936,98.72,-0.9968827,-0.002797302,-1.0072496,-0.0016130075,0.010366917,0.22347783,7.061368e-06,0.2595757,-0.036097866,-1.0046533,0.01625161,4.8068555e-06,0.97625226
4937,98.74,-0.9969382,-0.0027481841,-1.0072792,-0.0013516872,0.010340929,0.22197439,6.830565e-06,0.25745076,-0.035476394,-1.0047045,0.016371617,4.748307e-06,0.97653806
4938,98.76,-0.99699265,-0.0026999125,-1.0073036,-0.0010987591,0.010310948,0.2204983,6.6034286e-06,0.2553577,-0.034859426,-1.0047504,0.01648329,4.688481e-06,0.97683024
4939,98.78,-0.99704623,-0.0026524765,-1.007323,-0.00085452636,0.010276794,0.2190495,6.380434e-06,0.25329676,-0.034247257,-1.0047915,0.016586756,4.627578e-06,0.97712773
4940,98.8,-0.99709886,-0.00260586,-1.0073376,-0.0006192853,0.010238707,0.21762665,6.161969e-06,0.25126815,-0.033641506,-1.0048275,0.016681887,4.5657875e-06,0.9774297
4941,98.82,-0.99715054,-0.002560049,-1.0073476,-0.0003932907,0.010197043,0.21622856,5.948395e-06,0.24927194,-0.033043377,-1.004859,0.016768783,4.5033094e-06,0.97773504
4942,98.84,-0.99720126,-0.00251503,-1.0073533,-0.00017676278,0.010152042,0.21485458,5.740067e-06,0.24730822,-0.03245366,-1.0048857,0.01684755,4.4403255e-06,0.978043
4943,98.86,-0.99725115,-0.0024707897,-1.0073546,3.0100602e-05,0.010103464,0.21350348,5.5372675e-06,0.24537691,-0.03187344,-1.0049082,0.016918203,4.377018e-06,0.97835267
4944,98.88,-0.9973001,-0.0024273158,-1.007352,0.00022713725,0.010051906,0.21217461,5.3402578e-06,0.24347799,-0.031303387,-1.0049263,0.016980873,4.3135633e-06,0.9786631
4945,98.9,-0.9973482,-0.002384595,-1.0073454,0.00041420723,0.009997249,0.21086682,5.1492534e-06,0.2416113,-0.030744461,-1.0049402,0.017035596,4.2501324e-06,0.97897357
4946,98.92,-0.9973955,-0.0023426143,-1.0073354,0.00059120345,0.009939909,0.2095791,4.964417e-06,0.23977667,-0.030197565,-1.00495,0.01708251,4.186879e-06,0.9792832
4947,98.94,-0.99744195,-0.00230136,-1.0073218,0.00075804937,0.009879887,0.20831029,4.785903e-06,0.23797382,-0.02966353,-1.0049564,0.017121768,4.1239573e-06,0.97959137
4948,98.96,-0.99748755,-0.0022608214,-1.007305,0.0009147004,0.009817481,0.20705923,4.6138102e-06,0.23620233,-0.029143121,-1.0049587,0.017153526,4.0615128e-06,0.97989726
4949,98.98,-0.9975323,-0.0022209869,-1.0072852,0.0010611461,0.009752929,0.20582563,4.4482545e-06,0.23446198,-0.028636357,-1.0049579,0.017177977,3.999679e-06,0.98020023
4950,99.0,-0.9975764,-0.0021818436,-1.0072626,0.0011973868,0.009686172,0.20460807,4.2892425e-06,0.23275234,-0.028144255,-1.0049536,0.01719517,3.9385895e-06,0.9804997
4951,99.02,-0.9976197,-0.0021433786,-1.0072373,0.0013234607,0.009617627,0.20340545,4.136801e-06,0.23107286,-0.027667409,-1.0049465,0.017205358,3.8783533e-06,0.980795
4952,99.04,-0.9976621,-0.0021055825,-1.0072095,0.001439437,0.009547412,0.20221712,3.9909373e-06,0.22942315,-0.027206011,-1.0049362,0.017208751,3.8190906e-06,0.9810857
4953,99.06,-0.99770385,-0.002068443,-1.0071796,0.0015454041,0.009475768,0.20104161,3.8515923e-06,0.2278025,-0.026760891,-1.0049231,0.0172055,3.7608975e-06,0.9813712
4954,99.08,-0.9977448,-0.002031949,-1.0071478,0.0016414892,0.00940299,0.19987829,3.7187372e-06,0.22621042,-0.026332127,-1.0049076,0.017195929,3.703871e-06,0.98165107
4955,99.1,-0.99778503,-0.0019960902,-1.007114,0.0017278361,0.009329021,0.19872613,3.592294e-06,0.22464623,-0.025920093,-1.0048897,0.01718019,3.6480903e-06,0.9819249
4956,99.12,-0.99782467,-0.0019608554,-1.0070785,0.0018046164,0.0092538595,0.19758488,3.4721743e-06,0.22310932,-0.025524436,-1.0048698,0.017158547,3.5936332e-06,0.9821923
4957,99.14,-0.99786353,-0.0019262318,-1.0070418,0.0018720094,0.009178281,0.1964528,3.35824e-06,0.22159894,-0.025146136,-1.0048474,0.017131116,3.5405624e-06,0.982453
4958,99.16,-0.9979017,-0.0018922113,-1.0070037,0.0019302381,0.009101987,0.19532959,3.2503965e-06,0.22011432,-0.02478473,-1.0048236,0.017098311,3.4889476e-06,0.98270655
4959,99.18,-0.99793917,-0.0018587826,-1.0069646,0.0019795322,0.009025395,0.19421402,3.1484958e-06,0.21865478,-0.02444076,-1.0047977,0.017060272,3.438832e-06,0.98295283
4960,99.2,-0.997976,-0.0018259365,-1.0069245,0.0020201541,0.008948505,0.19310543,3.0523931e-06,0.21721946,-0.024114018,-1.0047706,0.017017346,3.3902581e-06,0.98319155
4961,99.22,-0.9980122,-0.0017936623,-1.0068837,0.00205238,0.008871555,0.19200331,2.9619403e-06,0.21580759,-0.023804273,-1.0047421,0.016969776,3.34326e-06,0.98342264
4962,99.24,-0.9980477,-0.0017619507,-1.0068424,0.0020764987,0.008794665,0.19090672,2.8769666e-06,0.21441832,-0.023511602,-1.0047125,0.016917782,3.2978687e-06,0.98364586
4963,99.26,-0.99808264,-0.001730792,-1.0068007,0.0020928225,0.008718014,0.18981518,2.7973092e-06,0.21305087,-0.023235697,-1.004682,0.016861679,3.2541043e-06,0.98386115
4964,99.28,-0.99811685,-0.0017001773,-1.0067586,0.002101671,0.00864172,0.18872806,2.7227895e-06,0.21170428,-0.022976242,-1.0046504,0.016801687,3.2119767e-06,0.9840684
4965,99.3,-0.9981506,-0.0016700976,-1.0067165,0.0021033806,0.008565903,0.18764497,2.6532227e-06,0.21037784,-0.02273287,-1.0046183,0.016738085,3.1714985e-06,0.9842676
4966,99.32,-0.9981837,-0.0016405426,-1.0066744,0.0020982933,0.008490682,0.18656471,2.5884212e-06,0.20907062,-0.022505894,-1.0045854,0.016671097,3.1326624e-06,0.98445874
4967,99.34,-0.9982162,-0.0016115033,-1.0066324,0.0020867789,0.008416235,0.18548754,2.5282102e-06,0.20778175,-0.02229421,-1.0045521,0.016601106,3.0954716e-06,0.9846418
4968,99.36,-0.99824816,-0.0015829703,-1.006591,0.0020691974,0.0083428025,0.18441226,2.4723909e-06,0.20651035,-0.02209809,-1.0045189,0.016528266,3.0599072e-06,0.9848169
4969,99.38,-0.99827945,-0.001554936,-1.0065497,0.002045936,0.008270264,0.18333878,2.4207927e-06,0.20525551,-0.021916728,-1.0044854,0.016452948,3.025957e-06,0.9849841
4970,99.4,-0.9983104,-0.0015273909,-1.0065091,0.0020173788,0.0081986785,0.18226676,2.3732334e-06,0.20401643,-0.021749677,-1.0044519,0.016375354,2.9935943e-06,0.9851435
4971,99.42,-0.99834067,-0.0015003266,-1.006469,0.0019839152,0.008128345,0.18119583,2.3295268e-06,0.2027923,-0.021596462,-1.0044186,0.016295746,2.9627997e-06,0.9852952
4972,99.44,-0.9983704,-0.0014737351,-1.0064297,0.0019459404,0.008059263,0.18012586,2.289482e-06,0.20158213,-0.021456273,-1.0043856,0.016214373,2.9335351e-06,0.98543936
4973,99.46,-0.9983997,-0.0014476079,-1.006391,0.001903847,0.007991374,0.17905627,2.2529196e-06,0.20038524,-0.021328973,-1.0043529,0.016131453,2.905768e-06,0.9855762
4974,99.48,-0.99842834,-0.0014219362,-1.0063535,0.0018580375,0.007925153,0.17798702,2.2196652e-06,0.19920075,-0.021213729,-1.0043206,0.016047284,2.8794582e-06,0.98570585
4975,99.5,-0.99845654,-0.001396714,-1.0063167,0.0018089102,0.007860124,0.17691778,2.1895382e-06,0.19802783,-0.021110058,-1.004289,0.015962083,2.8545642e-06,0.9858286
4976,99.52,-0.99848425,-0.0013719326,-1.006281,0.0017568661,0.0077967644,0.1758486,2.1623584e-06,0.19686574,-0.021017129,-1.0042579,0.015876088,2.8310378e-06,0.9859445
4977,99.54,-0.9985114,-0.0013475867,-1.0062463,0.0017023003,0.0077349544,0.17477955,2.1379574e-06,0.19571368,-0.020934133,-1.0042275,0.015789509,2.8088311e-06,0.986054
4978,99.56,-0.99853814,-0.0013236669,-1.0062127,0.0016456001,0.007674575,0.17371002,2.1161406e-06,0.19457097,-0.020860938,-1.004198,0.01570252,2.78789e-06,0.98615724
4979,99.58,-0.99856436,-0.0013001654,-1.0061804,0.001587161,0.007616043,0.17264049,2.0967677e-06,0.19343688,-0.020796394,-1.0041693,0.015615418,2.7681588e-06,0.9862546
4980,99.6,-0.9985901,-0.0012770757,-1.0061493,0.0015273615,0.0075591803,0.17157067,2.0796615e-06,0.19231072,-0.020740056,-1.0041418,0.015528337,2.749581e-06,0.9863462
4981,99.62,-0.9986154,-0.0012543916,-1.0061194,0.0014665803,0.0075039864,0.17050104,2.064661e-06,0.19119185,-0.020690802,-1.004115,0.015441505,2.732099e-06,0.9864324
4982,99.64,-0.99864024,-0.0012321057,-1.0060905,0.0014051781,0.0074502826,0.16943178,2.0515877e-06,0.19007966,-0.020647895,-1.0040891,0.015355022,2.7156423e-06,0.98651356
4983,99.66,-0.9986647,-0.0012102111,-1.006063,0.001343505,0.0073983073,0.1683626,2.040272e-06,0.18897353,-0.02061094,-1.0040643,0.015269047,2.7001538e-06,0.98658997
4984,99.68,-0.9986887,-0.0011887003,-1.0060366,0.0012819116,0.0073479414,0.16729374,2.0305567e-06,0.18787296,-0.020579219,-1.0040408,0.015183814,2.6855673e-06,0.9866619
4985,99.7,-0.9987123,-0.0011675655,-1.0060116,0.0012207357,0.007299304,0.16622566,2.0222844e-06,0.18677737,-0.020551695,-1.0040183,0.015099457,2.6718176e-06,0.98672974
4986,99.72,-0.9987354,-0.001146802,-1.0059878,0.0011602964,0.0072523355,0.16515853,2.0152945e-06,0.18568622,-0.020527713,-1.0039971,0.015016062,2.6588302e-06,0.9867938
4987,99.74,-0.99875814,-0.0011264029,-1.005965,0.0011009036,0.007206857,0.16409221,2.0094344e-06,0.18459918,-0.020506967,-1.003977,0.014933773,2.6465393e-06,0.9868545
4988,99.76,-0.9987804,-0.0011063606,-1.0059437,0.0010428614,0.0071632266,0.16302724,2.0045534e-06,0.18351574,-0.020488491,-1.003958,0.014852767,2.6348803e-06,0.986912
4989,99.78,-0.99880236,-0.0010866711,-1.0059233,0.0009864555,0.0071209073,0.16196416,2.0005011e-06,0.1824355,-0.020471359,-1.00394,0.0147731155,2.6237817e-06,0.9869668
4990,99.8,-0.99882394,-0.0010673286,-1.005904,0.00093195104,0.0070800185,0.16090311,1.9971142e-06,0.18135811,-0.020455027,-1.0039233,0.014694869,2.6131704e-06,0.9870191
4991,99.82,-0.99884504,-0.0010483264,-1.0058858,0.0008796021,0.0070407987,0.15984437,1.9942524e-06,0.18028334,-0.020438964,-1.0039078,0.014618134,2.6029813e-06,0.9870694
4992,99.84,-0.9988658,-0.0010296582,-1.0058687,0.00082964986,0.00700289,0.15878887,1.9917786e-06,0.17921087,-0.020422004,-1.0038934,0.0145430155,2.5931413e-06,0.987118
4993,99.86,-0.9988862,-0.0010113182,-1.0058526,0.0007823058,0.0069663525,0.15773608,1.989531e-06,0.17814046,-0.020404378,-1.0038799,0.014469455,2.5835855e-06,0.98716515
4994,99.88,-0.99890625,-0.0009933003,-1.0058373,0.00073778763,0.0069310665,0.15668726,1.9873953e-06,0.17707188,-0.020384632,-1.0038676,0.014397678,2.574243e-06,0.9872113
4995,99.9,-0.9989259,-0.0009756002,-1.0058229,0.00069627556,0.0068969727,0.15564227,1.9852216e-06,0.17600502,-0.02036273,-1.0038563,0.014327576,2.5650456e-06,0.98725665
4996,99.92,-0.9989453,-0.00095821207,-1.0058094,0.00065794634,0.0068641305,0.15460172,1.9828888e-06,0.17493968,-0.020337962,-1.003846,0.01425927,2.5559305e-06,0.98730165
4997,99.94,-0.99896425,-0.0009411302,-1.0057966,0.0006229563,0.0068323016,0.15356614,1.9802737e-06,0.17387582,-0.020309675,-1.0038369,0.014192759,2.5468285e-06,0.9873466
4998,99.96,-0.9989829,-0.0009243497,-1.0057844,0.0005914418,0.006801486,0.15253612,1.9772526e-06,0.17281339,-0.020277249,-1.0038285,0.014128032,2.5376785e-06,0.98739177
4999,99.98,-0.99900126,-0.000907863,-1.0057727,0.0005635182,0.0067714453,0.15151225,1.973707e-06,0.17175235,-0.02024011,-1.0038209,0.014065064,2.5284182e-06,0.9874375
5000,100.0,-0.99862456,0.038316276,-1.0057616,0.00053928146,0.00713706,0.89189214,1.9695178e-06,0.913338,-0.021445835,-1.0038141,0.014003822,2.5189895e-06,0.98748404
5001,100.02,-0.99747896,0.07598739,-1.0059341,-0.017755998,0.008455157,0.7662504,1.9975307e-06,0.82963324,-0.06338289,-1.0234809,-0.12046252,1.1047327e-05,0.9462612
5002,100.04,-0.99559516,0.11215161,-1.0064396,-0.03276349,0.0108444095,0.6464136,4.6215564e-06,0.74833196,-0.10191832,-1.0197159,-0.10939232,1.5793457e-05,0.9240702
5003,100.06,-0.9930026,0.14685383,-1.007214,-0.04465289,0.014211357,0.53128123,1.1421366e-05,0.6683876,-0.13710631,-1.0165305,-0.09718034,1.7988918e-05,0.91398185
5004,100.08,-0.9897304,0.1801378,-1.0081964,-0.053566933,0.018465936,0.4202243,2.296042e-05,0.58918184,-0.16895752,-1.0138344,-0.08378527,1.8654693e-05,0.91094434
5005,100.1,-0.9858064,0.21204603,-1.0093284,-0.059633162,0.02352196,0.31300378,3.9087823e-05,0.51046675,-0.197463,-1.0115507,-0.06921968,1.8629962e-05,0.911057
5006,100.12,-0.98125756,0.24262,-1.0105546,-0.06297365,0.029296994,0.20966902,5.930961e-05,0.4322821,-0.22261305,-1.0096151,-0.05354705,1.8591405e-05,0.91123265
5007,100.14,-0.9761103,0.2719,-1.0118214,-0.06371207,0.03571111,0.11045381,8.30958e-05,0.35486546,-0.24441168,-1.0079722,-0.036872655,1.9066072e-05,0.9090726
5008,100.16,-0.97039,0.2999253,-1.0130783,-0.061978105,0.04268831,0.015681876,0.00011005512,0.27856728,-0.26288542,-1.0065732,-0.019331634,2.0441184e-05,0.9028436
5009,100.18,-0.9641214,0.32673416,-1.0142771,-0.057909578,0.0501557,-0.07430988,0.00013997332,0.20377916,-0.27808905,-1.0053734,-0.001076681,2.2973518e-05,0.8914842
5010,100.2,-0.9573285,0.35236368,-1.0153725,-0.0516525,0.058044016,-0.15922552,0.00017275423,0.13087963,-0.29010516,-1.0043308,0.017733244,2.6800139e-05,0.87458944
5011,100.22,-0.95003444,0.3768501,-1.0163226,-0.043359913,0.06628817,-0.23884602,0.00020831618,0.060196854,-0.29904288,-1.0034046,0.03694166,3.1951215e-05,0.85235167
5012,100.24,-0.9422618,0.40022862,-1.0170879,-0.03318983,0.07482612,-0.31304464,0.0002464898,-0.008011172,-0.30503348,-1.0025554,0.056401372,3.836483e-05,0.825452
5013,100.26,-0.9340324,0.42253354,-1.0176327,-0.021302752,0.08360034,-0.38179067,0.00028694325,-0.07356487,-0.3082258,-1.0017433,0.07597845,4.5903325e-05,0.79491776
5014,100.28,-0.92536736,0.4437982,-1.017924,-0.007859204,0.092556596,-0.4451425,0.00032914756,-0.1363616,-0.3087809,-1.0009297,0.09555466,5.437038e-05,0.7619671
5015,100.3,-0.9162872,0.46405503,-1.0179324,0.006982595,0.10164523,-0.5032348,0.00037237906,-0.19636759,-0.30686727,-1.0000769,0.115028076,6.3527914e-05,0.7278651
5016,100.32,-0.90681165,0.48333567,-1.0176315,0.023068674,0.110819876,-0.5562644,0.00041574868,-0.25360775,-0.30265665,-0.99914795,0.13431281,7.311232e-05,0.6938069
5017,100.34,-0.8969601,0.5016708,-1.0169979,0.040250905,0.12003785,-0.6044729,0.00045824927,-0.30815294,-0.29631993,-0.9981077,0.15333803,8.284926e-05,0.6608381
5018,100.36,-0.88675094,0.51909024,-1.0160111,0.058388144,0.12926018,-0.64813375,0.00049880956,-0.36010867,-0.28802508,-0.9969226,0.17204633,9.2466886e-05,0.6298117
5019,100.38,-0.87620234,0.53562313,-1.0146532,0.07734702,0.13845086,-0.68753827,0.0005363479,-0.40960386,-0.27793446,-0.9955612,0.19039258,0.000101707,0.60137594
5020,100.4,-0.86533177,0.5512978,-1.0129094,0.0970024,0.14757764,-0.7229852,0.00056982116,-0.4567819,-0.2662033,-0.993994,0.20834188,0.000110334346,0.5759861
5021,100.42,-0.854156,0.56614166,-1.0107665,0.11723754,0.15661049,-0.75477135,0.0005982661,-0.5017926,-0.2529787,-0.99219376,0.22586843,0.000118143784,0.5539289
5022,100.44,-0.8426915,0.5801815,-1.0082141,0.13794401,0.16552263,-0.78318566,0.0006208313,-0.5447861,-0.23839949,-0.9901361,0.24295384,0.00012496569,0.53535324
5023,100.46,-0.83095396,0.59344333,-1.0052439,0.15902153,0.17428994,-0.8085046,0.00063680205,-0.58590806,-0.22259656,-0.9877984,0.25958604,0.00013066936,0.5203015
5024,100.48,-0.81895876,0.6059525,-1.0018493,0.18037754,0.18289053,-0.83098745,0.0006456147,-0.62529594,-0.20569152,-0.9851607,0.27575824,0.000135165,0.50873655
5025,100.5,-0.80672073,0.61773354,-0.9980257,0.20192693,0.19130498,-0.8508757,0.000646865,-0.6630768,-0.18779886,-0.98220485,0.29146767,0.000138404,0.5005639
5026,100.52,-0.7942541,0.62881047,-0.9937699,0.2235913,0.19951576,-0.86839014,0.00055467786,-0.6993652,-0.16902493,-0.97891575,0.30671507,0.00013124965,0.51879406
5027,100.54,-0.7815728,0.6392065,-0.98908025,0.2452987,0.20750743,-0.8866415,0.00046903003,-0.7371716,-0.14946982,-0.97528297,0.3214813,0.00012646915,0.53134394
5028,100.56,-0.7686903,0.6489442,-0.98395604,0.2670547,0.21526575,-0.9036895,0.00038916836,-0.77461267,-0.12907684,-0.97122216,0.33627608,0.0001229466,0.54078525
5029,100.58,-0.75561935,0.65804577,-0.97839665,0.288817,0.2227773,-0.9185852,0.00031616617,-0.8106946,-0.10789062,-0.9667778,0.3507865,0.000119856486,0.5492056
5030,100.6,-0.7423726,0.66653234,-0.97240245,0.31052047,0.23002988,-0.93089455,0.00025110258,-0.84488696,-0.08600762,-0.96196806,0.36484674,0.000116615236,0.55817866
5031,100.62,-0.728962,0.6744248,-0.9659756,0.3320902,0.23701358,-0.94045603,0.00019469201,-0.8769055,-0.063550495,-0.95679754,0.3783688,0.00011284284,0.56880695
5032,100.64,-0.7153994,0.6817435,-0.9591195,0.35344824,0.24372011,-0.9472581,0.0001472541,-0.90660363,-0.040654413,-0.95126456,0.3913083,0.000108331486,0.5817832
5033,100.66,-0.701696,0.6885078,-0.951839,0.37451747,0.25014305,-0.951373,0.000108768814,-0.9339145,-0.01745849,-0.94536453,0.40364632,0.00010301849,0.59744537
5034,100.68,-0.68786263,0.6947369,-0.9441409,0.3952236,0.25627828,-0.9529222,7.8949604e-05,-0.9588198,0.0058976007,-0.93909323,0.41537946,9.696043e-05,0.61581904
5035,100.7,-0.6739099,0.70044947,-0.93603295,0.41549653,0.26212305,-0.95205706,5.732435e-05,-0.98133445,0.02927741,-0.93244576,0.42651406,9.030718e-05,0.63664955
5036,100.72,-0.65984803,0.7056633,-0.9275244,0.435271,0.26767635,-0.9489466,4.331289e-05,-1.0014955,0.05254886,-0.9254189,0.43706295,8.327551e-05,0.6594313
5037,100.74,-0.6456866,0.71039605,-0.918626,0.45448703,0.27293938,-0.9437713,3.6293437e-05,-1.0193566,0.0755853,-0.9180104,0.4470429,7.6123484e-05,0.6834393
5038,100.76,-0.6314353,0.7146647,-0.9093495,0.47309014,0.27791423,-0.9367166,3.565393e-05,-1.0349842,0.09826751,-0.91021997,0.456473,6.9126094e-05,0.707774
5039,100.78,-0.61710304,0.7184857,-0.8997075,0.4910316,0.28260446,-0.9279707,4.0824892e-05,-1.0484537,0.12048289,-0.9020491,0.4653728,6.255429e-05,0.73141706
5040,100.8,-0.60269874,0.72187525,-0.8897137,0.5082681,0.28701496,-0.91771936,5.1295938e-05,-1.0598465,0.14212714,-0.8935007,0.47376218,5.665756e-05,0.75330293
5041,100.82,-0.5882307,0.72484875,-0.8793826,0.5247621,0.29115188,-0.90614545,6.661787e-05,-1.0692493,0.16310368,-0.88457996,0.48165995,5.165118e-05,0.7723976
5042,100.84,-0.5737074,0.7274215,-0.8687293,0.5404814,0.2950219,-0.89342636,8.639495e-05,-1.07675,0.1833237,-0.8752937,0.4890836,4.7707494e-05,0.78777915
5043,100.86,-0.55913645,0.7296081,-0.8577697,0.5553992,0.29863328,-0.87973285,0.00011027116,-1.0824399,0.20270708,-0.86565006,0.4960488,4.4951914e-05,0.7987082
5044,100.88,-0.54452556,0.731423,-0.84651995,0.56949353,0.30199438,-0.86522746,0.00013791396,-1.0864087,0.22118123,-0.8556596,0.5025699,4.3461787e-05,0.80468136
5045,100.9,-0.52988195,0.7328799,-0.83499676,0.58274746,0.3051148,-0.8500643,0.000168997,-1.0887456,0.2386813,-0.8453333,0.5086592,4.3268603e-05,0.80545896
5046,100.92,-0.5152127,0.7339923,-0.82321703,0.5951485,0.30800432,-0.83438843,0.00020318473,-1.0895386,0.2551501,-0.83468455,0.5143276,4.4361885e-05,0.801068
5047,100.94,-0.50052446,0.7347733,-0.8111979,0.6066884,0.31067342,-0.81833464,0.00024012086,-1.0888728,0.27053815,-0.823727,0.5195844,4.6694706e-05,0.79177856
5048,100.96,-0.48582387,0.73523563,-0.7989566,0.61736304,0.3131327,-0.8020297,0.00027941877,-1.0868325,0.28480276,-0.8124755,0.5244378,5.0189716e-05,0.7780624
5049,100.98,-0.4711171,0.73539144,-0.78651047,0.6271719,0.31539336,-0.7855906,0.00032065582,-1.0834984,0.29790774,-0.80094576,0.528895,5.474539e-05,0.7605397
5050,101.0,-0.45641014,0.73525286,-0.7738768,0.63611794,0.31746665,-0.76912427,0.00036336927,-1.0789481,0.30982387,-0.7891544,0.53296304,6.0242197e-05,0.7399216
5051,101.02,-0.4417088,0.7348314,-0.76107275,0.6442074,0.31936395,-0.7527305,0.0004070575,-1.0732582,0.32052764,-0.77711827,0.5366476,6.654839e-05,0.7169552
5052,101.04,-0.4270187,0.73413837,-0.74811554,0.6514493,0.32109684,-0.73649925,0.00045118234,-1.0665009,0.33000153,-0.76485455,0.53995526,7.35249e-05,0.69237715
5053,101.06,-0.41234502,0.73318464,-0.73502177,0.6578555,0.32267675,-0.7205133,0.0004947222,-1.0587468,0.33823347,-0.75238067,0.54289174,8.1000246e-05,0.666976
5054,101.08,-0.39769298,0.73198086,-0.72180814,0.6634401,0.32411516,-0.70483434,0.0005368009,-1.0500507,0.3452164,-0.7397144,0.5454643,8.883088e-05,0.64136636
5055,101.1,-0.38306743,0.73053735,-0.70849085,0.66821927,0.32542342,-0.68951774,0.0005766652,-1.0404655,0.35094762,-0.7268733,0.54767776,9.6887845e-05,0.61604255
