,time,reference,reference_speed,pitch,pitch_speed,error,elevator,loss_fel,u_fel,u_fbc
9173,183.46,0.7240062,0.21438186,-0.055208784,0.30435446,0.779215,-60.603123,0.025554784,-58.76851,-1.8346156
9174,183.48,0.7282634,0.21134466,-0.04920325,0.29620814,0.77746665,-60.79549,0.02564569,-58.949585,-1.8459076
9175,183.5,0.7324602,0.20834367,-0.04336007,0.28812003,0.77582026,-60.985813,0.025747905,-59.128414,-1.8574021
9176,183.52,0.7365973,0.20537868,-0.03767803,0.28009474,0.7742753,-61.174137,0.025861263,-59.30505,-1.8690875
9177,183.54,0.74067557,0.2024494,-0.032155834,0.27213678,0.7728314,-61.36049,0.02598532,-59.479538,-1.8809526
9178,183.56,0.7446956,0.19955562,-0.026792083,0.26425052,0.7714877,-61.544914,0.026119914,-59.651924,-1.8929868
9179,183.58,0.748658,0.19669706,-0.021585306,0.2564402,0.7702433,-61.727436,0.026264839,-59.822254,-1.9051782
9180,183.6,0.75256366,0.19387345,-0.016533943,0.24870992,0.7690976,-61.908104,0.026419671,-59.99059,-1.9175161
9181,183.62,0.75641316,0.19108453,-0.011636351,0.24106362,0.76804954,-62.08693,0.02658427,-60.156944,-1.9299891
9182,183.64,0.76020724,0.18833007,-0.0068908134,0.23350517,0.76709807,-62.263973,0.026758159,-60.32139,-1.9425862
9183,183.66,0.76394653,0.18560976,-0.0022955346,0.22603822,0.7662421,-62.43926,0.026941186,-60.483963,-1.9552964
9184,183.68,0.7676318,0.18292333,0.0021513498,0.21866637,0.76548046,-62.612797,0.027133012,-60.644688,-1.9681085
9185,183.7,0.7712637,0.18027052,0.0064517767,0.21139301,0.76481193,-62.784645,0.027333293,-60.80363,-1.9810113
9186,183.72,0.7748429,0.17765105,0.010607748,0.20422146,0.7642352,-62.954823,0.02754179,-60.96083,-1.993994
9187,183.74,0.77837,0.17506465,0.014621333,0.19715486,0.7637487,-63.123352,0.027758213,-61.116306,-2.0070455
9188,183.76,0.78184575,0.172511,0.018494662,0.19019622,0.7633511,-63.290257,0.027982134,-61.2701,-2.020155
9189,183.78,0.7852707,0.16998984,0.02222992,0.18334843,0.7630408,-63.455585,0.028213374,-61.42227,-2.0333116
9190,183.8,0.7886455,0.16750088,0.025829356,0.17661425,0.76281613,-63.619347,0.028451374,-61.57284,-2.0465045
9191,183.82,0.79197097,0.16504385,0.029295264,0.16999629,0.7626757,-63.78156,0.02869611,-61.721836,-2.0597234
9192,183.84,0.7952475,0.16261843,0.032629997,0.16349705,0.76261747,-63.942276,0.028946929,-61.86932,-2.0729575
9193,183.86,0.79847586,0.16022438,0.035835955,0.15711887,0.7626399,-64.10151,0.029203696,-62.01531,-2.0861962
9194,183.88,0.8016567,0.15786135,0.038915575,0.15086398,0.76274115,-64.25927,0.029466033,-62.159843,-2.0994294
9195,183.9,0.80479044,0.1555291,0.04187135,0.14473447,0.76291907,-64.4156,0.029733589,-62.302956,-2.1126466
9196,183.92,0.807878,0.15322731,0.04470581,0.1387323,0.7631722,-64.57052,0.03000607,-62.444683,-2.125838
9197,183.94,0.8109198,0.1509557,0.047421504,0.13285933,0.7634983,-64.72404,0.030283127,-62.58504,-2.1389935
9198,183.96,0.81391644,0.14871398,0.05002105,0.12711725,0.7638954,-64.876175,0.030564379,-62.72407,-2.1521037
9199,183.98,0.81686854,0.14650184,0.052507076,0.12150765,0.76436144,-65.02698,0.030849392,-62.86182,-2.1651578
9200,184.0,0.81977665,0.14431898,0.054882247,0.11603198,0.7648944,-65.176445,0.031137807,-62.998302,-2.178147
9201,184.02,0.8226415,0.14216514,0.057149258,0.1106916,0.76549226,-65.324615,0.031429537,-63.133545,-2.191062
9202,184.04,0.8254635,0.14004003,0.05931082,0.105487704,0.7661527,-65.47148,0.03172391,-63.26759,-2.203893
9203,184.06,0.8282432,0.13794331,0.06136968,0.10042141,0.76687354,-65.61707,0.032020856,-63.400444,-2.2166312
9204,184.08,0.8309814,0.13587472,0.063328594,0.09549368,0.76765275,-65.76142,0.032319818,-63.532158,-2.2292676
9205,184.1,0.83367836,0.13383397,0.06519036,0.09070539,0.768488,-65.90453,0.03262049,-63.662743,-2.2417932
9206,184.12,0.83633494,0.13182077,0.06695775,0.08605727,0.7693772,-66.04643,0.032922614,-63.792233,-2.2542
9207,184.14,0.8389514,0.1298348,0.068633586,0.08154995,0.7703178,-66.18712,0.03322576,-63.920647,-2.2664785
9208,184.16,0.8415285,0.12787582,0.070220694,0.07718398,0.77130777,-66.32663,0.03352978,-64.048004,-2.2786214
9209,184.18,0.8440666,0.12594351,0.0717219,0.072959736,0.7723447,-66.46496,0.033834126,-64.17434,-2.29062
9210,184.2,0.8465664,0.12403758,0.07314003,0.06887754,0.77342635,-66.602135,0.034138463,-64.299675,-2.3024666
9211,184.22,0.8490283,0.12215774,0.07447795,0.06493758,0.7745503,-66.7382,0.03444248,-64.42404,-2.3141537
9212,184.24,0.8514529,0.12030372,0.07573848,0.061139937,0.7757144,-66.873116,0.034745853,-64.54745,-2.325673
9213,184.26,0.85384053,0.118475236,0.076924495,0.057484616,0.776916,-67.006935,0.0350482,-64.669914,-2.337018
9214,184.28,0.85619205,0.11667198,0.07803882,0.053971495,0.77815324,-67.13964,0.035349283,-64.791466,-2.3481812
9215,184.3,0.85850763,0.11489369,0.0790843,0.050600365,0.77942336,-67.27128,0.03564874,-64.91212,-2.3591557
9216,184.32,0.8607879,0.11314008,0.080063775,0.047370918,0.78072417,-67.40184,0.035946228,-65.031906,-2.3699348
9217,184.34,0.8630335,0.11141086,0.08098008,0.04428274,0.7820534,-67.53135,0.036241625,-65.15084,-2.3805118
9218,184.36,0.86524457,0.109705776,0.08183602,0.041335355,0.7834085,-67.659805,0.036534425,-65.26892,-2.3908799
9219,184.38,0.86742187,0.10802452,0.08263443,0.03852816,0.7847874,-67.78723,0.03682441,-65.38619,-2.401034
9220,184.4,0.8695657,0.10636684,0.083378084,0.035860486,0.78618765,-67.91363,0.037111096,-65.50266,-2.4109674
9221,184.42,0.8716767,0.10473246,0.08406977,0.033331577,0.7876069,-68.03901,0.0373943,-65.61834,-2.4206743
9222,184.44,0.8737552,0.103121094,0.08471226,0.030940583,0.78904295,-68.1634,0.037673775,-65.73325,-2.4301493
9223,184.46,0.8758017,0.101532474,0.08530831,0.028686577,0.79049337,-68.286804,0.03794891,-65.84741,-2.4393878
9224,184.48,0.8778166,0.09996633,0.08586063,0.026568554,0.791956,-68.4092,0.03821995,-65.96082,-2.4483836
9225,184.5,0.8798005,0.09842241,0.08637195,0.024585435,0.79342854,-68.530655,0.038486354,-66.073524,-2.457132
9226,184.52,0.8817536,0.09690043,0.08684494,0.022736058,0.7949087,-68.65113,0.038747765,-66.1855,-2.4656286
9227,184.54,0.88367665,0.09540013,0.08728227,0.02101919,0.79639435,-68.770645,0.039004005,-66.296776,-2.473869
9228,184.56,0.8855698,0.09392127,0.08768658,0.019433534,0.7978832,-68.88923,0.039254874,-66.40738,-2.4818485
9229,184.58,0.88743365,0.09246356,0.08806049,0.017977715,0.79937315,-69.006874,0.039500106,-66.51731,-2.4895635
9230,184.6,0.88926846,0.091026746,0.08840655,0.016650299,0.8008619,-69.12359,0.0397394,-66.62658,-2.49701
9231,184.62,0.8910748,0.08961059,0.08872734,0.015449785,0.8023474,-69.23938,0.03997258,-66.73519,-2.504184
9232,184.64,0.892853,0.08821482,0.08902538,0.014374609,0.80382764,-69.35426,0.040199462,-66.84318,-2.5110822
9233,184.66,0.8946035,0.08683921,0.08930314,0.013423153,0.80530035,-69.46822,0.040419713,-66.95052,-2.5177014
9234,184.68,0.89632666,0.08548347,0.08956311,0.012593741,0.8067635,-69.58131,0.040633157,-67.05727,-2.524039
9235,184.7,0.89802295,0.08414738,0.0898077,0.011884635,0.80821526,-69.6935,0.040839553,-67.16341,-2.5300913
9236,184.72,0.89969265,0.08283068,0.09003929,0.011294054,0.80965334,-69.80479,0.041038677,-67.26893,-2.5358565
9237,184.74,0.90133625,0.081533134,0.09026024,0.010820162,0.81107605,-69.91523,0.04123023,-67.37389,-2.5413315
9238,184.76,0.9029541,0.080254495,0.09047286,0.010461073,0.8124812,-70.02477,0.041414328,-67.478264,-2.5465145
9239,184.78,0.9045466,0.07899452,0.09067944,0.0102148615,0.8138672,-70.13347,0.041590646,-67.58206,-2.551403
9240,184.8,0.906114,0.077752985,0.09088219,0.010079554,0.8152318,-70.241295,0.04175884,-67.6853,-2.5559964
9241,184.82,0.9076567,0.076529644,0.09108334,0.010053138,0.8165734,-70.34828,0.04191906,-67.787994,-2.5602913
9242,184.84,0.90917534,0.07532426,0.09128504,0.010133559,0.8178903,-70.454414,0.042070996,-67.89013,-2.5642877
9243,184.86,0.91066986,0.074136615,0.09148938,0.010318728,0.8191805,-70.55971,0.04221462,-67.99172,-2.5679834
9244,184.88,0.9121409,0.072966464,0.09169847,0.010606521,0.82044244,-70.66417,0.042349804,-68.09279,-2.5713782
9245,184.9,0.9135887,0.071813576,0.09191432,0.010994783,0.8216744,-70.76779,0.042476214,-68.19333,-2.5744703
9246,184.92,0.91501355,0.07067775,0.092138916,0.011481327,0.82287467,-70.8706,0.04259398,-68.293335,-2.5772598
9247,184.94,0.91641587,0.06955875,0.092374206,0.012063937,0.82404166,-70.97258,0.042702775,-68.39283,-2.5797458
9248,184.96,0.91779596,0.068456344,0.092622094,0.012740374,0.82517385,-71.073746,0.04280266,-68.49182,-2.581928
9249,184.98,0.9191542,0.067370325,0.09288443,0.013508369,0.8262698,-71.1741,0.042893562,-68.590294,-2.5838065
9250,185.0,0.9204909,0.06630047,0.09316303,0.0143656405,0.8273279,-71.27366,0.04297536,-68.68828,-2.585381
9251,185.02,0.92180634,0.065246575,0.093459636,0.015309876,0.8283467,-71.372406,0.043047976,-68.78574,-2.586652
9252,185.04,0.9231009,0.06420842,0.09377599,0.01633875,0.8293249,-71.470345,0.043111425,-68.88273,-2.5876195
9253,185.06,0.9243749,0.063185796,0.094113745,0.017449927,0.8302611,-71.56751,0.043165565,-68.979225,-2.5882847
9254,185.08,0.9256285,0.062178496,0.09447452,0.018641047,0.831154,-71.663895,0.043210432,-69.07524,-2.5886476
9255,185.1,0.9268621,0.061186314,0.094859906,0.019909747,0.8320022,-71.759476,0.043245908,-69.17076,-2.5887096
9256,185.12,0.9280761,0.06020904,0.095271416,0.021253645,0.8328047,-71.854294,0.043271884,-69.265816,-2.5884717
9257,185.14,0.92927057,0.05924648,0.09571053,0.022670364,0.83356005,-71.94831,0.043288555,-69.36038,-2.5879347
9258,185.16,0.93044597,0.05829843,0.09617869,0.024157505,0.83426726,-72.04159,0.043295808,-69.45449,-2.5870998
9259,185.18,0.93160266,0.057364695,0.09667728,0.025712673,0.83492535,-72.134094,0.043293785,-69.54812,-2.5859694
9260,185.2,0.93274075,0.05644508,0.097207636,0.02733347,0.83553314,-72.22582,0.043282386,-69.64127,-2.5845437
9261,185.22,0.93386054,0.055539396,0.09777104,0.029017499,0.8360895,-72.316795,0.043261647,-69.73397,-2.582826
9262,185.24,0.9349624,0.054647442,0.09836874,0.030762352,0.8365936,-72.407005,0.043231603,-69.82619,-2.580817
9263,185.26,0.9360466,0.05376904,0.09900193,0.032565642,0.83704466,-72.496475,0.043192286,-69.91796,-2.5785196
9264,185.28,0.9371132,0.052904,0.099671744,0.03442497,0.8374415,-72.5852,0.043143693,-70.00926,-2.5759356
9265,185.3,0.93816274,0.052052125,0.10037928,0.036337946,0.83778346,-72.673164,0.043086056,-70.1001,-2.573067
9266,185.32,0.9391954,0.051213253,0.101125605,0.038302198,0.8380698,-72.76041,0.043019123,-70.19048,-2.5699165
9267,185.34,0.94021136,0.050387193,0.1019117,0.04031534,0.83829963,-72.8469,0.042943295,-70.28041,-2.5664868
9268,185.36,0.94121087,0.049573764,0.10273853,0.042375028,0.83847237,-72.932655,0.04285834,-70.36987,-2.5627806
9269,185.38,0.94219434,0.04877279,0.10360699,0.0444789,0.83858734,-73.01769,0.042764626,-70.458885,-2.5588007
9270,185.4,0.9431619,0.04798411,0.104517974,0.046624623,0.8386439,-73.102005,0.042662155,-70.547455,-2.55455
9271,185.42,0.94411373,0.04720753,0.105472244,0.04880988,0.83864146,-73.18558,0.042550832,-70.63555,-2.5500305
9272,185.44,0.94505024,0.046442896,0.10647061,0.051032353,0.83857965,-73.26845,0.042431083,-70.7232,-2.5452466
9273,185.46,0.94597155,0.045690026,0.10751377,0.053289764,0.83845776,-73.35059,0.042302866,-70.810394,-2.540201
9274,185.48,0.94687796,0.04494877,0.10860241,0.055579837,0.83827555,-73.432045,0.04216633,-70.89715,-2.534897
9275,185.5,0.94776964,0.04421895,0.109737165,0.05790033,0.8380325,-73.51277,0.042021513,-70.98344,-2.529338
9276,185.52,0.9486468,0.043500416,0.11091862,0.060248997,0.83772814,-73.592804,0.04186847,-71.069275,-2.5235271
9277,185.54,0.94950974,0.042792995,0.1121473,0.06262365,0.8373624,-73.67213,0.041707326,-71.15466,-2.5174685
9278,185.56,0.95035857,0.042096533,0.11342372,0.06502209,0.83693486,-73.75078,0.04153851,-71.23961,-2.5111656
9279,185.58,0.9511937,0.041410875,0.11474832,0.06744217,0.8364454,-73.82871,0.041361853,-71.32409,-2.504622
9280,185.6,0.9520151,0.040735863,0.11612154,0.06988174,0.8358936,-73.90595,0.041177813,-71.40811,-2.4978414
9281,185.62,0.9528232,0.04007135,0.11754371,0.07233871,0.8352795,-73.98252,0.04098628,-71.49169,-2.490828
9282,185.64,0.9536181,0.039417177,0.11901519,0.07481098,0.83460295,-74.05841,0.040787555,-71.57482,-2.4835854
9283,185.66,0.9543999,0.0387732,0.120536245,0.07729651,0.8338636,-74.1336,0.040581703,-71.657486,-2.4761174
9284,185.68,0.9551691,0.038139276,0.12210712,0.0797933,0.83306193,-74.20813,0.040368915,-71.7397,-2.4684284
9285,185.7,0.95592564,0.03751525,0.12372803,0.08229931,0.8321976,-74.281975,0.040149402,-71.82146,-2.4605227
9286,185.72,0.9566698,0.036900982,0.12539914,0.08481261,0.8312707,-74.35516,0.039923344,-71.90276,-2.452404
9287,185.74,0.95740175,0.03629633,0.12712058,0.08733127,0.83028114,-74.42769,0.039690856,-71.98361,-2.4440765
9288,185.76,0.9581218,0.03570116,0.12889244,0.08985339,0.82922935,-74.49954,0.03945218,-72.063995,-2.435545
9289,185.78,0.9588298,0.035115324,0.13071473,0.092377104,0.8281151,-74.57075,0.039207507,-72.14393,-2.4268126
9290,185.8,0.9595264,0.03453869,0.1325875,0.09490059,0.8269389,-74.641304,0.038956836,-72.22342,-2.4178853
9291,185.82,0.9602114,0.033971127,0.13451074,0.09742205,0.82570064,-74.7112,0.038700514,-72.30243,-2.4087658
9292,185.84,0.9608852,0.033412497,0.13648437,0.09993971,0.82440084,-74.78046,0.03843863,-72.38099,-2.3994596
9293,185.86,0.96154803,0.03286267,0.13850829,0.102451876,0.82303977,-74.84907,0.038171377,-72.4591,-2.3899708
9294,185.88,0.9621999,0.03232152,0.1405824,0.10495685,0.82161754,-74.917046,0.037899137,-72.536736,-2.3803039
9295,185.9,0.962841,0.031788908,0.1427065,0.107452966,0.82013446,-74.98438,0.03762189,-72.613914,-2.3704627
9296,185.92,0.9634715,0.031264722,0.14488043,0.10993863,0.81859106,-75.051094,0.037339747,-72.69064,-2.3604527
9297,185.94,0.96409166,0.03074883,0.14710397,0.11241227,0.8169877,-75.117165,0.03705318,-72.76689,-2.350278
9298,185.96,0.9647016,0.030241108,0.14937682,0.11487232,0.8153248,-75.18263,0.036762167,-72.8427,-2.3399427
9299,185.98,0.96530133,0.029741436,0.15169875,0.11731732,0.81360257,-75.24748,0.03646714,-72.91804,-2.3294516
9300,186.0,0.9658912,0.029249696,0.15406942,0.11974578,0.81182176,-75.3117,0.0361681,-72.99289,-2.318809
9301,186.02,0.9664713,0.02876577,0.15648846,0.1221563,0.80998284,-75.37532,0.03586522,-73.0673,-2.3080199
9302,186.04,0.96704185,0.028289542,0.15895553,0.1245475,0.80808634,-75.438324,0.03555868,-73.141235,-2.2970889
9303,186.06,0.96760297,0.027820894,0.16147022,0.12691802,0.80613273,-75.500725,0.03524871,-73.214714,-2.28602
9304,186.08,0.9681548,0.027359711,0.16403212,0.12926657,0.8041227,-75.56254,0.034935627,-73.28772,-2.2748175
9305,186.1,0.96869737,0.026905887,0.16664073,0.1315919,0.80205667,-75.62375,0.03461931,-73.36027,-2.2634869
9306,186.12,0.96923107,0.026459308,0.16929562,0.13389276,0.79993546,-75.68437,0.034300197,-73.43234,-2.2520316
9307,186.14,0.96975577,0.026019864,0.17199627,0.136168,0.79775953,-75.744415,0.03397846,-73.50396,-2.2404568
9308,186.16,0.9702719,0.025587449,0.17474218,0.13841647,0.7955297,-75.80388,0.033654157,-73.57511,-2.2287667
9309,186.18,0.9707793,0.025161956,0.17753276,0.14063707,0.7932465,-75.86275,0.033327594,-73.64579,-2.216966
9310,186.2,0.97127837,0.024743281,0.18036745,0.14282873,0.7909109,-75.92105,0.032999028,-73.71599,-2.205058
9311,186.22,0.9717691,0.024331322,0.1832457,0.14499046,0.7885234,-75.978775,0.032668415,-73.78573,-2.1930487
9312,186.24,0.97225165,0.023925977,0.18616688,0.14712122,0.7860848,-76.03595,0.032336053,-73.85501,-2.1809418
9313,186.26,0.97272617,0.023527144,0.18913034,0.14922014,0.7835958,-76.092545,0.03200211,-73.923805,-2.1687412
9314,186.28,0.97319275,0.023134723,0.19213545,0.15128627,0.7810573,-76.1486,0.031666722,-73.99214,-2.156452
9315,186.3,0.9736516,0.022748621,0.19518156,0.1533188,0.77847004,-76.20408,0.031329993,-74.060005,-2.1440778
9316,186.32,0.9741027,0.022368737,0.19826798,0.15531686,0.7758347,-76.259026,0.03099228,-74.1274,-2.1316228
9317,186.34,0.9745463,0.02199498,0.201394,0.15727969,0.7731523,-76.31343,0.030653587,-74.194336,-2.119092
9318,186.36,0.97498244,0.021627255,0.20455892,0.15920657,0.77042353,-76.367294,0.030314155,-74.2608,-2.1064887
9319,186.38,0.9754114,0.021265468,0.20776202,0.16109677,0.7676494,-76.42061,0.029974025,-74.3268,-2.0938177
9320,186.4,0.9758331,0.020909531,0.21100254,0.16294964,0.7648306,-76.473404,0.0296337,-74.39232,-2.0810828
9321,186.42,0.97624785,0.020559348,0.21427976,0.16476457,0.7619681,-76.52567,0.029292904,-74.45738,-2.0682878
9322,186.44,0.9766556,0.020214839,0.21759288,0.16654097,0.7590627,-76.57742,0.028951949,-74.52199,-2.0554373
9323,186.46,0.9770565,0.019875906,0.22094113,0.16827829,0.7561154,-76.62863,0.028611101,-74.5861,-2.0425344
9324,186.48,0.97745067,0.019542472,0.22432375,0.16997601,0.7531269,-76.679344,0.028270442,-74.64976,-2.0295835
9325,186.5,0.9778382,0.019214451,0.2277399,0.17163369,0.75009835,-76.72954,0.02792989,-74.71295,-2.0165882
9326,186.52,0.9782194,0.01889176,0.23118882,0.17325085,0.74703056,-76.77924,0.027589805,-74.77569,-2.0035527
9327,186.54,0.97859406,0.01857431,0.23466966,0.17482713,0.7439244,-76.82844,0.02725039,-74.83796,-1.9904805
9328,186.56,0.9789625,0.018262025,0.23818164,0.17636216,0.74078083,-76.87712,0.026911534,-74.89975,-1.9773754
9329,186.58,0.97932464,0.017954824,0.24172388,0.17785558,0.73760074,-76.92532,0.026573593,-74.96109,-1.9642403
9330,186.6,0.9796807,0.017652629,0.2452956,0.17930716,0.73438513,-76.97303,0.02623655,-75.02196,-1.9510796
9331,186.62,0.9800307,0.01735536,0.2488959,0.18071662,0.73113483,-77.02025,0.025900526,-75.08235,-1.937896
9332,186.64,0.9803749,0.017062945,0.252524,0.1820837,0.7278509,-77.06699,0.025565661,-75.1423,-1.9246937
9333,186.66,0.9807133,0.016775303,0.25617898,0.18340826,0.72453433,-77.113266,0.025232093,-75.20179,-1.9114763
9334,186.68,0.981046,0.016492361,0.25986,0.18469013,0.72118604,-77.159065,0.024899859,-75.26082,-1.8982462
9335,186.7,0.9813731,0.016214047,0.2635663,0.18592921,0.7178068,-77.20439,0.024569236,-75.31938,-1.8850069
9336,186.72,0.98169464,0.01594029,0.26729688,0.18712536,0.7143978,-77.24925,0.02424012,-75.377495,-1.871762
9337,186.74,0.9820107,0.015671015,0.271051,0.18827859,0.71095973,-77.29366,0.023912609,-75.43515,-1.858514
9338,186.76,0.9823215,0.015406155,0.27482775,0.18938881,0.7074938,-77.337616,0.023586864,-75.49235,-1.8452666
9339,186.78,0.98262703,0.015145639,0.27862626,0.19045606,0.7040008,-77.38112,0.023262987,-75.549095,-1.8320228
9340,186.8,0.9829273,0.0148894,0.2824457,0.19148037,0.70048165,-77.424164,0.022941263,-75.60538,-1.8187846
9341,186.82,0.9832227,0.01463737,0.28628522,0.1924618,0.6969375,-77.466774,0.022621442,-75.661224,-1.8055557
9342,186.84,0.983513,0.01438948,0.29014388,0.19340046,0.69336915,-77.50895,0.022303877,-75.71661,-1.7923388
9343,186.86,0.9837983,0.01414567,0.29402092,0.19429643,0.6897774,-77.55068,0.021988327,-75.77155,-1.7791364
9344,186.88,0.9840788,0.013905873,0.2979155,0.1951499,0.6861633,-77.59199,0.021675048,-75.82604,-1.7659512
9345,186.9,0.98435456,0.013670024,0.30182666,0.19596104,0.6825279,-77.63288,0.021364147,-75.8801,-1.7527854
9346,186.92,0.98462564,0.013438065,0.30575365,0.19673005,0.678872,-77.67333,0.021055605,-75.93369,-1.7396423
9347,186.94,0.98489213,0.013209932,0.3096956,0.19745713,0.6751965,-77.71338,0.020749535,-75.986855,-1.7265235
9348,186.96,0.98515415,0.012985565,0.31365168,0.19814257,0.6715025,-77.75301,0.020445948,-76.03958,-1.7134322
9349,186.98,0.98541164,0.012764902,0.31762102,0.19878662,0.66779065,-77.79223,0.020144988,-76.091866,-1.70037
9350,187.0,0.9856648,0.012547887,0.32160285,0.19938959,0.6640619,-77.83105,0.01984664,-76.14371,-1.6873394
9351,187.02,0.9859136,0.01233446,0.32559633,0.19995183,0.66031724,-77.86945,0.019550906,-76.195114,-1.6743424
9352,187.04,0.9861582,0.012124566,0.32960066,0.20047364,0.65655756,-77.90747,0.019257948,-76.24609,-1.6613811
9353,187.06,0.9863986,0.011918149,0.33361503,0.2009554,0.6527835,-77.94509,0.01896775,-76.29663,-1.6484579
9354,187.08,0.9866349,0.011715152,0.33763862,0.20139754,0.6489963,-77.9823,0.018680438,-76.34673,-1.6355739
9355,187.1,0.9868672,0.0115155205,0.3416707,0.20180042,0.6451965,-78.01915,0.018395884,-76.396416,-1.6227319
9356,187.12,0.9870956,0.011319201,0.3457104,0.20216449,0.6413852,-78.05562,0.0181141,-76.44569,-1.6099335
9357,187.14,0.98732007,0.011126141,0.34975702,0.2024902,0.63756305,-78.0917,0.01783523,-76.49452,-1.5971799
9358,187.16,0.9875406,0.010936289,0.35380977,0.20277801,0.6337308,-78.12741,0.017559387,-76.54294,-1.5844729
9359,187.18,0.9877575,0.010749592,0.3578679,0.20302841,0.6298896,-78.162735,0.017286504,-76.59092,-1.5718144
9360,187.2,0.9879706,0.010566004,0.36193064,0.2032419,0.62604,-78.19769,0.017016493,-76.63849,-1.5592054
9361,187.22,0.9881801,0.0103854695,0.3659973,0.20341899,0.6221828,-78.2323,0.016749557,-76.68565,-1.5466481
9362,187.24,0.9883861,0.010207943,0.37006715,0.2035602,0.6183189,-78.26654,0.01648559,-76.7324,-1.5341434
9363,187.26,0.9885885,0.010033372,0.37413946,0.2036661,0.614449,-78.30043,0.016224528,-76.77873,-1.5216928
9364,187.28,0.9887875,0.009861714,0.37821358,0.20373727,0.6105739,-78.333954,0.01596652,-76.82466,-1.509297
9365,187.3,0.988983,0.00969292,0.38228875,0.20377424,0.6066942,-78.36714,0.01571168,-76.87018,-1.4969579
9366,187.32,0.9891752,0.009526946,0.3863643,0.20377763,0.60281086,-78.39998,0.015459822,-76.9153,-1.4846762
9367,187.34,0.9893641,0.009363742,0.39043963,0.20374803,0.59892446,-78.43247,0.015210975,-76.96002,-1.472453
9368,187.36,0.9895498,0.009203265,0.394514,0.20368606,0.5950358,-78.46463,0.014965161,-77.00434,-1.4602896
9369,187.38,0.98973227,0.009045473,0.39858687,0.20359232,0.5911454,-78.49644,0.014722436,-77.048256,-1.4481863
9370,187.4,0.9899117,0.008890322,0.4026575,0.20346747,0.58725417,-78.52792,0.014482797,-77.09178,-1.4361445
9371,187.42,0.9900879,0.008737767,0.40672538,0.20331214,0.5833626,-78.5591,0.014246123,-77.13493,-1.4241647
9372,187.44,0.9902612,0.008587766,0.4107898,0.20312701,0.5794714,-78.58991,0.014012623,-77.177666,-1.4122475
9373,187.46,0.9904315,0.008440281,0.41485026,0.20291272,0.5755812,-78.62042,0.013782101,-77.220024,-1.4003938
9374,187.48,0.99059886,0.008295269,0.41890615,0.20266992,0.5716927,-78.650604,0.013554627,-77.262,-1.3886042
9375,187.5,0.9907633,0.00815269,0.42295688,0.2023993,0.5678064,-78.680466,0.013330178,-77.3036,-1.376879
9376,187.52,0.99092495,0.008012506,0.4270019,0.20210153,0.56392306,-78.71002,0.013108743,-77.34481,-1.3652191
9377,187.54,0.99108386,0.007874676,0.43104073,0.20177735,0.5600431,-78.73928,0.012890199,-77.38565,-1.3536246
9378,187.56,0.9912401,0.007739164,0.43507284,0.20142742,0.55616724,-78.7682,0.01267477,-77.42611,-1.342096
9379,187.58,0.9913935,0.007605929,0.43909767,0.2010524,0.5522958,-78.79683,0.012462166,-77.4662,-1.3306333
9380,187.6,0.9915443,0.0074749356,0.44311476,0.20065305,0.54842955,-78.82516,0.012252595,-77.50592,-1.3192372
9381,187.62,0.99169254,0.007346148,0.44712365,0.20023005,0.5445689,-78.85319,0.012045866,-77.54528,-1.3079077
9382,187.64,0.9918382,0.0072195306,0.45112377,0.19978411,0.54071444,-78.88091,0.01184219,-77.58427,-1.296645
9383,187.66,0.9919814,0.0070950463,0.4551148,0.19931594,0.53686655,-78.90835,0.011641277,-77.622894,-1.285449
9384,187.68,0.992122,0.006972661,0.45909628,0.19882627,0.53302574,-78.93549,0.011443295,-77.66117,-1.2743198
9385,187.7,0.99226016,0.0068523404,0.46306774,0.19831578,0.52919245,-78.96233,0.011248064,-77.69908,-1.2632576
9386,187.72,0.992396,0.0067340527,0.46702874,0.19778523,0.52536726,-78.9889,0.011055819,-77.73664,-1.2522621
9387,187.74,0.9925295,0.006617763,0.47097898,0.19723532,0.52155054,-79.015175,0.010866216,-77.77385,-1.2413334
9388,187.76,0.99266076,0.006503437,0.47491804,0.19666673,0.51774275,-79.04118,0.010679469,-77.810715,-1.2304713
9389,187.78,0.9927896,0.0063910466,0.47884554,0.19608024,0.5139441,-79.0669,0.010495391,-77.84723,-1.2196753
9390,187.8,0.99291635,0.0062805563,0.48276117,0.19547652,0.5101552,-79.09235,0.010314061,-77.8834,-1.2089456
9391,187.82,0.99304086,0.006171937,0.4866645,0.19485629,0.5063764,-79.117516,0.010135388,-77.919235,-1.198282
9392,187.84,0.9931633,0.006065157,0.49055532,0.19422023,0.50260794,-79.14241,0.009959479,-77.95473,-1.1876838
9393,187.86,0.99328357,0.0059601846,0.4944332,0.19356911,0.49885038,-79.16704,0.009786175,-77.98989,-1.177151
9394,187.88,0.99340165,0.0058569903,0.498298,0.19290358,0.49510366,-79.19139,0.009615488,-78.02471,-1.1666824
9395,187.9,0.99351776,0.0057555465,0.5021493,0.19222438,0.49136847,-79.21549,0.009447233,-78.05922,-1.1562783
9396,187.92,0.9936319,0.0056558237,0.5059869,0.19153218,0.48764497,-79.23931,0.009281605,-78.093376,-1.145938
9397,187.94,0.9937441,0.0055577946,0.50981057,0.19082768,0.4839335,-79.262886,0.009118505,-78.12723,-1.1356612
