,time,reference,reference_speed,pitch,pitch_speed,error,elevator
10302,206.04,0.96704185,0.028289542,0.26025543,0.09084563,0.7067864,-2.046476
10303,206.06,0.96760297,0.027820894,0.26207176,0.09079104,0.70553124,-2.042621
10304,206.08,0.9681548,0.027359711,0.263887,0.09073431,0.7042678,-2.0387442
10305,206.1,0.96869737,0.026905887,0.26570106,0.090675265,0.7029963,-2.0348477
10306,206.12,0.96923107,0.026459308,0.26751393,0.09061374,0.70171714,-2.030931
10307,206.14,0.96975577,0.026019864,0.26932552,0.09054958,0.7004303,-2.0269961
10308,206.16,0.9702719,0.025587449,0.27113584,0.090482645,0.699136,-2.0230436
10309,206.18,0.9707793,0.025161956,0.27294475,0.090412796,0.69783455,-2.0190742
10310,206.2,0.97127837,0.024743281,0.27475226,0.0903399,0.6965261,-2.015089
10311,206.22,0.9717691,0.024331322,0.27655828,0.09026383,0.6952108,-2.0110884
10312,206.24,0.97225165,0.023925977,0.27836272,0.090184465,0.6938889,-2.0070739
10313,206.26,0.97272617,0.023527144,0.28016555,0.09010171,0.6925606,-2.0030463
10314,206.28,0.97319275,0.023134723,0.28196672,0.09001545,0.691226,-1.999006
10315,206.3,0.9736516,0.022748621,0.2837661,0.089925595,0.6898855,-1.9949541
10316,206.32,0.9741027,0.022368737,0.28556365,0.08983207,0.688539,-1.9908915
10317,206.34,0.9745463,0.02199498,0.2873593,0.089734785,0.687187,-1.9868188
10318,206.36,0.97498244,0.021627255,0.28915295,0.08963366,0.6858295,-1.9827368
10319,206.38,0.9754114,0.021265468,0.29094455,0.08952866,0.68446684,-1.9786464
10320,206.4,0.9758331,0.020909531,0.292734,0.08941969,0.68309915,-1.9745483
10321,206.42,0.97624785,0.020559348,0.29452124,0.089306735,0.6817266,-1.9704432
10322,206.44,0.9766556,0.020214839,0.2963062,0.089189716,0.6803494,-1.9663317
10323,206.46,0.9770565,0.019875906,0.29808876,0.089068614,0.6789677,-1.9622145
10324,206.48,0.97745067,0.019542472,0.29986885,0.088943385,0.6775818,-1.9580921
10325,206.5,0.9778382,0.019214451,0.3016464,0.08881402,0.6761918,-1.9539658
10326,206.52,0.9782194,0.01889176,0.30342132,0.08868049,0.6747981,-1.949836
10327,206.54,0.97859406,0.01857431,0.30519354,0.088542774,0.6734005,-1.9457029
10328,206.56,0.9789625,0.018262025,0.30696297,0.08840087,0.6719995,-1.9415674
10329,206.58,0.97932464,0.017954824,0.3087295,0.08825477,0.67059517,-1.9374303
10330,206.6,0.9796807,0.017652629,0.31049308,0.08810449,0.66918766,-1.9332917
10331,206.62,0.9800307,0.01735536,0.31225362,0.08795002,0.66777706,-1.9291521
10332,206.64,0.9803749,0.017062945,0.314011,0.08779137,0.66636384,-1.9250127
10333,206.66,0.9807133,0.016775303,0.31576517,0.08762857,0.6649481,-1.9208739
10334,206.68,0.981046,0.016492361,0.31751606,0.08746165,0.66353,-1.9167356
10335,206.7,0.9813731,0.016214047,0.31926355,0.087290615,0.6621095,-1.9125993
10336,206.72,0.98169464,0.01594029,0.3210076,0.08711551,0.660687,-1.9084646
10337,206.74,0.9820107,0.015671015,0.3227481,0.08693636,0.65926266,-1.9043319
10338,206.76,0.9823215,0.015406155,0.32448497,0.08675322,0.65783656,-1.9002026
10339,206.78,0.98262703,0.015145639,0.32621813,0.08656612,0.6564089,-1.8960762
10340,206.8,0.9829273,0.0148894,0.32794753,0.0863751,0.6549798,-1.8919536
10341,206.82,0.9832227,0.01463737,0.32967302,0.08618023,0.6535497,-1.8878353
10342,206.84,0.983513,0.01438948,0.3313946,0.08598157,0.6521184,-1.8837214
10343,206.86,0.9837983,0.01414567,0.33311224,0.08577916,0.6506861,-1.8796123
10344,206.88,0.9840788,0.013905873,0.3348257,0.085573055,0.64925313,-1.8755083
10345,206.9,0.98435456,0.013670024,0.33653507,0.08536334,0.6478195,-1.8714099
10346,206.92,0.98462564,0.013438065,0.33824018,0.08515007,0.64638543,-1.8673176
10347,206.94,0.98489213,0.013209932,0.33994097,0.084933326,0.64495116,-1.8632314
10348,206.96,0.98515415,0.012985565,0.3416374,0.08471315,0.6435168,-1.8591518
10349,206.98,0.98541164,0.012764902,0.3433294,0.08448964,0.6420822,-1.8550793
10350,207.0,0.9856648,0.012547887,0.3450169,0.08426289,0.6406479,-1.8510134
10351,207.02,0.9859136,0.01233446,0.34669983,0.08403295,0.63921374,-1.8469551
10352,207.04,0.9861582,0.012124566,0.34837815,0.08379992,0.6377801,-1.8429046
10353,207.06,0.9863986,0.011918149,0.35005173,0.08356387,0.6363468,-1.8388618
10354,207.08,0.9866349,0.011715152,0.35172063,0.0833249,0.6349143,-1.8348272
10355,207.1,0.9868672,0.0115155205,0.35338467,0.08308307,0.6334825,-1.8308008
10356,207.12,0.9870956,0.011319201,0.3550439,0.0828385,0.6320517,-1.8267831
10357,207.14,0.98732007,0.011126141,0.35669813,0.08259124,0.6306219,-1.8227742
10358,207.16,0.9875406,0.010936289,0.35834742,0.08234142,0.6291932,-1.8187741
10359,207.18,0.9877575,0.010749592,0.3599917,0.08208912,0.6277658,-1.8147832
10360,207.2,0.9879706,0.010566004,0.36163095,0.08183442,0.6263397,-1.8108014
10361,207.22,0.9881801,0.0103854695,0.36326504,0.08157743,0.62491506,-1.8068292
10362,207.24,0.9883861,0.010207943,0.36489397,0.08131822,0.6234921,-1.8028663
10363,207.26,0.9885885,0.010033372,0.3665177,0.08105691,0.6220708,-1.7989136
10364,207.28,0.9887875,0.009861714,0.36813617,0.08079358,0.6206513,-1.7949703
10365,207.3,0.988983,0.00969292,0.36974937,0.08052835,0.6192336,-1.7910367
10366,207.32,0.9891752,0.009526946,0.37135723,0.08026127,0.617818,-1.7871133
10367,207.34,0.9893641,0.009363742,0.37295973,0.07999247,0.61640435,-1.7832003
10368,207.36,0.9895498,0.009203265,0.37455687,0.07972204,0.614993,-1.7792971
10369,207.38,0.98973227,0.009045473,0.37614855,0.07945007,0.6135837,-1.7754046
10370,207.4,0.9899117,0.008890322,0.3777348,0.079176664,0.6121769,-1.7715223
10371,207.42,0.9900879,0.008737767,0.37931556,0.07890191,0.6107724,-1.7676501
10372,207.44,0.9902612,0.008587766,0.3808908,0.0786259,0.6093704,-1.7637883
10373,207.46,0.9904315,0.008440281,0.38246053,0.07834874,0.60797095,-1.7599375
10374,207.48,0.99059886,0.008295269,0.38402468,0.07807051,0.6065742,-1.7560968
10375,207.5,0.9907633,0.00815269,0.38558325,0.07779131,0.60518,-1.7522666
10376,207.52,0.99092495,0.008012506,0.38713625,0.077511236,0.60378873,-1.7484471
10377,207.54,0.99108386,0.007874676,0.38868362,0.07723037,0.60240024,-1.7446382
10378,207.56,0.9912401,0.007739164,0.39022538,0.07694881,0.60101473,-1.7408398
10379,207.58,0.9913935,0.007605929,0.39176154,0.076666646,0.59963197,-1.7370522
10380,207.6,0.9915443,0.0074749356,0.393292,0.076383956,0.5982523,-1.7332747
10381,207.62,0.99169254,0.007346148,0.3948168,0.07610085,0.5968758,-1.7295079
10382,207.64,0.9918382,0.0072195306,0.39633596,0.075817384,0.59550226,-1.725752
10383,207.66,0.9919814,0.0070950463,0.39784944,0.07553367,0.59413195,-1.7220062
10384,207.68,0.992122,0.006972661,0.39935723,0.07524978,0.59276474,-1.7182711
10385,207.7,0.99226016,0.0068523404,0.4008594,0.07496579,0.59140074,-1.7145461
10386,207.72,0.992396,0.0067340527,0.40235585,0.074681796,0.59004015,-1.7108318
10387,207.74,0.9925295,0.006617763,0.40384662,0.07439787,0.5886829,-1.7071279
10388,207.76,0.99266076,0.006503437,0.40533167,0.0741141,0.5873291,-1.7034342
10389,207.78,0.9927896,0.0063910466,0.40681115,0.07383054,0.5859785,-1.699751
10390,207.8,0.99291635,0.0062805563,0.40828487,0.073547274,0.58463144,-1.6960778
10391,207.82,0.99304086,0.006171937,0.40975296,0.07326438,0.5832879,-1.6924154
10392,207.84,0.9931633,0.006065157,0.4112154,0.07298194,0.5819479,-1.688763
10393,207.86,0.99328357,0.0059601846,0.4126722,0.0727,0.58061135,-1.6851202
10394,207.88,0.99340165,0.0058569903,0.41412336,0.07241865,0.5792783,-1.6814878
10395,207.9,0.99351776,0.0057555465,0.4155689,0.07213796,0.57794887,-1.6778653
10396,207.92,0.9936319,0.0056558237,0.41700885,0.071857974,0.5766231,-1.6742524
10397,207.94,0.9937441,0.0055577946,0.41844317,0.071578756,0.57530093,-1.6706496
10398,207.96,0.9938542,0.005461429,0.41987196,0.07130038,0.57398224,-1.6670566
10399,207.98,0.99396247,0.005366701,0.42129517,0.071022905,0.5726673,-1.6634732
10400,208.0,0.9940689,0.0052735824,0.4227128,0.070746385,0.5713561,-1.6598994
10401,208.02,0.99417347,0.0051820474,0.42412496,0.07047087,0.5700485,-1.6563352
10402,208.04,0.9942763,0.0050920695,0.4255316,0.07019643,0.56874466,-1.6527805
10403,208.06,0.99437726,0.0050036227,0.42693275,0.069923095,0.5674445,-1.649235
10404,208.08,0.9944765,0.0049166805,0.42832848,0.069650926,0.56614804,-1.645699
10405,208.1,0.99457395,0.0048312196,0.42971876,0.06937997,0.5648552,-1.642172
10406,208.12,0.9946696,0.0047472147,0.43110365,0.06911028,0.56356597,-1.638654
10407,208.14,0.99476373,0.0046646446,0.43248314,0.06884189,0.5622806,-1.6351453
10408,208.16,0.99485636,0.0045834826,0.4338573,0.068574846,0.56099904,-1.6316457
10409,208.18,0.9949471,0.0045037055,0.43522608,0.06830919,0.559721,-1.6281546
10410,208.2,0.9950364,0.0044252914,0.4365896,0.06804495,0.5584468,-1.6246727
10411,208.22,0.99512416,0.0043482166,0.43794784,0.067782186,0.55717635,-1.6211993
10412,208.24,0.99521035,0.004272459,0.43930084,0.06752092,0.5559095,-1.6177347
10413,208.26,0.99529517,0.0041979956,0.44064862,0.06726117,0.55464655,-1.6142788
10414,208.28,0.9953784,0.0041248053,0.44199124,0.067002974,0.55338717,-1.610831
10415,208.3,0.99546015,0.0040528676,0.4433287,0.066746384,0.5521314,-1.6073918
10416,208.32,0.9955405,0.003982162,0.44466105,0.0664914,0.5508795,-1.6039608
10417,208.34,0.9956195,0.003912667,0.4459883,0.06623806,0.5496312,-1.6005383
10418,208.36,0.9956971,0.0038443618,0.44731057,0.06598639,0.5483865,-1.5971236
10419,208.38,0.99577326,0.0037772278,0.4486277,0.0657364,0.54714555,-1.5937173
10420,208.4,0.9958482,0.0037112455,0.4499399,0.065488115,0.5459083,-1.590319
10421,208.42,0.9959217,0.0036463942,0.45124722,0.06524155,0.54467446,-1.5869284
10422,208.44,0.995994,0.003582657,0.45254958,0.064996734,0.5434444,-1.5835456
10423,208.46,0.9960651,0.0035200152,0.45384705,0.064753674,0.542218,-1.5801709
10424,208.48,0.9961348,0.003458449,0.45513967,0.06451238,0.5409951,-1.5768039
10425,208.5,0.9962033,0.00339794,0.45642748,0.06427287,0.53977585,-1.5734445
10426,208.52,0.9962707,0.0033384722,0.45771053,0.064035155,0.53856015,-1.5700926
10427,208.54,0.9963368,0.0032800275,0.45898885,0.06379923,0.537348,-1.5667484
10428,208.56,0.99640185,0.0032225887,0.46026248,0.06356511,0.53613937,-1.5634115
10429,208.58,0.99646574,0.0031661394,0.46153146,0.06333281,0.5349343,-1.5600821
10430,208.6,0.9965285,0.0031106605,0.46279576,0.06310231,0.5337328,-1.55676
10431,208.62,0.9965902,0.0030561385,0.46405554,0.06287365,0.53253466,-1.5534451
10432,208.64,0.9966509,0.0030025549,0.4653107,0.062646784,0.5313402,-1.5501378
10433,208.66,0.99671036,0.002949895,0.46656138,0.06242175,0.530149,-1.5468374
10434,208.68,0.9967689,0.0028981431,0.46780753,0.062198527,0.52896136,-1.543544
10435,208.7,0.99682623,0.0028472834,0.46904927,0.061977115,0.52777696,-1.540258
10436,208.72,0.9968827,0.002797302,0.47028658,0.061757505,0.52659607,-1.5369787
10437,208.74,0.9969382,0.0027481841,0.47151953,0.061539702,0.5254187,-1.5337067
10438,208.76,0.99699265,0.0026999125,0.47274816,0.06132369,0.5242445,-1.5304412
10439,208.78,0.99704623,0.0026524765,0.47397247,0.06110947,0.5230738,-1.527183
10440,208.8,0.99709886,0.00260586,0.47519252,0.060897026,0.5219064,-1.5239316
10441,208.82,0.99715054,0.002560049,0.47640833,0.060686342,0.5207422,-1.5206867
10442,208.84,0.99720126,0.00251503,0.47761998,0.060477413,0.5195813,-1.517449
10443,208.86,0.99725115,0.0024707897,0.4788274,0.06027023,0.5184238,-1.5142177
10444,208.88,0.9973001,0.0024273158,0.48003078,0.06006478,0.5172693,-1.5109931
10445,208.9,0.9973482,0.002384595,0.48123,0.059861038,0.51611817,-1.5077753
10446,208.92,0.9973955,0.0023426143,0.48242515,0.059658993,0.51497036,-1.5045642
10447,208.94,0.99744195,0.00230136,0.48361635,0.059458632,0.5138256,-1.5013595
10448,208.96,0.99748755,0.0022608214,0.4848035,0.05925993,0.51268405,-1.4981613
10449,208.98,0.9975323,0.0022209869,0.48598674,0.059062872,0.51154554,-1.4949697
10450,209.0,0.9975764,0.0021818436,0.487166,0.058867443,0.5104104,-1.491785
10451,209.02,0.9976197,0.0021433786,0.4883414,0.058673624,0.5092783,-1.4886068
10452,209.04,0.9976621,0.0021055825,0.48951292,0.05848139,0.5081492,-1.4854348
10453,209.06,0.99770385,0.002068443,0.49068063,0.05829072,0.5070232,-1.4822694
10454,209.08,0.9977448,0.002031949,0.49184453,0.058101594,0.50590026,-1.4791105
10455,209.1,0.99778503,0.0019960902,0.49300462,0.057913993,0.5047804,-1.475958
10456,209.12,0.99782467,0.0019608554,0.494161,0.057727885,0.50366366,-1.4728123
10457,209.14,0.99786353,0.0019262318,0.49531373,0.057543248,0.50254977,-1.4696729
10458,209.16,0.9979017,0.0018922113,0.49646276,0.057360068,0.5014389,-1.46654
10459,209.18,0.99793917,0.0018587826,0.49760807,0.057178315,0.5003311,-1.4634134
10460,209.2,0.997976,0.0018259365,0.49874985,0.05699796,0.49922615,-1.4602932
10461,209.22,0.9980122,0.0017936623,0.49988797,0.05681898,0.4981242,-1.4571797
10462,209.24,0.9980477,0.0017619507,0.5010225,0.05664136,0.4970252,-1.4540726
10463,209.26,0.99808264,0.001730792,0.5021536,0.056465052,0.49592906,-1.4509718
10464,209.28,0.99811685,0.0017001773,0.50328106,0.05629005,0.4948358,-1.4478774
10465,209.3,0.9981506,0.0016700976,0.50440514,0.05611632,0.49374545,-1.4447899
10466,209.32,0.9981837,0.0016405426,0.5055257,0.055943836,0.49265802,-1.4417086
10467,209.34,0.9982162,0.0016115033,0.5066429,0.05577257,0.49157333,-1.4386339
10468,209.36,0.99824816,0.0015829703,0.50775665,0.055602487,0.4904915,-1.4355655
10469,209.38,0.99827945,0.001554936,0.50886697,0.05543357,0.4894125,-1.4325039
10470,209.4,0.9983104,0.0015273909,0.50997394,0.055265795,0.48833644,-1.4294486
10471,209.42,0.99834067,0.0015003266,0.5110775,0.05509913,0.48726314,-1.4264003
10472,209.44,0.9983704,0.0014737351,0.5121778,0.054933544,0.48619258,-1.4233584
10473,209.46,0.9983997,0.0014476079,0.5132748,0.054769013,0.4851249,-1.4203233
10474,209.48,0.99842834,0.0014219362,0.51436853,0.05460551,0.4840598,-1.4172943
10475,209.5,0.99845654,0.001396714,0.51545906,0.05444301,0.48299748,-1.414272
10476,209.52,0.99848425,0.0013719326,0.5165463,0.054281477,0.48193794,-1.4112564
10477,209.54,0.9985114,0.0013475867,0.51763034,0.054120887,0.48088104,-1.4082475
10478,209.56,0.99853814,0.0013236669,0.5187111,0.053961214,0.47982705,-1.4052452
10479,209.58,0.99856436,0.0013001654,0.51978874,0.053802434,0.47877562,-1.4022498
10480,209.6,0.9985901,0.0012770757,0.5208632,0.05364451,0.47772694,-1.399261
10481,209.62,0.9986154,0.0012543916,0.52193445,0.053487428,0.47668093,-1.3962791
10482,209.64,0.99864024,0.0012321057,0.5230026,0.053331155,0.4756376,-1.3933041
10483,209.66,0.9986647,0.0012102111,0.52406764,0.053175658,0.47459704,-1.3903359
10484,209.68,0.9986887,0.0011887003,0.5251296,0.05302092,0.47355908,-1.3873748
10485,209.7,0.9987123,0.0011675655,0.52618843,0.05286692,0.47252387,-1.3844205
10486,209.72,0.9987354,0.001146802,0.5272442,0.05271362,0.47149122,-1.381473
10487,209.74,0.99875814,0.0011264029,0.5282969,0.052561004,0.47046125,-1.3785325
10488,209.76,0.9987804,0.0011063606,0.5293466,0.052409038,0.46943384,-1.3755988
10489,209.78,0.99880236,0.0010866711,0.5303932,0.052257705,0.46840918,-1.3726723
10490,209.8,0.99882394,0.0010673286,0.5314368,0.052106973,0.46738714,-1.3697528
10491,209.82,0.99884504,0.0010483264,0.53247744,0.05195682,0.4663676,-1.3668406
10492,209.84,0.9988658,0.0010296582,0.53351504,0.051807225,0.46535075,-1.3639355
10493,209.86,0.9988862,0.0010113182,0.53454965,0.051658165,0.46433657,-1.3610375
10494,209.88,0.99890625,0.0009933003,0.5355813,0.05150962,0.46332496,-1.3581467
10495,209.9,0.9989259,0.0009756002,0.53661,0.051361557,0.46231592,-1.3552628
10496,209.92,0.9989453,0.00095821207,0.53763574,0.051213957,0.46130955,-1.3523864
10497,209.94,0.99896425,0.0009411302,0.5386585,0.0510668,0.46030575,-1.3495176
10498,209.96,0.9989829,0.0009243497,0.53967834,0.05092007,0.45930457,-1.3466558
10499,209.98,0.99900126,0.000907863,0.54069525,0.050773744,0.458306,-1.3438017
10500,210.0,0.99862456,-0.038316276,0.54170924,0.050627794,0.45691532,-1.3397073
10501,210.02,0.99747896,-0.07598739,0.5427203,0.050476775,0.45475864,-1.3332024
10502,210.04,0.99559516,-0.11215161,0.5437281,0.050310224,0.45186704,-1.3244061
10503,210.06,0.9930026,-0.14685383,0.5447324,0.05011829,0.4482702,-1.3134336
10504,210.08,0.9897304,-0.1801378,0.5457325,0.049891785,0.44399792,-1.3003974
10505,210.1,0.9858064,-0.21204603,0.5467276,0.049622096,0.4390788,-1.2854056
10506,210.12,0.98125756,-0.24262,0.5477168,0.04930123,0.43354076,-1.2685634
10507,210.14,0.9761103,-0.2719,0.548699,0.04892176,0.42741126,-1.2499725
10508,210.16,0.97039,-0.2999253,0.54967296,0.04847682,0.42071706,-1.2297317
10509,210.18,0.9641214,-0.32673416,0.5506373,0.04796008,0.4134841,-1.2079365
10510,210.2,0.9573285,-0.35236368,0.55159056,0.047365747,0.40573794,-1.1846792
10511,210.22,0.95003444,-0.3768501,0.552531,0.04668855,0.39750344,-1.1600494
10512,210.24,0.9422618,-0.40022862,0.5534571,0.04592369,0.38880473,-1.1341333
10513,210.26,0.9340324,-0.42253354,0.55436695,0.04506687,0.37966543,-1.1070147
10514,210.28,0.92536736,-0.4437982,0.55525875,0.04411424,0.3701086,-1.078774
10515,210.3,0.9162872,-0.46405503,0.5561304,0.04306242,0.36015677,-1.0494891
10516,210.32,0.90681165,-0.48333567,0.5569801,0.041908447,0.34983158,-1.0192356
10517,210.34,0.8969601,-0.5016708,0.55780566,0.04064978,0.33915442,-0.98808557
10518,210.36,0.88675094,-0.51909024,0.5586049,0.03928429,0.32814604,-0.95610905
10519,210.38,0.87620234,-0.53562313,0.5593758,0.037810225,0.31682652,-0.92337334
10520,210.4,0.86533177,-0.5512978,0.5601162,0.036226213,0.3052156,-0.88994336
10521,210.42,0.854156,-0.56614166,0.5608237,0.03453125,0.29333234,-0.8558818
10522,210.44,0.8426915,-0.5801815,0.5614962,0.032724656,0.28119528,-0.8212486
10523,210.46,0.83095396,-0.59344333,0.5621314,0.030806104,0.26882255,-0.7861012
10524,210.48,0.81895876,-0.6059525,0.56272715,0.028775567,0.2562316,-0.7504956
10525,210.5,0.80672073,-0.61773354,0.5632811,0.02663333,0.24343961,-0.7144849
10526,210.52,0.7942541,-0.62881047,0.5637912,0.024379969,0.23046291,-0.6781201
10527,210.54,0.7815728,-0.6392065,0.56425506,0.02201633,0.21731776,-0.64145035
10528,210.56,0.7686903,-0.6489442,0.5646706,0.01954352,0.20401967,-0.6045225
10529,210.58,0.75561935,-0.65804577,0.56503564,0.016962904,0.1905837,-0.5673816
10530,210.6,0.7423726,-0.66653234,0.56534785,0.014276081,0.17702472,-0.53007084
10531,210.62,0.728962,-0.6744248,0.56560534,0.011484871,0.16335666,-0.49263102
10532,210.64,0.7153994,-0.6817435,0.56580603,0.008591309,0.14959335,-0.45510155
10533,210.66,0.701696,-0.6885078,0.5659478,0.0055976305,0.13574821,-0.41751978
10534,210.68,0.68786263,-0.6947369,0.5660288,0.0025062573,0.12183386,-0.3799214
10535,210.7,0.6739099,-0.70044947,0.5660469,-0.00068021036,0.10786301,-0.34234056
10536,210.72,0.65984803,-0.7056633,0.5660004,-0.003959007,0.09384763,-0.30480954
10537,210.74,0.6456866,-0.71039605,0.5658874,-0.007327214,0.079799235,-0.2673587
10538,210.76,0.6314353,-0.7146647,0.5657062,-0.010781769,0.06572908,-0.23001742
10539,210.78,0.61710304,-0.7184857,0.565455,-0.014319476,0.05164802,-0.19281329
10540,210.8,0.60269874,-0.72187525,0.5651323,-0.017937021,0.037566423,-0.15577228
10541,210.82,0.5882307,-0.72484875,0.5647364,-0.021630976,0.023494303,-0.11891907
10542,210.84,0.5737074,-0.7274215,0.564266,-0.025397804,0.009441376,-0.08227683
10543,210.86,0.55913645,-0.7296081,0.5637196,-0.02923389,0.0045831203,-0.045867644
10544,210.88,0.54452556,-0.731423,0.56309575,-0.033135522,0.018570185,-0.009712021
10545,210.9,0.52988195,-0.7328799,0.5623932,-0.03709892,0.032511234,0.026170861
10546,210.92,0.5152127,-0.7339923,0.5616108,-0.041120242,0.046398103,0.061762806
10547,210.94,0.50052446,-0.7347733,0.5607475,-0.045195583,0.060223043,0.097047225
10548,210.96,0.48582387,-0.73523563,0.5598022,-0.049321,0.073978305,0.13200817
10549,210.98,0.4711171,-0.73539144,0.5587739,-0.053492494,0.087656766,0.16663127
10550,211.0,0.45641014,-0.73525286,0.5576617,-0.05770605,0.10125157,0.20090306
10551,211.02,0.4417088,-0.7348314,0.5564649,-0.06195763,0.11475611,0.23481092
10552,211.04,0.4270187,-0.73413837,0.5551827,-0.066243164,0.128164,0.26834342
10553,211.06,0.41234502,-0.73318464,0.5538145,-0.07055859,0.14146945,0.30149025
10554,211.08,0.39769298,-0.73198086,0.55235964,-0.07489982,0.15466666,0.334242
10555,211.1,0.38306743,-0.73053735,0.55081785,-0.0792628,0.16775042,0.36659005
10556,211.12,0.36847302,-0.7288639,0.5491886,-0.08364345,0.18071559,0.3985265
10557,211.14,0.35391432,-0.72697026,0.5474716,-0.08803776,0.19355726,0.43004462
10558,211.16,0.3393956,-0.72486585,0.5456666,-0.09244168,0.20627096,0.4611385
10559,211.18,0.32492104,-0.72255975,0.5437734,-0.096851215,0.21885237,0.49180266
10560,211.2,0.31049454,-0.7200608,0.5417921,-0.101262435,0.23129755,0.52203256
10561,211.22,0.29611984,-0.71737754,0.53972256,-0.10567142,0.24360272,0.55182457
10562,211.24,0.28180057,-0.71451813,0.5375649,-0.11007427,0.2557643,0.5811753
10563,211.26,0.26754022,-0.7114907,0.5353192,-0.11446717,0.267779,0.61008257
10564,211.28,0.253342,-0.70830303,0.5329858,-0.11884634,0.2796438,0.6385443
10565,211.3,0.2392091,-0.7049626,0.5305651,-0.12320807,0.29135597,0.6665595
10566,211.32,0.22514445,-0.7014768,0.5280573,-0.12754871,0.30291283,0.69412726
10567,211.34,0.21115093,-0.69785255,0.5254629,-0.13186467,0.31431198,0.7212478
10568,211.36,0.19723122,-0.69409686,0.5227825,-0.13615243,0.32555127,0.74792105
10569,211.38,0.18338788,-0.69021624,0.5200167,-0.14040855,0.3366288,0.7741481
10570,211.4,0.16962336,-0.6862172,0.517166,-0.14462964,0.34754264,0.7999304
10571,211.42,0.15593994,-0.68210584,0.5142313,-0.14881241,0.3582914,0.8252698
10572,211.44,0.14233983,-0.6778883,0.51121336,-0.15295368,0.36887354,0.8501685
10573,211.46,0.12882508,-0.6735702,0.5081131,-0.15705028,0.37928802,0.87462914
10574,211.48,0.115397654,-0.6691575,0.50493133,-0.1610992,0.38953367,0.8986549
10575,211.5,0.10205939,-0.6646553,0.5016691,-0.16509748,0.3996097,0.9222491
10576,211.52,0.08881201,-0.66006917,0.49832743,-0.16904224,0.40951544,0.9454151
10577,211.54,0.07565715,-0.655404,0.49490744,-0.17293075,0.41925028,0.9681574
10578,211.56,0.062596336,-0.65066475,0.4914103,-0.17676032,0.42881393,0.9904803
10579,211.58,0.049631022,-0.6458562,0.48783714,-0.18052836,0.4382061,1.012388
10580,211.6,0.036762524,-0.6409829,0.48418924,-0.18423241,0.4474267,1.0338857
10581,211.62,0.023992104,-0.6360495,0.48046798,-0.1878701,0.45647588,1.0549784
10582,211.64,0.011320916,-0.6310601,0.47667465,-0.19143912,0.46535373,1.0756713
10583,211.66,-0.0012499563,-0.6260189,0.47281063,-0.19493732,0.4740606,1.09597
10584,211.68,-0.01371952,-0.6209299,0.46887735,-0.19836259,0.48259687,1.1158803
10585,211.7,-0.02608686,-0.615797,0.4648763,-0.20171298,0.49096316,1.1354076
10586,211.72,-0.038351133,-0.61062384,0.460809,-0.20498657,0.4991601,1.1545585
10587,211.74,-0.05051157,-0.60541415,0.45667705,-0.20818163,0.5071886,1.1733388
10588,211.76,-0.06256748,-0.60017145,0.45248199,-0.21129648,0.51504946,1.1917549
10589,211.78,-0.074518226,-0.59489894,0.44822547,-0.21432954,0.5227437,1.2098131
10590,211.8,-0.08636326,-0.58959985,0.44390908,-0.21727939,0.53027236,1.22752
10591,211.82,-0.09810206,-0.58427745,0.43953457,-0.2201446,0.53763664,1.2448819
10592,211.84,-0.109734215,-0.57893455,0.4351036,-0.22292393,0.54483783,1.2619056
10593,211.86,-0.12125933,-0.5735742,0.43061796,-0.22561625,0.55187726,1.2785977
10594,211.88,-0.13267708,-0.56819916,0.4260793,-0.22822045,0.55875635,1.2949651
10595,211.9,-0.14398721,-0.56281203,0.42148948,-0.23073559,0.56547666,1.311014
10596,211.92,-0.1551895,-0.55741554,0.41685027,-0.2331608,0.5720398,1.326752
10597,211.94,-0.16628377,-0.552012,0.41216344,-0.23549533,0.5784472,1.3421851
10598,211.96,-0.17726995,-0.546604,0.40743083,-0.23773852,0.58470076,1.3573205
10599,211.98,-0.18814793,-0.54119366,0.4026543,-0.23988977,0.5908022,1.3721646
10600,212.0,-0.1989177,-0.5357833,0.3978356,-0.2419486,0.5967533,1.3867246
10601,212.02,-0.20957929,-0.530375,0.39297673,-0.24391466,0.602556,1.4010068
10602,212.04,-0.22013274,-0.52497077,0.38807946,-0.24578764,0.60821223,1.4150183
10603,212.06,-0.23057817,-0.5195726,0.38314566,-0.24756731,0.6137238,1.4287655
10604,212.08,-0.24091572,-0.51418245,0.3781772,-0.24925362,0.61909294,1.4422548
10605,212.1,-0.25114554,-0.50880206,0.37317595,-0.25084648,0.62432146,1.455493
10606,212.12,-0.26126787,-0.50343305,0.3681438,-0.25234598,0.6294117,1.4684864
10607,212.14,-0.27128297,-0.4980772,0.36308256,-0.2537523,0.63436556,1.4812413
10608,212.16,-0.28119105,-0.4927361,0.35799414,-0.25506556,0.6391852,1.493764
10609,212.18,-0.29099253,-0.4874112,0.3528804,-0.25628617,0.6438729,1.5060612
10610,212.2,-0.30068764,-0.482104,0.34774312,-0.25741446,0.64843076,1.5181385
10611,212.22,-0.3102768,-0.4768158,0.34258425,-0.25845093,0.65286106,1.530002
10612,212.24,-0.3197604,-0.47154808,0.33740553,-0.25939605,0.65716594,1.5416579
10613,212.26,-0.32913888,-0.46630198,0.33220884,-0.26025048,0.66134775,1.5531116
10614,212.28,-0.33841264,-0.46107873,0.32699597,-0.26101488,0.6654086,1.5643693
