,time,reference,reference_speed,pitch,pitch_speed,error,elevator
9238,184.76,0.9029541,0.080254495,0.91065127,0.14663753,0.007697165,0.32706618
9239,184.78,0.9045466,0.07899452,0.9135557,0.14380807,0.009009063,0.32537144
9240,184.8,0.906114,0.077752985,0.916404,0.1410193,0.010290027,0.3236626
9241,184.82,0.9076567,0.076529644,0.9191969,0.13827094,0.0115401745,0.32194
9242,184.84,0.90917534,0.07532426,0.92193526,0.13556266,0.012759924,0.32020435
9243,184.86,0.91066986,0.074136615,0.92461985,0.13289413,0.01394999,0.31845665
9244,184.88,0.9121409,0.072966464,0.9272515,0.13026501,0.015110612,0.31669724
9245,184.9,0.9135887,0.071813576,0.9298309,0.12767501,0.016242206,0.31492683
9246,184.92,0.91501355,0.07067775,0.9323589,0.12512378,0.017345369,0.3131467
9247,184.94,0.91641587,0.06955875,0.9348362,0.122610964,0.018420339,0.31135687
9248,184.96,0.91779596,0.068456344,0.9372637,0.12013623,0.019467771,0.30955824
9249,184.98,0.9191542,0.067370325,0.93964213,0.11769923,0.020487905,0.30775154
9250,185.0,0.9204909,0.06630047,0.9419721,0.115299605,0.021481156,0.30593696
9251,185.02,0.92180634,0.065246575,0.9442544,0.11293701,0.022448063,0.30411556
9252,185.04,0.9231009,0.06420842,0.94648993,0.1106111,0.023389041,0.30228788
9253,185.06,0.9243749,0.063185796,0.94867915,0.1083215,0.02430427,0.3004542
9254,185.08,0.9256285,0.062178496,0.9508232,0.106067844,0.025194705,0.29861546
9255,185.1,0.9268621,0.061186314,0.95292234,0.103849776,0.026060224,0.29677227
9256,185.12,0.9280761,0.06020904,0.9549775,0.10166692,0.026901424,0.29492456
9257,185.14,0.92927057,0.05924648,0.9569894,0.099518895,0.027718842,0.2930735
9258,185.16,0.93044597,0.05829843,0.9589586,0.09740537,0.028512657,0.29121912
9259,185.18,0.93160266,0.057364695,0.96088594,0.095325924,0.029283285,0.28936192
9260,185.2,0.93274075,0.05644508,0.9627721,0.09328021,0.030031323,0.28750283
9261,185.22,0.93386054,0.055539396,0.96461755,0.09126785,0.03075701,0.28564212
9262,185.24,0.9349624,0.054647442,0.96642315,0.08928848,0.031460762,0.2837803
9263,185.26,0.9360466,0.05376904,0.96818954,0.0873417,0.032142937,0.28191736
9264,185.28,0.9371132,0.052904,0.96991724,0.08542716,0.032804012,0.28005415
9265,185.3,0.93816274,0.052052125,0.97160697,0.083544455,0.033444226,0.2781909
9266,185.32,0.9391954,0.051213253,0.9732593,0.08169325,0.034063935,0.27632788
9267,185.34,0.94021136,0.050387193,0.974875,0.07987313,0.034663618,0.27446568
9268,185.36,0.94121087,0.049573764,0.9764546,0.07808375,0.03524375,0.27260485
9269,185.38,0.94219434,0.04877279,0.97799873,0.07632473,0.03580439,0.27074566
9270,185.4,0.9431619,0.04798411,0.979508,0.0745957,0.036346078,0.2688883
9271,185.42,0.94411373,0.04720753,0.98098296,0.07289627,0.036869228,0.26703304
9272,185.44,0.94505024,0.046442896,0.9824242,0.07122609,0.03737396,0.26518047
9273,185.46,0.94597155,0.045690026,0.98383224,0.06958478,0.03786069,0.2633305
9274,185.48,0.94687796,0.04494877,0.9852079,0.067971975,0.03832996,0.26148406
9275,185.5,0.94776964,0.04421895,0.9865515,0.06638732,0.03878188,0.25964108
9276,185.52,0.9486468,0.043500416,0.98786384,0.06483043,0.039217055,0.25780213
9277,185.54,0.94950974,0.042792995,0.9891451,0.06330094,0.03963536,0.25596678
9278,185.56,0.95035857,0.042096533,0.9903961,0.0617985,0.040037513,0.25413603
9279,185.58,0.9511937,0.041410875,0.9916173,0.060322765,0.04042363,0.2523098
9280,185.6,0.9520151,0.040735863,0.99280924,0.058873355,0.040794134,0.25048867
9281,185.62,0.9528232,0.04007135,0.9939725,0.05744992,0.04114926,0.24867259
9282,185.64,0.9536181,0.039417177,0.9951076,0.056052107,0.041489482,0.24686216
9283,185.66,0.9543999,0.0387732,0.9962149,0.054679558,0.041815042,0.24505736
9284,185.68,0.9551691,0.038139276,0.9972951,0.053331926,0.042126,0.2432581
9285,185.7,0.95592564,0.03751525,0.99834853,0.05200887,0.04242289,0.24146509
9286,185.72,0.9566698,0.036900982,0.9993757,0.050710045,0.042705894,0.23967822
9287,185.74,0.95740175,0.03629633,1.0003773,0.049435105,0.042975545,0.23789783
9288,185.76,0.9581218,0.03570116,1.0013534,0.04818372,0.043231606,0.23612425
9289,185.78,0.9588298,0.035115324,1.0023048,0.046955545,0.043474972,0.23435773
9290,185.8,0.9595264,0.03453869,1.0032319,0.045750238,0.043705463,0.232598
9291,185.82,0.9602114,0.033971127,1.0041351,0.044567477,0.043923736,0.23084566
9292,185.84,0.9608852,0.033412497,1.0050149,0.043406934,0.04412967,0.22910073
9293,185.86,0.96154803,0.03286267,1.0058717,0.042268272,0.044323623,0.2273632
9294,185.88,0.9621999,0.03232152,1.006706,0.04115119,0.044506073,0.22563346
9295,185.9,0.962841,0.031788908,1.007518,0.040055346,0.04467708,0.22391179
9296,185.92,0.9634715,0.031264722,1.0083084,0.038980424,0.04483694,0.22219792
9297,185.94,0.96409166,0.03074883,1.0090777,0.037926126,0.04498601,0.2204922
9298,185.96,0.9647016,0.030241108,1.0098258,0.036892127,0.045124233,0.21879467
9299,185.98,0.96530133,0.029741436,1.0105536,0.03587813,0.045252264,0.2171057
9300,186.0,0.9658912,0.029249696,1.0112612,0.03488382,0.045370042,0.21542534
9301,186.02,0.9664713,0.02876577,1.0119492,0.033908892,0.045477867,0.21375328
9302,186.04,0.96704185,0.028289542,1.0126178,0.032953065,0.045575976,0.21208994
9303,186.06,0.96760297,0.027820894,1.0132675,0.03201603,0.04566455,0.2104354
9304,186.08,0.9681548,0.027359711,1.0138987,0.031097503,0.045743942,0.20879005
9305,186.1,0.96869737,0.026905887,1.0145117,0.03019719,0.045814335,0.20715363
9306,186.12,0.96923107,0.026459308,1.0151069,0.029314803,0.045875847,0.20552658
9307,186.14,0.96975577,0.026019864,1.0156845,0.028450055,0.045928717,0.20390859
9308,186.16,0.9702719,0.025587449,1.0162451,0.027602669,0.04597324,0.2022998
9309,186.18,0.9707793,0.025161956,1.016789,0.026772372,0.04600966,0.20070033
9310,186.2,0.97127837,0.024743281,1.0173162,0.02595889,0.046037853,0.19911027
9311,186.22,0.9717691,0.024331322,1.0178274,0.025161952,0.046058297,0.19752975
9312,186.24,0.97225165,0.023925977,1.018323,0.02438129,0.04607129,0.19595887
9313,186.26,0.97272617,0.023527144,1.018803,0.02361664,0.046076834,0.19439776
9314,186.28,0.97319275,0.023134723,1.0192678,0.02286774,0.046075046,0.19284622
9315,186.3,0.9736516,0.022748621,1.0197178,0.022134328,0.046066225,0.19130445
9316,186.32,0.9741027,0.022368737,1.0201534,0.021416156,0.046050727,0.18977252
9317,186.34,0.9745463,0.02199498,1.0205747,0.020712966,0.046028376,0.18825026
9318,186.36,0.97498244,0.021627255,1.0209821,0.020024516,0.045999706,0.18673821
9319,186.38,0.9754114,0.021265468,1.021376,0.019350553,0.0459646,0.18523581
9320,186.4,0.9758331,0.020909531,1.0217564,0.018690841,0.045923293,0.18374325
9321,186.42,0.97624785,0.020559348,1.0221239,0.018045144,0.045876086,0.18226077
9322,186.44,0.9766556,0.020214839,1.0224786,0.017413225,0.045822978,0.18078816
9323,186.46,0.9770565,0.019875906,1.0228207,0.016794853,0.045764208,0.17932598
9324,186.48,0.97745067,0.019542472,1.0231506,0.01618979,0.045699894,0.17787376
9325,186.5,0.9778382,0.019214451,1.0234685,0.015597808,0.045630276,0.17643131
9326,186.52,0.9782194,0.01889176,1.0237746,0.015018696,0.045555234,0.17499892
9327,186.54,0.97859406,0.01857431,1.0240694,0.014452233,0.045475364,0.17357679
9328,186.56,0.9789625,0.018262025,1.024353,0.013898198,0.045390546,0.17216478
9329,186.58,0.97932464,0.017954824,1.0246255,0.013356376,0.0453009,0.17076285
9330,186.6,0.9796807,0.017652629,1.0248874,0.012826558,0.045206726,0.16937149
9331,186.62,0.9800307,0.01735536,1.0251389,0.012308525,0.04510814,0.1679903
9332,186.64,0.9803749,0.017062945,1.02538,0.011802069,0.045005143,0.1666192
9333,186.66,0.9807133,0.016775303,1.0256113,0.011306991,0.044897974,0.16525808
9334,186.68,0.981046,0.016492361,1.0258327,0.010823096,0.044786632,0.16390721
9335,186.7,0.9813731,0.016214047,1.0260444,0.010350183,0.044671297,0.16256624
9336,186.72,0.98169464,0.01594029,1.0262468,0.009888065,0.044552147,0.16123572
9337,186.74,0.9820107,0.015671015,1.02644,0.009436544,0.044429302,0.15991528
9338,186.76,0.9823215,0.015406155,1.0266243,0.008995432,0.04430282,0.15860486
9339,186.78,0.98262703,0.015145639,1.0268,0.008564547,0.044173002,0.15730476
9340,186.8,0.9829273,0.0148894,1.0269672,0.0081437,0.044039845,0.15601492
9341,186.82,0.9832227,0.01463737,1.027126,0.0077327075,0.04390323,0.15473497
9342,186.84,0.983513,0.01438948,1.0272766,0.007331399,0.043763638,0.15346524
9343,186.86,0.9837983,0.01414567,1.0274194,0.0069395937,0.043621123,0.15220568
9344,186.88,0.9840788,0.013905873,1.0275544,0.0065571177,0.04347557,0.15095626
9345,186.9,0.98435456,0.013670024,1.0276818,0.0061837994,0.043327272,0.14971665
9346,186.92,0.98462564,0.013438065,1.0278019,0.0058194776,0.043176234,0.1484872
9347,186.94,0.98489213,0.013209932,1.0279149,0.005463983,0.04302275,0.14726783
9348,186.96,0.98515415,0.012985565,1.0280207,0.005117151,0.042866588,0.14605828
9349,186.98,0.98541164,0.012764902,1.0281197,0.0047788275,0.04270804,0.14485888
9350,187.0,0.9856648,0.012547887,1.0282121,0.004448849,0.042547286,0.14366928
9351,187.02,0.9859136,0.01233446,1.0282979,0.004127064,0.042384326,0.14248984
9352,187.04,0.9861582,0.012124566,1.0283772,0.003813313,0.042218983,0.1413199
9353,187.06,0.9863986,0.011918149,1.0284505,0.0035074563,0.04205191,0.14015988
9354,187.08,0.9866349,0.011715152,1.0285177,0.0032093439,0.041882813,0.13901007
9355,187.1,0.9868672,0.0115155205,1.0285791,0.00291882,0.041711926,0.1378699
9356,187.12,0.9870956,0.011319201,1.0286347,0.002635745,0.041539073,0.13673933
9357,187.14,0.98732007,0.011126141,1.0286846,0.0023599826,0.04136455,0.1356185
9358,187.16,0.9875406,0.010936289,1.0287292,0.002091393,0.041188598,0.13450737
9359,187.18,0.9877575,0.010749592,1.0287684,0.0018298388,0.041010916,0.13340607
9360,187.2,0.9879706,0.010566004,1.0288024,0.0015751822,0.040831804,0.1323143
9361,187.22,0.9881801,0.0103854695,1.0288315,0.0013272933,0.04065138,0.1312321
9362,187.24,0.9883861,0.010207943,1.0288556,0.0010860417,0.040469468,0.13015923
9363,187.26,0.9885885,0.010033372,1.028875,0.00085130526,0.04028648,0.12909608
9364,187.28,0.9887875,0.009861714,1.0288898,0.00062295294,0.040102303,0.12804243
9365,187.3,0.988983,0.00969292,1.0289,0.0004008602,0.03991705,0.1269983
9366,187.32,0.9891752,0.009526946,1.0289059,0.00018490257,0.039730668,0.12596348
9367,187.34,0.9893641,0.009363742,1.0289075,-2.5037287e-05,0.03954345,0.12493804
9368,187.36,0.9895498,0.009203265,1.0289049,-0.00022907818,0.0393551,0.12392175
9369,187.38,0.98973227,0.009045473,1.0288984,-0.00042733218,0.039166093,0.12291503
9370,187.4,0.9899117,0.008890322,1.0288879,-0.0006199204,0.038976192,0.12191733
9371,187.42,0.9900879,0.008737767,1.0288737,-0.0008069499,0.038785756,0.12092906
9372,187.44,0.9902612,0.008587766,1.0288558,-0.0009885374,0.038594604,0.11995001
9373,187.46,0.9904315,0.008440281,1.0288343,-0.0011647928,0.038402855,0.11897995
9374,187.48,0.99059886,0.008295269,1.0288093,-0.00133582,0.03821045,0.118019
9375,187.5,0.9907633,0.00815269,1.0287809,-0.001501725,0.03801763,0.117066935
9376,187.52,0.99092495,0.008012506,1.0287493,-0.0016626079,0.037824392,0.116123885
9377,187.54,0.99108386,0.007874676,1.0287147,-0.0018185711,0.037630796,0.11518964
9378,187.56,0.9912401,0.007739164,1.0286767,-0.001969712,0.037436664,0.11426434
9379,187.58,0.9913935,0.007605929,1.0286359,-0.0021161293,0.037242353,0.11334778
9380,187.6,0.9915443,0.0074749356,1.0285921,-0.0022579175,0.037047803,0.11244011
9381,187.62,0.99169254,0.007346148,1.0285456,-0.0023951735,0.036853075,0.111541115
9382,187.64,0.9918382,0.0072195306,1.0284964,-0.0025279892,0.036658168,0.11065096
9383,187.66,0.9919814,0.0070950463,1.0284445,-0.0026564598,0.03646314,0.10976942
9384,187.68,0.992122,0.006972661,1.0283902,-0.002780674,0.036268175,0.10889668
9385,187.7,0.99226016,0.0068523404,1.0283334,-0.0029007255,0.036073267,0.10803253
9386,187.72,0.992396,0.0067340527,1.0282743,-0.0030167014,0.0358783,0.1071768
9387,187.74,0.9925295,0.006617763,1.0282128,-0.0031286855,0.035683274,0.10632931
9388,187.76,0.99266076,0.006503437,1.0281491,-0.003236755,0.035488367,0.10549057
9389,187.78,0.9927896,0.0063910466,1.0280834,-0.0033410024,0.035293818,0.10466006
9390,187.8,0.99291635,0.0062805563,1.0280157,-0.0034415042,0.035099387,0.10383796
9391,187.82,0.99304086,0.006171937,1.0279459,-0.0035383436,0.034905016,0.10302375
9392,187.84,0.9931633,0.006065157,1.0278741,-0.0036315883,0.034710824,0.10221765
9393,187.86,0.99328357,0.0059601846,1.0278006,-0.0037213122,0.03451699,0.10141983
9394,187.88,0.99340165,0.0058569903,1.0277255,-0.0038075948,0.03432381,0.10063045
9395,187.9,0.99351776,0.0057555465,1.0276484,-0.0038905174,0.034130692,0.09984902
9396,187.92,0.9936319,0.0056558237,1.0275699,-0.0039701504,0.03393799,0.09907574
9397,187.94,0.9937441,0.0055577946,1.0274898,-0.004046568,0.033745706,0.09831011
9398,187.96,0.9938542,0.005461429,1.0274081,-0.004119833,0.0335539,0.09755268
9399,187.98,0.99396247,0.005366701,1.027325,-0.0041900203,0.033362567,0.09680294
9400,188.0,0.9940689,0.0052735824,1.0272406,-0.004257194,0.033171713,0.09606112
9401,188.02,0.99417347,0.0051820474,1.0271548,-0.0043214224,0.032981336,0.09532672
9402,188.04,0.9942763,0.0050920695,1.0270679,-0.0043827635,0.032791615,0.09460031
9403,188.06,0.99437726,0.0050036227,1.0269797,-0.004441287,0.03260243,0.093881406
9404,188.08,0.9944765,0.0049166805,1.0268903,-0.0044970517,0.03241378,0.09317022
9405,188.1,0.99457395,0.0048312196,1.0267998,-0.0045501217,0.032225847,0.092466615
9406,188.12,0.9946696,0.0047472147,1.0267084,-0.0046005594,0.03203875,0.091770805
9407,188.14,0.99476373,0.0046646446,1.026616,-0.00464843,0.031852245,0.091082335
9408,188.16,0.99485636,0.0045834826,1.0265225,-0.0046937875,0.03166616,0.09040106
9409,188.18,0.9949471,0.0045037055,1.0264282,-0.0047366857,0.031481147,0.08972757
9410,188.2,0.9950364,0.0044252914,1.0263332,-0.0047771903,0.03129679,0.089061044
9411,188.22,0.99512416,0.0043482166,1.0262372,-0.004815347,0.031113088,0.08840172
9412,188.24,0.99521035,0.004272459,1.0261406,-0.0048512095,0.030930221,0.0877495
9413,188.26,0.99529517,0.0041979956,1.0260433,-0.0048848274,0.030748129,0.08710461
9414,188.28,0.9953784,0.0041248053,1.0259453,-0.004916257,0.03056693,0.086466946
9415,188.3,0.99546015,0.0040528676,1.0258466,-0.0049455524,0.030386448,0.08583638
9416,188.32,0.9955405,0.003982162,1.0257475,-0.0049727643,0.030207038,0.08521281
9417,188.34,0.9956195,0.003912667,1.0256479,-0.004997941,0.030028403,0.08459615
9418,188.36,0.9956971,0.0038443618,1.0255476,-0.0050211293,0.029850543,0.08398628
9419,188.38,0.99577326,0.0037772278,1.025447,-0.0050423746,0.029673755,0.08338347
9420,188.4,0.9958482,0.0037112455,1.0253459,-0.0050617266,0.029497743,0.08278726
9421,188.42,0.9959217,0.0036463942,1.0252445,-0.005079226,0.029322803,0.08219825
9422,188.44,0.995994,0.003582657,1.0251428,-0.0050949277,0.029148817,0.081615984
9423,188.46,0.9960651,0.0035200152,1.0250409,-0.0051088766,0.028975785,0.08104005
9424,188.48,0.9961348,0.003458449,1.0249386,-0.0051211063,0.028803766,0.08047102
9425,188.5,0.9962033,0.00339794,1.0248361,-0.0051316656,0.02863276,0.079908475
9426,188.52,0.9962707,0.0033384722,1.0247333,-0.005140594,0.028462589,0.07935268
9427,188.54,0.9963368,0.0032800275,1.0246305,-0.005147938,0.028293729,0.07880319
9428,188.56,0.99640185,0.0032225887,1.0245275,-0.005153732,0.028125703,0.07826028
9429,188.58,0.99646574,0.0031661394,1.0244244,-0.0051580193,0.027958691,0.07772351
9430,188.6,0.9965285,0.0031106605,1.0243212,-0.0051608304,0.027792692,0.077193156
9431,188.62,0.9965902,0.0030561385,1.0242181,-0.0051622065,0.027627885,0.07666915
9432,188.64,0.9966509,0.0030025549,1.0241148,-0.005162184,0.027463973,0.076151386
9433,188.66,0.99671036,0.002949895,1.0240116,-0.0051607997,0.027301252,0.07563982
9434,188.68,0.9967689,0.0028981431,1.0239084,-0.0051580886,0.027139485,0.07513437
9435,188.7,0.99682623,0.0028472834,1.0238054,-0.0051540844,0.026979148,0.07463529
9436,188.72,0.9968827,0.002797302,1.0237024,-0.005148827,0.026819706,0.07414217
9437,188.74,0.9969382,0.0027481841,1.0235994,-0.005142348,0.026661158,0.07365496
9438,188.76,0.99699265,0.0026999125,1.0234966,-0.0051346766,0.02650398,0.07317391
9439,188.78,0.99704623,0.0026524765,1.0233941,-0.0051258495,0.026347876,0.07269862
9440,188.8,0.99709886,0.00260586,1.0232916,-0.005115894,0.026192725,0.072229035
9441,188.82,0.99715054,0.002560049,1.0231894,-0.005104837,0.026038885,0.07176544
9442,188.84,0.99720126,0.00251503,1.0230875,-0.005092711,0.025886238,0.07130775
9443,188.86,0.99725115,0.0024707897,1.0229858,-0.0050795493,0.025734663,0.07085592
9444,188.88,0.9973001,0.0024273158,1.0228844,-0.0050653843,0.02558428,0.070409864
9445,188.9,0.9973482,0.002384595,1.0227833,-0.0050502447,0.02543509,0.06996919
9446,188.92,0.9973955,0.0023426143,1.0226824,-0.0050341524,0.025286913,0.06953421
9447,188.94,0.99744195,0.00230136,1.0225818,-0.0050171353,0.025139868,0.069104835
9448,188.96,0.99748755,0.0022608214,1.0224817,-0.0049992222,0.024994135,0.06868137
9449,188.98,0.9975323,0.0022209869,1.022382,-0.0049804477,0.024849713,0.06826305
9450,189.0,0.9975764,0.0021818436,1.0222826,-0.004960829,0.024706185,0.06785018
9451,189.02,0.9976197,0.0021433786,1.0221835,-0.004940392,0.024563849,0.067442715
9452,189.04,0.9976621,0.0021055825,1.022085,-0.0049191606,0.024422824,0.0670406
9453,189.06,0.99770385,0.002068443,1.0219867,-0.004897159,0.024282873,0.06664378
9454,189.08,0.9977448,0.002031949,1.0218891,-0.004874411,0.024144292,0.06625256
9455,189.1,0.99778503,0.0019960902,1.0217918,-0.004850946,0.024006784,0.06586652
9456,189.12,0.99782467,0.0019608554,1.0216951,-0.004826787,0.023870468,0.06548529
9457,189.14,0.99786353,0.0019262318,1.0215988,-0.0048019458,0.023735285,0.06510953
9458,189.16,0.9979017,0.0018922113,1.0215031,-0.004776452,0.023601413,0.06473881
9459,189.18,0.99793917,0.0018587826,1.0214078,-0.004750326,0.023468673,0.064373106
9460,189.2,0.997976,0.0018259365,1.021313,-0.0047235866,0.023336947,0.064012386
9461,189.22,0.9980122,0.0017936623,1.0212188,-0.0046962537,0.023206592,0.063656606
9462,189.24,0.9980477,0.0017619507,1.0211252,-0.004668345,0.023077488,0.06330605
9463,189.26,0.99808264,0.001730792,1.0210321,-0.004639888,0.022949457,0.06296034
9464,189.28,0.99811685,0.0017001773,1.0209396,-0.0046109003,0.022822738,0.06261944
9465,189.3,0.9981506,0.0016700976,1.0208477,-0.0045813983,0.022697091,0.06228331
9466,189.32,0.9981837,0.0016405426,1.0207564,-0.0045514,0.022572637,0.06195192
9467,189.34,0.9982162,0.0016115033,1.0206656,-0.0045209215,0.022449434,0.061625227
9468,189.36,0.99824816,0.0015829703,1.0205755,-0.004489979,0.022327363,0.06130354
9469,189.38,0.99827945,0.001554936,1.0204861,-0.004458597,0.022206664,0.060986478
9470,189.4,0.9983104,0.0015273909,1.0203974,-0.004426792,0.022087038,0.060673997
9471,189.42,0.99834067,0.0015003266,1.0203092,-0.004394578,0.021968544,0.060366064
9472,189.44,0.9983704,0.0014737351,1.0202217,-0.004361971,0.021851301,0.06006266
9473,189.46,0.9983997,0.0014476079,1.0201348,-0.0043289852,0.021735132,0.059763744
9474,189.48,0.99842834,0.0014219362,1.0200486,-0.004295635,0.021620274,0.059469294
9475,189.5,0.99845654,0.001396714,1.019963,-0.0042619365,0.021506488,0.059179273
9476,189.52,0.99848425,0.0013719326,1.0198781,-0.004227903,0.021393895,0.058893993
9477,189.54,0.9985114,0.0013475867,1.019794,-0.0041935574,0.021282613,0.058612727
9478,189.56,0.99853814,0.0013236669,1.0197104,-0.0041589057,0.021172285,0.058335803
9479,189.58,0.99856436,0.0013001654,1.0196276,-0.0041239606,0.021063209,0.058063205
9480,189.6,0.9985901,0.0012770757,1.0195456,-0.004088737,0.020955443,0.05779522
9481,189.62,0.9986154,0.0012543916,1.019464,-0.004053257,0.020848632,0.05753114
9482,189.64,0.99864024,0.0012321057,1.0193834,-0.004017525,0.020743191,0.057271294
9483,189.66,0.9986647,0.0012102111,1.0193034,-0.003981555,0.020638764,0.057015643
9484,189.68,0.9986887,0.0011887003,1.0192242,-0.00394536,0.020535469,0.05676383
9485,189.7,0.9987123,0.0011675655,1.0191456,-0.0039089452,0.020433307,0.05651619
9486,189.72,0.9987354,0.001146802,1.0190679,-0.0038723252,0.020332456,0.056272678
9487,189.74,0.99875814,0.0011264029,1.0189908,-0.003835513,0.020232618,0.056033276
9488,189.76,0.9987804,0.0011063606,1.0189145,-0.0037985218,0.020134032,0.055797957
9489,189.78,0.99880236,0.0010866711,1.0188389,-0.0037613655,0.020036519,0.055566683
9490,189.8,0.99882394,0.0010673286,1.0187641,-0.003724057,0.019940197,0.0553391
9491,189.82,0.99884504,0.0010483264,1.0186901,-0.0036866015,0.019845068,0.055115532
9492,189.84,0.9988658,0.0010296582,1.0186168,-0.0036490127,0.019751012,0.054895613
9493,189.86,0.9988862,0.0010113182,1.0185441,-0.0036112953,0.01965785,0.054679666
9494,189.88,0.99890625,0.0009933003,1.0184723,-0.003573463,0.01956606,0.05446733
9495,189.9,0.9989259,0.0009756002,1.0184013,-0.003535521,0.01947534,0.054258935
9496,189.92,0.9989453,0.00095821207,1.0183309,-0.003497484,0.019385636,0.05405411
9497,189.94,0.99896425,0.0009411302,1.0182613,-0.0034593567,0.019297063,0.053852838
9498,189.96,0.9989829,0.0009243497,1.0181925,-0.003421145,0.019209623,0.053655118
9499,189.98,0.99900126,0.000907863,1.0181245,-0.0033828553,0.019123197,0.05346127
9500,190.0,0.99862456,-0.038316276,1.0180572,-0.0033445023,0.019432664,0.054518707
9501,190.02,0.99747896,-0.07598739,1.0179905,-0.0033368529,0.020511508,0.057944216
9502,190.04,0.99559516,-0.11215161,1.017923,-0.0034178747,0.02232784,0.06351794
9503,190.06,0.9930026,-0.14685383,1.0178524,-0.0036394952,0.024849832,0.07103181
9504,190.08,0.9897304,-0.1801378,1.0177755,-0.0040479708,0.028045118,0.08028846
9505,190.1,0.9858064,-0.21204603,1.0176883,-0.0046842187,0.03188187,0.09110222
9506,190.12,0.98125756,-0.24262,1.0175855,-0.0055841715,0.036327958,0.1032977
9507,190.14,0.9761103,-0.2719,1.0174619,-0.0067790938,0.041351616,0.1167095
9508,190.16,0.97039,-0.2999253,1.0173111,-0.0082958825,0.046921074,0.13118221
9509,190.18,0.9641214,-0.32673416,1.0171266,-0.010157367,0.05300516,0.14656991
9510,190.2,0.9573285,-0.35236368,1.0169011,-0.012382592,0.059572637,0.16273476
9511,190.22,0.95003444,-0.3768501,1.0166274,-0.014987061,0.06659299,0.1795476
9512,190.24,0.9422618,-0.40022862,1.0162977,-0.01798299,0.07403588,0.19688806
9513,190.26,0.9340324,-0.42253354,1.015904,-0.02137956,0.08187157,0.2146431
9514,190.28,0.92536736,-0.4437982,1.0154382,-0.025183143,0.09007084,0.23270716
9515,190.3,0.9162872,-0.46405503,1.0148923,-0.029397508,0.098605156,0.250982
9516,190.32,0.90681165,-0.48333567,1.0142581,-0.034024023,0.10744649,0.2693761
9517,190.34,0.8969601,-0.5016708,1.0135272,-0.039061867,0.116567075,0.28780413
9518,190.36,0.88675094,-0.51909024,1.0126914,-0.044508193,0.12594044,0.30618763
9519,190.38,0.87620234,-0.53562313,1.0117427,-0.050358314,0.13554037,0.32445332
9520,190.4,0.86533177,-0.5512978,1.0106728,-0.056605868,0.14534104,0.34253383
9521,190.42,0.854156,-0.56614166,1.0094743,-0.06324296,0.15531826,0.36036742
9522,190.44,0.8426915,-0.5801815,1.0081393,-0.070260316,0.16544777,0.37789732
9523,190.46,0.83095396,-0.59344333,1.00666,-0.07764745,0.17570603,0.3950713
9524,190.48,0.81895876,-0.6059525,1.0050296,-0.08539273,0.1860708,0.411842
9525,190.5,0.80672073,-0.61773354,1.0032407,-0.093483575,0.19651997,0.42816627
9526,190.52,0.7942541,-0.62881047,1.0012866,-0.101906516,0.2070325,0.44400513
9527,190.54,0.7815728,-0.6392065,0.99916095,-0.110647306,0.21758813,0.4593239
9528,190.56,0.7686903,-0.6489442,0.9968574,-0.11969108,0.22816712,0.47409153
9529,190.58,0.75561935,-0.65804577,0.99437016,-0.1290224,0.23875082,0.48828
9530,190.6,0.7423726,-0.66653234,0.99169356,-0.13862535,0.24932098,0.501865
9531,190.62,0.728962,-0.6744248,0.9888224,-0.14848363,0.2598604,0.5148253
9532,190.64,0.7153994,-0.6817435,0.98575157,-0.15858063,0.27035218,0.5271426
9533,190.66,0.701696,-0.6885078,0.98247653,-0.16889949,0.28078055,0.53880167
9534,190.68,0.68786263,-0.6947369,0.9789931,-0.17942323,0.29113048,0.5497895
9535,190.7,0.6739099,-0.70044947,0.9752974,-0.19013469,0.3013875,0.5600957
9536,190.72,0.65984803,-0.7056633,0.9713858,-0.20101671,0.31153774,0.56971264
9537,190.74,0.6456866,-0.71039605,0.9672549,-0.21205217,0.32156825,0.5786343
9538,190.76,0.6314353,-0.7146647,0.962902,-0.22322397,0.33146673,0.5868574
9539,190.78,0.61710304,-0.7184857,0.9583245,-0.23451513,0.34122145,0.59437954
9540,190.8,0.60269874,-0.72187525,0.9535201,-0.24590881,0.35082138,0.6012007
9541,190.82,0.5882307,-0.72484875,0.94848704,-0.25738835,0.3602563,0.6073228
9542,190.84,0.5737074,-0.7274215,0.9432236,-0.26893738,0.3695162,0.61274874
9543,190.86,0.55913645,-0.7296081,0.9377287,-0.2805397,0.37859225,0.61748326
9544,190.88,0.54452556,-0.731423,0.93200135,-0.2921794,0.3874758,0.62153214
9545,190.9,0.52988195,-0.7328799,0.92604107,-0.30384102,0.3961591,0.62490296
9546,190.92,0.5152127,-0.7339923,0.9198475,-0.31550923,0.40463477,0.62760377
9547,190.94,0.50052446,-0.7347733,0.9134206,-0.32716924,0.41289616,0.62964404
9548,190.96,0.48582387,-0.73523563,0.9067607,-0.33880654,0.42093682,0.63103384
9549,190.98,0.4711171,-0.73539144,0.8998684,-0.35040706,0.42875132,0.6317845
9550,191.0,0.45641014,-0.73525286,0.89274466,-0.36195713,0.43633452,0.63190824
9551,191.02,0.4417088,-0.7348314,0.8853905,-0.3734435,0.44368172,0.6314175
9552,191.04,0.4270187,-0.73413837,0.87780744,-0.3848533,0.45078874,0.63032585
