,time,reference,reference_speed,pitch,pitch_speed,error,elevator,loss_fel,u_fel,u_fbc,predict_pitch,predict_speed,loss_sye,factor
10949,218.98,-0.9975323,-0.0022209869,-1.0244285,0.0045086043,0.026896179,0.29176688,5.2547344e-05,0.36747268,-0.0757058,-1.0235664,0.011753869,6.791069e-07,0.9966102
10950,219.0,-0.9975764,-0.0021818436,-1.0243373,0.0046026804,0.026760876,0.28976622,5.1648112e-05,0.3648504,-0.07508418,-1.0234754,0.011845849,6.7816654e-07,0.99661493
10951,219.02,-0.9976197,-0.0021433786,-1.0242443,0.0046906867,0.02662462,0.2877794,5.0768293e-05,0.3622511,-0.07447172,-1.0233825,0.011932109,6.7732896e-07,0.9966191
10952,219.04,-0.9976621,-0.0021055825,-1.0241495,0.0047728126,0.02648741,0.28580573,4.990765e-05,0.35967445,-0.0738687,-1.0232879,0.012012799,6.76591e-07,0.99662274
10953,219.06,-0.99770385,-0.002068443,-1.0240533,0.004849261,0.026349485,0.28384545,4.9066e-05,0.35712016,-0.0732747,-1.0231919,0.012088117,6.759486e-07,0.99662596
10954,219.08,-0.9977448,-0.002031949,-1.0239556,0.004920227,0.026210785,0.28189832,4.8243135e-05,0.354588,-0.07268967,-1.023094,0.012158187,6.753978e-07,0.9966287
10955,219.1,-0.99778503,-0.0019960902,-1.0238564,0.0049859076,0.02607137,0.27996412,4.7438745e-05,0.35207766,-0.072113514,-1.0229949,0.012223186,6.7493465e-07,0.996631
10956,219.12,-0.99782467,-0.0019608554,-1.023756,0.005046502,0.025931358,0.27804306,4.6652574e-05,0.34958887,-0.07154584,-1.0228944,0.012283273,6.745532e-07,0.99663293
10957,219.14,-0.99786353,-0.0019262318,-1.0236543,0.0051022065,0.02579081,0.2761344,4.5884288e-05,0.3471213,-0.07098691,-1.0227925,0.012338587,6.7424764e-07,0.9966344
10958,219.16,-0.9979017,-0.0018922113,-1.0235517,0.005153224,0.025650024,0.27423832,4.5133507e-05,0.34467468,-0.07043631,-1.0226897,0.012389325,6.7401385e-07,0.9966356
10959,219.18,-0.99793917,-0.0018587826,-1.0234481,0.0051997546,0.02550894,0.2723543,4.4399945e-05,0.34224862,-0.0698943,-1.0225859,0.012435635,6.7384593e-07,0.99663645
10960,219.2,-0.997976,-0.0018259365,-1.0233436,0.005242006,0.025367558,0.2704825,4.368325e-05,0.33984292,-0.06936045,-1.0224812,0.012477708,6.737383e-07,0.996637
10961,219.22,-0.9980122,-0.0017936623,-1.0232383,0.005280179,0.025226116,0.26862293,4.298306e-05,0.3374573,-0.06883434,-1.0223757,0.012515686,6.7368563e-07,0.9966372
10962,219.24,-0.9980477,-0.0017619507,-1.0231323,0.0053144717,0.025084615,0.26677516,4.2298976e-05,0.3350914,-0.06831624,-1.0222694,0.012549736,6.736816e-07,0.9966373
10963,219.26,-0.99808264,-0.001730792,-1.0230258,0.005345087,0.024943113,0.26493925,4.1630654e-05,0.332745,-0.067805745,-1.0221623,0.012580021,6.7371934e-07,0.99663705
10964,219.28,-0.99811685,-0.0017001773,-1.0229185,0.0053722262,0.024801612,0.26311526,4.0977677e-05,0.33041766,-0.06730241,-1.0220548,0.012606717,6.737937e-07,0.9966367
10965,219.3,-0.9981506,-0.0016700976,-1.0228106,0.0053960816,0.024659991,0.26130345,4.0339666e-05,0.32810935,-0.06680586,-1.0219468,0.012629959,6.7389703e-07,0.9966362
10966,219.32,-0.9981837,-0.0016405426,-1.0227025,0.005416841,0.024518728,0.25950322,3.9716113e-05,0.32581958,-0.06631639,-1.0218384,0.012649879,6.740231e-07,0.99663556
10967,219.34,-0.9982162,-0.0016115033,-1.0225939,0.005434699,0.024377644,0.25771466,3.910669e-05,0.32354826,-0.06583357,-1.0217296,0.012666679,6.741661e-07,0.99663484
10968,219.36,-0.99824816,-0.0015829703,-1.022485,0.0054498445,0.024236858,0.2559375,3.8510927e-05,0.3212948,-0.065357365,-1.0216205,0.012680492,6.7431915e-07,0.99663407
10969,219.38,-0.99827945,-0.001554936,-1.0223758,0.0054624705,0.02409637,0.25417224,3.7928487e-05,0.31905925,-0.06488704,-1.021511,0.012691498,6.744753e-07,0.9966333
10970,219.4,-0.9983104,-0.0015273909,-1.0222665,0.005472754,0.02395612,0.2524187,3.735888e-05,0.31684124,-0.064422555,-1.0214015,0.012699805,6.7462753e-07,0.9966325
10971,219.42,-0.99834067,-0.0015003266,-1.022157,0.005480872,0.023816288,0.25067693,3.680167e-05,0.31464046,-0.063963555,-1.0212916,0.012705564,6.747694e-07,0.99663186
10972,219.44,-0.9983704,-0.0014737351,-1.0220472,0.0054869987,0.023676753,0.24894673,3.6256457e-05,0.31245676,-0.063510016,-1.0211818,0.012708916,6.7489316e-07,0.9966312
10973,219.46,-0.9983997,-0.0014476079,-1.0219374,0.005491307,0.023537695,0.24722822,3.5722813e-05,0.3102898,-0.06306159,-1.0210718,0.012710014,6.749934e-07,0.9966307
10974,219.48,-0.99842834,-0.0014219362,-1.0218275,0.005493965,0.023399115,0.24552147,3.5200323e-05,0.30813938,-0.062617905,-1.0209619,0.012708992,6.7506267e-07,0.9966304
10975,219.5,-0.99845654,-0.001396714,-1.0217175,0.005495134,0.02326101,0.2438262,3.468854e-05,0.3060052,-0.06217899,-1.0208519,0.012705967,6.750945e-07,0.9966302
10976,219.52,-0.99848425,-0.0013719326,-1.0216076,0.005494976,0.023123384,0.24214263,3.4187095e-05,0.30388713,-0.0617445,-1.0207419,0.012701105,6.7508233e-07,0.99663025
10977,219.54,-0.9985114,-0.0013475867,-1.0214976,0.0054936493,0.022986233,0.24047112,3.369563e-05,0.30178493,-0.06131377,-1.0206323,0.012694514,6.750186e-07,0.9966306
10978,219.56,-0.99853814,-0.0013236669,-1.0213877,0.005491296,0.02284956,0.23881151,3.3213662e-05,0.29969832,-0.060886852,-1.0205225,0.012686297,6.748984e-07,0.9966312
10979,219.58,-0.99856436,-0.0013001654,-1.0212779,0.0054880604,0.022713542,0.2371638,3.274081e-05,0.29762724,-0.060463432,-1.0204129,0.012676585,6.7471484e-07,0.9966321
10980,219.6,-0.9985901,-0.0012770757,-1.0211681,0.0054840813,0.022578001,0.23552816,3.227672e-05,0.2955714,-0.06004324,-1.0203034,0.012665489,6.7446194e-07,0.99663335
10981,219.62,-0.9986154,-0.0012543916,-1.0210584,0.005479492,0.022443056,0.23390454,3.1820968e-05,0.29353055,-0.059625994,-1.0201942,0.012653117,6.7413407e-07,0.996635
10982,219.64,-0.99864024,-0.0012321057,-1.0209488,0.0054744207,0.022308528,0.23229317,3.1373187e-05,0.29150462,-0.059211433,-1.0200851,0.012639584,6.73725e-07,0.99663705
10983,219.66,-0.9986647,-0.0012102111,-1.0208393,0.005468988,0.022174656,0.23069412,3.093304e-05,0.2894934,-0.058799304,-1.019976,0.012624978,6.7323e-07,0.9966395
10984,219.68,-0.9986887,-0.0011887003,-1.0207299,0.0054633105,0.022041202,0.22910744,3.050014e-05,0.28749678,-0.058389366,-1.0198673,0.012609398,6.7264284e-07,0.9966424
10985,219.7,-0.9987123,-0.0011675655,-1.0206207,0.005457497,0.021908402,0.22753318,3.007413e-05,0.28551456,-0.05798139,-1.0197587,0.012592941,6.719588e-07,0.99664587
10986,219.72,-0.9987354,-0.001146802,-1.0205114,0.0054516545,0.02177596,0.22597143,2.965469e-05,0.2835466,-0.057575163,-1.0196505,0.012575691,6.7117156e-07,0.99664974
10987,219.74,-0.99875814,-0.0011264029,-1.0204024,0.0054458827,0.021644294,0.22442228,2.9241466e-05,0.28159273,-0.057170484,-1.0195423,0.012557737,6.7027753e-07,0.9966542
10988,219.76,-0.9987804,-0.0011063606,-1.0202934,0.0054402747,0.021512926,0.22288573,2.8834165e-05,0.27965283,-0.056767143,-1.0194343,0.012539159,6.6927146e-07,0.9966592
10989,219.78,-0.99880236,-0.0010866711,-1.0201846,0.005434922,0.021382272,0.22136149,2.8432447e-05,0.2777268,-0.0563653,-1.0193266,0.012520035,6.6815005e-07,0.9966648
10990,219.8,-0.99882394,-0.0010673286,-1.0200759,0.0054299156,0.021251976,0.21985076,2.8036126e-05,0.27581453,-0.055963762,-1.0192193,0.012500479,6.669081e-07,0.996671
10991,219.82,-0.99884504,-0.0010483264,-1.0199673,0.0054253205,0.021122277,0.21835285,2.7644797e-05,0.27391592,-0.055563055,-1.0191118,0.012480468,6.655429e-07,0.9966778
10992,219.84,-0.9988658,-0.0010296582,-1.0198587,0.005421211,0.020992935,0.21686812,2.7258224e-05,0.2720308,-0.055162698,-1.0190048,0.012460127,6.640509e-07,0.99668527
10993,219.86,-0.9988862,-0.0010113182,-1.0197504,0.005417652,0.020864129,0.21539634,2.6876132e-05,0.27015924,-0.05476289,-1.0188979,0.012439487,6.624278e-07,0.9966933
10994,219.88,-0.99890625,-0.0009933003,-1.019642,0.005414707,0.02073574,0.21393783,2.6498295e-05,0.268301,-0.05436316,-1.0187911,0.012418634,6.6067366e-07,0.9967021
10995,219.9,-0.9989259,-0.0009756002,-1.0195336,0.0054124314,0.02060771,0.21249264,2.6124471e-05,0.26645604,-0.053963408,-1.0186845,0.012397607,6.5878345e-07,0.9967115
10996,219.92,-0.9989453,-0.00095821207,-1.0194254,0.0054108747,0.020480096,0.2110612,2.5754434e-05,0.26462436,-0.053563174,-1.0185782,0.012376447,6.5675516e-07,0.9967216
10997,219.94,-0.99896425,-0.0009411302,-1.0193172,0.005410075,0.0203529,0.20964314,2.5387964e-05,0.26280588,-0.053162724,-1.0184718,0.012355178,6.54587e-07,0.9967324
10998,219.96,-0.9989829,-0.0009243497,-1.0192089,0.0054100747,0.020226002,0.20823883,2.5024838e-05,0.26100045,-0.052761644,-1.0183656,0.012333867,6.522765e-07,0.9967439
10999,219.98,-0.99900126,-0.000907863,-1.0191007,0.005410904,0.020099401,0.20684835,2.4664887e-05,0.2592082,-0.052359864,-1.0182596,0.012312532,6.4982436e-07,0.99675614
11000,220.0,-0.99862456,0.038316276,-1.0189924,0.0054125898,0.02036786,0.86492825,2.4307905e-05,0.91813296,-0.053204764,-1.0181537,0.0122912,6.4722786e-07,0.9967691
11001,220.02,-0.99747896,0.07598739,-1.0190117,-0.007323765,0.021532774,0.7354334,2.4054998e-05,0.8186146,-0.08318121,-1.0241009,-0.036213703,1.2947602e-06,0.9935471
11002,220.04,-0.99559516,0.11215161,-1.0192595,-0.017436344,0.023664296,0.6113449,2.6932994e-05,0.72214156,-0.11079668,-1.0228735,-0.03695836,1.5819575e-06,0.9921214
11003,220.06,-0.9930026,0.14685383,-1.0196844,-0.025051882,0.02668184,0.4923741,3.3597764e-05,0.62843084,-0.13605677,-1.0219326,-0.035968766,1.6589231e-06,0.9917397
11004,220.08,-0.9897304,0.1801378,-1.020238,-0.030291751,0.030507624,0.37830982,4.430132e-05,0.537277,-0.15896715,-1.0212259,-0.03334141,1.6469739e-06,0.99179894
11005,220.1,-0.9858064,0.21204603,-1.0208738,-0.033273414,0.03506738,0.26900598,5.8948557e-05,0.44854155,-0.17953558,-1.0207046,-0.029169338,1.6408648e-06,0.9918292
11006,220.12,-0.98125756,0.24262,-1.0215476,-0.034111656,0.040289998,0.16436785,7.717485e-05,0.36214185,-0.19777401,-1.0203212,-0.023543963,1.7114096e-06,0.99147946
11007,220.14,-0.9761103,0.2719,-1.0222179,-0.032919515,0.04610759,0.06433852,9.843083e-05,0.27803978,-0.21370126,-1.0200315,-0.016556242,1.9082338e-06,0.9905042
11008,220.16,-0.97039,0.2999253,-1.0228451,-0.029808955,0.052455127,-0.031112822,0.00012206372,0.1962299,-0.22734272,-1.0197934,-0.0082973335,2.262478e-06,0.98875135
11009,220.18,-0.9641214,0.32673416,-1.0233921,-0.024891293,0.05927068,-0.12200262,0.00014738676,0.1167303,-0.23873292,-1.019567,0.001141101,2.7893768e-06,0.9861499
11010,220.2,-0.9573285,0.35236368,-1.0238237,-0.018277416,0.06649524,-0.20834063,0.00017373271,0.03957326,-0.24791387,-1.0193154,0.0116669955,3.4906757e-06,0.982698
11011,220.22,-0.95003444,0.3768501,-1.024107,-0.010077831,0.07407254,-0.29013875,0.00020048898,-0.035202447,-0.25493634,-1.0190032,0.023188017,4.3568552e-06,0.9784513
11012,220.24,-0.9422618,0.40022862,-1.0242115,-0.0004025568,0.08194971,-0.3674174,0.00022711683,-0.10755731,-0.25986007,-1.0185976,0.03561208,5.3692424e-06,0.9735109
11013,220.26,-0.9340324,0.42253354,-1.024109,0.010639119,0.090076625,-0.44020796,0.00025315784,-0.17745613,-0.26275185,-1.0180686,0.048847917,6.501948e-06,0.96801305
11014,220.28,-0.92536736,0.4437982,-1.023773,0.022938915,0.0984056,-0.50855666,0.00027822945,-0.24487159,-0.2636851,-1.0173869,0.06280557,7.723732e-06,0.96211755
11015,220.3,-0.9162872,0.46405503,-1.0231794,0.0363899,0.10689223,-0.57252616,0.000302015,-0.30978623,-0.26273996,-1.0165266,0.07739698,8.999731e-06,0.9559988
11016,220.32,-0.90681165,0.48333567,-1.0223062,0.05088688,0.11549455,-0.6321954,0.0003242518,-0.3721941,-0.2600013,-1.0154631,0.09253671,1.0293143e-05,0.9498362
11017,220.34,-0.8969601,0.5016708,-1.0211338,0.066326745,0.1241737,-0.687659,0.00034471898,-0.43210083,-0.25555822,-1.0141737,0.108142294,1.1566788e-05,0.94380665
11018,220.36,-0.88675094,0.51909024,-1.019644,0.08260884,0.13289309,-0.7390279,0.0003632263,-0.48952398,-0.2495039,-1.0126381,0.12413483,1.278458e-05,0.93807733
11019,220.38,-0.87620234,0.53562313,-1.0178211,0.09963532,0.14161873,-0.78642464,0.00037960787,-0.544492,-0.24193269,-1.0108373,0.14043935,1.3912894e-05,0.9328
11020,220.4,-0.86533177,0.5512978,-1.0156511,0.11731135,0.15031934,-0.82998484,0.00039371743,-0.5970435,-0.2329413,-1.0087541,0.1569851,1.4921788e-05,0.92810637
11021,220.42,-0.854156,0.56614166,-1.013122,0.13554549,0.15896595,-0.8698524,0.00040542908,-0.6472254,-0.22262701,-1.006373,0.1737058,1.5786049e-05,0.9241044
11022,220.44,-0.8426915,0.5801815,-1.0102236,0.1542498,0.16753215,-0.90617985,0.00041463776,-0.6950924,-0.2110874,-1.0036806,0.19053979,1.6486048e-05,0.92087567
11023,220.46,-0.83095396,0.59344333,-1.0069472,0.17334002,0.1759932,-0.939124,0.0004212649,-0.74070495,-0.19841911,-1.000664,0.20742996,1.700842e-05,0.9184736
11024,220.48,-0.81895876,0.6059525,-1.0032859,0.19273572,0.18432713,-0.96884584,0.0004252646,-0.78412765,-0.18471825,-0.9973125,0.22432391,1.7346441e-05,0.9169226
11025,220.5,-0.80672073,0.61773354,-0.99923426,0.21236035,0.19251353,-0.99550766,0.00042662793,-0.82542896,-0.17007871,-0.99361694,0.24117386,1.7500235e-05,0.9162178
11026,220.52,-0.7942541,0.62881047,-0.99478865,0.23214126,0.20053452,-1.0192717,0.0003948558,-0.86467826,-0.15459348,-0.9895693,0.25793627,1.6647227e-05,0.9201338
11027,220.54,-0.7815728,0.6392065,-0.9899465,0.2520098,0.20837367,-1.0410064,0.0003627959,-0.9026541,-0.13835238,-0.9851635,0.27456704,1.6007029e-05,0.9230839
11028,220.56,-0.7686903,0.6489442,-0.9847065,0.27191478,0.21601623,-1.0605624,0.0003304669,-0.9391473,-0.12141518,-0.98038775,0.2910816,1.54515e-05,0.9256515
11029,220.58,-0.75561935,0.65804577,-0.97906864,0.29180282,0.22344929,-1.0778705,0.00029825672,-0.97402006,-0.10385046,-0.9752406,0.3074386,1.4895815e-05,0.9282269
11030,220.6,-0.7423726,0.66653234,-0.9730337,0.3116199,0.23066115,-1.0929185,0.00026669103,-1.0071855,-0.08573314,-0.9697203,0.32360193,1.4290119e-05,0.93104225
11031,220.62,-0.728962,0.6744248,-0.9666038,0.3313124,0.23764181,-1.1057333,0.00023632312,-1.0385915,-0.06714183,-0.963826,0.33954003,1.3612548e-05,0.93420184
11032,220.64,-0.7153994,0.6817435,-0.95978165,0.35082805,0.24438226,-1.1163694,0.00020767926,-1.0682124,-0.048156958,-0.95755666,0.3552253,1.2863154e-05,0.93770885
11033,220.66,-0.701696,0.6885078,-0.95257145,0.3701164,0.25087547,-1.1249006,0.00018123728,-1.096041,-0.028859634,-0.95091265,0.3706336,1.2058454e-05,0.94148934
11034,220.68,-0.68786263,0.6947369,-0.9449782,0.3891292,0.25711554,-1.1314151,0.00015742064,-1.122084,-0.009331106,-0.94389457,0.38574347,1.1226508e-05,0.9454138
11035,220.7,-0.6739099,0.70044947,-0.9370079,0.40782055,0.263098,-1.1360097,0.00013659944,-1.1463583,0.010348434,-0.93650454,0.40053606,1.0402506e-05,0.949317
11036,220.72,-0.65984803,0.7056633,-0.9286675,0.4261475,0.26881945,-1.1387886,0.00011909609,-1.1688887,0.030100092,-0.9287452,0.4149943,9.624865e-06,0.95301527
11037,220.74,-0.6456866,0.71039605,-0.91996455,0.44406956,0.27427793,-1.139859,0.000105191444,-1.1897064,0.049847446,-0.92062044,0.42910278,8.931929e-06,0.9563229
11038,220.76,-0.6314353,0.7146647,-0.9109076,0.46154925,0.27947235,-1.1393307,9.512898e-05,-1.2088468,0.069516085,-0.9121347,0.44284728,8.359301e-06,0.9590649
11039,220.78,-0.61710304,0.7184857,-0.9015059,0.47855204,0.28440285,-1.1373158,8.912084e-05,-1.2263498,0.08903424,-0.9032941,0.45621446,7.937778e-06,0.9610884
11040,220.8,-0.60269874,0.72187525,-0.8917691,0.49504605,0.28907037,-1.1339241,8.734828e-05,-1.2422572,0.10833319,-0.8941051,0.46919197,7.691939e-06,0.9622705
11041,220.82,-0.5882307,0.72484875,-0.8817078,0.51100254,0.29347706,-1.129267,8.996329e-05,-1.256614,0.12734711,-0.8845751,0.48176777,7.63933e-06,0.96252364
11042,220.84,-0.5737074,0.7274215,-0.87133306,0.52639556,0.29762566,-1.1234529,9.708749e-05,-1.269466,0.14601324,-0.87471294,0.4939306,7.790151e-06,0.9617981
11043,220.86,-0.55913645,0.7296081,-0.86065626,0.5412017,0.3015198,-1.1165891,0.00010880977,-1.2808613,0.1642722,-0.86452776,0.5056694,8.1474645e-06,0.9600813
11044,220.88,-0.54452556,0.731423,-0.8496895,0.55540067,0.30516392,-1.1087806,0.0001251834,-1.2908486,0.182068,-0.8540299,0.5169738,8.707622e-06,0.9573961
11045,220.9,-0.52988195,0.7328799,-0.83844495,0.5689746,0.308563,-1.1001291,0.00014622262,-1.299477,0.19934781,-0.84322983,0.5278338,9.461097e-06,0.95379597
11046,220.92,-0.5152127,0.7339923,-0.8269353,0.58190835,0.31172258,-1.0907336,0.00017190001,-1.3067964,0.21606274,-0.8321396,0.53824013,1.03933635e-05,0.9493604
11047,220.94,-0.50052446,0.7347733,-0.81517357,0.5941892,0.3146491,-1.0806901,0.00020214295,-1.312857,0.23216687,-0.82077074,0.5481839,1.1485947e-05,0.94418824
11048,220.96,-0.48582387,0.73523563,-0.80317277,0.605807,0.3173489,-1.0700907,0.00023683206,-1.3177091,0.24761832,-0.80913603,0.55765724,1.2717405e-05,0.93839246
11049,220.98,-0.4711171,0.73539144,-0.7909464,0.6167538,0.31982931,-1.0590243,0.00027580015,-1.3214023,0.26237798,-0.7972486,0.56665283,1.4064319e-05,0.93209404
11050,221.0,-0.45641014,0.73525286,-0.7785079,0.62702394,0.32209775,-1.0475763,0.00031883124,-1.323987,0.27641085,-0.78512144,0.5751642,1.550225e-05,0.9254166
11051,221.02,-0.4417088,0.7348314,-0.76587075,0.636614,0.32416195,-1.0358274,0.00036566256,-1.3255126,0.28968525,-0.77276844,0.5831865,1.7006403e-05,0.9184829
11052,221.04,-0.4270187,0.73413837,-0.75304866,0.6455226,0.32602996,-1.0238553,0.0004159859,-1.3260282,0.3021728,-0.76020336,0.59071517,1.8552413e-05,0.91141033
11053,221.06,-0.41234502,0.73318464,-0.7400552,0.6537502,0.32771018,-1.0117338,0.00046936955,-1.325582,0.31384817,-0.74744016,0.59774715,2.0115955e-05,0.90431297
11054,221.08,-0.39769298,0.73198086,-0.726904,0.6612992,0.329211,-0.9995315,0.00052537885,-1.3242209,0.32468936,-0.73449296,0.60428077,2.167456e-05,0.89729303
11055,221.1,-0.38306743,0.73053735,-0.7136085,0.6681738,0.33054107,-0.9873129,0.00058356876,-1.3219906,0.3346778,-0.7213759,0.6103152,2.3207736e-05,0.89044076
11056,221.12,-0.36847302,0.7288639,-0.7001823,0.6743797,0.3317093,-0.9751377,0.0006434806,-1.3189356,0.34379774,-0.70810294,0.6158512,2.4696923e-05,0.88383526
11057,221.14,-0.35391432,0.72697026,-0.6866386,0.6799243,0.33272427,-0.96306324,0.0007046416,-1.3150997,0.35203648,-0.69468796,0.62089044,2.6125685e-05,0.8775438
11058,221.16,-0.3393956,0.72486585,-0.6729905,0.68481624,0.3335949,-0.9511427,0.0007665689,-1.3105268,0.3593841,-0.68114525,0.62543595,2.7479524e-05,0.8716236
11059,221.18,-0.32492104,0.72255975,-0.659251,0.6890655,0.33432993,-0.93942606,0.0008287686,-1.3052595,0.36583343,-0.66748816,0.6294916,2.8745993e-05,0.8661216
11060,221.2,-0.31049454,0.7200608,-0.64543283,0.6926835,0.3349383,-0.92796034,0.00089074357,-1.2993404,0.37138006,-0.6537304,0.633063,2.9914436e-05,0.8610763
11061,221.22,-0.29611984,0.71737754,-0.63154846,0.69568276,0.33542863,-0.9167892,0.00095199613,-1.2928114,0.37602213,-0.6398854,0.6361567,3.0976138e-05,0.8565174
11062,221.24,-0.28180057,0.71451813,-0.6176102,0.6980768,0.33580965,-0.90595275,0.0010120306,-1.2857131,0.37976032,-0.62596583,0.63878006,3.192407e-05,0.85246736
11063,221.26,-0.26754022,0.7114907,-0.60363,0.6998802,0.3360898,-0.89548826,0.0010703612,-1.2780862,0.38259798,-0.61198497,0.64094204,3.2752734e-05,0.84894264
11064,221.28,-0.253342,0.70830303,-0.5896195,0.70110834,0.3362775,-0.8854304,0.0011265154,-1.2699705,0.38454014,-0.597955,0.642652,3.3458167e-05,0.8459535
11065,221.3,-0.2392091,0.7049626,-0.57559,0.70177764,0.3363809,-0.87580985,0.0011800368,-1.2614049,0.385595,-0.5838881,0.6439206,3.4037806e-05,0.8435053
11066,221.32,-0.22514445,0.7014768,-0.56155264,0.7019052,0.3364082,-0.86665475,0.0012304916,-1.252427,0.38577226,-0.56979614,0.6447594,3.449023e-05,0.8415994
11067,221.34,-0.21115093,0.69785255,-0.54751796,0.7015086,0.336367,-0.8579895,0.0012774722,-1.2430731,0.38508368,-0.55569047,0.64518064,3.4815188e-05,0.8402331
11068,221.36,-0.19723122,0.69409686,-0.53349626,0.7006062,0.33626503,-0.84983706,0.0013206027,-1.2333802,0.38354307,-0.5415822,0.64519703,3.5013483e-05,0.8394004
11069,221.38,-0.18338788,0.69021624,-0.51949745,0.699217,0.33610958,-0.8422157,0.0013595369,-1.223382,0.38116637,-0.527482,0.6448225,3.508675e-05,0.83909297
11070,221.4,-0.16962336,0.6862172,-0.5055312,0.69736004,0.33590782,-0.8351424,0.0013939673,-1.2131128,0.3779704,-0.5134001,0.6440711,3.5037483e-05,0.8392997
11071,221.42,-0.15593994,0.68210584,-0.4916065,0.69505507,0.33566657,-0.82863003,0.0014236248,-1.2026043,0.3739743,-0.49934644,0.64295727,3.4869005e-05,0.840007
11072,221.44,-0.14233983,0.6778883,-0.4777322,0.6923219,0.3353924,-0.82268983,0.0014482826,-1.191888,0.36919817,-0.48533046,0.6414964,3.4585097e-05,0.8412003
11073,221.46,-0.12882508,0.6735702,-0.46391672,0.6891808,0.33509165,-0.8173297,0.0014677563,-1.1809936,0.36366385,-0.47136116,0.6397038,3.4190263e-05,0.8428626
11074,221.48,-0.115397654,0.6691575,-0.45016792,0.68565196,0.33477026,-0.8125559,0.001481905,-1.1699501,0.35739416,-0.45744708,0.6375951,3.368959e-05,0.84497523
11075,221.5,-0.10205939,0.6646553,-0.43649343,0.6817558,0.33443403,-0.80837137,0.0014906323,-1.1587846,0.35041317,-0.4435966,0.63518625,3.3088454e-05,0.8475188
11076,221.52,-0.08881201,0.66006917,-0.4229003,0.67751265,0.33408827,-0.80477697,0.0014938897,-1.147523,0.34274608,-0.42981747,0.63249314,3.2392752e-05,0.85047203
11077,221.54,-0.07565715,0.655404,-0.40939534,0.672943,0.33373818,-0.801772,0.0014916728,-1.1361907,0.33441862,-0.4161168,0.62953204,3.160886e-05,0.853812
11078,221.56,-0.062596336,0.65066475,-0.39598483,0.66806716,0.3333885,-0.79935294,0.0014840206,-1.1248105,0.32545754,-0.40250182,0.6263191,3.074324e-05,0.85751534
11079,221.58,-0.049631022,0.6458562,-0.3826747,0.66290516,0.33304366,-0.7975145,0.0014710188,-1.1134049,0.31589037,-0.3889788,0.62287,2.9802886e-05,0.8615567
11080,221.6,-0.036762524,0.6409829,-0.3694705,0.657477,0.33270797,-0.7962499,0.0014527952,-1.101995,0.305745,-0.37555403,0.619201,2.8794846e-05,0.86591005
11081,221.62,-0.023992104,0.6360495,-0.35637736,0.6518025,0.33238527,-0.7955508,0.0014295179,-1.0906007,0.29504985,-0.3622331,0.61532766,2.7726472e-05,0.870548
11082,221.64,-0.011320916,0.6310601,-0.34339997,0.645901,0.33207905,-0.7954065,0.001401394,-1.0792404,0.28383386,-0.34902138,0.6112658,2.6605217e-05,0.87544227
11083,221.66,0.0012499563,0.6260189,-0.3305427,0.6397916,0.33179268,-0.7958052,0.0013686669,-1.0679315,0.27212632,-0.3359236,0.6070306,2.5438783e-05,0.8805629
11084,221.68,0.01371952,0.6209299,-0.31780952,0.63349324,0.33152905,-0.7967343,0.0013316163,-1.0566906,0.25995633,-0.32294443,0.60263693,2.4234867e-05,0.8858795
11085,221.7,0.02608686,0.615797,-0.30520403,0.6270242,0.3312909,-0.7981791,0.0012905532,-1.0455326,0.24735345,-0.31008792,0.5980997,2.300129e-05,0.8913604
11086,221.72,0.038351133,0.61062384,-0.29272947,0.62040234,0.33108062,-0.80012447,0.001245817,-1.0344718,0.23434727,-0.29735783,0.5934332,2.1745866e-05,0.8969732
11087,221.74,0.05051157,0.60541415,-0.2803887,0.6136454,0.33090028,-0.8025543,0.0011977749,-1.0235217,0.22096734,-0.28475752,0.58865124,2.0476493e-05,0.9026842
11088,221.76,0.06256748,0.60017145,-0.26818427,0.6067702,0.33075175,-0.80545115,0.0011468148,-1.012694,0.20724286,-0.27229008,0.5837676,1.9200914e-05,0.90845984
11089,221.78,0.074518226,0.59489894,-0.25611836,0.59979343,0.3306366,-0.8087974,0.0010933466,-1.0020006,0.19320312,-0.25995818,0.5787952,1.7926897e-05,0.9142653
11090,221.8,0.08636326,0.58959985,-0.2441929,0.59273106,0.33055615,-0.8125744,0.0010377965,-0.9914513,0.17887695,-0.24776413,0.5737468,1.6661998e-05,0.9200659
11091,221.82,0.09810206,0.58427745,-0.23240937,0.5855986,0.33051145,-0.8167634,0.0009806041,-0.9810566,0.16429314,-0.23571007,0.5686344,1.541373e-05,0.9258263
11092,221.84,0.109734215,0.57893455,-0.22076905,0.578411,0.33050326,-0.8213447,0.00092221826,-0.9708246,0.14947997,-0.22379763,0.5634697,1.4189293e-05,0.93151176
11093,221.86,0.12125933,0.5735742,-0.2092729,0.5711826,0.33053225,-0.8262985,0.0008630942,-0.96076375,0.13446525,-0.21202826,0.55826384,1.2995805e-05,0.9370871
11094,221.88,0.13267708,0.56819916,-0.19792162,0.5639273,0.3305987,-0.8316053,0.0008036915,-0.9508818,0.11927641,-0.2004031,0.5530275,1.1839978e-05,0.94251835
11095,221.9,0.14398721,0.56281203,-0.18671557,0.5566583,0.33070278,-0.8372447,0.00074446894,-0.94118524,0.10394046,-0.18892296,0.5477708,1.0728338e-05,0.94777167
