,time,reference,reference_speed,pitch,pitch_speed,error,elevator,loss_fel,u_fel,u_fbc
4773,95.46,-0.94597155,-0.045690026,-0.7730108,-0.13312691,0.17296076,0.71572167,2.4168003e-05,0.44386652,0.27185518
4774,95.48,-0.94687796,-0.04494877,-0.77566206,-0.13200794,0.17121589,0.7128238,2.3747687e-05,0.44417363,0.26865014
4775,95.5,-0.94776964,-0.04421895,-0.7782909,-0.13089977,0.16947871,0.709924,2.3330005e-05,0.4444772,0.26544678
4776,95.52,-0.9486468,-0.043500416,-0.78089786,-0.1298023,0.16774893,0.7070225,2.2915043e-05,0.4447773,0.26224512
4777,95.54,-0.94950974,-0.042792995,-0.78348285,-0.12871541,0.16602689,0.7041198,2.2502898e-05,0.4450739,0.2590459
4778,95.56,-0.95035857,-0.042096533,-0.7860463,-0.12763898,0.16431224,0.70121586,2.2093647e-05,0.44536704,0.25584885
4779,95.58,-0.9511937,-0.041410875,-0.7885883,-0.12657292,0.1626054,0.6983112,2.168737e-05,0.44565675,0.25265455
4780,95.6,-0.9520151,-0.040735863,-0.7911091,-0.1255171,0.16090602,0.6954061,2.1284153e-05,0.445943,0.24946305
4781,95.62,-0.9528232,-0.04007135,-0.7936088,-0.1244714,0.15921444,0.6925009,2.0884067e-05,0.44622597,0.24627487
4782,95.64,-0.9536181,-0.039417177,-0.79608774,-0.12343574,0.15753037,0.6895954,2.0487185e-05,0.44650546,0.24308997
4783,95.66,-0.9543999,-0.0387732,-0.7985461,-0.12241,0.15585381,0.6866902,2.0093574e-05,0.44678167,0.23990855
4784,95.68,-0.9551691,-0.038139276,-0.8009839,-0.12139409,0.15418518,0.6837858,1.9703302e-05,0.4470545,0.23673132
4785,95.7,-0.95592564,-0.03751525,-0.8034016,-0.12038787,0.15252405,0.6808823,1.9316438e-05,0.44732413,0.23355812
4786,95.72,-0.9566698,-0.036900982,-0.8057993,-0.11939128,0.1508705,0.6779797,1.893303e-05,0.44759047,0.23038922
4787,95.74,-0.95740175,-0.03629633,-0.8081771,-0.11840419,0.14922464,0.6750785,1.8553144e-05,0.4478535,0.22722496
4788,95.76,-0.9581218,-0.03570116,-0.81053525,-0.117426515,0.14758652,0.67217857,1.8176837e-05,0.44811332,0.22406523
4789,95.78,-0.9588298,-0.035115324,-0.812874,-0.11645815,0.1459558,0.6692804,1.780415e-05,0.44836998,0.2209104
4790,95.8,-0.9595264,-0.03453869,-0.81519336,-0.11549899,0.14433306,0.6663845,1.743515e-05,0.44862348,0.21776101
4791,95.82,-0.9602114,-0.033971127,-0.81749374,-0.11454894,0.14271766,0.66349053,1.7069871e-05,0.44887373,0.21461678
4792,95.84,-0.9608852,-0.033412497,-0.8197752,-0.113607906,0.14111,0.6605992,1.6708362e-05,0.44912094,0.21147823
4793,95.86,-0.96154803,-0.03286267,-0.82203794,-0.11267579,0.1395101,0.6577103,1.6350667e-05,0.44936496,0.20834535
4794,95.88,-0.9621999,-0.03232152,-0.824282,-0.11175252,0.13791794,0.6548245,1.5996822e-05,0.44960594,0.20521852
4795,95.9,-0.962841,-0.031788908,-0.8265078,-0.11083797,0.13633317,0.6519415,1.5646867e-05,0.44984382,0.20209764
4796,95.92,-0.9634715,-0.031264722,-0.8287154,-0.109932065,0.13475609,0.6490617,1.5300837e-05,0.45007867,0.19898304
4797,95.94,-0.96409166,-0.03074883,-0.830905,-0.1090347,0.13318664,0.6461856,1.4958766e-05,0.45031053,0.19587508
4798,95.96,-0.9647016,-0.030241108,-0.83307666,-0.1081458,0.13162494,0.64331305,1.4620684e-05,0.45053926,0.19277376
4799,95.98,-0.96530133,-0.029741436,-0.83523065,-0.10726527,0.13007069,0.6404442,1.4286618e-05,0.45076504,0.18967913
4800,96.0,-0.9658912,-0.029249696,-0.83736706,-0.10639301,0.12852412,0.63757926,1.39566e-05,0.4509879,0.18659136
4801,96.02,-0.9664713,-0.02876577,-0.8394862,-0.10552894,0.12698513,0.6347187,1.3630647e-05,0.4512078,0.18351096
4802,96.04,-0.96704185,-0.028289542,-0.841588,-0.10467299,0.12545383,0.6318625,1.3308791e-05,0.45142475,0.18043779
4803,96.06,-0.96760297,-0.027820894,-0.84367293,-0.10382505,0.12393004,0.6290109,1.2991044e-05,0.45163876,0.17737216
4804,96.08,-0.9681548,-0.027359711,-0.84574085,-0.10298504,0.12241393,0.6261639,1.267743e-05,0.45184994,0.17431395
4805,96.1,-0.96869737,-0.026905887,-0.847792,-0.102152884,0.12090534,0.62332183,1.23679665e-05,0.4520582,0.17126365
4806,96.12,-0.96923107,-0.026459308,-0.84982675,-0.10132849,0.119404316,0.62048453,1.2062662e-05,0.4522636,0.1682209
4807,96.14,-0.96975577,-0.026019864,-0.8518451,-0.10051178,0.11791068,0.6176524,1.17615355e-05,0.45246613,0.1651863
4808,96.16,-0.9702719,-0.025587449,-0.8538471,-0.099702656,0.1164248,0.6148261,1.14645945e-05,0.45266595,0.16216011
4809,96.18,-0.9707793,-0.025161956,-0.855833,-0.09890108,0.114946306,0.6120049,1.1171855e-05,0.45286304,0.15914182
4810,96.2,-0.97127837,-0.024743281,-0.857803,-0.09810692,0.11347538,0.6091892,1.0883319e-05,0.4530572,0.15613197
4811,96.22,-0.9717691,-0.024331322,-0.8597571,-0.09732012,0.11201197,0.60637933,1.0598997e-05,0.45324868,0.15313071
4812,96.24,-0.97225165,-0.023925977,-0.8616956,-0.09654059,0.110556066,0.60357565,1.0318892e-05,0.45343742,0.15013823
4813,96.26,-0.97272617,-0.023527144,-0.8636185,-0.09576828,0.10910767,0.60077775,1.00430125e-05,0.45362344,0.1471543
4814,96.28,-0.97319275,-0.023134723,-0.8655261,-0.09500309,0.10766667,0.597986,9.771354e-06,0.4538067,0.14417928
4815,96.3,-0.9736516,-0.022748621,-0.86741847,-0.09424494,0.10623312,0.5952006,9.503924e-06,0.45398724,0.14121333
4816,96.32,-0.9741027,-0.022368737,-0.86929566,-0.09349375,0.10480702,0.5924216,9.2407145e-06,0.4541652,0.13825645
4817,96.34,-0.9745463,-0.02199498,-0.87115794,-0.09274946,0.10338837,0.58964944,8.9817295e-06,0.45434052,0.13530894
4818,96.36,-0.97498244,-0.021627255,-0.8730055,-0.092011996,0.10197693,0.58688366,8.726964e-06,0.45451322,0.13237044
4819,96.38,-0.9754114,-0.021265468,-0.8748383,-0.09128127,0.10057312,0.5841249,8.4764115e-06,0.4546833,0.12944166
4820,96.4,-0.9758331,-0.020909531,-0.8766566,-0.090557225,0.099176526,0.58137316,8.230068e-06,0.4548508,0.12652235
4821,96.42,-0.97624785,-0.020559348,-0.8784604,-0.08983978,0.09778744,0.5786284,7.987928e-06,0.45501572,0.123612694
4822,96.44,-0.9766556,-0.020214839,-0.88025004,-0.08912888,0.096405566,0.5758909,7.7499835e-06,0.4551781,0.12071282
4823,96.46,-0.9770565,-0.019875906,-0.8820254,-0.08842443,0.09503108,0.57316023,7.5162225e-06,0.45533785,0.117822364
4824,96.48,-0.97745067,-0.019542472,-0.88378686,-0.08772638,0.09366381,0.57043695,7.2866364e-06,0.4554951,0.114941835
4825,96.5,-0.9778382,-0.019214451,-0.8855343,-0.087034635,0.09230393,0.5677216,7.0612114e-06,0.4556499,0.112071715
4826,96.52,-0.9782194,-0.01889176,-0.88726795,-0.086349145,0.09095144,0.5650139,6.83994e-06,0.45580226,0.10921161
4827,96.54,-0.97859406,-0.01857431,-0.888988,-0.085669845,0.08960605,0.56231356,6.622807e-06,0.45595205,0.10636151
4828,96.56,-0.9789625,-0.018262025,-0.8906946,-0.08499666,0.08826786,0.55962116,6.4097962e-06,0.45609942,0.103521705
4829,96.58,-0.97932464,-0.017954824,-0.8923877,-0.084329545,0.08693695,0.5569365,6.200894e-06,0.45624438,0.100692175
4830,96.6,-0.9796807,-0.017652629,-0.8940676,-0.0836684,0.08561313,0.55425954,5.9960835e-06,0.4563868,0.09787272
4831,96.62,-0.9800307,-0.01735536,-0.8957343,-0.08301318,0.084296405,0.5515907,5.7953494e-06,0.4565269,0.09506382
4832,96.64,-0.9803749,-0.017062945,-0.89738786,-0.0823638,0.08298701,0.54893005,5.5986707e-06,0.45666456,0.09226545
4833,96.66,-0.9807133,-0.016775303,-0.89902866,-0.08172021,0.08168465,0.5462777,5.406032e-06,0.4568,0.08947773
4834,96.68,-0.981046,-0.016492361,-0.9006566,-0.08108235,0.08038944,0.5436334,5.2174123e-06,0.45693293,0.086700454
4835,96.7,-0.9813731,-0.016214047,-0.9022718,-0.08045014,0.079101264,0.5409976,5.032792e-06,0.45706353,0.083934106
4836,96.72,-0.98169464,-0.01594029,-0.9038744,-0.07982354,0.07782024,0.5383704,4.8521492e-06,0.45719194,0.08117845
4837,96.74,-0.9820107,-0.015671015,-0.9054646,-0.07920248,0.07654613,0.5357516,4.6754644e-06,0.45731795,0.07843362
4838,96.76,-0.9823215,-0.015406155,-0.9070423,-0.07858689,0.075279176,0.5331413,4.5027155e-06,0.45744163,0.07569974
4839,96.78,-0.98262703,-0.015145639,-0.9086079,-0.077976726,0.074019134,0.53054,4.3338773e-06,0.45756304,0.07297694
4840,96.8,-0.9829273,-0.0148894,-0.91016126,-0.07737192,0.072766066,0.5279472,4.168928e-06,0.4576822,0.070264995
4841,96.82,-0.9832227,-0.01463737,-0.9117025,-0.07677242,0.07152021,0.52536356,4.007843e-06,0.4577992,0.067564376
4842,96.84,-0.983513,-0.01438948,-0.9132319,-0.07617816,0.07028109,0.52278835,3.8505987e-06,0.45791385,0.0648745
4843,96.86,-0.9837983,-0.01414567,-0.9147495,-0.07558909,0.06904882,0.5202221,3.6971678e-06,0.4580263,0.062195867
4844,96.88,-0.9840788,-0.013905873,-0.91625535,-0.075005144,0.06782347,0.5176648,3.547527e-06,0.45813653,0.05952823
4845,96.9,-0.98435456,-0.013670024,-0.9177496,-0.074426256,0.06660497,0.51511663,3.401649e-06,0.4582446,0.056872066
4846,96.92,-0.98462564,-0.013438065,-0.91923225,-0.07385238,0.06539339,0.51257765,3.2595055e-06,0.45835048,0.054227147
4847,96.94,-0.98489213,-0.013209932,-0.9207035,-0.07328347,0.06418866,0.5100478,3.1210711e-06,0.45845425,0.05159358
4848,96.96,-0.98515415,-0.012985565,-0.9221635,-0.07271946,0.062990665,0.50752735,2.9863193e-06,0.45855582,0.048971478
4849,96.98,-0.98541164,-0.012764902,-0.92361206,-0.0721603,0.061799586,0.50501627,2.855218e-06,0.45865536,0.046360943
4850,97.0,-0.9856648,-0.012547887,-0.9250496,-0.07160596,0.060615182,0.5025145,2.7277451e-06,0.45875275,0.04376174
4851,97.02,-0.9859136,-0.01233446,-0.9264762,-0.07105635,0.059437394,0.5000216,2.6038654e-06,0.4588479,0.04117365
4852,97.04,-0.9861582,-0.012124566,-0.92789173,-0.07051143,0.05826646,0.49753866,2.4835517e-06,0.45894116,0.03859748
4853,97.06,-0.9863986,-0.011918149,-0.9292964,-0.06997116,0.057102203,0.49506527,2.3667747e-06,0.4590323,0.036032967
4854,97.08,-0.9866349,-0.011715152,-0.9306904,-0.069435485,0.055944502,0.49260086,2.253505e-06,0.45912132,0.03347954
4855,97.1,-0.9868672,-0.0115155205,-0.9320738,-0.06890433,0.054793417,0.49014643,2.1437108e-06,0.4592084,0.030938016
4856,97.12,-0.9870956,-0.011319201,-0.93344647,-0.06837768,0.053649127,0.48770154,2.037364e-06,0.4592934,0.028408127
4857,97.14,-0.98732007,-0.011126141,-0.9348087,-0.06785547,0.052511394,0.48526636,1.9344327e-06,0.45937636,0.025889982
4858,97.16,-0.9875406,-0.010936289,-0.9361605,-0.067337655,0.051380098,0.48284066,1.8348857e-06,0.45945737,0.023383334
4859,97.18,-0.9877575,-0.010749592,-0.937502,-0.06682419,0.050255477,0.48042494,1.7386923e-06,0.45953628,0.020888636
4860,97.2,-0.9879706,-0.010566004,-0.9388333,-0.06631501,0.049137294,0.478019,1.6458196e-06,0.45961335,0.01840565
4861,97.22,-0.9881801,-0.0103854695,-0.94015443,-0.06581009,0.048025668,0.47562283,1.5562373e-06,0.45968837,0.015934456
4862,97.24,-0.9883861,-0.010207943,-0.94146544,-0.06530938,0.046920657,0.4732367,1.4699117e-06,0.45976153,0.013475147
4863,97.26,-0.9885885,-0.010033372,-0.9427666,-0.06481283,0.045821905,0.4708602,1.386811e-06,0.45983273,0.011027487
4864,97.28,-0.9887875,-0.009861714,-0.9440579,-0.0643204,0.04472959,0.4684935,1.3069043e-06,0.45990193,0.008591569
4865,97.3,-0.988983,-0.00969292,-0.9453392,-0.06383203,0.043643773,0.46613678,1.2301574e-06,0.4599693,0.006167491
4866,97.32,-0.9891752,-0.009526946,-0.9466109,-0.06334769,0.042564273,0.4637901,1.1565386e-06,0.4600348,0.0037553348
4867,97.34,-0.9893641,-0.009363742,-0.94787306,-0.06286734,0.04149103,0.46145335,1.0860147e-06,0.46009845,0.0013548606
4868,97.36,-0.9895498,-0.009203265,-0.94912547,-0.06239092,0.040424347,0.45912662,1.0185536e-06,0.4601601,-0.0010334986
4869,97.38,-0.98973227,-0.009045473,-0.9503685,-0.061918404,0.039363742,0.45681003,9.541207e-07,0.46022007,-0.0034100113
4870,97.4,-0.9899117,-0.008890322,-0.9516021,-0.061449744,0.038309574,0.45450348,8.926843e-07,0.46027806,-0.005774581
4871,97.42,-0.9900879,-0.008737767,-0.9528263,-0.0609849,0.037261605,0.45220724,8.3420986e-07,0.46033436,-0.008127125
4872,97.44,-0.9902612,-0.008587766,-0.9540413,-0.06052383,0.036219895,0.44992045,7.7866525e-07,0.46038866,-0.010468249
4873,97.46,-0.9904315,-0.008440281,-0.95524716,-0.060066488,0.035184324,0.44764426,7.2601637e-07,0.4604414,-0.0127971545
4874,97.48,-0.99059886,-0.008295269,-0.9564439,-0.05961285,0.03415495,0.44537807,6.7623057e-07,0.46049216,-0.01511414
4875,97.5,-0.9907633,-0.00815269,-0.9576316,-0.059162855,0.03313172,0.44312176,6.2927325e-07,0.46054116,-0.017419428
4876,97.52,-0.99092495,-0.008012506,-0.9588103,-0.058716472,0.032114625,0.4408759,5.8511154e-07,0.46058846,-0.0197126
4877,97.54,-0.99108386,-0.007874676,-0.95998013,-0.058273666,0.03110373,0.43864042,5.4371145e-07,0.46063402,-0.021993589
4878,97.56,-0.9912401,-0.007739164,-0.9611411,-0.057834405,0.030098975,0.4364148,5.0503974e-07,0.46067783,-0.024263013
4879,97.58,-0.9913935,-0.007605929,-0.9622933,-0.05739864,0.02910018,0.4341995,4.690628e-07,0.4607199,-0.026520425
4880,97.6,-0.9915443,-0.0074749356,-0.96343684,-0.05696634,0.028107464,0.4319945,4.3574758e-07,0.4607603,-0.028765758
4881,97.62,-0.99169254,-0.007346148,-0.9645719,-0.056537464,0.02712065,0.4297997,4.0506023e-07,0.46079898,-0.03099928
4882,97.64,-0.9918382,-0.0072195306,-0.96569836,-0.056111984,0.026139855,0.42761502,3.769672e-07,0.46083596,-0.033220913
4883,97.66,-0.9919814,-0.0070950463,-0.9668162,-0.055689856,0.0251652,0.42544064,3.5143486e-07,0.46087122,-0.035430584
4884,97.68,-0.992122,-0.006972661,-0.9679257,-0.055271048,0.024196267,0.42327663,3.284302e-07,0.46090484,-0.03762821
4885,97.7,-0.99226016,-0.0068523404,-0.96902686,-0.054855525,0.023233294,0.42112267,3.0791983e-07,0.46093675,-0.03981407
4886,97.72,-0.992396,-0.0067340527,-0.97011983,-0.05444325,0.022276163,0.41897896,2.8986983e-07,0.46096706,-0.04198809
4887,97.74,-0.9925295,-0.006617763,-0.9712045,-0.05403419,0.021324992,0.41684565,2.7424764e-07,0.46099582,-0.04415018
4888,97.76,-0.99266076,-0.006503437,-0.97228104,-0.05362831,0.020379722,0.41472256,2.610196e-07,0.46102288,-0.046300292
4889,97.78,-0.9927896,-0.0063910466,-0.9733495,-0.05322558,0.019440114,0.41260964,2.501528e-07,0.4610483,-0.048438687
4890,97.8,-0.99291635,-0.0062805563,-0.97440994,-0.05282596,0.018506408,0.41050723,2.4161406e-07,0.46107218,-0.050564956
4891,97.82,-0.99304086,-0.006171937,-0.9754624,-0.052429438,0.017578483,0.40841526,2.3537054e-07,0.46109465,-0.05267939
4892,97.84,-0.9931633,-0.006065157,-0.97650695,-0.052035965,0.01665634,0.40633336,2.3138928e-07,0.46111527,-0.05478192
4893,97.86,-0.99328357,-0.0059601846,-0.9775437,-0.05164552,0.015739858,0.40426207,2.2963762e-07,0.46113455,-0.056872476
4894,97.88,-0.99340165,-0.0058569903,-0.97857255,-0.051258072,0.014829099,0.40220076,2.3008312e-07,0.46115214,-0.058951348
4895,97.9,-0.99351776,-0.0057555465,-0.9795938,-0.050873592,0.013923943,0.40014976,2.3269314e-07,0.4611682,-0.061018452
4896,97.92,-0.9936319,-0.0056558237,-0.98060733,-0.050492033,0.013024569,0.39810905,2.3743534e-07,0.46118277,-0.06307374
4897,97.94,-0.9937441,-0.0055577946,-0.9816133,-0.05011338,0.012130797,0.39607877,2.4427737e-07,0.4611959,-0.06511713
4898,97.96,-0.9938542,-0.005461429,-0.9826117,-0.04973761,0.011242509,0.39405847,2.5318724e-07,0.46120736,-0.067148924
4899,97.98,-0.99396247,-0.005366701,-0.98360264,-0.04936468,0.010359824,0.39204872,2.6413278e-07,0.46121743,-0.0691687
4900,98.0,-0.9940689,-0.0052735824,-0.9845862,-0.048994564,0.009482741,0.39004892,2.7708222e-07,0.46122602,-0.0711771
4901,98.02,-0.99417347,-0.0051820474,-0.9855623,-0.04862723,0.008611143,0.38805935,2.9200402e-07,0.46123305,-0.0731737
4902,98.04,-0.9942763,-0.0050920695,-0.9865312,-0.04826266,0.007745087,0.38608035,3.0886665e-07,0.46123874,-0.07515845
4903,98.06,-0.99437726,-0.0050036227,-0.9874927,-0.04790082,0.006884575,0.3841113,3.2763833e-07,0.4612429,-0.077131644
4904,98.08,-0.9944765,-0.0049166805,-0.988447,-0.04754168,0.0060294867,0.3821528,3.4828835e-07,0.46124566,-0.07909287
4905,98.1,-0.99457395,-0.0048312196,-0.9893942,-0.047185224,0.005179763,0.38020417,3.7078536e-07,0.4612469,-0.08104277
4906,98.12,-0.9946696,-0.0047472147,-0.9903343,-0.046831418,0.004335344,0.37826553,3.9509894e-07,0.46124685,-0.082981266
4907,98.14,-0.99476373,-0.0046646446,-0.9912674,-0.046480227,0.0034963489,0.3763373,4.211982e-07,0.46124527,-0.084907964
4908,98.16,-0.99485636,-0.0045834826,-0.9921934,-0.046131626,0.0026629567,0.3744195,4.4905218e-07,0.46124235,-0.08682282
4909,98.18,-0.9949471,-0.0045037055,-0.99311244,-0.045785606,0.001834631,0.37251154,4.7863136e-07,0.46123797,-0.08872646
4910,98.2,-0.9950364,-0.0044252914,-0.99402463,-0.04544213,0.0010117888,0.37061417,5.099045e-07,0.4612323,-0.09061814
4911,98.22,-0.99512416,-0.0043482166,-0.99492997,-0.04510118,0.00019419193,0.3687267,5.428426e-07,0.4612252,-0.09249852
4912,98.24,-0.99521035,-0.004272459,-0.9958285,-0.04476273,0.0006181598,0.36684927,5.7741573e-07,0.46121678,-0.09436752
4913,98.26,-0.99529517,-0.0041979956,-0.9967203,-0.044426747,0.001425147,0.36498228,6.135939e-07,0.46120703,-0.096224755
4914,98.28,-0.9953784,-0.0041248053,-0.9976054,-0.044093214,0.0022270083,0.36312506,6.5134816e-07,0.46119592,-0.09807086
4915,98.3,-0.99546015,-0.0040528676,-0.99848384,-0.04376211,0.003023684,0.36127803,6.906492e-07,0.46118346,-0.09990546
4916,98.32,-0.9955405,-0.003982162,-0.99935573,-0.043433413,0.0038152337,0.3594409,7.314684e-07,0.46116972,-0.101728804
4917,98.34,-0.9956195,-0.003912667,-1.000221,-0.04310709,0.004601538,0.35761413,7.737763e-07,0.46115467,-0.10354054
4918,98.36,-0.9956971,-0.0038443618,-1.0010798,-0.04278312,0.0053827167,0.35579738,8.1754513e-07,0.46113834,-0.10534095
4919,98.38,-0.99577326,-0.0037772278,-1.0019323,-0.042461492,0.0061590075,0.35399032,8.627465e-07,0.46112067,-0.10713034
4920,98.4,-0.9958482,-0.0037112455,-1.0027782,-0.04214217,0.0069299936,0.35219342,9.093521e-07,0.46110174,-0.10890828
4921,98.42,-0.9959217,-0.0036463942,-1.0036178,-0.04182513,0.007696092,0.3504064,9.57334e-07,0.4610815,-0.110675104
4922,98.44,-0.995994,-0.003582657,-1.004451,-0.04151036,0.008457065,0.34862927,1.0066645e-06,0.46106,-0.112430744
4923,98.46,-0.9960651,-0.0035200152,-1.0052781,-0.041197833,0.00921303,0.34686252,1.0573157e-06,0.46103734,-0.11417481
4924,98.48,-0.9961348,-0.003458449,-1.0060989,-0.040887527,0.009964049,0.34510538,1.1092613e-06,0.46101335,-0.115907975
4925,98.5,-0.9962033,-0.00339794,-1.0069135,-0.040579427,0.010710239,0.34335795,1.1624736e-06,0.46098813,-0.11763016
4926,98.52,-0.9962707,-0.0033384722,-1.0077219,-0.040273506,0.011451185,0.34162074,1.2169263e-06,0.4609617,-0.11934098
4927,98.54,-0.9963368,-0.0032800275,-1.0085242,-0.039969742,0.012187362,0.33989328,1.2725924e-06,0.460934,-0.121040754
4928,98.56,-0.99640185,-0.0032225887,-1.0093205,-0.039668128,0.012918651,0.33817568,1.3294458e-06,0.4609051,-0.12272943
4929,98.58,-0.99646574,-0.0031661394,-1.0101109,-0.03936863,0.0136451125,0.3364682,1.3874601e-06,0.46087515,-0.12440697
4930,98.6,-0.9965285,-0.0031106605,-1.010895,-0.039071243,0.0143665075,0.3347701,1.446609e-06,0.46084377,-0.12607369
4931,98.62,-0.9965902,-0.0030561385,-1.0116735,-0.038775932,0.015083253,0.33308193,1.5068689e-06,0.46081144,-0.12772952
4932,98.64,-0.9966509,-0.0030025549,-1.012446,-0.03848269,0.015795171,0.33140343,1.5682117e-06,0.46077782,-0.12937443
4933,98.66,-0.99671036,-0.002949895,-1.0132128,-0.038191486,0.01650244,0.32973468,1.6306143e-06,0.46074304,-0.13100836
4934,98.68,-0.9967689,-0.0028981431,-1.0139736,-0.037902307,0.017204702,0.3280759,1.6940509e-06,0.4607072,-0.1326313
4935,98.7,-0.99682623,-0.0028472834,-1.0147287,-0.03761514,0.017902434,0.32642654,1.7584971e-06,0.4606701,-0.13424356
4936,98.72,-0.9968827,-0.002797302,-1.015478,-0.037329964,0.018595338,0.32478678,1.8239281e-06,0.46063188,-0.13584508
4937,98.74,-0.9969382,-0.0027481841,-1.0162218,-0.037046757,0.019283533,0.32315674,1.8903191e-06,0.46059257,-0.13743582
4938,98.76,-0.99699265,-0.0026999125,-1.0169599,-0.0367655,0.019967258,0.32153603,1.9576482e-06,0.46055213,-0.1390161
4939,98.78,-0.99704623,-0.0026524765,-1.0176923,-0.03648617,0.020646095,0.31992546,2.0258892e-06,0.4605106,-0.14058517
4940,98.8,-0.99709886,-0.00260586,-1.0184191,-0.03620877,0.021320283,0.31832427,2.0950208e-06,0.46046796,-0.14214371
4941,98.82,-0.99715054,-0.002560049,-1.0191405,-0.035933267,0.021989942,0.31673262,2.165018e-06,0.46042424,-0.14369166
4942,98.84,-0.99720126,-0.00251503,-1.0198565,-0.035659652,0.022655189,0.3151505,2.2358586e-06,0.46037948,-0.14522901
4943,98.86,-0.99725115,-0.0024707897,-1.0205668,-0.035387907,0.023315668,0.3135775,2.3075197e-06,0.46033356,-0.14675604
4944,98.88,-0.9973001,-0.0024273158,-1.0212718,-0.035118006,0.023971736,0.31201416,2.3799785e-06,0.46028656,-0.14827238
4945,98.9,-0.9973482,-0.002384595,-1.0219715,-0.03484993,0.024623275,0.3104605,2.4532117e-06,0.46023852,-0.149778
4946,98.92,-0.9973955,-0.0023426143,-1.0226656,-0.034583684,0.025270104,0.30891627,2.5271988e-06,0.4601895,-0.15127322
4947,98.94,-0.99744195,-0.00230136,-1.0233546,-0.034319244,0.025912702,0.30738097,2.6019165e-06,0.46013933,-0.15275833
4948,98.96,-0.99748755,-0.0022608214,-1.0240382,-0.034056585,0.02655065,0.30585515,2.6773446e-06,0.4600881,-0.15423295
4949,98.98,-0.9975323,-0.0022209869,-1.0247167,-0.033795692,0.027184427,0.30433887,2.753461e-06,0.46003592,-0.15569705
4950,99.0,-0.9975764,-0.0021818436,-1.02539,-0.033536557,0.027813613,0.30283174,2.830245e-06,0.45998272,-0.15715095
4951,99.02,-0.9976197,-0.0021433786,-1.0260581,-0.033279162,0.02843839,0.3013338,2.9076753e-06,0.45992842,-0.15859462
4952,99.04,-0.9976621,-0.0021055825,-1.0267211,-0.033023488,0.029058993,0.29984522,2.98573e-06,0.4598732,-0.160028
4953,99.06,-0.99770385,-0.002068443,-1.0273789,-0.032769524,0.029675066,0.2983659,3.0643912e-06,0.45981696,-0.16145107
4954,99.08,-0.9977448,-0.002031949,-1.0280317,-0.032517258,0.030286908,0.29689553,3.143637e-06,0.4597597,-0.16286416
4955,99.1,-0.99778503,-0.0019960902,-1.0286795,-0.032266665,0.030894458,0.29543424,3.223448e-06,0.4597015,-0.16426724
4956,99.12,-0.99782467,-0.0019608554,-1.0293223,-0.032017734,0.031497598,0.29398248,3.3038048e-06,0.45964238,-0.16565989
4957,99.14,-0.99786353,-0.0019262318,-1.02996,-0.03177046,0.032096505,0.29253966,3.3846848e-06,0.45958212,-0.16704248
4958,99.16,-0.9979017,-0.0018922113,-1.0305929,-0.031524826,0.03269124,0.29110608,3.4660732e-06,0.45952103,-0.16841495
4959,99.18,-0.99793917,-0.0018587826,-1.0312209,-0.031280816,0.033281744,0.28968132,3.5479484e-06,0.45945895,-0.16977763
4960,99.2,-0.997976,-0.0018259365,-1.031844,-0.031038417,0.033868015,0.2882655,3.630292e-06,0.45939595,-0.17113048
4961,99.22,-0.9980122,-0.0017936623,-1.0324624,-0.030797608,0.034450173,0.28685847,3.7130847e-06,0.45933193,-0.17247345
4962,99.24,-0.9980477,-0.0017619507,-1.0330759,-0.03055838,0.03502822,0.28546053,3.7963098e-06,0.45926702,-0.17380653
4963,99.26,-0.99808264,-0.001730792,-1.0336846,-0.030320717,0.035601974,0.28407162,3.8799494e-06,0.45920128,-0.17512967
4964,99.28,-0.99811685,-0.0017001773,-1.0342886,-0.030084608,0.036171794,0.28269127,3.963985e-06,0.4591345,-0.17644323
4965,99.3,-0.9981506,-0.0016700976,-1.0348879,-0.029850034,0.036737323,0.28132054,4.0483988e-06,0.459067,-0.17774644
4966,99.32,-0.9981837,-0.0016405426,-1.0354826,-0.029617004,0.037298918,0.27995804,4.133172e-06,0.4589984,-0.17904037
4967,99.34,-0.9982162,-0.0016115033,-1.0360725,-0.029385485,0.03785628,0.27860478,4.218288e-06,0.45892906,-0.18032426
4968,99.36,-0.99824816,-0.0015829703,-1.0366579,-0.029155476,0.03840977,0.27725992,4.3037285e-06,0.4588587,-0.18159878
4969,99.38,-0.99827945,-0.001554936,-1.0372387,-0.028926957,0.038959265,0.27592394,4.3894797e-06,0.4587875,-0.1828636
4970,99.4,-0.9983104,-0.0015273909,-1.0378149,-0.028699923,0.03950447,0.2745969,4.4755225e-06,0.4587155,-0.18411861
4971,99.42,-0.99834067,-0.0015003266,-1.0383866,-0.028474364,0.040045917,0.27327836,4.561841e-06,0.45864257,-0.18536422
4972,99.44,-0.9983704,-0.0014737351,-1.0389538,-0.028250262,0.040583372,0.27196845,4.6484206e-06,0.45856878,-0.18660034
4973,99.46,-0.9983997,-0.0014476079,-1.0395166,-0.028027607,0.041116893,0.2706672,4.7352437e-06,0.45849416,-0.18782698
4974,99.48,-0.99842834,-0.0014219362,-1.0400748,-0.027806386,0.04164648,0.26937464,4.822295e-06,0.4584187,-0.18904407
4975,99.5,-0.99845654,-0.001396714,-1.0406287,-0.027586594,0.042172134,0.26809043,4.9095584e-06,0.4583424,-0.19025199
