,time,reference,reference_speed,pitch,pitch_speed,error,elevator
6049,120.98,-0.4711171,0.73539144,-0.84113914,0.19356027,0.37002203,-0.7699655
6050,121.0,-0.45641014,0.73525286,-0.8372148,0.19884288,0.3808047,-0.7931414
6051,121.02,-0.4417088,0.7348314,-0.833185,0.20411295,0.3914762,-0.8159918
6052,121.04,-0.4270187,0.73413837,-0.8290499,0.20936598,0.40203118,-0.8385095
6053,121.06,-0.41234502,0.73318464,-0.8248099,0.21459755,0.4124649,-0.86068785
6054,121.08,-0.39769298,0.73198086,-0.8204656,0.21980332,0.42277265,-0.88252145
6055,121.1,-0.38306743,0.73053735,-0.81601745,0.2249789,0.43295002,-0.9040053
6056,121.12,-0.36847302,0.7288639,-0.81146616,0.23012002,0.44299313,-0.92513573
6057,121.14,-0.35391432,0.72697026,-0.80681235,0.23522237,0.45289803,-0.94590974
6058,121.16,-0.3393956,0.72486585,-0.802057,0.2402818,0.46266142,-0.96632457
6059,121.18,-0.32492104,0.72255975,-0.7972009,0.24529421,0.47227988,-0.98637885
6060,121.2,-0.31049454,0.7200608,-0.7922451,0.25025555,0.48175055,-1.0060711
6061,121.22,-0.29611984,0.71737754,-0.7871906,0.25516182,0.49107078,-1.0254014
6062,121.24,-0.28180057,0.71451813,-0.78203857,0.26000923,0.500238,-1.0443698
6063,121.26,-0.26754022,0.7114907,-0.7767902,0.26479396,0.50925,-1.062977
6064,121.28,-0.253342,0.70830303,-0.77144676,0.26951236,0.5181048,-1.0812242
6065,121.3,-0.2392091,0.7049626,-0.7660097,0.27416083,0.5268006,-1.0991135
6066,121.32,-0.22514445,0.7014768,-0.7604804,0.27873594,0.53533596,-1.1166465
6067,121.34,-0.21115093,0.69785255,-0.75486034,0.28323433,0.5437094,-1.1338266
6068,121.36,-0.19723122,0.69409686,-0.74915105,0.28765276,0.5519198,-1.1506565
6069,121.38,-0.18338788,0.69021624,-0.7433544,0.29198816,0.5599665,-1.1671398
6070,121.4,-0.16962336,0.6862172,-0.73747176,0.2962375,0.5678484,-1.1832803
6071,121.42,-0.15593994,0.68210584,-0.73150504,0.3003979,0.5755651,-1.1990823
6072,121.44,-0.14233983,0.6778883,-0.725456,0.30446666,0.5831162,-1.21455
6073,121.46,-0.12882508,0.6735702,-0.7193266,0.30844116,0.59050155,-1.229688
6074,121.48,-0.115397654,0.6691575,-0.7131186,0.31231892,0.597721,-1.2445021
6075,121.5,-0.10205939,0.6646553,-0.7068341,0.3160976,0.6047747,-1.2589965
6076,121.52,-0.08881201,0.66006917,-0.70047504,0.31977496,0.61166304,-1.2731774
6077,121.54,-0.07565715,0.655404,-0.69404346,0.32334897,0.6183863,-1.2870497
6078,121.56,-0.062596336,0.65066475,-0.6875415,0.32681763,0.62494516,-1.30062
6079,121.58,-0.049631022,0.6458562,-0.68097115,0.33017918,0.63134015,-1.3138932
6080,121.6,-0.036762524,0.6409829,-0.6743347,0.33343193,0.63757217,-1.3268764
6081,121.62,-0.023992104,0.6360495,-0.66763425,0.33657435,0.6436421,-1.3395749
6082,121.64,-0.011320916,0.6310601,-0.6608721,0.33960497,0.6495512,-1.3519956
6083,121.66,0.0012499563,0.6260189,-0.6540505,0.3425226,0.6553005,-1.3641446
6084,121.68,0.01371952,0.6209299,-0.64717174,0.34532604,0.66089123,-1.3760281
6085,121.7,0.02608686,0.615797,-0.6402379,0.34801435,0.6663248,-1.3876526
6086,121.72,0.038351133,0.61062384,-0.6332516,0.35058668,0.6716027,-1.3990247
6087,121.74,0.05051157,0.60541415,-0.626215,0.35304227,0.6767266,-1.4101506
6088,121.76,0.06256748,0.60017145,-0.61913043,0.35538042,0.6816979,-1.421037
6089,121.78,0.074518226,0.59489894,-0.6120003,0.35760072,0.6865185,-1.4316902
6090,121.8,0.08636326,0.58959985,-0.6048269,0.35970283,0.6911902,-1.4421167
6091,121.82,0.09810206,0.58427745,-0.59761274,0.3616865,0.69571483,-1.4523228
6092,121.84,0.109734215,0.57893455,-0.59036005,0.36355162,0.7000943,-1.4623151
6093,121.86,0.12125933,0.5735742,-0.5830712,0.36529815,0.7043305,-1.4720993
6094,121.88,0.13267708,0.56819916,-0.5757487,0.36692625,0.70842576,-1.4816822
6095,121.9,0.14398721,0.56281203,-0.5683947,0.3684362,0.71238196,-1.4910699
6096,121.92,0.1551895,0.55741554,-0.5610118,0.36982825,0.7162013,-1.500268
6097,121.94,0.16628377,0.552012,-0.55360216,0.37110296,0.71988595,-1.509283
6098,121.96,0.17726995,0.546604,-0.54616815,0.3722608,0.7234381,-1.5181206
6099,121.98,0.18814793,0.54119366,-0.5387122,0.37330255,0.72686017,-1.5267864
6100,122.0,0.1989177,0.5357833,-0.5312366,0.3742289,0.7301543,-1.5352862
6101,122.02,0.20957929,0.530375,-0.5237436,0.3750407,0.7333229,-1.5436255
6102,122.04,0.22013274,0.52497077,-0.51623553,0.37573898,0.7363683,-1.5518097
6103,122.06,0.23057817,0.5195726,-0.5087146,0.37632477,0.7392928,-1.5598441
6104,122.08,0.24091572,0.51418245,-0.5011831,0.37679926,0.7420988,-1.567734
6105,122.1,0.25114554,0.50880206,-0.49364322,0.37716362,0.74478877,-1.5754843
6106,122.12,0.26126787,0.50343305,-0.48609716,0.37741914,0.747365,-1.5830998
6107,122.14,0.27128297,0.4980772,-0.47854698,0.37756732,0.74982995,-1.5905852
6108,122.16,0.28119105,0.4927361,-0.47099495,0.3776095,0.752186,-1.597945
6109,122.18,0.29099253,0.4874112,-0.46344313,0.37754732,0.75443566,-1.6051841
6110,122.2,0.30068764,0.482104,-0.45589358,0.37738237,0.7565812,-1.6123065
6111,122.22,0.3102768,0.4768158,-0.4483483,0.37711626,0.75862515,-1.6193163
6112,122.24,0.3197604,0.47154808,-0.4408094,0.37675083,0.7605698,-1.6262176
6113,122.26,0.32913888,0.46630198,-0.43327877,0.37628782,0.7624177,-1.6330142
6114,122.28,0.33841264,0.46107873,-0.42575836,0.37572908,0.764171,-1.63971
6115,122.3,0.34758216,0.4558795,-0.41825008,0.37507653,0.76583225,-1.646308
6116,122.32,0.356648,0.45070544,-0.41075575,0.37433216,0.7674037,-1.6528119
6117,122.34,0.36561057,0.4455575,-0.40327725,0.3734979,0.7688878,-1.659225
6118,122.36,0.37447047,0.44043672,-0.39581624,0.37257588,0.7702867,-1.6655504
6119,122.38,0.38322824,0.43534407,-0.3883746,0.37156817,0.77160287,-1.6717906
6120,122.4,0.39188445,0.4302804,-0.38095394,0.3704769,0.77283835,-1.677949
6121,122.42,0.40043965,0.42524654,-0.37355593,0.36930418,0.7739956,-1.6840279
6122,122.44,0.4088945,0.42024332,-0.36618215,0.36805224,0.7750766,-1.6900295
6123,122.46,0.4172496,0.41527155,-0.35883418,0.36672327,0.77608377,-1.6959567
6124,122.48,0.4255056,0.41033188,-0.35151356,0.36531952,0.77701914,-1.7018112
6125,122.5,0.43366313,0.40542498,-0.34422174,0.36384332,0.77788484,-1.7075953
6126,122.52,0.4417228,0.40055153,-0.33696017,0.36229685,0.77868295,-1.7133107
6127,122.54,0.44968542,0.39571217,-0.3297302,0.36068246,0.7794156,-1.7189593
6128,122.56,0.4575515,0.39090735,-0.32253316,0.35900244,0.78008467,-1.7245427
6129,122.58,0.46532196,0.38613766,-0.31537038,0.3572591,0.78069234,-1.7300622
6130,122.6,0.4729973,0.3814036,-0.3082431,0.35545483,0.7812404,-1.7355199
6131,122.62,0.48057836,0.37670565,-0.30115247,0.3535919,0.78173083,-1.740916
6132,122.64,0.48806575,0.37204415,-0.29409966,0.35167265,0.7821654,-1.746252
6133,122.66,0.49546036,0.36741957,-0.28708577,0.34969947,0.78254616,-1.7515291
6134,122.68,0.5027628,0.36283228,-0.28011188,0.3476746,0.7828747,-1.7567478
6135,122.7,0.5099739,0.3582826,-0.273179,0.34560043,0.7831529,-1.7619095
6136,122.72,0.5170943,0.35377085,-0.26628807,0.34347928,0.7833824,-1.7670143
6137,122.74,0.5241249,0.34929726,-0.25944,0.3413134,0.7835649,-1.7720624
6138,122.76,0.53106654,0.34486213,-0.2526357,0.33910516,0.78370225,-1.7770554
6139,122.78,0.5379197,0.34046572,-0.24587595,0.33685675,0.78379565,-1.7819927
6140,122.8,0.54468536,0.33610818,-0.23916155,0.33457056,0.7838469,-1.7868745
6141,122.82,0.5513643,0.33178967,-0.23249322,0.3322487,0.7838575,-1.7917016
6142,122.84,0.55795723,0.32751048,-0.22587167,0.3298935,0.7838289,-1.7964736
6143,122.86,0.5644649,0.32327062,-0.21929757,0.3275071,0.7837625,-1.8011906
6144,122.88,0.57088834,0.31907028,-0.21277146,0.32509172,0.7836598,-1.8058525
6145,122.9,0.57722807,0.3149095,-0.20629396,0.3226495,0.783522,-1.8104589
6146,122.92,0.583485,0.3107884,-0.19986553,0.3201826,0.7833505,-1.8150101
6147,122.94,0.58965987,0.30670705,-0.19348669,0.31769305,0.78314656,-1.819505
6148,122.96,0.5957535,0.30266547,-0.18715784,0.31518298,0.7829113,-1.8239437
6149,122.98,0.60176677,0.29866368,-0.18087938,0.31265444,0.7826462,-1.8283256
6150,123.0,0.6077003,0.2947017,-0.17465167,0.31010938,0.782352,-1.8326501
6151,123.02,0.6135551,0.2907795,-0.168475,0.30754977,0.7820301,-1.8369169
6152,123.04,0.6193318,0.2868971,-0.16234967,0.3049776,0.7816814,-1.8411252
6153,123.06,0.62503123,0.28305444,-0.15627587,0.30239472,0.7813071,-1.8452746
6154,123.08,0.6306542,0.2792515,-0.15025383,0.29980302,0.78090805,-1.8493639
6155,123.1,0.6362016,0.2754881,-0.1442837,0.2972043,0.78048533,-1.8533924
6156,123.12,0.6416741,0.27176434,-0.1383656,0.29460037,0.78003967,-1.85736
6157,123.14,0.64707243,0.26808,-0.13249962,0.29199293,0.77957207,-1.8612652
6158,123.16,0.6523975,0.26443496,-0.1266858,0.28938374,0.7790833,-1.8651069
6159,123.18,0.65765005,0.26082924,-0.12092417,0.28677443,0.7785742,-1.8688848
6160,123.2,0.6628309,0.2572626,-0.11521472,0.2841666,0.7780456,-1.8725982
6161,123.22,0.6679408,0.25373495,-0.1095574,0.28156188,0.7774982,-1.8762451
6162,123.24,0.67298055,0.2502461,-0.103952125,0.27896172,0.77693266,-1.8798256
6163,123.26,0.6779509,0.24679595,-0.098398805,0.2763677,0.7763497,-1.8833385
6164,123.28,0.6828526,0.24338433,-0.09289729,0.27378118,0.7757499,-1.8867825
6165,123.3,0.6876865,0.24001105,-0.08744741,0.27120364,0.7751339,-1.8901569
6166,123.32,0.6924534,0.23667592,-0.08204898,0.26863638,0.7745024,-1.8934608
6167,123.34,0.6971539,0.23337877,-0.07670179,0.26608074,0.7738557,-1.896693
6168,123.36,0.7017888,0.23011942,-0.07140559,0.26353797,0.7731944,-1.8998523
6169,123.38,0.70635885,0.22689763,-0.066160105,0.26100925,0.77251893,-1.902938
6170,123.4,0.71086496,0.22371319,-0.06096504,0.25849584,0.77183,-1.9059494
6171,123.42,0.71530765,0.22056589,-0.055820085,0.25599882,0.77112776,-1.9088849
6172,123.44,0.7196878,0.21745554,-0.050724898,0.25351927,0.77041274,-1.9117436
6173,123.46,0.7240062,0.21438186,-0.04567912,0.25105825,0.76968527,-1.9145255
6174,123.48,0.7282634,0.21134466,-0.040682364,0.24861671,0.76894575,-1.9172282
6175,123.5,0.7324602,0.20834367,-0.035734244,0.24619566,0.76819444,-1.919852
6176,123.52,0.7365973,0.20537868,-0.030834336,0.24379598,0.7674316,-1.9223953
6177,123.54,0.74067557,0.2024494,-0.025982197,0.2414185,0.76665777,-1.9248575
6178,123.56,0.7446956,0.19955562,-0.021177381,0.23906405,0.76587296,-1.9272375
6179,123.58,0.748658,0.19669706,-0.016419418,0.23673344,0.7650774,-1.9295346
6180,123.6,0.75256366,0.19387345,-0.011707823,0.23442738,0.7642715,-1.931748
6181,123.62,0.75641316,0.19108453,-0.0070420997,0.23214652,0.7634553,-1.9338771
6182,123.64,0.76020724,0.18833007,-0.0024217372,0.22989154,0.762629,-1.9359205
6183,123.66,0.76394653,0.18560976,0.0021537887,0.22766306,0.7617927,-1.9378783
6184,123.68,0.7676318,0.18292333,0.006685013,0.2254616,0.7609468,-1.9397494
6185,123.7,0.7712637,0.18027052,0.011172483,0.22328772,0.76009125,-1.9415331
6186,123.72,0.7748429,0.17765105,0.015616754,0.22114189,0.75922614,-1.9432288
6187,123.74,0.77837,0.17506465,0.02001839,0.21902452,0.7583516,-1.9448359
6188,123.76,0.78184575,0.172511,0.024377966,0.21693607,0.7574678,-1.9463539
6189,123.78,0.7852707,0.16998984,0.028696064,0.21487686,0.75657463,-1.947782
6190,123.8,0.7886455,0.16750088,0.032973275,0.21284722,0.7556722,-1.94912
6191,123.82,0.79197097,0.16504385,0.037210185,0.21084745,0.7547608,-1.9503675
6192,123.84,0.7952475,0.16261843,0.041407403,0.20887782,0.7538401,-1.9515239
6193,123.86,0.79847586,0.16022438,0.045565534,0.20693853,0.7529103,-1.9525888
6194,123.88,0.8016567,0.15786135,0.049685176,0.20502982,0.75197154,-1.9535619
6195,123.9,0.80479044,0.1555291,0.053766947,0.20315173,0.7510235,-1.954443
6196,123.92,0.807878,0.15322731,0.057811473,0.2013045,0.7500665,-1.9552315
6197,123.94,0.8109198,0.1509557,0.061819363,0.19948813,0.74910045,-1.955928
6198,123.96,0.81391644,0.14871398,0.06579122,0.19770274,0.7481252,-1.9565313
6199,123.98,0.81686854,0.14650184,0.06972769,0.19594832,0.7471409,-1.9570419
6200,124.0,0.81977665,0.14431898,0.07362937,0.19422486,0.7461473,-1.9574596
6201,124.02,0.8226415,0.14216514,0.0774969,0.19253236,0.7451446,-1.9577844
6202,124.04,0.8254635,0.14004003,0.08133088,0.19087075,0.7441326,-1.958016
6203,124.06,0.8282432,0.13794331,0.08513194,0.18923993,0.74311125,-1.9581548
6204,124.08,0.8309814,0.13587472,0.08890069,0.1876398,0.7420807,-1.9582009
6205,124.1,0.83367836,0.13383397,0.09263774,0.18607023,0.74104065,-1.9581538
6206,124.12,0.83633494,0.13182077,0.096343696,0.18453106,0.73999125,-1.9580145
6207,124.14,0.8389514,0.1298348,0.10001918,0.18302208,0.73893225,-1.9577826
6208,124.16,0.8415285,0.12787582,0.10366478,0.1815431,0.7378637,-1.9574585
6209,124.18,0.8440666,0.12594351,0.1072811,0.18009391,0.73678553,-1.9570425
6210,124.2,0.8465664,0.12403758,0.110868715,0.17867422,0.7356977,-1.956535
6211,124.22,0.8490283,0.12215774,0.11442825,0.1772838,0.73460007,-1.9559361
6212,124.24,0.8514529,0.12030372,0.11796026,0.17592235,0.7334926,-1.9552463
6213,124.26,0.85384053,0.118475236,0.12146532,0.17458957,0.7323752,-1.9544663
6214,124.28,0.85619205,0.11667198,0.124944,0.17328514,0.731248,-1.9535964
6215,124.3,0.85850763,0.11489369,0.12839688,0.17200871,0.73011076,-1.9526368
6216,124.32,0.8607879,0.11314008,0.13182452,0.17075992,0.7289634,-1.9515884
6217,124.34,0.8630335,0.11141086,0.13522744,0.16953844,0.72780603,-1.9504519
6218,124.36,0.86524457,0.109705776,0.1386062,0.16834381,0.7266384,-1.9492272
6219,124.38,0.86742187,0.10802452,0.14196134,0.16717573,0.7254605,-1.9479159
6220,124.4,0.8695657,0.10636684,0.14529338,0.16603373,0.7242724,-1.9465181
6221,124.42,0.8716767,0.10473246,0.14860284,0.16491744,0.72307384,-1.9450344
6222,124.44,0.8737552,0.103121094,0.1518902,0.16382638,0.721865,-1.9434657
6223,124.46,0.8758017,0.101532474,0.15515602,0.16276014,0.72064567,-1.9418131
6224,124.48,0.8778166,0.09996633,0.15840074,0.16171826,0.7194159,-1.9400772
6225,124.5,0.8798005,0.09842241,0.16162486,0.1607003,0.71817565,-1.9382583
6226,124.52,0.8817536,0.09690043,0.16482887,0.15970579,0.7169248,-1.936358
6227,124.54,0.88367665,0.09540013,0.1680132,0.15873425,0.71566343,-1.9343767
6228,124.56,0.8855698,0.09392127,0.17117833,0.1577852,0.71439147,-1.9323156
6229,124.58,0.88743365,0.09246356,0.17432469,0.1568582,0.71310896,-1.9301753
6230,124.6,0.88926846,0.091026746,0.17745273,0.15595272,0.7118157,-1.9279573
6231,124.62,0.8910748,0.08961059,0.1805629,0.15506828,0.71051186,-1.925662
6232,124.64,0.892853,0.08821482,0.18365555,0.15420438,0.70919746,-1.9232907
6233,124.66,0.8946035,0.08683921,0.18673114,0.15336056,0.70787233,-1.9208447
6234,124.68,0.89632666,0.08548347,0.18979004,0.15253627,0.70653665,-1.9183244
6235,124.7,0.89802295,0.08414738,0.19283266,0.15173106,0.7051903,-1.915731
6236,124.72,0.89969265,0.08283068,0.19585934,0.15094441,0.70383334,-1.9130661
6237,124.74,0.90133625,0.081533134,0.1988705,0.1501758,0.7024658,-1.9103304
6238,124.76,0.9029541,0.080254495,0.20186645,0.14942476,0.70108765,-1.9075248
6239,124.78,0.9045466,0.07899452,0.20484753,0.14869076,0.6996991,-1.9046512
6240,124.8,0.906114,0.077752985,0.20781411,0.14797333,0.6982999,-1.9017099
6241,124.82,0.9076567,0.076529644,0.21076651,0.14727195,0.69689023,-1.8987023
6242,124.84,0.90917534,0.07532426,0.21370502,0.14658614,0.69547033,-1.8956296
6243,124.86,0.91066986,0.074136615,0.21662997,0.1459154,0.6940399,-1.8924931
6244,124.88,0.9121409,0.072966464,0.21954167,0.14525926,0.69259924,-1.8892943
6245,124.9,0.9135887,0.071813576,0.22244036,0.14461723,0.69114834,-1.8860338
6246,124.92,0.91501355,0.07067775,0.22532636,0.1439888,0.6896872,-1.8827127
6247,124.94,0.91641587,0.06955875,0.22819991,0.14337352,0.688216,-1.8793324
6248,124.96,0.91779596,0.068456344,0.2310613,0.14277092,0.6867347,-1.8758947
6249,124.98,0.9191542,0.067370325,0.23391072,0.14218052,0.6852435,-1.8724003
6250,125.0,0.9204909,0.06630047,0.23674849,0.14160186,0.6837424,-1.8688502
6251,125.02,0.92180634,0.065246575,0.2395748,0.1410345,0.68223155,-1.8652458
6252,125.04,0.9231009,0.06420842,0.24238986,0.14047797,0.68071103,-1.861589
6253,125.06,0.9243749,0.063185796,0.24519388,0.13993186,0.679181,-1.8578799
6254,125.08,0.9256285,0.062178496,0.24798709,0.13939568,0.6776414,-1.8541209
6255,125.1,0.9268621,0.061186314,0.25076967,0.13886905,0.67609245,-1.8503119
6256,125.12,0.9280761,0.06020904,0.25354183,0.13835153,0.67453426,-1.846455
6257,125.14,0.92927057,0.05924648,0.2563037,0.13784271,0.67296684,-1.8425516
6258,125.16,0.93044597,0.05829843,0.2590555,0.13734218,0.6713905,-1.8386022
6259,125.18,0.93160266,0.057364695,0.26179734,0.13684954,0.6698053,-1.8346087
6260,125.2,0.93274075,0.05644508,0.26452944,0.1363644,0.66821134,-1.830572
6261,125.22,0.93386054,0.055539396,0.26725188,0.13588639,0.6666087,-1.8264933
6262,125.24,0.9349624,0.054647442,0.2699648,0.13541509,0.6649976,-1.8223736
6263,125.26,0.9360466,0.05376904,0.2726684,0.13495019,0.66337824,-1.8182148
6264,125.28,0.9371132,0.052904,0.27536276,0.13449131,0.66175044,-1.8140174
6265,125.3,0.93816274,0.052052125,0.27804798,0.13403812,0.66011477,-1.8097827
6266,125.32,0.9391954,0.051213253,0.2807242,0.13359024,0.6584712,-1.8055125
6267,125.34,0.94021136,0.050387193,0.28339154,0.13314737,0.6568198,-1.8012071
6268,125.36,0.94121087,0.049573764,0.28605002,0.13270919,0.65516084,-1.7968682
6269,125.38,0.94219434,0.04877279,0.2886998,0.13227536,0.65349454,-1.7924966
6270,125.4,0.9431619,0.04798411,0.29134098,0.13184561,0.6518209,-1.788094
6271,125.42,0.94411373,0.04720753,0.29397357,0.13141961,0.65014017,-1.7836609
6272,125.44,0.94505024,0.046442896,0.29659766,0.13099712,0.6484526,-1.779199
6273,125.46,0.94597155,0.045690026,0.29921335,0.13057782,0.6467582,-1.7747091
6274,125.48,0.94687796,0.04494877,0.3018207,0.13016146,0.64505726,-1.770192
6275,125.5,0.94776964,0.04421895,0.3044197,0.12974781,0.64334995,-1.7656496
6276,125.52,0.9486468,0.043500416,0.3070105,0.12933658,0.64163625,-1.7610819
6277,125.54,0.94950974,0.042792995,0.30959308,0.12892756,0.63991666,-1.7564912
6278,125.56,0.95035857,0.042096533,0.3121675,0.12852049,0.6381911,-1.7518772
6279,125.58,0.9511937,0.041410875,0.31473377,0.12811518,0.63645995,-1.747242
6280,125.6,0.9520151,0.040735863,0.31729198,0.1277114,0.6347231,-1.7425861
6281,125.62,0.9528232,0.04007135,0.31984213,0.12730895,0.63298106,-1.7379105
6282,125.64,0.9536181,0.039417177,0.32238424,0.12690763,0.6312339,-1.7332163
6283,125.66,0.9543999,0.0387732,0.3249183,0.12650728,0.62948155,-1.7285044
6284,125.68,0.9551691,0.038139276,0.32744443,0.1261077,0.62772465,-1.723776
6285,125.7,0.95592564,0.03751525,0.32996252,0.12570871,0.6259631,-1.7190317
6286,125.72,0.9566698,0.036900982,0.33247262,0.12531018,0.6241972,-1.7142725
6287,125.74,0.95740175,0.03629633,0.33497483,0.12491194,0.6224269,-1.7094996
6288,125.76,0.9581218,0.03570116,0.33746898,0.12451385,0.6206528,-1.7047133
6289,125.78,0.9588298,0.035115324,0.33995524,0.12411577,0.61887455,-1.6999146
6290,125.8,0.9595264,0.03453869,0.3424335,0.12371758,0.6170929,-1.6951052
6291,125.82,0.9602114,0.033971127,0.34490383,0.123319164,0.61530757,-1.6902846
6292,125.84,0.9608852,0.033412497,0.34736615,0.12292041,0.6135191,-1.6854551
6293,125.86,0.96154803,0.03286267,0.3498205,0.122521184,0.61172754,-1.6806161
6294,125.88,0.9621999,0.03232152,0.35226685,0.122121416,0.6099331,-1.6757692
6295,125.9,0.962841,0.031788908,0.3547052,0.12172101,0.60813576,-1.670915
6296,125.92,0.9634715,0.031264722,0.3571356,0.12131988,0.6063359,-1.6660542
6297,125.94,0.96409166,0.03074883,0.35955793,0.12091797,0.60453373,-1.6611878
6298,125.96,0.9647016,0.030241108,0.3619722,0.120515205,0.6027294,-1.6563159
6299,125.98,0.96530133,0.029741436,0.3643784,0.1201115,0.60092294,-1.6514395
6300,126.0,0.9658912,0.029249696,0.36677653,0.119706824,0.59911466,-1.6465595
6301,126.02,0.9664713,0.02876577,0.36916655,0.11930111,0.59730476,-1.6416763
6302,126.04,0.96704185,0.028289542,0.37154844,0.11889432,0.59549344,-1.6367908
6303,126.06,0.96760297,0.027820894,0.3739222,0.118486434,0.59368074,-1.6319034
6304,126.08,0.9681548,0.027359711,0.37628776,0.1180774,0.591867,-1.6270148
6305,126.1,0.96869737,0.026905887,0.37864515,0.117667206,0.59005225,-1.6221257
6306,126.12,0.96923107,0.026459308,0.3809943,0.117255814,0.5882368,-1.6172364
6307,126.14,0.96975577,0.026019864,0.38333526,0.116843216,0.58642054,-1.6123475
6308,126.16,0.9702719,0.025587449,0.38566792,0.1164294,0.58460397,-1.6074599
6309,126.18,0.9707793,0.025161956,0.38799226,0.11601438,0.58278704,-1.6025739
6310,126.2,0.97127837,0.024743281,0.39030835,0.115598135,0.58097005,-1.5976899
6311,126.22,0.9717691,0.024331322,0.39261606,0.115180664,0.57915306,-1.5928086
6312,126.24,0.97225165,0.023925977,0.39491546,0.11476199,0.5773362,-1.5879303
6313,126.26,0.97272617,0.023527144,0.39720646,0.11434214,0.5755197,-1.5830555
6314,126.28,0.97319275,0.023134723,0.399489,0.11392109,0.57370377,-1.5781847
6315,126.3,0.9736516,0.022748621,0.40176314,0.113498904,0.57188845,-1.5733184
6316,126.32,0.9741027,0.022368737,0.40402883,0.113075584,0.57007384,-1.5684566
6317,126.34,0.9745463,0.02199498,0.406286,0.112651154,0.5682603,-1.5636009
6318,126.36,0.97498244,0.021627255,0.40853474,0.11222563,0.56644773,-1.55875
6319,126.38,0.9754114,0.021265468,0.41077492,0.11179908,0.56463647,-1.5539056
6320,126.4,0.9758331,0.020909531,0.41300657,0.111371525,0.5628265,-1.5490676
6321,126.42,0.97624785,0.020559348,0.41522968,0.11094302,0.56101817,-1.5442362
6322,126.44,0.9766556,0.020214839,0.4174442,0.110513575,0.5592114,-1.5394121
6323,126.46,0.9770565,0.019875906,0.41965008,0.11008327,0.5574064,-1.5345949
6324,126.48,0.97745067,0.019542472,0.42184737,0.10965214,0.55560327,-1.5297855
6325,126.5,0.9778382,0.019214451,0.42403606,0.109220214,0.55380213,-1.5249844
6326,126.52,0.9782194,0.01889176,0.4262161,0.10878758,0.55200326,-1.5201917
6327,126.54,0.97859406,0.01857431,0.42838743,0.10835426,0.55020666,-1.5154073
6328,126.56,0.9789625,0.018262025,0.43055016,0.107920334,0.5484123,-1.5106317
6329,126.58,0.97932464,0.017954824,0.43270412,0.10748584,0.5466205,-1.5058652
6330,126.6,0.9796807,0.017652629,0.43484944,0.10705085,0.5448313,-1.5011077
6331,126.62,0.9800307,0.01735536,0.43698603,0.10661542,0.5430447,-1.4963595
6332,126.64,0.9803749,0.017062945,0.43911394,0.1061796,0.54126096,-1.4916215
6333,126.66,0.9807133,0.016775303,0.44123313,0.10574347,0.5394802,-1.4868932
6334,126.68,0.981046,0.016492361,0.44334358,0.10530707,0.53770244,-1.4821745
6335,126.7,0.9813731,0.016214047,0.44544527,0.10487048,0.5359278,-1.4774667
6336,126.72,0.98169464,0.01594029,0.44753826,0.10443378,0.5341564,-1.4727693
6337,126.74,0.9820107,0.015671015,0.44962254,0.103997,0.5323882,-1.4680821
6338,126.76,0.9823215,0.015406155,0.45169804,0.10356022,0.53062344,-1.4634056
6339,126.78,0.98262703,0.015145639,0.45376483,0.10312351,0.52886224,-1.4587405
6340,126.8,0.9829273,0.0148894,0.45582286,0.10268693,0.5271045,-1.454086
6341,126.82,0.9832227,0.01463737,0.45787218,0.102250546,0.5253506,-1.4494426
6342,126.84,0.983513,0.01438948,0.45991275,0.10181442,0.5236002,-1.4448106
6343,126.86,0.9837983,0.01414567,0.4619446,0.101378635,0.5218537,-1.44019
6344,126.88,0.9840788,0.013905873,0.4639678,0.10094324,0.520111,-1.4355805
6345,126.9,0.98435456,0.013670024,0.4659823,0.1005083,0.5183723,-1.4309826
6346,126.92,0.98462564,0.013438065,0.46798804,0.10007389,0.51663756,-1.4263964
6347,126.94,0.98489213,0.013209932,0.46998516,0.09964007,0.514907,-1.421822
6348,126.96,0.98515415,0.012985565,0.47197354,0.099206895,0.5131806,-1.4172593
6349,126.98,0.98541164,0.012764902,0.47395328,0.09877443,0.5114584,-1.4127086
6350,127.0,0.9856648,0.012547887,0.47592437,0.09834276,0.5097404,-1.4081696
6351,127.02,0.9859136,0.01233446,0.4778869,0.097911924,0.5080267,-1.4036422
6352,127.04,0.9861582,0.012124566,0.47984073,0.09748198,0.5063175,-1.3991274
6353,127.06,0.9863986,0.011918149,0.481786,0.097053,0.50461257,-1.3946242
6354,127.08,0.9866349,0.011715152,0.48372275,0.096625045,0.50291216,-1.390133
6355,127.1,0.9868672,0.0115155205,0.4856509,0.09619816,0.5012163,-1.385654
6356,127.12,0.9870956,0.011319201,0.48757058,0.09577241,0.499525,-1.3811872
6357,127.14,0.98732007,0.011126141,0.4894817,0.09534784,0.49783838,-1.3767322
6358,127.16,0.9875406,0.010936289,0.4913844,0.09492452,0.49615622,-1.3722894
6359,127.18,0.9877575,0.010749592,0.4932786,0.09450249,0.4944789,-1.367859
6360,127.2,0.9879706,0.010566004,0.49516436,0.0940818,0.49280623,-1.3634405
6361,127.22,0.9881801,0.0103854695,0.49704176,0.09366251,0.49113834,-1.3590341
6362,127.24,0.9883861,0.010207943,0.49891078,0.093244664,0.4894753,-1.3546401
6363,127.26,0.9885885,0.010033372,0.50077146,0.09282832,0.48781705,-1.3502584
