,time,reference,reference_speed,pitch,pitch_speed,error,elevator,loss_fel,u_fel,u_fbc,predict_pitch,predict_speed,loss_sye,factor
6069,121.38,-0.18338788,0.69021624,-0.7234992,0.4651335,0.5401113,-1.8611,0.00067628635,-1.1141813,-0.7469185,-0.7223333,0.47656283,6.3845087e-06,0.9685816
6070,121.4,-0.16962336,0.6862172,-0.714162,0.46854648,0.5445386,-1.8683594,0.0006943758,-1.1144935,-0.7538662,-0.71322733,0.47849017,5.1472343e-06,0.9745922
6071,121.42,-0.15593994,0.68210584,-0.7047586,0.47174355,0.54881865,-1.8753256,0.00071254215,-1.1145312,-0.76079434,-0.7040259,0.4803944,4.1233143e-06,0.97959447
6072,121.44,-0.14233983,0.6778883,-0.6952934,0.4747248,0.5529536,-1.8820134,0.00073078956,-1.1143041,-0.7677094,-0.6947342,0.48226857,3.2818975e-06,0.9837244
6073,121.46,-0.12882508,0.6735702,-0.68577087,0.47749072,0.5569458,-1.8884379,0.0007491231,-1.1138204,-0.77461743,-0.6853576,0.4841057,2.5953807e-06,0.9871069
6074,121.48,-0.115397654,0.6691575,-0.6761951,0.48004192,0.56079745,-1.8946147,0.00076754886,-1.1130897,-0.78152496,-0.6759018,0.48589885,2.0392786e-06,0.9898554
6075,121.5,-0.10205939,0.6646553,-0.6665704,0.4823792,0.56451106,-1.9005581,0.00078607333,-1.1121206,-0.78843755,-0.666372,0.48764133,1.5921805e-06,0.9920707
6076,121.52,-0.08881201,0.66006917,-0.6569012,0.48450372,0.5680892,-1.9062833,0.00080470374,-1.1109219,-0.7953614,-0.6567738,0.4893263,1.2355121e-06,0.99384147
6077,121.54,-0.07565715,0.655404,-0.6471915,0.48641682,0.5715344,-1.9118031,0.0008234487,-1.1095017,-0.8023014,-0.6471126,0.49094746,9.533801e-07,0.99524444
6078,121.56,-0.062596336,0.65066475,-0.63744575,0.48812,0.5748494,-1.9171325,0.0008423163,-1.1078689,-0.80926347,-0.6373938,0.49249828,7.323732e-07,0.9963448
6079,121.58,-0.049631022,0.6458562,-0.627668,0.489615,0.578037,-1.9222842,0.0008613155,-1.106032,-0.8162523,-0.62762254,0.49397305,5.613113e-07,0.9971974
6080,121.6,-0.036762524,0.6409829,-0.6178624,0.49090382,0.58109987,-1.9272723,0.00088045606,-1.1039994,-0.8232728,-0.61780477,0.49536598,4.3103017e-07,0.9978472
6081,121.62,-0.023992104,0.6360495,-0.6080331,0.4919886,0.584041,-1.932109,0.0008997477,-1.1017793,-0.8303296,-0.60794485,0.4966719,3.341598e-07,0.9983306
6082,121.64,-0.011320916,0.6310601,-0.5981841,0.49287167,0.5868632,-1.936807,0.0009192008,-1.0993801,-0.83742696,-0.59804845,0.49788567,2.648988e-07,0.99867636
6083,121.66,0.0012499563,0.6260189,-0.5883195,0.49355552,0.58956945,-1.9413792,0.000938826,-1.0968101,-0.844569,-0.5881205,0.499003,2.1881755e-07,0.9989065
6084,121.68,0.01371952,0.6209299,-0.5784431,0.4940429,0.5921626,-1.9458369,0.0009586336,-1.0940773,-0.85175955,-0.5781662,0.5000195,1.9266052e-07,0.99903715
6085,121.7,0.02608686,0.615797,-0.5685589,0.4943366,0.59464574,-1.9501919,0.0009786348,-1.09119,-0.859002,-0.56819016,0.50093156,1.8416263e-07,0.9990796
6086,121.72,0.038351133,0.61062384,-0.55867076,0.49443966,0.5970219,-1.9544555,0.0009988408,-1.088156,-0.86629975,-0.5581973,0.50173557,1.9188887e-07,0.999041
6087,121.74,0.05051157,0.60541415,-0.54878247,0.4943553,0.59929407,-1.9586391,0.0010192632,-1.0849835,-0.8736557,-0.5481924,0.5024287,2.1509369e-07,0.9989251
6088,121.76,0.06256748,0.60017145,-0.5388977,0.4940868,0.60146517,-1.9627527,0.0010399125,-1.0816802,-0.8810726,-0.5381802,0.50300807,2.5357636e-07,0.9987329
6089,121.78,0.074518226,0.59489894,-0.52902013,0.49363768,0.60353833,-1.966807,0.0010608002,-1.0782541,-0.8885528,-0.52816486,0.5034716,3.0757266e-07,0.99846333
6090,121.8,0.08636326,0.58959985,-0.51915324,0.49301147,0.6055165,-1.9708116,0.0010819375,-1.0747132,-0.89609826,-0.5181511,0.5038173,3.776496e-07,0.9981135
6091,121.82,0.09810206,0.58427745,-0.5093007,0.4922119,0.6074028,-1.9747764,0.001103335,-1.0710654,-0.9037112,-0.50814307,0.50404364,4.6461093e-07,0.99767965
6092,121.84,0.109734215,0.57893455,-0.49946585,0.49124286,0.60920006,-1.9787107,0.001125004,-1.0673181,-0.91139257,-0.4981451,0.50414914,5.6941775e-07,0.997157
6093,121.86,0.12125933,0.5735742,-0.48965204,0.49010834,0.61091137,-1.9826231,0.001146955,-1.0634791,-0.9191441,-0.48816112,0.50413316,6.931318e-07,0.99654037
6094,121.88,0.13267708,0.56819916,-0.4798625,0.48881233,0.6125396,-1.9865221,0.0011691983,-1.059556,-0.92696613,-0.47819522,0.503995,8.368549e-07,0.99582446
6095,121.9,0.14398721,0.56281203,-0.47010046,0.48735908,0.6140877,-1.9904163,0.0011917438,-1.0555565,-0.93485975,-0.46825123,0.5037342,1.0016623e-06,0.99500424
6096,121.92,0.1551895,0.55741554,-0.46036905,0.48575267,0.61555856,-1.9943132,0.0012146014,-1.051488,-0.9428252,-0.4583329,0.5033508,1.188591e-06,0.99407464
6097,121.94,0.16628377,0.552012,-0.45067123,0.48399767,0.616955,-1.9982207,0.0012377803,-1.047358,-0.95086265,-0.44844392,0.502845,1.3985776e-06,0.9930315
6098,121.96,0.17726995,0.546604,-0.44100997,0.48209834,0.61827993,-2.0021458,0.0012612897,-1.0431741,-0.95897156,-0.4385877,0.5022172,1.6324635e-06,0.9918709
6099,121.98,0.18814793,0.54119366,-0.43138814,0.48005918,0.61953604,-2.0060954,0.001285138,-1.0389434,-0.96715194,-0.42876777,0.50146806,1.8909408e-06,0.99058986
6100,122.0,0.1989177,0.5357833,-0.42180842,0.4778848,0.6207261,-2.0100758,0.0013093328,-1.0346735,-0.97540265,-0.4189874,0.50059843,2.1745414e-06,0.98918617
6101,122.02,0.20957929,0.530375,-0.4122735,0.47557977,0.62185276,-2.0140939,0.0013338818,-1.0303711,-0.9837225,-0.40924978,0.49960944,2.4836388e-06,0.9876586
6102,122.04,0.22013274,0.52497077,-0.402786,0.47314873,0.6229187,-2.0181546,0.0013587916,-1.0260438,-0.99211067,-0.399558,0.49850228,2.8184315e-06,0.9860067
6103,122.06,0.23057817,0.5195726,-0.3933483,0.4705965,0.62392646,-2.0222633,0.0013840686,-1.0216984,-1.0005652,-0.38991505,0.49727842,3.1789343e-06,0.984231
6104,122.08,0.24091572,0.51418245,-0.38396278,0.46792772,0.6248785,-2.026426,0.0014097183,-1.017342,-1.0090842,-0.38032374,0.49593934,3.5649532e-06,0.9823332
6105,122.1,0.25114554,0.50880206,-0.37463185,0.46514717,0.62577736,-2.0306473,0.0014357454,-1.0129817,-1.0176659,-0.37078688,0.4944869,3.976135e-06,0.9803156
6106,122.12,0.26126787,0.50343305,-0.36535755,0.4622597,0.6266254,-2.0349317,0.0014621536,-1.0086241,-1.0263076,-0.36130705,0.4929228,4.4119024e-06,0.978182
6107,122.14,0.27128297,0.4980772,-0.35614198,0.45927018,0.62742496,-2.0392833,0.0014889465,-1.0042764,-1.0350069,-0.35188678,0.49124917,4.871512e-06,0.9759367
6108,122.16,0.28119105,0.4927361,-0.34698725,0.45618334,0.6281783,-2.0437062,0.0015161267,-0.9999451,-1.0437609,-0.34252852,0.48946813,5.3540293e-06,0.973585
6109,122.18,0.29099253,0.4874112,-0.33789518,0.45300412,0.6288877,-2.048204,0.0015436957,-0.99563694,-1.0525668,-0.3332345,0.4875817,5.8583305e-06,0.9711332
6110,122.2,0.30068764,0.482104,-0.32886755,0.44973737,0.6295552,-2.0527792,0.0015716542,-0.99135834,-1.0614208,-0.32400694,0.4855922,6.383113e-06,0.96858835
6111,122.22,0.3102768,0.4768158,-0.31990615,0.44638792,0.630183,-2.0574362,0.001600002,-0.98711604,-1.0703198,-0.31484795,0.48350212,6.9269245e-06,0.9659583
6112,122.24,0.3197604,0.47154808,-0.31101245,0.44296065,0.6307728,-2.0621765,0.001628738,-0.9829164,-1.0792603,-0.3057595,0.48131385,7.4881364e-06,0.96325153
6113,122.26,0.32913888,0.46630198,-0.30218804,0.4394603,0.6313269,-2.0670042,0.0016578602,-0.9787658,-1.0882382,-0.2967434,0.47902995,8.064987e-06,0.9604773
6114,122.28,0.33841264,0.46107873,-0.29343438,0.43589184,0.631847,-2.0719194,0.0016873659,-0.97467023,-1.0972493,-0.28780144,0.47665313,8.655564e-06,0.9576453
6115,122.3,0.34758216,0.4558795,-0.2847527,0.43225998,0.6323348,-2.0769253,0.0017172504,-0.970636,-1.1062891,-0.2789353,0.47418588,9.257837e-06,0.9547658
6116,122.32,0.356648,0.45070544,-0.27614427,0.42856944,0.63279223,-2.0820239,0.0017475095,-0.96666956,-1.1153542,-0.2701465,0.47163087,9.869624e-06,0.9518497
6117,122.34,0.36561057,0.4455575,-0.26761016,0.42482504,0.63322073,-2.0872154,0.0017781369,-0.9627766,-1.124439,-0.2614364,0.46899113,1.0488705e-05,0.9489079
6118,122.36,0.37447047,0.44043672,-0.25915146,0.42103148,0.63362193,-2.0925019,0.0018091253,-0.9589629,-1.133539,-0.25280637,0.4662693,1.1112721e-05,0.9459519
6119,122.38,0.38322824,0.43534407,-0.25076908,0.41719338,0.6339973,-2.0978837,0.0018404666,-0.9552344,-1.1426495,-0.24425767,0.46346825,1.17392765e-05,0.94299304
6120,122.4,0.39188445,0.4302804,-0.24246387,0.41331533,0.63434833,-2.103362,0.001872152,-0.951597,-1.1517651,-0.23579131,0.4605909,1.2365867e-05,0.94004333
6121,122.42,0.40043965,0.42524654,-0.23423655,0.40940195,0.6346762,-2.1089368,0.0019041706,-0.948056,-1.1608808,-0.2274084,0.45764014,1.298998e-05,0.9371144
6122,122.44,0.4088945,0.42024332,-0.22608785,0.40545774,0.63498235,-2.1146085,0.001936511,-0.9446172,-1.1699914,-0.21910974,0.45461908,1.360908e-05,0.93421805
6123,122.46,0.4172496,0.41527155,-0.21801828,0.4014871,0.63526785,-2.1203768,0.0019691612,-0.94128567,-1.1790913,-0.21089622,0.45153064,1.4220574e-05,0.9313661
6124,122.48,0.4255056,0.41033188,-0.21002837,0.3974945,0.635534,-2.1262422,0.0020021077,-0.938067,-1.1881751,-0.20276852,0.4483778,1.4821949e-05,0.9285698
6125,122.5,0.43366313,0.40542498,-0.20211847,0.39348423,0.6357816,-2.1322033,0.0020353354,-0.9349662,-1.1972373,-0.19472723,0.44516367,1.541063e-05,0.9258407
6126,122.52,0.4417228,0.40055153,-0.19428892,0.38946053,0.6360117,-2.1382601,0.002068828,-0.93198854,-1.2062716,-0.18677285,0.44189134,1.5984151e-05,0.9231895
6127,122.54,0.44968542,0.39571217,-0.18653995,0.3854276,0.63622534,-2.144412,0.0021025694,-0.9291391,-1.215273,-0.17890577,0.43856388,1.6540023e-05,0.9206272
6128,122.56,0.4575515,0.39090735,-0.1788717,0.38138962,0.63642323,-2.1506574,0.0021365418,-0.9264224,-1.224235,-0.1711263,0.43518457,1.7075896e-05,0.9181638
6129,122.58,0.46532196,0.38613766,-0.17128423,0.37735057,0.6366062,-2.1569953,0.0021707257,-0.92384344,-1.233152,-0.1634347,0.43175635,1.7589422e-05,0.91580933
6130,122.6,0.4729973,0.3814036,-0.16377752,0.37331438,0.63677484,-2.1634245,0.0022051008,-0.9214067,-1.2420179,-0.15583102,0.42828253,1.8078437e-05,0.91357285
6131,122.62,0.48057836,0.37670565,-0.15635146,0.369285,0.6369298,-2.1699433,0.0022396469,-0.919117,-1.2508264,-0.14831533,0.4247662,1.8540866e-05,0.91146296
6132,122.64,0.48806575,0.37204415,-0.14900589,0.36526617,0.6370716,-2.1765501,0.002274341,-0.91697836,-1.2595718,-0.1408875,0.4212107,1.8974706e-05,0.90948796
6133,122.66,0.49546036,0.36741957,-0.14174055,0.36126164,0.6372009,-2.183243,0.0023091603,-0.91499525,-1.2682478,-0.13354741,0.4176192,1.9378183e-05,0.907655
6134,122.68,0.5027628,0.36283228,-0.13455515,0.35727498,0.63731796,-2.19002,0.0023440812,-0.91317177,-1.2768483,-0.12629479,0.41399482,1.974956e-05,0.90597117
6135,122.7,0.5099739,0.3582826,-0.12744924,0.3533097,0.63742316,-2.196879,0.0023790775,-0.911512,-1.285367,-0.11912936,0.4103409,2.0087353e-05,0.9044423
6136,122.72,0.5170943,0.35377085,-0.12042241,0.3493693,0.63751674,-2.2038178,0.002414125,-0.9100197,-1.2937982,-0.11205061,0.40666068,2.0390204e-05,0.9030738
6137,122.74,0.5241249,0.34929726,-0.1134741,0.34545708,0.637599,-2.2108338,0.0024491956,-0.9086987,-1.3021351,-0.105058104,0.40295744,2.0656935e-05,0.9018702
6138,122.76,0.53106654,0.34486213,-0.10660374,0.34157622,0.6376703,-2.217925,0.0024842622,-0.9075527,-1.3103722,-0.09815125,0.3992344,2.0886588e-05,0.9008352
6139,122.78,0.5379197,0.34046572,-0.09981065,0.33772996,0.63773036,-2.2250881,0.0025192965,-0.9065851,-1.318503,-0.09132934,0.39549488,2.1078326e-05,0.899972
6140,122.8,0.54468536,0.33610818,-0.09309412,0.33392125,0.6377795,-2.2323205,0.002554269,-0.9057991,-1.3265214,-0.0845917,0.3917421,2.123156e-05,0.89928275
6141,122.82,0.5513643,0.33178967,-0.086453356,0.3301531,0.6378177,-2.2396195,0.00258915,-0.9051982,-1.3344213,-0.07793746,0.38797936,2.1345892e-05,0.8987688
6142,122.84,0.55795723,0.32751048,-0.079887524,0.32642835,0.63784474,-2.2469826,0.0026239085,-0.9047854,-1.3421971,-0.07136576,0.38420984,2.1421092e-05,0.89843094
6143,122.86,0.5644649,0.32327062,-0.07339572,0.3227497,0.63786066,-2.2544055,0.0026585143,-0.9045634,-1.3498421,-0.06487561,0.380437,2.1457172e-05,0.8982689
6144,122.88,0.57088834,0.31907028,-0.06697702,0.31911978,0.63786536,-2.261886,0.0026929353,-0.90453506,-1.3573508,-0.05846604,0.37666386,2.1454243e-05,0.898282
6145,122.9,0.57722807,0.3149095,-0.060630407,0.3155411,0.63785845,-2.2694209,0.0027271397,-0.9047034,-1.3647175,-0.052135903,0.37289378,2.141273e-05,0.8984685
6146,122.92,0.583485,0.3107884,-0.054354835,0.3120161,0.63783985,-2.2770061,0.0027610937,-0.9050702,-1.3719361,-0.045884073,0.3691299,2.133315e-05,0.89882606
6147,122.94,0.58965987,0.30670705,-0.048149202,0.3085471,0.6378091,-2.284639,0.002794765,-0.90563834,-1.3790004,-0.039709326,0.36537558,2.1216276e-05,0.8993515
6148,122.96,0.5957535,0.30266547,-0.042012375,0.30513632,0.6377659,-2.2923155,0.002828121,-0.90640986,-1.3859056,-0.03361038,0.3616338,2.1062968e-05,0.9000411
6149,122.98,0.60176677,0.29866368,-0.035943158,0.3017858,0.6377099,-2.3000324,0.002861126,-0.9073866,-1.392646,-0.027585935,0.35790777,2.0874279e-05,0.90089065
6150,123.0,0.6077003,0.2947017,-0.029940333,0.29849762,0.6376406,-2.3077862,0.0028937478,-0.90857065,-1.3992155,-0.02163458,0.35420066,2.0651454e-05,0.9018949
6151,123.02,0.6135551,0.2907795,-0.024002634,0.29527357,0.6375577,-2.315573,0.0029259517,-0.90996367,-1.4056095,-0.015754886,0.35051554,2.0395839e-05,0.90304834
6152,123.04,0.6193318,0.2868971,-0.018128755,0.2921155,0.63746053,-2.3233895,0.0029577028,-0.91156733,-1.4118222,-0.009945375,0.34685537,2.0108895e-05,0.9043449
6153,123.06,0.62503123,0.28305444,-0.012317366,0.2890251,0.6373486,-2.3312314,0.0029889683,-0.9133828,-1.4178487,-0.004204525,0.34322324,1.9792275e-05,0.9057777
6154,123.08,0.6306542,0.2792515,-0.006567096,0.2860039,0.63722134,-2.3390954,0.003019713,-0.9154116,-1.4236839,0.0014692242,0.3396221,1.9447645e-05,0.9073398
6155,123.1,0.6362016,0.2754881,-0.00087654457,0.28305334,0.63707817,-2.3469775,0.0030499038,-0.9176548,-1.4293225,0.0070774835,0.33605477,1.9076813e-05,0.90902376
6156,123.12,0.6416741,0.27176434,0.004755714,0.28017482,0.63691837,-2.3548732,0.0030795054,-0.92011315,-1.4347603,0.012621894,0.3325242,1.8681674e-05,0.9108215
6157,123.14,0.64707243,0.26808,0.010331132,0.27736956,0.6367413,-2.3627796,0.0031084847,-0.92278755,-1.4399922,0.01810413,0.32903317,1.8264136e-05,0.912725
6158,123.16,0.6523975,0.26443496,0.015851187,0.27463868,0.6365463,-2.3706925,0.0031368088,-0.9256787,-1.4450138,0.023525894,0.32558432,1.782623e-05,0.9147256
6159,123.18,0.65765005,0.26082924,0.02131738,0.27198333,0.6363327,-2.3786075,0.0031644432,-0.92878693,-1.4498206,0.028888922,0.32218033,1.7369915e-05,0.916815
6160,123.2,0.6628309,0.2572626,0.026731228,0.26940435,0.63609964,-2.3865213,0.0031913568,-0.93211275,-1.4544088,0.034194972,0.31882372,1.6897295e-05,0.9189841
6161,123.22,0.6679408,0.25373495,0.032094263,0.26690263,0.63584656,-2.3944294,0.0032175167,-0.9356561,-1.4587734,0.03944582,0.31551716,1.6410406e-05,0.921224
6162,123.24,0.67298055,0.2502461,0.03740805,0.2644789,0.6355725,-2.4023283,0.0032428913,-0.9394173,-1.462911,0.044643264,0.31226286,1.5911271e-05,0.923526
6163,123.26,0.6779509,0.24679595,0.04267414,0.26213378,0.6352768,-2.4102135,0.0032674493,-0.94339585,-1.4668177,0.049789127,0.3090633,1.5401958e-05,0.9258808
6164,123.28,0.6828526,0.24338433,0.04789412,0.25986782,0.6349585,-2.4180813,0.0032911599,-0.9475916,-1.4704899,0.05488522,0.30592063,1.4884448e-05,0.92827964
6165,123.3,0.6876865,0.24001105,0.05306958,0.2576815,0.6346169,-2.4259284,0.0033139943,-0.95200425,-1.4739242,0.059933413,0.3028371,1.4360692e-05,0.9307138
6166,123.32,0.6924534,0.23667592,0.058202107,0.2555751,0.6342513,-2.4337497,0.0033359232,-0.95663285,-1.4771168,0.06493554,0.2998147,1.38326195e-05,0.9331745
6167,123.34,0.6971539,0.23337877,0.063293315,0.25354892,0.6338606,-2.441542,0.003356918,-0.9614772,-1.4800649,0.06989344,0.29685536,1.3302071e-05,0.9356532
6168,123.36,0.7017888,0.23011942,0.068344794,0.2516031,0.633444,-2.4493012,0.0033769524,-0.96653587,-1.4827656,0.07480901,0.29396096,1.2770812e-05,0.9381419
6169,123.38,0.70635885,0.22689763,0.07335817,0.24973774,0.6330007,-2.4570234,0.0033959995,-0.971808,-1.4852155,0.07968407,0.29113325,1.2240568e-05,0.9406324
6170,123.4,0.71086496,0.22371319,0.07833504,0.24795282,0.6325299,-2.4647048,0.0034140341,-0.97729236,-1.4874123,0.084520474,0.2883739,1.1712964e-05,0.9431171
6171,123.42,0.71530765,0.22056589,0.08327701,0.24624822,0.63203067,-2.472341,0.0034310322,-0.9829876,-1.4893534,0.08932011,0.28568435,1.1189515e-05,0.9455887
6172,123.44,0.7196878,0.21745554,0.08818569,0.24462374,0.63150215,-2.479929,0.0034469701,-0.9888923,-1.4910367,0.09408481,0.28306606,1.0671676e-05,0.9480402
6173,123.46,0.7240062,0.21438186,0.093062684,0.24307908,0.6309435,-2.487465,0.003461826,-0.9950048,-1.4924599,0.098816395,0.28052035,1.0160787e-05,0.950465
6174,123.48,0.7282634,0.21134466,0.09790957,0.24161392,0.6303538,-2.494944,0.0034755792,-1.0013233,-1.4936208,0.10351671,0.27804837,9.658084e-06,0.952857
6175,123.5,0.7324602,0.20834367,0.10272795,0.2402278,0.62973225,-2.5023637,0.0034882103,-1.0078456,-1.4945178,0.108187586,0.27565125,9.164729e-06,0.9552104
6176,123.52,0.7365973,0.20537868,0.107519396,0.2389202,0.6290779,-2.5097196,0.0034996998,-1.0145704,-1.4951495,0.11283076,0.27332988,8.681737e-06,0.95752
6177,123.54,0.74067557,0.2024494,0.11228546,0.23769052,0.62839013,-2.5170088,0.003510032,-1.021495,-1.4955139,0.1174481,0.27108508,8.210065e-06,0.9597808
6178,123.56,0.7446956,0.19955562,0.11702771,0.2365381,0.6276679,-2.5242274,0.0035191902,-1.0286171,-1.4956101,0.122041315,0.26891768,7.750542e-06,0.96198857
6179,123.58,0.748658,0.19669706,0.12174768,0.23546217,0.6269103,-2.5313716,0.0035271605,-1.0359344,-1.4954369,0.12661216,0.26682815,7.303902e-06,0.9641393
6180,123.6,0.75256366,0.19387345,0.12644689,0.23446195,0.62611675,-2.5384383,0.0035339294,-1.0434445,-1.4949937,0.13116238,0.26481706,6.8707977e-06,0.96622944
6181,123.62,0.75641316,0.19108453,0.13112684,0.23353651,0.62528634,-2.545424,0.0035394847,-1.0511445,-1.4942795,0.13569362,0.26288477,6.451749e-06,0.968256
6182,123.64,0.76020724,0.18833007,0.135789,0.23268493,0.62441826,-2.552325,0.0035438167,-1.0590315,-1.4932936,0.14020762,0.2610315,6.0472066e-06,0.9702165
6183,123.66,0.76394653,0.18560976,0.14043489,0.23190619,0.6235117,-2.5591393,0.0035469169,-1.067103,-1.492036,0.14470595,0.25925732,5.6575204e-06,0.9721087
6184,123.68,0.7676318,0.18292333,0.1450659,0.2311992,0.6225659,-2.5658615,0.003548778,-1.0753555,-1.490506,0.14919028,0.25756237,5.282975e-06,0.97393095
6185,123.7,0.7712637,0.18027052,0.14968349,0.23056285,0.62158024,-2.5724907,0.0035493923,-1.0837865,-1.4887042,0.15366217,0.25594655,4.9237447e-06,0.97568184
6186,123.72,0.7748429,0.17765105,0.15428904,0.2299959,0.62055385,-2.579023,0.0035487574,-1.0923923,-1.4866304,0.15812324,0.25440964,4.5799616e-06,0.9773604
6187,123.74,0.77837,0.17506465,0.15888393,0.22949716,0.6194861,-2.5854547,0.0035468694,-1.1011697,-1.4842852,0.1625749,0.25295132,4.251649e-06,0.9789661
6188,123.76,0.78184575,0.172511,0.16346954,0.22906524,0.6183762,-2.5917838,0.0035437264,-1.110115,-1.4816686,0.16701873,0.2515712,3.9387755e-06,0.9804988
6189,123.78,0.7852707,0.16998984,0.16804715,0.22869888,0.61722356,-2.5980072,0.0035393287,-1.1192255,-1.4787817,0.17145619,0.25026876,3.6412582e-06,0.98195845
6190,123.8,0.7886455,0.16750088,0.17261808,0.22839661,0.6160274,-2.6041222,0.003533678,-1.1284969,-1.4756252,0.17588867,0.24904339,3.3589445e-06,0.9833455
6191,123.82,0.79197097,0.16504385,0.17718358,0.22815701,0.6147874,-2.6101255,0.0035267768,-1.1379255,-1.4722,0.18031755,0.2478944,3.0916292e-06,0.98466074
6192,123.84,0.7952475,0.16261843,0.18174492,0.22797862,0.61350256,-2.6160152,0.0035186291,-1.1475077,-1.4685073,0.18474422,0.24682099,2.8390682e-06,0.98590493
6193,123.86,0.79847586,0.16022438,0.18630327,0.22785982,0.6121726,-2.6217883,0.0035092419,-1.1572397,-1.4645488,0.18916991,0.24582225,2.6009595e-06,0.9870794
6194,123.88,0.8016567,0.15786135,0.19085984,0.2277991,0.61079687,-2.6274428,0.0034986206,-1.1671175,-1.4603255,0.19359602,0.24489726,2.3769787e-06,0.98818547
6195,123.9,0.80479044,0.1555291,0.19541575,0.22779483,0.6093747,-2.6329765,0.003486775,-1.1771369,-1.4558394,0.19802366,0.24404489,2.1667583e-06,0.9892247
6196,123.92,0.807878,0.15322731,0.19997212,0.22784537,0.60790586,-2.6383867,0.003473715,-1.1872944,-1.4510924,0.2024541,0.24326403,1.9699012e-06,0.99019885
6197,123.94,0.8109198,0.1509557,0.20453005,0.22794904,0.60638976,-2.643671,0.0034594517,-1.1975853,-1.4460859,0.20688847,0.24255349,1.7859873e-06,0.9911098
6198,123.96,0.81391644,0.14871398,0.20909056,0.22810414,0.60482585,-2.6488287,0.0034439976,-1.2080058,-1.4408227,0.21132791,0.24191198,1.6145797e-06,0.9919596
6199,123.98,0.81686854,0.14650184,0.21365467,0.22830893,0.6032139,-2.653856,0.003427367,-1.2185513,-1.4353045,0.21577346,0.2413381,1.4552097e-06,0.99275035
6200,124.0,0.81977665,0.14431898,0.21822336,0.22856168,0.6015533,-2.6587522,0.0034095754,-1.2292178,-1.4295341,0.2202262,0.24083051,1.3074153e-06,0.99348426
6201,124.02,0.8226415,0.14216514,0.22279757,0.22886059,0.5998439,-2.6635144,0.0033906398,-1.2400006,-1.423514,0.22468707,0.24038765,1.1707086e-06,0.9941636
6202,124.04,0.8254635,0.14004003,0.22737822,0.22920382,0.5980853,-2.668142,0.0033705772,-1.2508956,-1.4172465,0.22915705,0.24000798,1.0446021e-06,0.9947906
6203,124.06,0.8282432,0.13794331,0.23196614,0.2295896,0.59627706,-2.6726332,0.0033494066,-1.2618984,-1.4107347,0.23363706,0.23968998,9.2860193e-07,0.99536777
6204,124.08,0.8309814,0.13587472,0.23656218,0.23001607,0.5944192,-2.676986,0.0033271483,-1.2730043,-1.4039818,0.23812798,0.23943195,8.222152e-07,0.99589735
6205,124.1,0.83367836,0.13383397,0.24116714,0.23048139,0.59251124,-2.6811998,0.003303824,-1.2842091,-1.3969905,0.24263057,0.23923221,7.249435e-07,0.9963818
6206,124.12,0.83633494,0.13182077,0.2457818,0.2309837,0.59055316,-2.6852722,0.0032794552,-1.295508,-1.3897642,0.24714564,0.23908906,6.3629994e-07,0.99682355
6207,124.14,0.8389514,0.1298348,0.25040683,0.23152113,0.5885446,-2.6892025,0.0032540665,-1.3068964,-1.382306,0.25167397,0.23900068,5.557981e-07,0.99722487
6208,124.16,0.8415285,0.12787582,0.25504297,0.23209177,0.5864855,-2.6929893,0.0032276816,-1.3183699,-1.3746194,0.25621626,0.23896527,4.8296175e-07,0.9975881
6209,124.18,0.8440666,0.12594351,0.25969082,0.23269376,0.5843758,-2.6966321,0.0032003259,-1.3299239,-1.3667084,0.26077315,0.23898101,4.1731877e-07,0.99791557
6210,124.2,0.8465664,0.12403758,0.264351,0.23332521,0.58221537,-2.7001295,0.0031720253,-1.3415537,-1.3585759,0.26534522,0.23904598,3.5841185e-07,0.99820954
6211,124.22,0.8490283,0.12215774,0.26902413,0.23398423,0.58000416,-2.7034807,0.003142807,-1.3532547,-1.350226,0.2699331,0.23915836,3.0579577e-07,0.9984722
6212,124.24,0.8514529,0.12030372,0.27371064,0.23466896,0.5777422,-2.7066848,0.0031126991,-1.3650222,-1.3416629,0.2745373,0.23931623,2.5903154e-07,0.9987057
6213,124.26,0.85384053,0.118475236,0.27841112,0.23537749,0.57542944,-2.7097418,0.0030817296,-1.3768519,-1.3328897,0.2791583,0.23951757,2.1769927e-07,0.9989121
6214,124.28,0.85619205,0.11667198,0.28312597,0.23610793,0.5730661,-2.7126503,0.0030499287,-1.3887388,-1.3239117,0.28379664,0.23976052,1.813932e-07,0.9990935
6215,124.3,0.85850763,0.11489369,0.28785563,0.2368584,0.570652,-2.7154102,0.0030173257,-1.4006785,-1.3147317,0.28845263,0.2400431,1.4971954e-07,0.99925166
6216,124.32,0.8607879,0.11314008,0.29260048,0.23762706,0.5681875,-2.718021,0.0029839512,-1.4126661,-1.305355,0.29312664,0.24036328,1.2230335e-07,0.9993887
6217,124.34,0.8630335,0.11141086,0.2973609,0.23841202,0.5656726,-2.7204826,0.0029498367,-1.4246974,-1.295785,0.29781902,0.24071912,9.87806e-08,0.99950624
6218,124.36,0.86524457,0.109705776,0.30213714,0.23921147,0.56310743,-2.722794,0.0029150129,-1.4367675,-1.2860267,0.30253014,0.24110867,7.880774e-08,0.999606
6219,124.38,0.86742187,0.10802452,0.3069295,0.24002355,0.5604924,-2.724956,0.0028795127,-1.4488721,-1.2760843,0.30726013,0.24152987,6.2056074e-08,0.99968976
