,time,reference,reference_speed,pitch,pitch_speed,error,elevator,loss_fel,u_fel,u_fbc
5653,113.06,-0.62503123,-0.28305444,-0.31123674,-0.32853767,0.3137945,0.9279875,0.00018576156,0.61441165,0.31357586
5654,113.08,-0.6306542,-0.2792515,-0.3177779,-0.32558292,0.3128763,0.92881745,0.00019417936,0.6120436,0.31677383
5655,113.1,-0.6362016,-0.2754881,-0.32426044,-0.32267633,0.31194118,0.92956716,0.00020269473,0.6097486,0.31981856
5656,113.12,-0.6416741,-0.27176434,-0.33068535,-0.31981722,0.31098875,0.9302378,0.00021128578,0.60752696,0.3227109
5657,113.14,-0.64707243,-0.26808,-0.3370535,-0.31700483,0.31001893,0.93083024,0.00021993065,0.60537845,0.3254517
5658,113.16,-0.6523975,-0.26443496,-0.34336585,-0.3142385,0.30903167,0.9313457,0.0002286079,0.60330343,0.32804224
5659,113.18,-0.65765005,-0.26082924,-0.34962338,-0.31151748,0.30802667,0.9317854,0.00023729607,0.60130185,0.33048353
5660,113.2,-0.6628309,-0.2572626,-0.35582688,-0.30884102,0.307004,0.93215036,0.00024597414,0.5993737,0.33277667
5661,113.22,-0.6679408,-0.25373495,-0.36197734,-0.30620846,0.30596346,0.9324416,0.00025462153,0.5975188,0.33492276
5662,113.24,-0.67298055,-0.2502461,-0.36807552,-0.30361897,0.30490503,0.9326604,0.00026321792,0.5957372,0.33692312
5663,113.26,-0.6779509,-0.24679595,-0.37412238,-0.30107182,0.30382854,0.93280786,0.0002717437,0.5940288,0.3387791
5664,113.28,-0.6828526,-0.24338433,-0.3801187,-0.2985663,0.30273393,0.9328853,0.00028017964,0.5923933,0.34049195
5665,113.3,-0.6876865,-0.24001105,-0.3860653,-0.29610172,0.3016212,0.9328936,0.00028850726,0.5908305,0.3420631
5666,113.32,-0.6924534,-0.23667592,-0.39196303,-0.29367724,0.30049035,0.932834,0.00029670852,0.5893401,0.3434939
5667,113.34,-0.6971539,-0.23337877,-0.39781266,-0.29129213,0.29934126,0.9327078,0.00030476617,0.5879219,0.3447858
5668,113.36,-0.7017888,-0.23011942,-0.40361497,-0.28894567,0.29817382,0.93251574,0.0003126637,0.58657545,0.34594026
5669,113.38,-0.70635885,-0.22689763,-0.40937075,-0.2866371,0.2969881,0.932259,0.00032038512,0.5853004,0.34695864
5670,113.4,-0.71086496,-0.22371319,-0.41508067,-0.28436565,0.2957843,0.93193907,0.00032791554,0.58409625,0.34784278
5671,113.42,-0.71530765,-0.22056589,-0.4207456,-0.2821306,0.29456204,0.9315564,0.00033524065,0.5829625,0.34859398
5672,113.44,-0.7196878,-0.21745554,-0.42636615,-0.2799312,0.29332167,0.9311129,0.000342347,0.58189875,0.34921417
5673,113.46,-0.7240062,-0.21438186,-0.43194306,-0.2777667,0.29206312,0.930609,0.00034922178,0.5809043,0.3497047
5674,113.48,-0.7282634,-0.21134466,-0.437477,-0.27563635,0.2907864,0.9300458,0.0003558533,0.57997864,0.35006717
5675,113.5,-0.7324602,-0.20834367,-0.44296867,-0.27353945,0.28949153,0.92942446,0.00036223058,0.57912105,0.35030347
5676,113.52,-0.7365973,-0.20537868,-0.44841877,-0.27147526,0.28817853,0.92874616,0.00036834338,0.57833093,0.35041517
5677,113.54,-0.74067557,-0.2024494,-0.45382786,-0.269443,0.2868477,0.9280117,0.0003741824,0.5776075,0.35040414
5678,113.56,-0.7446956,-0.19955562,-0.4591966,-0.26744202,0.285499,0.92722213,0.00037973936,0.5769501,0.35027206
5679,113.58,-0.748658,-0.19669706,-0.46452564,-0.26547158,0.28413236,0.9263784,0.00038500634,0.57635784,0.35002062
5680,113.6,-0.75256366,-0.19387345,-0.46981558,-0.2635309,0.28274807,0.9254815,0.00038997678,0.57582986,0.34965163
5681,113.62,-0.75641316,-0.19108453,-0.47506696,-0.26161936,0.2813462,0.9245325,0.0003946445,0.57536554,0.34916693
5682,113.64,-0.76020724,-0.18833007,-0.4802804,-0.25973624,0.27992684,0.92353195,0.0003990045,0.5749637,0.34856823
5683,113.66,-0.76394653,-0.18560976,-0.48545647,-0.2578808,0.27849007,0.9224812,0.0004030522,0.57462364,0.34785753
5684,113.68,-0.7676318,-0.18292333,-0.4905957,-0.25605237,0.27703613,0.9213809,0.00040678412,0.5743443,0.34703663
5685,113.7,-0.7712637,-0.18027052,-0.4956987,-0.25425026,0.27556503,0.9202322,0.0004101974,0.5741248,0.3461074
5686,113.72,-0.7748429,-0.17765105,-0.5007658,-0.2524738,0.27407712,0.9190356,0.0004132901,0.573964,0.3450717
5687,113.74,-0.77837,-0.17506465,-0.5057977,-0.2507223,0.27257234,0.91779244,0.00041606062,0.57386106,0.34393144
5688,113.76,-0.78184575,-0.172511,-0.51079476,-0.24899507,0.271051,0.9165032,0.00041850828,0.57381475,0.3426885
5689,113.78,-0.7852707,-0.16998984,-0.51575756,-0.24729148,0.26951313,0.9151689,0.00042063327,0.57382405,0.3413449
5690,113.8,-0.7886455,-0.16750088,-0.5206865,-0.24561088,0.267959,0.9137903,0.0004224361,0.5738879,0.33990234
5691,113.82,-0.79197097,-0.16504385,-0.525582,-0.2439526,0.26638895,0.9123681,0.00042391798,0.5740051,0.33836293
5692,113.84,-0.7952475,-0.16261843,-0.5304447,-0.242316,0.2648028,0.91090316,0.00042508112,0.5741746,0.33672854
5693,113.86,-0.79847586,-0.16022438,-0.5352747,-0.24070045,0.26320118,0.9093964,0.00042592757,0.57439524,0.33500123
5694,113.88,-0.8016567,-0.15786135,-0.5400726,-0.23910533,0.2615841,0.90784866,0.0004264605,0.57466584,0.33318287
5695,113.9,-0.80479044,-0.1555291,-0.5448389,-0.23753001,0.25995153,0.90626043,0.0004266835,0.5749851,0.33127537
5696,113.92,-0.807878,-0.15322731,-0.54957384,-0.23597391,0.25830418,0.9046328,0.00042660054,0.57535195,0.3292808
5697,113.94,-0.8109198,-0.1509557,-0.55427784,-0.2344364,0.25664198,0.90296614,0.00042621623,0.57576513,0.32720095
5698,113.96,-0.81391644,-0.14871398,-0.55895126,-0.23291688,0.2549652,0.9012613,0.0004255354,0.5762234,0.32503793
5699,113.98,-0.81686854,-0.14650184,-0.56359446,-0.23141481,0.25327408,0.89951915,0.00042456333,0.5767255,0.3227937
5700,114.0,-0.81977665,-0.14431898,-0.56820786,-0.22992957,0.2515688,0.89774036,0.00042330602,0.5772702,0.32047018
5701,114.02,-0.8226415,-0.14216514,-0.57279164,-0.22846058,0.24984986,0.8959256,0.00042176948,0.5778562,0.31806937
5702,114.04,-0.8254635,-0.14004003,-0.5773462,-0.22700733,0.24811727,0.89407563,0.0004199601,0.5784823,0.31559327
5703,114.06,-0.8282432,-0.13794331,-0.58187187,-0.22556923,0.24637133,0.892191,0.00041788488,0.57914704,0.31304392
5704,114.08,-0.8309814,-0.13587472,-0.58636886,-0.22414574,0.24461251,0.8902726,0.00041555057,0.57984936,0.31042323
5705,114.1,-0.83367836,-0.13383397,-0.5908376,-0.22273637,0.24284077,0.88832086,0.0004129647,0.580588,0.30773294
5706,114.12,-0.83633494,-0.13182077,-0.59527826,-0.22134057,0.24105668,0.88633657,0.00041013467,0.5813614,0.30497515
5707,114.14,-0.8389514,-0.1298348,-0.59969115,-0.21995781,0.23926026,0.88432026,0.00040706844,0.5821684,0.3021518
5708,114.16,-0.8415285,-0.12787582,-0.6040765,-0.2185876,0.23745197,0.8822727,0.00040377397,0.5830079,0.2992649
5709,114.18,-0.8440666,-0.12594351,-0.6084346,-0.21722946,0.235632,0.88019466,0.00040025913,0.5838783,0.29631636
5710,114.2,-0.8465664,-0.12403758,-0.61276567,-0.2158829,0.23380071,0.8780865,0.00039653227,0.58477855,0.29330796
5711,114.22,-0.8490283,-0.12215774,-0.61706984,-0.21454746,0.23195845,0.8759492,0.00039260194,0.58570725,0.29024193
5712,114.24,-0.8514529,-0.12030372,-0.6213474,-0.21322262,0.23010546,0.8737829,0.0003884765,0.586663,0.28711987
5713,114.26,-0.85384053,-0.118475236,-0.62559867,-0.211908,0.22824186,0.87158865,0.00038416468,0.5876449,0.28394383
5714,114.28,-0.85619205,-0.11667198,-0.6298237,-0.21060313,0.22636837,0.869367,0.00037967504,0.5886512,0.28071576
5715,114.3,-0.85850763,-0.11489369,-0.6340227,-0.20930758,0.22448492,0.8671183,0.00037501633,0.58968097,0.2774373
5716,114.32,-0.8607879,-0.11314008,-0.6381959,-0.20802094,0.22259206,0.8648433,0.00037019714,0.59073275,0.2741106
5717,114.34,-0.8630335,-0.11141086,-0.64234346,-0.20674276,0.22069001,0.86254275,0.00036522627,0.5918054,0.27073735
5718,114.36,-0.86524457,-0.109705776,-0.6464654,-0.2054727,0.21877915,0.860217,0.0003601125,0.5928976,0.2673194
5719,114.38,-0.86742187,-0.10802452,-0.65056217,-0.20421031,0.2168597,0.8578668,0.00035486452,0.5940082,0.26385862
5720,114.4,-0.8695657,-0.10636684,-0.6546337,-0.20295528,0.21493202,0.85549253,0.00034949102,0.59513587,0.26035666
5721,114.42,-0.8716767,-0.10473246,-0.6586802,-0.20170717,0.21299648,0.8530949,0.0003440005,0.59627944,0.25681543
5722,114.44,-0.8737552,-0.103121094,-0.66270185,-0.20046566,0.21105337,0.8506744,0.00033840167,0.5974377,0.2532368
5723,114.46,-0.8758017,-0.101532474,-0.66669863,-0.19923043,0.20910305,0.8482316,0.0003327029,0.5986093,0.24962227
5724,114.48,-0.8778166,-0.09996633,-0.6706708,-0.19800113,0.20714581,0.84576714,0.0003269127,0.5997934,0.24597378
5725,114.5,-0.8798005,-0.09842241,-0.67461854,-0.1967774,0.20518196,0.8432813,0.00032103917,0.6009885,0.24229282
5726,114.52,-0.8817536,-0.09690043,-0.6785418,-0.19555898,0.20321184,0.84077483,0.00031509076,0.60219365,0.2385812
5727,114.54,-0.88367665,-0.09540013,-0.6824407,-0.19434553,0.20123595,0.83824825,0.00030907526,0.6034075,0.23484075
5728,114.56,-0.8855698,-0.09392127,-0.68631536,-0.19313678,0.19925445,0.8357023,0.0003030008,0.6046292,0.2310731
5729,114.58,-0.88743365,-0.09246356,-0.69016594,-0.19193242,0.19726771,0.83313704,0.00029687517,0.60585743,0.2272796
5730,114.6,-0.88926846,-0.091026746,-0.69399244,-0.19073223,0.19527602,0.83055323,0.00029070585,0.60709107,0.22346222
5731,114.62,-0.8910748,-0.08961059,-0.69779503,-0.1895359,0.19327974,0.8279515,0.0002845005,0.6083292,0.21962231
5732,114.64,-0.892853,-0.08821482,-0.7015737,-0.18834323,0.19127929,0.825332,0.0002782664,0.60957056,0.21576142
5733,114.66,-0.8946035,-0.08683921,-0.7053286,-0.18715394,0.1892749,0.8226958,0.00027201071,0.6108144,0.21188138
5734,114.68,-0.89632666,-0.08548347,-0.7090596,-0.18596782,0.18726707,0.8200428,0.00026574044,0.6120593,0.20798346
5735,114.7,-0.89802295,-0.08414738,-0.712767,-0.18478465,0.18525594,0.8173738,0.0002594624,0.6133046,0.20406918
5736,114.72,-0.89969265,-0.08283068,-0.71645075,-0.18360424,0.1832419,0.8146893,0.00025318324,0.6145491,0.20014025
5737,114.74,-0.90133625,-0.081533134,-0.720111,-0.1824264,0.18122524,0.81198984,0.00024690942,0.615792,0.19619796
5738,114.76,-0.9029541,-0.080254495,-0.7237476,-0.18125093,0.17920649,0.80927545,0.00024064719,0.61703193,0.1922435
5739,114.78,-0.9045466,-0.07899452,-0.7273608,-0.18007764,0.17718583,0.8065473,0.00023440254,0.6182685,0.1882788
5740,114.8,-0.906114,-0.077752985,-0.7309506,-0.1789064,0.17516339,0.8038051,0.0002281815,0.6195005,0.18430462
5741,114.82,-0.9076567,-0.076529644,-0.73451686,-0.17773701,0.17313987,0.80104965,0.00022198967,0.6207269,0.18032275
5742,114.84,-0.90917534,-0.07532426,-0.7380598,-0.17656936,0.17111552,0.79828167,0.00021583254,0.62194705,0.1763346
5743,114.86,-0.91066986,-0.074136615,-0.7415794,-0.17540331,0.16909045,0.79550093,0.00020971528,0.62315995,0.17234097
5744,114.88,-0.9121409,-0.072966464,-0.7450757,-0.17423871,0.1670652,0.79270875,0.00020364307,0.6243649,0.16834384
5745,114.9,-0.9135887,-0.071813576,-0.7485488,-0.17307547,0.1650399,0.78990483,0.0001976208,0.62556094,0.1643439
5746,114.92,-0.91501355,-0.07067775,-0.75199854,-0.17191346,0.16301501,0.7870897,0.00019165306,0.62674737,0.16034238
5747,114.94,-0.91641587,-0.06955875,-0.7554251,-0.17075261,0.16099077,0.7842641,0.00018574431,0.6279233,0.15634072
5748,114.96,-0.91779596,-0.068456344,-0.7588285,-0.16959281,0.15896744,0.78142816,0.00017989884,0.6290881,0.1523401
5749,114.98,-0.9191542,-0.067370325,-0.76220864,-0.16843396,0.15694559,0.7785825,0.00017412075,0.63024086,0.14834169
5750,115.0,-0.9204909,-0.06630047,-0.7655656,-0.16727604,0.15492535,0.7757275,0.00016841393,0.631381,0.14434649
5751,115.02,-0.92180634,-0.065246575,-0.76889944,-0.16611892,0.1529069,0.77286327,0.00016278189,0.6325076,0.14035562
5752,115.04,-0.9231009,-0.06420842,-0.7722102,-0.16496259,0.15089071,0.7699903,0.00015722825,0.6336203,0.13637008
5753,115.06,-0.9243749,-0.063185796,-0.77549773,-0.16380697,0.14887714,0.7671094,0.00015175623,0.6347182,0.13239114
5754,115.08,-0.9256285,-0.062178496,-0.7787622,-0.16265208,0.14686626,0.76422054,0.00014636888,0.6358008,0.12841971
5755,115.1,-0.9268621,-0.061186314,-0.7820036,-0.1614978,0.14485854,0.7613237,0.00014106915,0.6368672,0.12445638
5756,115.12,-0.9280761,-0.06020904,-0.7852219,-0.16034417,0.14285421,0.7584199,0.00013585968,0.6379171,0.12050272
5757,115.14,-0.92927057,-0.05924648,-0.78841716,-0.15919113,0.1408534,0.7555091,0.00013074302,0.63894975,0.11655928
5758,115.16,-0.93044597,-0.05829843,-0.7915893,-0.15803869,0.13885665,0.7525918,0.00012572152,0.63996464,0.11262712
5759,115.18,-0.93160266,-0.057364695,-0.7947385,-0.15688682,0.13686419,0.7496685,0.000120797304,0.6409612,0.10870724
5760,115.2,-0.93274075,-0.05644508,-0.79786456,-0.15573555,0.13487619,0.7467393,0.00011597237,0.64193904,0.10480031
5761,115.22,-0.93386054,-0.055539396,-0.8009677,-0.15458488,0.13289285,0.74380463,0.00011124845,0.64289737,0.100907154
5762,115.24,-0.9349624,-0.054647442,-0.8040478,-0.15343481,0.13091457,0.7408644,0.000106627325,0.6438359,0.09702845
5763,115.26,-0.9360466,-0.05376904,-0.8071048,-0.15228534,0.12894177,0.7379196,0.00010211037,0.6447541,0.09316552
5764,115.28,-0.9371132,-0.052904,-0.81013894,-0.15113655,0.12697428,0.73497015,9.769893e-05,0.6456515,0.08931859
5765,115.3,-0.93816274,-0.052052125,-0.8131501,-0.1499884,0.12501264,0.7320163,9.339417e-05,0.64652777,0.08548851
5766,115.32,-0.9391954,-0.051213253,-0.81613827,-0.14884098,0.12305713,0.7290588,8.919713e-05,0.64738244,0.081676364
5767,115.34,-0.94021136,-0.050387193,-0.8191035,-0.1476943,0.12110788,0.7260976,8.510862e-05,0.64821506,0.07788256
5768,115.36,-0.94121087,-0.049573764,-0.8220458,-0.14654844,0.11916506,0.72313267,8.11294e-05,0.6490252,0.074107505
5769,115.38,-0.94219434,-0.04877279,-0.8249652,-0.14540339,0.11722916,0.7201649,7.726002e-05,0.6498126,0.07035233
5770,115.4,-0.9431619,-0.04798411,-0.8278616,-0.14425924,0.1153003,0.71719426,7.35009e-05,0.6505769,0.06661738
5771,115.42,-0.94411373,-0.04720753,-0.8307353,-0.14311607,0.113378406,0.7142207,6.9852395e-05,0.65131766,0.062903054
5772,115.44,-0.94505024,-0.046442896,-0.83358604,-0.1419739,0.1114642,0.7112452,6.631468e-05,0.65203476,0.059210435
5773,115.46,-0.94597155,-0.045690026,-0.83641404,-0.14083281,0.10955751,0.70826745,6.288778e-05,0.6527278,0.05553971
5774,115.48,-0.94687796,-0.04494877,-0.8392191,-0.13969286,0.10765886,0.70528805,5.9571714e-05,0.6533964,0.051891573
5775,115.5,-0.94776964,-0.04421895,-0.8420015,-0.13855413,0.105768144,0.70230687,5.6366236e-05,0.6540405,0.048266374
5776,115.52,-0.9486468,-0.043500416,-0.84476113,-0.1374167,0.10388565,0.69932425,5.327113e-05,0.65465975,0.044664476
5777,115.54,-0.94950974,-0.042792995,-0.8474979,-0.13628066,0.10201186,0.6963408,5.0285962e-05,0.6552539,0.041086897
5778,115.56,-0.95035857,-0.042096533,-0.85021204,-0.13514605,0.10014653,0.6933562,4.7410278e-05,0.65582275,0.037533473
5779,115.58,-0.9511937,-0.041410875,-0.85290354,-0.134013,0.098290145,0.69037116,4.4643486e-05,0.65636605,0.034005046
5780,115.6,-0.9520151,-0.040735863,-0.8555724,-0.13288155,0.0964427,0.68738526,4.1984924e-05,0.65688366,0.030501597
5781,115.62,-0.9528232,-0.04007135,-0.85821855,-0.1317518,0.09460467,0.6843994,3.943383e-05,0.6573754,0.027023995
5782,115.64,-0.9536181,-0.039417177,-0.8608423,-0.13062388,0.09277582,0.68141335,3.6989375e-05,0.65784115,0.023572193
5783,115.66,-0.9543999,-0.0387732,-0.86344326,-0.12949783,0.09095663,0.67842734,3.465064e-05,0.6582806,0.020146672
5784,115.68,-0.9551691,-0.038139276,-0.8660219,-0.12837376,0.08914721,0.6754418,3.24166e-05,0.65869385,0.016747938
5785,115.7,-0.95592564,-0.03751525,-0.8685781,-0.12725174,0.08734757,0.67245674,3.0286212e-05,0.6590806,0.01337614
5786,115.72,-0.9566698,-0.036900982,-0.87111175,-0.1261319,0.08555806,0.66947234,2.8258313e-05,0.65944076,0.010031561
5787,115.74,-0.95740175,-0.03629633,-0.87362313,-0.12501435,0.08377862,0.66648906,2.6331714e-05,0.6597744,0.006714685
5788,115.76,-0.9581218,-0.03570116,-0.87611216,-0.12389915,0.08200961,0.6635066,2.4505185e-05,0.6600813,0.0034253155
5789,115.78,-0.9588298,-0.035115324,-0.87857884,-0.1227864,0.08025098,0.66052526,2.2777383e-05,0.66036135,0.0001639376
5790,115.8,-0.9595264,-0.03453869,-0.88102335,-0.121676214,0.07850307,0.65754557,2.1146965e-05,0.6606145,-0.0030689954
5791,115.82,-0.9602114,-0.033971127,-0.8834456,-0.120568685,0.076765776,0.65456724,1.9612497e-05,0.66084087,-0.006273676
5792,115.84,-0.9608852,-0.033412497,-0.8858459,-0.119463906,0.07503933,0.65159065,1.8172535e-05,0.6610402,-0.0094496235
5793,115.86,-0.96154803,-0.03286267,-0.888224,-0.11836198,0.073324025,0.64861584,1.6825586e-05,0.6612126,-0.012596718
5794,115.88,-0.9621999,-0.03232152,-0.8905801,-0.11726301,0.07161981,0.64564335,1.5570096e-05,0.661358,-0.015714677
5795,115.9,-0.962841,-0.031788908,-0.8929143,-0.1161671,0.06992668,0.6426727,1.4404487e-05,0.66147643,-0.018803693
5796,115.92,-0.9634715,-0.031264722,-0.8952266,-0.11507433,0.068244874,0.6397044,1.3327167e-05,0.66156787,-0.021863451
5797,115.94,-0.96409166,-0.03074883,-0.897517,-0.11398481,0.06657463,0.63673884,1.2336492e-05,0.6616324,-0.02489364
5798,115.96,-0.9647016,-0.030241108,-0.8997857,-0.11289863,0.064915895,0.6337757,1.1430807e-05,0.66167,-0.027894309
5799,115.98,-0.96530133,-0.029741436,-0.9020328,-0.111815915,0.06326854,0.630815,1.0608444e-05,0.6616807,-0.030865664
5800,116.0,-0.9658912,-0.029249696,-0.90425813,-0.11073671,0.06163305,0.62785715,9.867678e-06,0.66166437,-0.033807214
5801,116.02,-0.9664713,-0.02876577,-0.90646195,-0.10966117,0.06000936,0.6249025,9.2067985e-06,0.6616213,-0.036718827
5802,116.04,-0.96704185,-0.028289542,-0.90864426,-0.108589344,0.05839759,0.6219508,8.624079e-06,0.66155154,-0.03960069
5803,116.06,-0.96760297,-0.027820894,-0.9108052,-0.10752134,0.056797743,0.6190024,8.117756e-06,0.661455,-0.042452678
5804,116.08,-0.9681548,-0.027359711,-0.9129449,-0.10645726,0.055209875,0.6160569,7.6860715e-06,0.6613319,-0.04527497
5805,116.1,-0.96869737,-0.026905887,-0.9150633,-0.10539718,0.053634048,0.6131152,7.3272745e-06,0.6611822,-0.048067067
5806,116.12,-0.96923107,-0.026459308,-0.9171607,-0.104341194,0.05207038,0.6101767,7.039581e-06,0.6610062,-0.050829504
5807,116.14,-0.96975577,-0.026019864,-0.91923684,-0.10328939,0.05051893,0.607242,6.821227e-06,0.6608038,-0.053561762
5808,116.16,-0.9702719,-0.025587449,-0.92129195,-0.10224185,0.048979938,0.60431135,6.6704342e-06,0.66057503,-0.05626371
5809,116.18,-0.9707793,-0.025161956,-0.92332625,-0.10119867,0.047453046,0.60138416,6.585419e-06,0.66032034,-0.058936205
5810,116.2,-0.97127837,-0.024743281,-0.92533976,-0.10015992,0.04593861,0.59846103,6.5644167e-06,0.6600394,-0.06157839
5811,116.22,-0.9717691,-0.024331322,-0.9273324,-0.099125706,0.044436693,0.59554195,6.6056546e-06,0.65973276,-0.06419078
5812,116.24,-0.97225165,-0.023925977,-0.9293045,-0.09809609,0.042947173,0.59262705,6.707366e-06,0.6594003,-0.066773206
5813,116.26,-0.97272617,-0.023527144,-0.93125606,-0.09707115,0.04147011,0.58971626,6.867804e-06,0.6590421,-0.06932583
5814,116.28,-0.97319275,-0.023134723,-0.9331872,-0.096050955,0.040005565,0.5868098,7.0852234e-06,0.65865856,-0.07184879
5815,116.3,-0.9736516,-0.022748621,-0.9350979,-0.0950356,0.038553715,0.5839077,7.357877e-06,0.6582496,-0.074341916
5816,116.32,-0.9741027,-0.022368737,-0.9369884,-0.09402514,0.037114263,0.58101004,7.684049e-06,0.6578154,-0.076805346
5817,116.34,-0.9745463,-0.02199498,-0.9388586,-0.093019664,0.035687685,0.57811743,8.0620175e-06,0.65735626,-0.07923891
5818,116.36,-0.97498244,-0.021627255,-0.9407089,-0.092019215,0.034273565,0.5752291,8.490092e-06,0.65687215,-0.08164308
5819,116.38,-0.9754114,-0.021265468,-0.9425392,-0.09102388,0.0328722,0.5723458,8.966584e-06,0.6563635,-0.08401765
5820,116.4,-0.9758331,-0.020909531,-0.9443496,-0.09003373,0.03148353,0.5694674,9.489825e-06,0.6558302,-0.08636279
5821,116.42,-0.97624785,-0.020559348,-0.9461403,-0.08904882,0.030107558,0.566594,1.00581665e-05,0.6552726,-0.08867858
5822,116.44,-0.9766556,-0.020214839,-0.9479113,-0.08806921,0.02874428,0.56372553,1.0669984e-05,0.65469074,-0.0909652
5823,116.46,-0.9770565,-0.019875906,-0.94966286,-0.08709496,0.02739364,0.56086177,1.1323657e-05,0.65408486,-0.09322308
5824,116.48,-0.97745067,-0.019542472,-0.9513949,-0.08612612,0.026055753,0.5580032,1.2017603e-05,0.6534551,-0.095451966
5825,116.5,-0.9778382,-0.019214451,-0.9531077,-0.085162744,0.024730504,0.5551501,1.2750235e-05,0.6528017,-0.09765167
5826,116.52,-0.9782194,-0.01889176,-0.9548013,-0.08420488,0.023418069,0.5523023,1.35200235e-05,0.65212494,-0.0998226
5827,116.54,-0.97859406,-0.01857431,-0.95647573,-0.0832526,0.02211833,0.54945993,1.4325432e-05,0.6514249,-0.10196492
5828,116.56,-0.9789625,-0.018262025,-0.95813125,-0.08230593,0.020831227,0.54662305,1.516493e-05,0.65070176,-0.10407869
5829,116.58,-0.97932464,-0.017954824,-0.9597678,-0.08136493,0.01955682,0.5437918,1.6037056e-05,0.6499557,-0.106164
5830,116.6,-0.9796807,-0.017652629,-0.9613856,-0.08042963,0.01829511,0.5409657,1.6940363e-05,0.649187,-0.1082213
5831,116.62,-0.9800307,-0.01735536,-0.9629847,-0.07950008,0.017046034,0.5381455,1.7873384e-05,0.64839584,-0.11025031
5832,116.64,-0.9803749,-0.017062945,-0.96456534,-0.078576304,0.015809536,0.5353309,1.883471e-05,0.64758235,-0.11225145
5833,116.66,-0.9807133,-0.016775303,-0.9661276,-0.077658355,0.014585733,0.5325225,1.9822974e-05,0.6467469,-0.11422446
5834,116.68,-0.981046,-0.016492361,-0.9676715,-0.07674626,0.013374507,0.5297194,2.0836786e-05,0.6458895,-0.11617011
5835,116.7,-0.9813731,-0.016214047,-0.9691972,-0.075840056,0.012175858,0.5269227,2.1874812e-05,0.6450105,-0.11808776
5836,116.72,-0.98169464,-0.01594029,-0.97070485,-0.07493977,0.010989785,0.52413195,2.2935748e-05,0.64411014,-0.11997818
5837,116.74,-0.9820107,-0.015671015,-0.9721946,-0.07404544,0.00981611,0.52134717,2.4018304e-05,0.6431886,-0.12184141
5838,116.76,-0.9823215,-0.015406155,-0.9736665,-0.07315708,0.008655012,0.51856846,2.5121202e-05,0.64224595,-0.123677514
5839,116.78,-0.98262703,-0.015145639,-0.97512066,-0.072274715,0.0075063705,0.515796,2.6243213e-05,0.64128256,-0.1254865
5840,116.8,-0.9829273,-0.0148894,-0.97655725,-0.07139836,0.0063700676,0.5130297,2.738311e-05,0.6402985,-0.1272688
5841,116.82,-0.9832227,-0.01463737,-0.97797644,-0.07052806,0.0052462816,0.5102698,2.8539705e-05,0.6392943,-0.12902445
5842,116.84,-0.983513,-0.01438948,-0.9793782,-0.06966381,0.004134774,0.50751644,2.9711859e-05,0.6382699,-0.13075346
5843,116.86,-0.9837983,-0.01414567,-0.98076284,-0.06880563,0.0030354857,0.5047694,3.0898394e-05,0.63722557,-0.13245621
5844,116.88,-0.9840788,-0.013905873,-0.9821302,-0.06795354,0.001948595,0.5020288,3.2098233e-05,0.63616157,-0.13413276
5845,116.9,-0.98435456,-0.013670024,-0.98348075,-0.06710756,0.0008738041,0.49929506,3.3310287e-05,0.63507813,-0.13578309
5846,116.92,-0.98462564,-0.013438065,-0.9848143,-0.06626768,0.0001886487,0.4965679,3.4533477e-05,0.6339755,-0.1374076
5847,116.94,-0.98489213,-0.013209932,-0.9861313,-0.065433934,0.0012391806,0.49384734,3.576675e-05,0.6328539,-0.13900663
5848,116.96,-0.98515415,-0.012985565,-0.9874315,-0.0646063,0.0022773743,0.49113366,3.7009107e-05,0.6317135,-0.14057983
5849,116.98,-0.98541164,-0.012764902,-0.9887153,-0.063784815,0.003303647,0.48842692,3.8259528e-05,0.6305545,-0.14212762
5850,117.0,-0.9856648,-0.012547887,-0.9899828,-0.06296947,0.004317999,0.48572695,3.951708e-05,0.62937725,-0.14365028
5851,117.02,-0.9859136,-0.01233446,-0.991234,-0.062160265,0.00532043,0.48303354,4.078084e-05,0.6281817,-0.14514819
5852,117.04,-0.9861582,-0.012124566,-0.992469,-0.06135719,0.0063108206,0.48034748,4.2049844e-05,0.62696844,-0.14662097
5853,117.06,-0.9863986,-0.011918149,-0.99368817,-0.06056025,0.0072895885,0.4776685,4.3323183e-05,0.62573755,-0.14806898
5854,117.08,-0.9866349,-0.011715152,-0.99489135,-0.05976945,0.008256435,0.47499654,4.4600063e-05,0.62448907,-0.14949255
5855,117.1,-0.9868672,-0.0115155205,-0.9960787,-0.058984775,0.00921154,0.47233227,4.587958e-05,0.6232236,-0.15089132
5856,117.12,-0.9870956,-0.011319201,-0.9972505,-0.058206234,0.010154903,0.4696751,4.716089e-05,0.6219411,-0.152266
5857,117.14,-0.98732007,-0.011126141,-0.9984068,-0.057433818,0.011086762,0.46702483,4.844321e-05,0.6206417,-0.15361688
5858,117.16,-0.9875406,-0.010936289,-0.99954766,-0.05666751,0.012007058,0.46438235,4.9725768e-05,0.61932594,-0.1549436
5859,117.18,-0.9877575,-0.010749592,-1.0006733,-0.0559073,0.01291579,0.4617473,5.1007773e-05,0.6179938,-0.15624648
5860,117.2,-0.9879706,-0.010566004,-1.0017837,-0.05515319,0.013813138,0.45911968,5.2288506e-05,0.6166456,-0.15752587
