,time,reference,reference_speed,pitch,pitch_speed,error,elevator
9996,199.92,-0.9989453,-0.00095821207,-0.69646376,-0.047106817,0.30248153,0.85883814
9997,199.94,-0.99896425,-0.0009411302,-0.6974039,-0.046911314,0.30156034,0.8563301
9998,199.96,-0.9989829,-0.0009243497,-0.6983402,-0.046716236,0.30064273,0.85383254
9999,199.98,-0.99900126,-0.000907863,-0.69927245,-0.046521578,0.2997288,0.8513454
10000,200.0,-0.99862456,0.038316276,-0.700201,-0.04632734,0.2984236,0.8476209
10001,200.02,-0.99747896,0.07598739,-0.70112544,-0.04612428,0.29635352,0.8414972
10002,200.04,-0.99559516,0.11215161,-0.7020456,-0.045894653,0.29354954,0.8331083
10003,200.06,-0.9930026,0.14685383,-0.7029608,-0.04562194,0.2900418,0.82258433
10004,200.08,-0.9897304,0.1801378,-0.7038699,-0.045290764,0.28586054,0.8100517
10005,200.1,-0.9858064,0.21204603,-0.7047716,-0.04488691,0.28103483,0.79563195
10006,200.12,-0.98125756,0.24262,-0.7056644,-0.04439727,0.27559316,0.77944297
10007,200.14,-0.9761103,0.2719,-0.7065465,-0.04380977,0.2695638,0.7615981
10008,200.16,-0.97039,0.2999253,-0.70741564,-0.043113414,0.26297438,0.7422076
10009,200.18,-0.9641214,0.32673416,-0.7082697,-0.04229818,0.2558517,0.72137696
10010,200.2,-0.9573285,0.35236368,-0.7091062,-0.04135501,0.24822229,0.69920886
10011,200.22,-0.95003444,0.3768501,-0.7099225,-0.04027579,0.24011195,0.6758018
10012,200.24,-0.9422618,0.40022862,-0.7107158,-0.039053302,0.23154604,0.6512503
10013,200.26,-0.9340324,0.42253354,-0.711483,-0.037681196,0.22254938,0.62564605
10014,200.28,-0.92536736,0.4437982,-0.7122213,-0.03615395,0.21314603,0.5990767
10015,200.3,-0.9162872,0.46405503,-0.71292746,-0.034466855,0.20335972,0.5716269
10016,200.32,-0.90681165,0.48333567,-0.7135982,-0.032615963,0.19321346,0.54337764
10017,200.34,-0.8969601,0.5016708,-0.7142303,-0.030598065,0.18272978,0.5144066
10018,200.36,-0.88675094,0.51909024,-0.71482027,-0.02841067,0.17193067,0.48478845
10019,200.38,-0.87620234,0.53562313,-0.71536475,-0.026051944,0.16083759,0.45459464
10020,200.4,-0.86533177,0.5512978,-0.7158604,-0.023520714,0.14947134,0.42389372
10021,200.42,-0.854156,0.56614166,-0.7163037,-0.020816423,0.13785231,0.39275116
10022,200.44,-0.8426915,0.5801815,-0.71669114,-0.017939098,0.12600034,0.36122942
10023,200.46,-0.83095396,0.59344333,-0.71701926,-0.014889323,0.113934696,0.32938823
10024,200.48,-0.81895876,0.6059525,-0.7172848,-0.011668218,0.10167396,0.2972844
10025,200.5,-0.80672073,0.61773354,-0.7174841,-0.008277399,0.08923662,0.2649724
10026,200.52,-0.7942541,0.62881047,-0.71761394,-0.004718963,0.07664019,0.23250379
10027,200.54,-0.7815728,0.6392065,-0.717671,-0.0009954538,0.06390184,0.19992767
10028,200.56,-0.7686903,0.6489442,-0.71765184,0.0028901624,0.051038444,0.16729037
10029,200.58,-0.75561935,0.65804577,-0.7175535,0.0069345236,0.03806585,0.13463607
10030,200.6,-0.7423726,0.66653234,-0.7173726,0.011133897,0.024999976,0.10200662
10031,200.62,-0.728962,0.6744248,-0.71710634,0.015484199,0.011855662,0.06944133
10032,200.64,-0.7153994,0.6817435,-0.7167515,0.019981029,0.0013521314,0.03697752
10033,200.66,-0.701696,0.6885078,-0.7163053,0.02461968,0.014609337,0.004650312
10034,200.68,-0.68786263,0.6947369,-0.71576494,0.02939517,0.027902305,-0.027507396
10035,200.7,-0.6739099,0.70044947,-0.71512777,0.03430226,0.041217864,-0.059464578
10036,200.72,-0.65984803,0.7056633,-0.7143912,0.039335493,0.054543138,-0.09119239
10037,200.74,-0.6456866,0.71039605,-0.7135527,0.044489175,0.06786609,-0.12266392
10038,200.76,-0.6314353,0.7146647,-0.71261007,0.049757443,0.08117479,-0.15385388
10039,200.78,-0.61710304,0.7184857,-0.7115609,0.055134248,0.094457865,-0.18473895
10040,200.8,-0.60269874,0.72187525,-0.7104032,0.060613398,0.10770446,-0.21529737
10041,200.82,-0.5882307,0.72484875,-0.70913494,0.06618856,0.12090421,-0.2455093
10042,200.84,-0.5737074,0.7274215,-0.7077544,0.07185329,0.13404697,-0.27535617
10043,200.86,-0.55913645,0.7296081,-0.70625955,0.07760104,0.1471231,-0.3048212
10044,200.88,-0.54452556,0.731423,-0.70464903,0.08342519,0.16012347,-0.33388913
10045,200.9,-0.52988195,0.7328799,-0.7029214,0.08931904,0.17303944,-0.36254618
10046,200.92,-0.5152127,0.7339923,-0.7010752,0.09527588,0.18586248,-0.3907797
10047,200.94,-0.50052446,0.7347733,-0.6991093,0.101288915,0.19858485,-0.4185786
10048,200.96,-0.48582387,0.73523563,-0.6970226,0.10735135,0.21119875,-0.44593295
10049,200.98,-0.4711171,0.73539144,-0.69481426,0.1134564,0.22369716,-0.47283432
10050,201.0,-0.45641014,0.73525286,-0.6924835,0.11959727,0.23607334,-0.49927518
10051,201.02,-0.4417088,0.7348314,-0.69002956,0.12576719,0.24832076,-0.5252492
10052,201.04,-0.4270187,0.73413837,-0.687452,0.13195942,0.26043332,-0.550751
10053,201.06,-0.41234502,0.73318464,-0.68475044,0.13816729,0.27240542,-0.5757764
10054,201.08,-0.39769298,0.73198086,-0.68192464,0.14438415,0.28423166,-0.6003222
10055,201.1,-0.38306743,0.73053735,-0.67897445,0.15060344,0.29590702,-0.62438625
10056,201.12,-0.36847302,0.7288639,-0.6758999,0.15681866,0.3074269,-0.647967
10057,201.14,-0.35391432,0.72697026,-0.67270124,0.16302341,0.31878692,-0.671064
10058,201.16,-0.3393956,0.72486585,-0.6693786,0.16921139,0.32998297,-0.69367754
10059,201.18,-0.32492104,0.72255975,-0.66593236,0.17537637,0.34101132,-0.7158086
10060,201.2,-0.31049454,0.7200608,-0.6623631,0.1815123,0.35186857,-0.7374588
10061,201.22,-0.29611984,0.71737754,-0.65867156,0.18761319,0.36255172,-0.7586308
10062,201.24,-0.28180057,0.71451813,-0.65485835,0.19367318,0.37305778,-0.7793275
10063,201.26,-0.26754022,0.7114907,-0.6509244,0.19968659,0.38338417,-0.7995528
10064,201.28,-0.253342,0.70830303,-0.64687073,0.20564783,0.39352873,-0.81931084
10065,201.3,-0.2392091,0.7049626,-0.6426984,0.21155146,0.4034893,-0.8386062
10066,201.32,-0.22514445,0.7014768,-0.6384086,0.21739227,0.41326416,-0.8574444
10067,201.34,-0.21115093,0.69785255,-0.6340027,0.22316504,0.42285174,-0.8758312
10068,201.36,-0.19723122,0.69409686,-0.62948203,0.22886491,0.4322508,-0.8937726
10069,201.38,-0.18338788,0.69021624,-0.6248482,0.23448703,0.4414603,-0.9112751
10070,201.4,-0.16962336,0.6862172,-0.6201027,0.24002677,0.45047933,-0.9283457
10071,201.42,-0.15593994,0.68210584,-0.6152473,0.24547969,0.45930737,-0.9449919
10072,201.44,-0.14233983,0.6778883,-0.61028373,0.25084153,0.4679439,-0.9612209
10073,201.46,-0.12882508,0.6735702,-0.6052139,0.25610813,0.4763888,-0.97704047
10074,201.48,-0.115397654,0.6691575,-0.6000397,0.2612756,0.48464206,-0.9924593
10075,201.5,-0.10205939,0.6646553,-0.59476316,0.2663402,0.49270377,-1.007485
10076,201.52,-0.08881201,0.66006917,-0.5893864,0.2712983,0.5005744,-1.0221267
10077,201.54,-0.07565715,0.655404,-0.58391154,0.27614653,0.5082544,-1.0363926
10078,201.56,-0.062596336,0.65066475,-0.5783409,0.28088176,0.51574457,-1.0502918
10079,201.58,-0.049631022,0.6458562,-0.5726767,0.2855009,0.5230457,-1.0638328
10080,201.6,-0.036762524,0.6409829,-0.5669213,0.29000115,0.53015876,-1.0770253
10081,201.62,-0.023992104,0.6360495,-0.5610771,0.29437983,0.537085,-1.089878
10082,201.64,-0.011320916,0.6310601,-0.5551466,0.2986345,0.5438257,-1.1024002
10083,201.66,0.0012499563,0.6260189,-0.5491322,0.30276284,0.5503822,-1.1146013
10084,201.68,0.01371952,0.6209299,-0.54303664,0.30676273,0.55675614,-1.1264901
10085,201.7,0.02608686,0.615797,-0.5368623,0.31063226,0.5629492,-1.1380764
10086,201.72,0.038351133,0.61062384,-0.53061193,0.3143697,0.56896305,-1.1493694
10087,201.74,0.05051157,0.60541415,-0.5242882,0.31797346,0.5747998,-1.1603779
10088,201.76,0.06256748,0.60017145,-0.5178937,0.32144216,0.58046114,-1.1711113
10089,201.78,0.074518226,0.59489894,-0.5114311,0.32477453,0.5859493,-1.1815789
10090,201.8,0.08636326,0.58959985,-0.5049033,0.32796958,0.5912666,-1.1917895
10091,201.82,0.09810206,0.58427745,-0.49831298,0.33102638,0.59641504,-1.2017523
10092,201.84,0.109734215,0.57893455,-0.49166292,0.33394417,0.60139716,-1.211476
10093,201.86,0.12125933,0.5735742,-0.4849559,0.33672243,0.60621524,-1.2209691
10094,201.88,0.13267708,0.56819916,-0.47819468,0.33936077,0.6108718,-1.230241
10095,201.9,0.14398721,0.56281203,-0.4713822,0.34185895,0.61536944,-1.2392994
10096,201.92,0.1551895,0.55741554,-0.4645211,0.34421685,0.6197106,-1.2481533
10097,201.94,0.16628377,0.552012,-0.45761424,0.3464346,0.623898,-1.2568104
10098,201.96,0.17726995,0.546604,-0.4506644,0.3485123,0.62793434,-1.2652793
10099,201.98,0.18814793,0.54119366,-0.44367447,0.35045037,0.6318224,-1.2735673
10100,202.0,0.1989177,0.5357833,-0.43664712,0.35224923,0.6355648,-1.2816827
10101,202.02,0.20957929,0.530375,-0.42958522,0.3539096,0.6391645,-1.2896327
10102,202.04,0.22013274,0.52497077,-0.42249146,0.35543215,0.6426242,-1.2974249
10103,202.06,0.23057817,0.5195726,-0.41536865,0.3568178,0.6459468,-1.3050665
10104,202.08,0.24091572,0.51418245,-0.4082195,0.35806754,0.64913523,-1.3125643
10105,202.1,0.25114554,0.50880206,-0.40104666,0.35918248,0.65219223,-1.3199252
10106,202.12,0.26126787,0.50343305,-0.39385286,0.3601639,0.65512073,-1.3271557
10107,202.14,0.27128297,0.4980772,-0.3866408,0.36101308,0.65792376,-1.3342623
10108,202.16,0.28119105,0.4927361,-0.37941304,0.3617316,0.6606041,-1.341251
10109,202.18,0.29099253,0.4874112,-0.3721722,0.36232087,0.66316473,-1.348128
10110,202.2,0.30068764,0.482104,-0.36492088,0.3627827,0.6656085,-1.3548989
10111,202.22,0.3102768,0.4768158,-0.35766155,0.36311868,0.66793835,-1.3615696
10112,202.24,0.3197604,0.47154808,-0.35039678,0.36333075,0.6701572,-1.3681451
10113,202.26,0.32913888,0.46630198,-0.34312895,0.36342087,0.6722678,-1.3746305
10114,202.28,0.33841264,0.46107873,-0.33586058,0.36339098,0.67427325,-1.3810309
10115,202.3,0.34758216,0.4558795,-0.32859397,0.36324322,0.67617613,-1.3873506
10116,202.32,0.356648,0.45070544,-0.32133147,0.36297968,0.67797947,-1.3935946
10117,202.34,0.36561057,0.4455575,-0.31407538,0.36260262,0.67968595,-1.399767
10118,202.36,0.37447047,0.44043672,-0.30682796,0.36211437,0.68129843,-1.4058719
10119,202.38,0.38322824,0.43534407,-0.2995914,0.36151728,0.6828196,-1.4119128
10120,202.4,0.39188445,0.4302804,-0.29236785,0.36081368,0.68425226,-1.4178938
10121,202.42,0.40043965,0.42524654,-0.2851594,0.3600061,0.6855991,-1.423818
10122,202.44,0.4088945,0.42024332,-0.27796814,0.35909703,0.68686265,-1.4296885
10123,202.46,0.4172496,0.41527155,-0.27079603,0.35808906,0.6880456,-1.4355088
10124,202.48,0.4255056,0.41033188,-0.26364505,0.35698473,0.6891507,-1.4412816
10125,202.5,0.43366313,0.40542498,-0.2565171,0.3557867,0.69018024,-1.4470093
10126,202.52,0.4417228,0.40055153,-0.24941407,0.3544976,0.6911369,-1.4526944
10127,202.54,0.44968542,0.39571217,-0.24233766,0.35312024,0.6920231,-1.4583391
10128,202.56,0.4575515,0.39090735,-0.2352897,0.35165718,0.6928412,-1.4639459
10129,202.58,0.46532196,0.38613766,-0.2282718,0.35011125,0.69359374,-1.4695159
10130,202.6,0.4729973,0.3814036,-0.22128564,0.34848517,0.69428295,-1.4750514
10131,202.62,0.48057836,0.37670565,-0.21433277,0.3467817,0.6949111,-1.4805539
10132,202.64,0.48806575,0.37204415,-0.20741472,0.34500366,0.69548047,-1.4860244
10133,202.66,0.49546036,0.36741957,-0.20053296,0.34315386,0.6959933,-1.4914644
10134,202.68,0.5027628,0.36283228,-0.1936889,0.34123504,0.69645166,-1.4968746
10135,202.7,0.5099739,0.3582826,-0.18688388,0.33924994,0.69685775,-1.5022562
10136,202.72,0.5170943,0.35377085,-0.18011919,0.3372015,0.69721353,-1.5076098
10137,202.74,0.5241249,0.34929726,-0.17339607,0.33509237,0.697521,-1.5129364
10138,202.76,0.53106654,0.34486213,-0.16671573,0.3329254,0.6977823,-1.5182357
10139,202.78,0.5379197,0.34046572,-0.16007929,0.33070338,0.697999,-1.5235083
10140,202.8,0.54468536,0.33610818,-0.15348782,0.32842898,0.69817317,-1.5287544
10141,202.82,0.5513643,0.33178967,-0.14694233,0.32610503,0.6983066,-1.5339739
10142,202.84,0.55795723,0.32751048,-0.1404438,0.3237342,0.69840103,-1.539167
10143,202.86,0.5644649,0.32327062,-0.13399313,0.3213192,0.6984581,-1.5443332
10144,202.88,0.57088834,0.31907028,-0.12759118,0.3188627,0.69847953,-1.5494723
10145,202.9,0.57722807,0.3149095,-0.121238746,0.31636733,0.69846684,-1.5545839
10146,202.92,0.583485,0.3107884,-0.11493659,0.31383577,0.6984216,-1.5596676
10147,202.94,0.58965987,0.30670705,-0.10868542,0.31127056,0.6983453,-1.5647224
10148,202.96,0.5957535,0.30266547,-0.10248586,0.30867425,0.6982393,-1.5697476
10149,202.98,0.60176677,0.29866368,-0.09633852,0.3060494,0.6981053,-1.5747429
10150,203.0,0.6077003,0.2947017,-0.09024393,0.3033985,0.6979442,-1.5797068
10151,203.02,0.6135551,0.2907795,-0.08420261,0.30072397,0.69775766,-1.5846387
10152,203.04,0.6193318,0.2868971,-0.078214996,0.29802823,0.6975468,-1.5895374
10153,203.06,0.62503123,0.28305444,-0.07228149,0.29531366,0.6973127,-1.594402
10154,203.08,0.6306542,0.2792515,-0.06640244,0.29258257,0.69705665,-1.5992311
10155,203.1,0.6362016,0.2754881,-0.06057816,0.2898373,0.6967798,-1.6040233
10156,203.12,0.6416741,0.27176434,-0.054808907,0.28708005,0.696483,-1.6087778
10157,203.14,0.64707243,0.26808,-0.049094904,0.284313,0.69616735,-1.6134926
10158,203.16,0.6523975,0.26443496,-0.043436322,0.2815383,0.69583386,-1.6181668
10159,203.18,0.65765005,0.26082924,-0.037833296,0.27875808,0.6954833,-1.622799
10160,203.2,0.6628309,0.2572626,-0.03228591,0.27597436,0.6951168,-1.6273876
10161,203.22,0.6679408,0.25373495,-0.026794218,0.27318913,0.694735,-1.6319308
10162,203.24,0.67298055,0.2502461,-0.02135823,0.27040434,0.6943388,-1.6364276
10163,203.26,0.6779509,0.24679595,-0.015977917,0.26762187,0.69392884,-1.6408763
10164,203.28,0.6828526,0.24338433,-0.010653217,0.2648436,0.6935058,-1.6452752
10165,203.3,0.6876865,0.24001105,-0.005384025,0.26207134,0.69307053,-1.6496227
10166,203.32,0.6924534,0.23667592,-0.00017020485,0.25930676,0.6926236,-1.6539176
10167,203.34,0.6971539,0.23337877,0.0049884142,0.25655156,0.6921655,-1.6581573
10168,203.36,0.7017888,0.23011942,0.010092036,0.25380743,0.69169676,-1.6623414
10169,203.38,0.70635885,0.22689763,0.0151408985,0.25107586,0.69121796,-1.6664675
10170,203.4,0.71086496,0.22371319,0.020135267,0.2483584,0.6907297,-1.6705343
10171,203.42,0.71530765,0.22056589,0.025075441,0.24565654,0.6902322,-1.6745399
10172,203.44,0.7196878,0.21745554,0.02996174,0.24297164,0.68972605,-1.6784831
10173,203.46,0.7240062,0.21438186,0.034794524,0.24030511,0.68921167,-1.6823622
10174,203.48,0.7282634,0.21134466,0.039574172,0.23765825,0.68868923,-1.6861755
10175,203.5,0.7324602,0.20834367,0.044301085,0.23503225,0.6881591,-1.6899213
10176,203.52,0.7365973,0.20537868,0.0489757,0.23242833,0.6876216,-1.6935983
10177,203.54,0.74067557,0.2024494,0.053598467,0.22984765,0.6870771,-1.697205
10178,203.56,0.7446956,0.19955562,0.05816986,0.22729127,0.68652576,-1.7007399
10179,203.58,0.748658,0.19669706,0.06269038,0.22476023,0.6859676,-1.7042013
10180,203.6,0.75256366,0.19387345,0.067160524,0.22225548,0.6854031,-1.7075882
10181,203.62,0.75641316,0.19108453,0.07158086,0.219778,0.68483233,-1.7108986
10182,203.64,0.76020724,0.18833007,0.07595192,0.21732862,0.6842553,-1.7141317
10183,203.66,0.76394653,0.18560976,0.080274284,0.21490818,0.68367225,-1.7172859
10184,203.68,0.7676318,0.18292333,0.08454852,0.21251744,0.6830833,-1.7203599
10185,203.7,0.7712637,0.18027052,0.088775255,0.21015711,0.68248844,-1.7233526
10186,203.72,0.7748429,0.17765105,0.09295509,0.2078279,0.6818878,-1.7262629
10187,203.74,0.77837,0.17506465,0.09708865,0.20553036,0.6812814,-1.7290894
10188,203.76,0.78184575,0.172511,0.10117658,0.20326513,0.6806692,-1.7318307
10189,203.78,0.7852707,0.16998984,0.10521954,0.20103273,0.68005115,-1.7344862
10190,203.8,0.7886455,0.16750088,0.109218195,0.19883361,0.6794273,-1.7370547
10191,203.82,0.79197097,0.16504385,0.11317319,0.19666821,0.6787978,-1.7395351
10192,203.84,0.7952475,0.16261843,0.1170852,0.19453692,0.6781623,-1.7419268
10193,203.86,0.79847586,0.16022438,0.12095495,0.19244011,0.67752093,-1.7442284
10194,203.88,0.8016567,0.15786135,0.12478309,0.19037801,0.6768736,-1.7464392
10195,203.9,0.80479044,0.1555291,0.12857036,0.18835096,0.67622006,-1.748559
10196,203.92,0.807878,0.15322731,0.13231742,0.18635912,0.6755606,-1.7505864
10197,203.94,0.8109198,0.1509557,0.136025,0.18440273,0.6748948,-1.752521
10198,203.96,0.81391644,0.14871398,0.13969381,0.18248187,0.67422265,-1.7543621
10199,203.98,0.81686854,0.14650184,0.14332457,0.18059665,0.673544,-1.756109
10200,204.0,0.81977665,0.14431898,0.14691797,0.17874715,0.6728587,-1.7577615
10201,204.02,0.8226415,0.14216514,0.15047474,0.17693336,0.67216676,-1.7593188
10202,204.04,0.8254635,0.14004003,0.15399557,0.17515533,0.6714679,-1.7607806
10203,204.06,0.8282432,0.13794331,0.15748121,0.17341296,0.670762,-1.7621467
10204,204.08,0.8309814,0.13587472,0.16093236,0.17170618,0.670049,-1.7634165
10205,204.1,0.83367836,0.13383397,0.16434973,0.17003492,0.66932863,-1.7645903
10206,204.12,0.83633494,0.13182077,0.16773401,0.168399,0.6686009,-1.7656672
10207,204.14,0.8389514,0.1298348,0.17108595,0.16679826,0.66786546,-1.7666473
10208,204.16,0.8415285,0.12787582,0.1744062,0.16523254,0.66712224,-1.7675307
10209,204.18,0.8440666,0.12594351,0.17769551,0.16370155,0.6663711,-1.7683175
10210,204.2,0.8465664,0.12403758,0.18095452,0.16220506,0.66561186,-1.7690068
10211,204.22,0.8490283,0.12215774,0.18418394,0.1607428,0.66484433,-1.7695997
10212,204.24,0.8514529,0.12030372,0.18738446,0.15931447,0.66406846,-1.7700958
10213,204.26,0.85384053,0.118475236,0.19055675,0.15791973,0.66328377,-1.7704955
10214,204.28,0.85619205,0.11667198,0.19370149,0.15655825,0.66249055,-1.7707989
10215,204.3,0.85850763,0.11489369,0.19681929,0.15522963,0.6616883,-1.7710062
10216,204.32,0.8607879,0.11314008,0.19991088,0.15393348,0.66087705,-1.7711179
10217,204.34,0.8630335,0.11141086,0.20297687,0.15266943,0.6600566,-1.771134
10218,204.36,0.86524457,0.109705776,0.20601787,0.151437,0.6592267,-1.7710552
10219,204.38,0.86742187,0.10802452,0.20903453,0.15023577,0.6583873,-1.7708822
10220,204.4,0.8695657,0.10636684,0.2120275,0.14906527,0.65753824,-1.770615
10221,204.42,0.8716767,0.10473246,0.21499735,0.14792502,0.65667933,-1.7702541
10222,204.44,0.8737552,0.103121094,0.21794471,0.14681455,0.6558105,-1.7698004
10223,204.46,0.8758017,0.101532474,0.22087014,0.14573334,0.65493155,-1.7692546
10224,204.48,0.8778166,0.09996633,0.22377422,0.14468087,0.65404236,-1.7686169
10225,204.5,0.8798005,0.09842241,0.22665752,0.1436566,0.653143,-1.7678884
10226,204.52,0.8817536,0.09690043,0.22952063,0.14265999,0.652233,-1.7670699
10227,204.54,0.88367665,0.09540013,0.23236407,0.14169052,0.6513126,-1.7661619
10228,204.56,0.8855698,0.09392127,0.23518841,0.1407476,0.6503814,-1.7651653
10229,204.58,0.88743365,0.09246356,0.23799413,0.1398307,0.6494395,-1.764081
10230,204.6,0.88926846,0.091026746,0.2407818,0.13893922,0.6484867,-1.7629099
10231,204.62,0.8910748,0.08961059,0.24355187,0.13807257,0.6475229,-1.761653
10232,204.64,0.892853,0.08821482,0.24630482,0.13723019,0.6465482,-1.760311
10233,204.66,0.8946035,0.08683921,0.24904121,0.13641147,0.6455623,-1.7588849
10234,204.68,0.89632666,0.08548347,0.25176144,0.13561583,0.6445652,-1.7573763
10235,204.7,0.89802295,0.08414738,0.25446597,0.13484268,0.64355695,-1.7557853
10236,204.72,0.89969265,0.08283068,0.25715524,0.13409142,0.6425374,-1.7541138
10237,204.74,0.90133625,0.081533134,0.25982973,0.13336144,0.64150655,-1.7523625
10238,204.76,0.9029541,0.080254495,0.26248983,0.13265215,0.6404643,-1.7505324
10239,204.78,0.9045466,0.07899452,0.2651359,0.13196295,0.63941073,-1.748625
10240,204.8,0.906114,0.077752985,0.2677684,0.13129325,0.6383456,-1.7466413
10241,204.82,0.9076567,0.076529644,0.2703877,0.13064244,0.637269,-1.744582
10242,204.84,0.90917534,0.07532426,0.27299416,0.13000995,0.6361812,-1.742449
10243,204.86,0.91066986,0.074136615,0.27558815,0.12939513,0.6350817,-1.7402431
10244,204.88,0.9121409,0.072966464,0.27817002,0.12879743,0.63397086,-1.7379662
10245,204.9,0.9135887,0.071813576,0.2807401,0.12821627,0.6328486,-1.7356186
10246,204.92,0.91501355,0.07067775,0.28329876,0.12765104,0.6317148,-1.7332017
10247,204.94,0.91641587,0.06955875,0.2858462,0.12710118,0.6305697,-1.7307174
10248,204.96,0.91779596,0.068456344,0.28838283,0.12656613,0.6294131,-1.7281663
10249,204.98,0.9191542,0.067370325,0.29090887,0.12604529,0.62824535,-1.7255508
10250,205.0,0.9204909,0.06630047,0.29342467,0.1255381,0.62706625,-1.7228708
10251,205.02,0.92180634,0.065246575,0.29593042,0.12504403,0.62587595,-1.7201283
10252,205.04,0.9231009,0.06420842,0.29842645,0.12456252,0.62467444,-1.7173247
10253,205.06,0.9243749,0.063185796,0.30091292,0.12409303,0.62346196,-1.7144613
10254,205.08,0.9256285,0.062178496,0.30339018,0.12363503,0.6222383,-1.7115394
10255,205.1,0.9268621,0.061186314,0.30585834,0.12318801,0.62100375,-1.7085601
10256,205.12,0.9280761,0.06020904,0.3083177,0.12275142,0.61975837,-1.7055248
10257,205.14,0.92927057,0.05924648,0.3107684,0.122324765,0.61850214,-1.7024353
10258,205.16,0.93044597,0.05829843,0.31321067,0.12190755,0.6172353,-1.6992923
10259,205.18,0.93160266,0.057364695,0.31564465,0.121499285,0.615958,-1.6960976
10260,205.2,0.93274075,0.05644508,0.31807062,0.12109949,0.61467016,-1.6928525
10261,205.22,0.93386054,0.055539396,0.32048863,0.1207077,0.6133719,-1.6895579
10262,205.24,0.9349624,0.054647442,0.3228989,0.12032346,0.6120635,-1.6862154
10263,205.26,0.9360466,0.05376904,0.32530156,0.119946286,0.6107451,-1.6828266
10264,205.28,0.9371132,0.052904,0.32769668,0.11957576,0.60941654,-1.6793926
10265,205.3,0.93816274,0.052052125,0.3300845,0.11921145,0.60807824,-1.6759144
10266,205.32,0.9391954,0.051213253,0.3324651,0.11885294,0.6067303,-1.6723939
10267,205.34,0.94021136,0.050387193,0.33483857,0.11849983,0.6053728,-1.6688321
10268,205.36,0.94121087,0.049573764,0.33720502,0.1181517,0.6040058,-1.6652303
10269,205.38,0.94219434,0.04877279,0.3395646,0.11780818,0.6026298,-1.66159
10270,205.4,0.9431619,0.04798411,0.34191728,0.11746888,0.6012446,-1.6579121
10271,205.42,0.94411373,0.04720753,0.34426326,0.11713346,0.5998505,-1.6541978
10272,205.44,0.94505024,0.046442896,0.34660256,0.116801545,0.5984477,-1.6504493
10273,205.46,0.94597155,0.045690026,0.34893528,0.11647278,0.59703624,-1.6466669
10274,205.48,0.94687796,0.04494877,0.3512614,0.11614687,0.5956166,-1.6428523
10275,205.5,0.94776964,0.04421895,0.35358104,0.11582348,0.5941886,-1.6390061
10276,205.52,0.9486468,0.043500416,0.35589424,0.11550228,0.5927526,-1.6351303
10277,205.54,0.94950974,0.042792995,0.35820103,0.115182996,0.5913087,-1.6312255
10278,205.56,0.95035857,0.042096533,0.36050147,0.11486535,0.5898571,-1.6272935
10279,205.58,0.9511937,0.041410875,0.36279553,0.11454903,0.58839816,-1.6233348
10280,205.6,0.9520151,0.040735863,0.3650833,0.11423382,0.5869318,-1.6193507
10281,205.62,0.9528232,0.04007135,0.3673648,0.11391943,0.5854584,-1.6153426
10282,205.64,0.9536181,0.039417177,0.36964,0.11360561,0.5839781,-1.6113114
10283,205.66,0.9543999,0.0387732,0.3719089,0.11329216,0.582491,-1.6072582
10284,205.68,0.9551691,0.038139276,0.37417156,0.11297884,0.5809975,-1.6031842
10285,205.7,0.95592564,0.03751525,0.37642795,0.11266544,0.5794977,-1.5990907
10286,205.72,0.9566698,0.036900982,0.37867808,0.11235177,0.5779917,-1.5949781
10287,205.74,0.95740175,0.03629633,0.38092193,0.11203762,0.5764798,-1.590848
10288,205.76,0.9581218,0.03570116,0.3831595,0.11172283,0.57496226,-1.5867009
10289,205.78,0.9588298,0.035115324,0.38539076,0.11140722,0.57343906,-1.5825381
10290,205.8,0.9595264,0.03453869,0.38761568,0.11109063,0.57191074,-1.5783609
10291,205.82,0.9602114,0.033971127,0.38983425,0.110772915,0.5703771,-1.5741696
10292,205.84,0.9608852,0.033412497,0.39204648,0.110453926,0.5688387,-1.5699657
10293,205.86,0.96154803,0.03286267,0.39425233,0.11013354,0.5672957,-1.5657496
10294,205.88,0.9621999,0.03232152,0.3964517,0.109811634,0.5657482,-1.5615226
10295,205.9,0.962841,0.031788908,0.39864466,0.1094881,0.56419635,-1.5572855
10296,205.92,0.9634715,0.031264722,0.40083113,0.10916282,0.5626403,-1.5530388
10297,205.94,0.96409166,0.03074883,0.40301105,0.10883571,0.5610806,-1.548784
10298,205.96,0.9647016,0.030241108,0.40518442,0.10850669,0.55951715,-1.5445216
10299,205.98,0.96530133,0.029741436,0.40735117,0.10817567,0.55795014,-1.540252
10300,206.0,0.9658912,0.029249696,0.4095113,0.10784259,0.5563799,-1.535976
10301,206.02,0.9664713,0.02876577,0.41166478,0.10750737,0.55480653,-1.5316952
10302,206.04,0.96704185,0.028289542,0.4138115,0.10716998,0.55323035,-1.5274098
10303,206.06,0.96760297,0.027820894,0.41595146,0.10683035,0.5516515,-1.5231204
10304,206.08,0.9681548,0.027359711,0.4180846,0.10648846,0.55007017,-1.5188279
10305,206.1,0.96869737,0.026905887,0.42021087,0.106144264,0.5484865,-1.514533
10306,206.12,0.96923107,0.026459308,0.42233023,0.105797745,0.54690087,-1.5102361
10307,206.14,0.96975577,0.026019864,0.42444262,0.10544889,0.5453131,-1.5059379
10308,206.16,0.9702719,0.025587449,0.42654803,0.10509767,0.5437238,-1.5016395
